url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/haystack-weaviate/tutorial-haystack-weaviate,Use Haystack with Weaviate,Build a RAG pipeline using Azure Files with Haystack and Weaviate,Implement Haystack + Weaviate RAG over Azure Files,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using Haystack for orchestration and Weaviate as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses Haystack for orchestration and Weaviate as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedhaystack-weaviate.pyin your project directory, copy the contents ofhaystack",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,Page provides detailed code and configuration patterns for integrating Azure Files with Haystack and Weaviate as the vector database. The integration steps and pipeline wiring are specific to these products and exceed generic knowledge of RAG pipelines.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/langchain-pinecone/tutorial-langchain-pinecone,Use LangChain with Pinecone,Build a RAG pipeline using Azure Files with LangChain and Pinecone,Implement Azure Files RAG with LangChain and Pinecone,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LangChain for orchestration and Pinecone as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LangChain for orchestration and Pinecone as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedlangchain-pinecone.pyin your project directory, copy the contents oflangch",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Tutorial wiring Azure Files into a LangChain + Pinecone pipeline. These pages typically show concrete code, constructor parameters, and configuration for connecting Azure Files-based content to Pinecone via LangChain, which is product- and stack-specific integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/langchain-qdrant/tutorial-langchain-qdrant,Use LangChain with Qdrant,Build a RAG pipeline using Azure Files with LangChain and Qdrant,Implement Azure Files RAG with LangChain and Qdrant,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LangChain for orchestration and Qdrant as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LangChain for orchestration and Qdrant as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedlangchain-qdrant.pyin your project directory, copy the contents oflangchain-",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Shows how to connect Azure Files documents into a LangChain + Qdrant RAG pipeline. Likely includes specific client initialization, parameter usage, and patterns unique to this combination, fitting integrations.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/langchain-weaviate/tutorial-langchain-weaviate,Use LangChain with Weaviate,Build a RAG pipeline using Azure Files with LangChain and Weaviate,Implement Azure Files RAG with LangChain and Weaviate,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LangChain for orchestration and Weaviate as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LangChain for orchestration and Weaviate as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedlangchain-weaviate.pyin your project directory, copy the contents oflangch",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Similar to index 4 but with Weaviate as the vector DB. Contains concrete integration code and configuration for Azure Files + LangChain + Weaviate, which is specific integration knowledge rather than generic RAG concepts.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/llamaindex-pinecone/tutorial-llamaindex-pinecone,Use LlamaIndex with Pinecone,Build a RAG pipeline using Azure Files with LlamaIndex and Pinecone,Implement Azure Files RAG with LlamaIndex and Pinecone,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LlamaIndex for orchestration and Pinecone as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LlamaIndex for orchestration and Pinecone as the vector database. The sections that follow walk through each component of the pipeline. To start from a complete, runnable script and read along, create a file namedllamaindex-pinecone.pyin your project directory, copy the contents ofllamaindex-pineco",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Tutorial for wiring Azure Files into a LlamaIndex + Pinecone pipeline. Contains stack-specific code and configuration parameters for this integration, which qualifies as integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/llamaindex-qdrant/tutorial-llamaindex-qdrant,Use LlamaIndex with Qdrant,Build a RAG pipeline using Azure Files with LlamaIndex and Qdrant,Implement Azure Files RAG with LlamaIndex and Qdrant,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LlamaIndex for orchestration and Qdrant as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LlamaIndex for orchestration and Qdrant as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedllamaindex-qdrant.pyin your project directory, copy the contents ofllamaind",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Covers end-to-end integration of Azure Files with LlamaIndex and Qdrant. The tutorial necessarily includes specific API usage and configuration patterns for this combination, matching the integrations sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/tutorials/llamaindex-weaviate/tutorial-llamaindex-weaviate,Use LlamaIndex with Weaviate,Build a RAG pipeline using Azure Files with LlamaIndex and Weaviate,Implement Azure Files RAG with LlamaIndex and Weaviate,Learn how to build a retrieval-augmented generation (RAG) pipeline that queries documents stored in Azure Files using LlamaIndex for orchestration and Weaviate as the vector database.,"Applies to:✔️ SMB file shares with Microsoft Entra ID authentication In this tutorial, you build a retrieval-augmented generation (RAG) pipeline over documents stored in Azure Files. The pipeline uses LlamaIndex for orchestration and Weaviate as the vector database. The sections that follow walk through each component of the pipeline. If you'd rather start from a complete, runnable script and read along, create a file namedllamaindex-weaviate.pyin your project directory, copy the contents ofllam",2026-04-23T22:13:00.000Z,tutorial,integrations,0.7,True,"Shows concrete integration of Azure Files with LlamaIndex and Weaviate, including code and configuration details unique to this stack, which is expert integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/vector-databases/pinecone,Pinecone,Build RAG pipelines with Pinecone and Azure Files,Use Pinecone vector database with Azure Files RAG,Use Pinecone as a vector database to build retrieval-augmented generation (RAG) pipelines using data stored in Azure Files.,"Pinecone is a managed vector database that you can use to index and retrieve embeddings for retrieval-augmented generation (RAG) workloads. When combined with Azure Files as the document source, Pinecone serves as the vector store for similarity search while orchestration frameworks such as LangChain, LlamaIndex, or Haystack handle ingestion and query-time retrieval. Pinecone is operated and managed by Pinecone Systems, Inc. and is available as a third-party service.",2026-04-10T22:10:00.000Z,overview,integrations,0.7,True,"Describes Pinecone as vector store with Azure Files as document source and orchestration frameworks. Typically includes Pinecone index/namespace configuration and parameters specific to this integration, which qualifies as product-specific integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/vector-databases/qdrant,Qdrant,Build RAG pipelines with Qdrant and Azure Files,Use Qdrant vector database with Azure Files RAG,Use Qdrant as a vector database to build retrieval-augmented generation (RAG) pipelines using data stored in Azure Files.,"Qdrant is a vector database built in Rust that supports advanced payload filtering for scoping queries by metadata at retrieval time. When combined with Azure Files as the document source, Qdrant serves as the vector store for similarity search while orchestration frameworks such as LangChain, LlamaIndex, or Haystack handle ingestion and query-time retrieval. Qdrant is operated and managed by Qdrant Solutions GmbH and is available as a third-party service.",2026-04-10T22:10:00.000Z,overview,integrations,0.7,True,"Describes Qdrant with Azure Files and orchestration frameworks, including payload filtering for metadata-based scoping. This is a product-specific integration pattern with configuration details unique to Qdrant + Azure Files.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/open-source-frameworks/vector-databases/weaviate,Weaviate,Build RAG pipelines with Weaviate and Azure Files,Use Weaviate vector database with Azure Files RAG,Use Weaviate as a vector database to build retrieval-augmented generation (RAG) pipelines using data stored in Azure Files.,"Weaviate is a vector database that supports hybrid search, combining vector similarity with BM25 keyword matching in a single query. When combined with Azure Files as the document source, Weaviate serves as the vector store for similarity search while orchestration frameworks such as LangChain, LlamaIndex, or Haystack handle ingestion and query-time retrieval. Weaviate is operated and managed by Weaviate B.V. and is available as a third-party service.",2026-04-10T22:10:00.000Z,overview,integrations,0.7,True,"Explains Weaviate hybrid search with Azure Files as source and orchestration frameworks. Likely includes Weaviate schema/config parameters and query patterns specific to this setup, fitting integrations criteria.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/artificial-intelligence/retrieval-augmented-generation/overview,What is retrieval-augmented generation?,Retrieval-Augmented Generation (RAG) with Azure Files,,"Learn how to build retrieval-augmented generation (RAG) pipelines over documents stored in Azure Files, using either Azure-native AI services or non-Microsoft open-source AI tooling for orchestration,","Retrieval-augmented generation (RAG) is a technique for grounding a large language model's responses in your own content. Instead of relying only on what the model learned during training, a RAG pipeline: The result is natural-language search over your own documents, with answers grounded in the retrieved content.",2026-04-23T22:13:00.000Z,overview,,0.2,False,"High-level overview of RAG with Azure Files and AI services; primarily conceptual description of RAG and its benefits without detailed configuration tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/authorize-data-operations-portal,Choose how to authorize access to file data in the Azure portal,Authorize Access to Azure File Share Data in the Azure portal,Authorize Azure portal access to Azure file data,"When you access file data using the Azure portal, the portal makes requests to Azure Files behind the scenes. These requests can be authenticated and authorized using either your Microsoft Entra accou","Applies to:✔️ SMB file shares When you access file data by using theAzure portal, the portal makes requests to the Azure Files service behind the scenes. You can authorize these requests by using either your Microsoft Entra account (preferred) or the storage account access key (less secure). The portal shows which method you're using and enables you to switch between the two methods if you have the appropriate permissions. By default, the portal uses whichever method you're already using to auth",2026-03-05T18:25:00.000Z,how-to,security,0.76,True,"Explains how portal requests to Azure Files are authorized, with specific details on using Entra accounts vs access keys and required permissions, which are product-specific security behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/authorize-oauth-rest,Authorize access using Microsoft Entra ID with OAuth over REST,Enable Access to Azure File Shares Using OAuth Over REST,Enable OAuth-based REST access to Azure file shares,Learn how to authorize admin-level read and write access to Azure file shares and directories via OAuth authentication over REST APIs by using Microsoft Entra ID.,"✔️Applies to:Classic SMB and NFS file shares created with theMicrosoft.Storageresource provider ✖️Doesn't apply to:File shares created with theMicrosoft.FileSharesresource provider (preview) By using Azure Files OAuth over REST, users and applications can get admin-level read and write access to Azure file shares through theOAuthauthentication protocol. This access method uses Microsoft Entra ID for REST API-based access. Users, groups, Microsoft services such as the Azure portal, and partner se",2026-03-26T22:23:00.000Z,concept-article,security,0.8,True,"Covers configuring OAuth over REST for Azure Files with Entra ID, including admin-level access semantics and identity scopes; this is product-specific authentication/authorization configuration beyond generic OAuth usage.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/azure-files-case-study,Customer case studies,Azure Files customer case studies,,Case studies describing how Microsoft customers use Azure Files and Azure File Sync in different industries.,Customers in diverse industries use Azure Files and Azure File Sync to host their file shares and sync on-premises file servers to cloud. Learn directly from the customer use cases listed here.,2025-09-05T17:17:00.000Z,concept-article,,0.2,False,"Customer case studies are narrative/marketing-style usage stories, not technical reference with limits, configs, or error mappings. They don't provide reusable expert configuration or troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/azure-kubernetes-service-workloads,Azure Kubernetes Service,Use Azure Files for Azure Kubernetes Workloads,,"Learn how to use Azure file shares for Azure Kubernetes Service (AKS) workloads, including how to use the Azure Files CSI driver.","Azure Files provides file shares (Azure Files SMB/NFS endpoints) accessible via SMB 3.x or NFS 4.1 protocols. When you integrate Azure Files with Azure Kubernetes Service (AKS), you can provide persistent, shared storage for containerized applications with theReadWriteMany(RWX) access mode. This setup allows multiple pods (Kubernetes container groups) to mount the same share concurrently.",2026-03-18T08:00:00.000Z,concept-article,,0.4,False,"Describes using Azure Files with AKS and the Azure Files CSI driver for RWX workloads. From the summary it appears to be an integration/usage overview without detailed config parameter tables, limits, or error-code mappings; more of a scenario/tutorial than expert reference content.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/change-identity-source,Change the identity source for authentication,Change the Identity Source for Azure Files,Change identity source for Azure Files SMB authentication,Learn how to switch between identity sources for Azure Files identity-based authentication for SMB file shares by disabling your current identity source and enabling a new one.,"Applies to:✔️ SMB file shares Azure Files supports only one identity source per storage account for identity-based authentication over SMB. If you want to switch from one identity source to another, you must first disable the current identity source and then enable the new one. For guidance on choosing the right identity source for your environment, seeOverview of Azure Files identity-based authentication for SMB access. Important Disabling the current identity source removes identity-based acce",2026-03-07T06:11:00.000Z,how-to,security,0.8,True,"The page describes how to switch identity sources for Azure Files SMB, including product-specific constraints (only one identity source per storage account), and concrete steps/implications when disabling and enabling identity-based authentication. This is expert, configuration-level IAM/security behavior specific to Azure Files, fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/create-classic-file-share,Create a classic file share,Create a classic file share - Azure Files,Choose and create Azure classic file shares by tier,"How to create an Azure storage account and Azure classic file share by using the Azure portal, Azure PowerShell, or Azure CLI.","✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) Before you create an Azure classic file share, consider the following requirements: Performance:Azure classic file shares offer two media tiers: SSD (premium), with single-digit millisecond latency, and HDD (standard), for cost-effective general purpose storage. Redundancy:Azure Files offers locally redu",2026-05-08T08:00:00.000Z,how-to,decision-making,0.65,True,"The page describes requirements and considerations for creating classic Azure file shares, including performance tiers (SSD vs HDD), redundancy options, and applicability to specific resource providers. This is used to decide when and how to use classic file shares and which tier/redundancy to choose, which aligns with decision-making guidance rather than just a basic tutorial.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/create-file-share,Create a file share (Microsoft.FileShares),Create a file share (Microsoft.FileShares),Decide when to use Microsoft.FileShares for Azure Files,Learn to use the Azure portal to deploy an NFS file share with Microsoft.FileShares resource provider.,"✔️Applies to:File shares created with the Microsoft.FileShares resource provider ✖️Doesn't apply to:Classic file shares created with the Microsoft.Storage resource provider The new Microsoft.FileShares resource provider and management model allows you to deploy file shares without creating an Azure storage account. Before you create an Azure file share with the Microsoft.FileShares resource provider, review the following to decide if it's the right fit for your needs. If you need all the feature",2026-05-20T05:21:00.000Z,how-to,decision-making,0.65,True,"Article explicitly focuses on helping users decide whether to use the Microsoft.FileShares resource provider versus classic storage accounts, including feature trade-offs and suitability for different scenarios. This is product-specific selection guidance rather than a simple how-to.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/customer-managed-keys,Encryption at rest with customer-managed keys,Configure Customer-Managed Keys for Azure Files,Configure customer-managed encryption keys for Azure Files,Learn how to configure customer-managed keys (CMK) in Azure Key Vault for encrypting Azure file share data at rest.,"✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) Azure encrypts all data in a storage account at rest, including Azure Files data, using AES-256 encryption. By default, Microsoft manages the encryption keys for a storage account. For more control over encryption keys, you can usecustomer-managed keys(CMK) instead of Microsoft-managed keys to protect an",2026-05-07T22:15:00.000Z,how-to,security,0.7,True,"Page provides product-specific steps and settings for configuring customer-managed keys with Azure Files and Azure Key Vault, including which resource providers and share types are supported and how encryption behavior changes. This is detailed security configuration guidance rather than a generic overview.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/encryption-in-transit-for-nfs-shares,Encryption in transit for NFS shares,How to Encrypt Data in Transit for NFS shares,Enable TLS encryption in transit for NFS Azure Files,This article explains how you can encrypt data in transit (EiT) for NFS Azure file shares by using a TLS channel.,"Applies to:✔️ NFS file shares This article explains how you can encrypt data in transit for NFS Azure file shares. Azure Files NFSv4.1 volumes enhance network security by enabling secure TLS connections, protecting data in transit from interception, including man-in-the-middle attacks.",2026-04-08T17:12:00.000Z,how-to,security,0.72,True,"Explains how to encrypt data in transit for NFS Azure file shares using TLS. This will include product-specific security configuration steps and parameters for enabling TLS on NFSv4.1 volumes, which is concrete security configuration rather than conceptual content.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/file-estimate-cost,Cost estimation examples,How to Estimate the Cost of Azure Files,Estimate Azure Files costs across billing models,Learn how to estimate the cost of Azure Files usage across different billing models.,"In this article, you learn how to estimate the cost difference between the Provisioned v1 and Provisioned v2 SSD billing models for Azure Files in three scenarios. Important These prices are meant only as examples and shouldn't be used to calculate your costs. For official prices, see theAzure Files pricing. For more information about how to choose the correct billing model, seeUnderstand Azure Files billing. We also encourage you to useAzure Pricing calculatorto perform the actual calculations.",2025-08-14T22:10:00.000Z,concept-article,decision-making,0.75,True,Walks through cost estimation scenarios with concrete usage patterns and price impacts between billing models. Provides quantified trade-offs and scenario-based recommendations.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-change-redundancy-configuration,Change the redundancy configuration,Change Redundancy Configuration for Azure Files,Change redundancy configuration for Azure Files accounts,Learn how to change how Azure Files data in an existing storage account is replicated.,"Azure always stores multiple copies of your data to protect it in the face of both planned and unplanned events. These events include transient hardware failures, network or power outages, and natural disasters. Data redundancy ensures that your storage account meets theService-Level Agreement (SLA) for Microsoft Online Services. This article describes the process of changing replication settings for an existing storage account that hosts Azure file shares. Important If you're using a zonal stor",2025-01-15T08:00:00.000Z,how-to,configuration,0.7,True,"Describes exact steps and constraints for changing replication settings (e.g., allowed transitions, unsupported combinations). These are concrete configuration rules unique to Azure Files.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-data-protection-overview,Data protection overview,Data Protection Overview for Azure Files,,Learn how to protect your data in Azure Files. Understand the concepts and processes involved with backup and recovery of Azure file shares.,"Azure Files gives you many tools to protect your data, including soft delete, share snapshots, Azure Backup, and Azure File Sync. This article describes how to protect your data in Azure Files, and the concepts and processes involved with backup and recovery of Azure file shares. Watch this video to learn how Azure Files advanced data protection helps enterprises stay protected against ransomware and accidental data loss while delivering greater business continuity.",2026-03-11T22:19:00.000Z,overview,,0.3,False,"High-level overview of Azure Files data protection options (soft delete, snapshots, backup, sync) without detailed numeric limits, configuration tables, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-disaster-recovery,Disaster recovery and failover,Disaster Recovery and Failover for Azure Files,Plan Azure Files disaster recovery and failover,Learn how to recover your data in Azure Files. Understand the concepts and processes involved with disaster recovery and storage account failover.,"Microsoft strives to ensure that Azure services are always available. However, unplanned service outages might occur, and you should have a disaster recovery (DR) plan in place for handling a regional service outage. An important part of a disaster recovery plan is preparing to fail over to the secondary endpoint when the primary endpoint becomes unavailable. This article describes the concepts and processes involved with disaster recovery (DR) and storage account failover.",2026-04-29T08:00:00.000Z,concept-article,best-practices,0.65,True,"Disaster recovery guidance for Azure Files typically includes product-specific recommendations on when and how to trigger storage account failover, how secondary endpoints behave, and sequencing/constraints unique to Azure Files. This goes beyond generic DR concepts and provides actionable, service-specific guidance, fitting best-practices.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-manage-namespaces,Use DFS-N with Azure Files,How to use DFS-N with Azure Files,Integrate DFS Namespaces with Azure file shares,"Learn how to use DFS Namespaces (DFS-N) with Azure Files. DFS Namespaces works with SMB file shares, agnostic of where those file shares are hosted.","Applies to:✔️ SMB file shares Distributed File Systems Namespaces, commonly referred to as DFS Namespaces or DFS-N, is a Windows Server server role that's used to simplify the deployment and maintenance of SMB file shares in production. DFS Namespaces provides storage namespace virtualization, enabling you to provide a layer of indirection between the UNC path of your file share and the actual file share. DFS Namespaces works with SMB file shares, agnostic of where those file shares are hosted. ",2026-03-11T22:19:00.000Z,how-to,configuration,0.64,True,"Explains using DFS-N with Azure Files, including namespace configuration and path mapping specifics that are product- and scenario-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-managed-identities,Managed identities with Microsoft Entra ID,Use Managed Identities with Azure Files,Authenticate Azure Files SMB access with managed identities,Learn how to authenticate managed identities to allow applications and VMs to access SMB Azure file shares by using identity-based authentication with Microsoft Entra ID.,"Applies to:✔️ SMB file shares This article explains how you can usemanaged identitiesto allow Windows and Linux virtual machines (VMs) to access SMB Azure file shares by using identity-based authentication with Microsoft Entra ID. A managed identity is an identity in Microsoft Entra ID that Azure automatically manages. Typically, you use managed identities when developing cloud applications to manage the credentials for authenticating to Azure services. Azure Files now supports both application ",2026-04-20T08:00:00.000Z,how-to,security,0.7,True,"Describes how to use managed identities with Azure Files SMB shares via Microsoft Entra ID, which typically includes specific identity configuration steps, role assignments, and permission scopes unique to this integration, qualifying as product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-monitoring-alerts,Create alerts,Monitor Azure Files by Creating Alerts,Create Azure Monitor alerts for Azure Files health,"Learn how to use Azure Monitor to create alerts on metrics and logs for Azure Files. Monitor throttling, capacity, and egress. Create an alert on high server latency.","✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) Azure Monitor alerts proactively notify you when important conditions are found in your monitoring data. They allow you to identify and address issues in your system before your customers notice them. You can set alerts onmetrics,logs, and theactivity log. This article shows you how to create alerts on t",2026-03-11T22:19:00.000Z,how-to,configuration,0.7,True,"Shows how to configure alerts on Azure Files metrics/logs (throttling, capacity, egress, server latency) with specific metric names and alert settings; these are concrete configuration patterns for monitoring this product.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-network-security-perimeter,Network security perimeter,Network Security Perimeter for Azure Files,Configure network security perimeter for Azure Files,Network security perimeter enables you to define a logical network isolation boundary for Azure file shares and other PaaS resources that are deployed outside your virtual networks.,"Network security perimeterallows organizations to define a logical network isolation boundary for PaaS resources such as Azure Files that are deployed outside their virtual networks. This feature restricts public network access to PaaS resources outside the perimeter. However, you can exempt access by using explicit access rules for public inbound and outbound traffic. This helps prevent unwanted data exfiltration from your storage resources. Within a network security perimeter, member resources",2026-02-12T06:12:00.000Z,how-to,security,0.7,True,"Describes Azure Files–specific NSP configuration, including member/resource rules and access policies. Contains product-specific security settings and rule constructs beyond generic network isolation concepts.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-nfs-protocol,NFS file shares,NFS file shares in Azure Files,Secure and configure NFS file shares in Azure Files,"Learn about file shares hosted in Azure Files using the Network File System (NFS) protocol, including security, networking, feature support, and regional availability.","Applies to:✔️ NFS file shares Azure Files offers two industry-standard file system protocols for mounting Azure file shares: theServer Message Block (SMB)protocol and theNetwork File System (NFS)protocol, allowing you to pick the protocol that is the best fit for your workload. Azure file shares don't support accessing an individual Azure file share with both the SMB and NFS protocols, although you can create SMB and NFS file shares within the same FileStorage storage account. Azure Files offers",2026-04-08T17:12:00.000Z,concept-article,security,0.65,True,"NFS protocol page for Azure Files covering security, networking, feature support, and regional availability. Azure NFS has product-specific security and networking requirements (e.g., allowed networks, auth models, export rules) that constitute expert configuration/security knowledge beyond generic NFS concepts, fitting the security sub-skill best.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-redundancy,Storage redundancy,Data Redundancy in Azure Files,Choose Azure Files redundancy options for durability,Understand the data redundancy options available for Azure file shares and how to choose the best fit for your availability and disaster recovery requirements.,"Azure Files always stores multiple copies of your data so that it's protected from planned and unplanned events, including transient hardware failures, network or power outages, and natural disasters. Redundancy ensures that your storage account meets its availability and durability targets even in the face of failures. When deciding which redundancy option is best for your scenario, consider the tradeoffs between lower costs and higher availability. The factors that help determine which redunda",2026-03-09T22:17:00.000Z,concept-article,decision-making,0.7,True,"Focused on selecting between redundancy options (LRS/ZRS/GRS/RA-GRS, etc.) for Azure Files with trade-offs between cost, availability, and disaster recovery; this is service-specific decision guidance rather than generic storage concepts.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-remove-smb1-linux,Disable SMB on the Linux SMB client,Improve security by disabling SMB 1 on Linux clients,Disable insecure SMB1 on Linux for Azure Files,"Azure Files supports SMB 3.x and SMB 2.1, but not insecure legacy versions such as SMB 1. This article explains how to disable SMB 1 on Linux clients.","Many organizations and internet service providers (ISPs) block the port that SMB uses to communicate, port 445. This practice originates from security guidance about legacy and deprecated versions of the SMB protocol. Although SMB 3.x is an internet-safe protocol, older versions of SMB, especially SMB 1, aren't. SMB 1, also known as CIFS (Common Internet File System), is included with many Linux distributions. SMB 1 is an outdated, inefficient, and insecure protocol. The good news is that Azure ",2024-05-08T22:08:00.000Z,how-to,security,0.65,True,"Provides concrete Linux configuration steps and commands to disable SMB1 in the context of Azure Files, including package/module settings. This is product- and protocol-specific security hardening guidance.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-reserve-capacity,Optimize costs with storage reservations,Reduce costs for Azure Files with Reservations - Azure Files,Reduce Azure Files costs using reservations,"Learn how to save costs on Azure file share deployments by using Azure Files Reservations, also called reserved instances. Get a discount on capacity when you commit to a Reservation for either one ye",✔️Applies to:Classic file shares created with the Microsoft.Storage resource provider with either the provisioned v1 or pay-as-you-go billing models ✖️Doesn't apply to:All file shares using the provisioned v2 billing model including file shares created with the Microsoft.FileShares resource provider (preview) or classic file shares created with the Microsoft.Storage resource provider You can save money on the storage costs for Azure file shares with Azure Files Reservations. Azure Files Reservat,2026-02-18T10:58:00.000Z,concept-article,decision-making,0.7,True,"Describes when reservations apply (which billing models), discount behavior, and term options (1-year/3-year). Guides cost-optimization decisions with product-specific constraints.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/files-smb-protocol,SMB file shares,SMB File Shares in Azure Files,,"Learn about file shares hosted in Azure Files using the Server Message Block (SMB) protocol, including features, security, Windows support, and protocol settings.","Applies to:✔️ SMB file shares Azure Files offers enterprise-grade file shares that can scale up to meet your storage needs and can be accessed concurrently by thousands of clients. Azure Files offers two industry-standard protocols for mounting Azure file shares: theServer Message Block (SMB)protocol and theNetwork File System (NFS)protocol. Choose the protocol that best fits your workload. Azure Files doesn't support accessing an individual Azure file share with both the SMB and NFS protocols, ",2026-05-21T05:13:00.000Z,concept-article,,0.3,False,"Primarily a conceptual/feature overview of SMB file shares in Azure Files (protocol support, general capabilities). The summary does not indicate detailed limits, configuration tables, or decision matrices with quantified trade-offs.",unchanged
