url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-call-rest-api,7 - Make HTTP call from custom policy,Call a REST API by using Azure AD B2C custom policy - Azure AD B2C,Call external REST APIs from Azure AD B2C custom policies,Learn how to call a REST API using Azure AD B2C custom policy. Make HTTP calls to external APIs to send and receive data from external services.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2C (Azure AD B2C) custom policy allows you to interact with application logic that you implement outside of Azure AD B2C. To do so, you make an HTTP call to an endpoint. Azure AD B2C custom policies provide RESTful technical profile for this purpose. By using this capability, you can implement features that aren't available within Azure AD B2C cus",2025-03-21T08:00:00.000Z,how-to,integrations,0.8,True,"Explains RESTful technical profile configuration, HTTP endpoints, claims mapping, and request/response handling in B2C policy XML. These are product-specific integration patterns and parameters.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-collect-user-input,3 - Collect user input using custom policy,Collect and manipulate user inputs by using Azure AD B2C custom policy - Azure AD B2C,Collect and process user input in Azure AD B2C custom policies,Learn how to collect user inputs from a user and manipulate them by using Azure Active Directory B2C custom policy,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2C (Azure AD B2C) custom policies allows you to collect user inputs. You can then use inbuilt methods to manipulate the user inputs. In this article, you learn how to write a custom policy that collects user inputs via a graphical user interface. You'll then access the inputs, process then, and finally return them as claims in a JWT. To complete t",2025-03-21T08:00:00.000Z,how-to,integrations,0.72,True,"How-to article with concrete XML policy elements, claim types, and technical profile configuration specific to Azure AD B2C custom policies for collecting and returning user input as JWT claims. These schema details and patterns are product-specific integration/config knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-hello-world,2 - Create Hello World custom policies,Write your first Azure AD B2C custom policy - Hello World! - Azure AD B2C,Create and deploy a basic Azure AD B2C custom policy,"Learn how to write your first Azure AD B2C custom policy. Configure keys, build the policy file, upload it to Azure, and test the custom policy.","Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. In your application, you can use user flows that enable users to sign up, sign in, or manage their profile. When user flows don't cover all your business specific needs, you can usecustom policies. While you can use pre-made custom policystarter packto write custom policies, it's important for you understand how a custom policy is built. In this article, you learn how to",2025-03-21T08:00:00.000Z,how-to,configuration,0.7,True,"Walks through constructing policy XML, defining keys, and uploading/testing in Azure AD B2C, including specific element names and configuration structure unique to custom policies.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-install-xml-extensions,6 - Validate custom policy files,Validate custom policy files by using TrustFrameworkPolicy schema - Azure AD B2C,Validate Azure AD B2C custom policies with VS Code schema,Learn how to validate custom policy files by using TrustFrameworkPolicy schema and other XML extensions for Visual Studio code. You also learn to navigate custom policy file by using Azure AD B2C exte,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. You can improve your productivity when editing or writing custom policy files by validating your files before you upload them. You can let Azure Active Directory B2C (Azure AD B2C) to validate the XML policy files when you upload them, but most errors cause the upload to fail. So, we recommend you validate your custom policy files before you upload them. An example of in",2025-05-01T11:17:00.000Z,how-to,configuration,0.74,True,"Covers TrustFrameworkPolicy schema usage and XML extensions in VS Code, including schema references and navigation specifics for B2C policy files. This is detailed configuration tooling knowledge not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-overview,1 - Overview,Create and run your own custom policies in Azure AD B2C - Azure AD B2C,,Learn how to create and run custom policies in Azure AD B2C. Follow a how-to guide series to build custom policies from scratch for complex user journeys.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. In Azure Active Directory B2C (Azure AD B2C), you can create user experiences by usinguser flows or custom policies. You use custom policies when you want to create your own user journeys for complex identity experience scenarios that aren't supported by user flows. User flows are already customizable such aschanging UI,customizing languageand usingcustom attributes. How",2025-05-01T11:17:00.000Z,how-to,,0.45,False,Series overview explaining when to use custom policies vs user flows; mostly conceptual without detailed configuration tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-sign-up-or-sign-in,9 - Sign up and sign in (local account),Set up a sign-up and sign-in flow for a local account - Azure AD B2C,Configure local account sign-up and sign-in in Azure AD B2C,"Learn how to configure a sign-up and sign-in flow for a local account, using email and password, by using Azure Active Directory B2C custom policy.","Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. InCreate and read a user account by using Azure Active Directory B2C custom policyarticle, a user creates a new user account but doesn't sign in to it. In this article, you learn how  to write an Azure Active Directory B2C (Azure AD B2C) custom policy that allows a user to either create an Azure AD B2C local account or sign in into one. A local account refers to an accou",2025-03-21T08:00:00.000Z,how-to,integrations,0.76,True,"Shows exact custom policy configuration for email/password local accounts, including technical profiles, user journeys, and claim mappings. These are specific integration/config patterns.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-sign-up-or-sign-in-federation,10 - Sign up and sign in (social account),Set up a sign-in flow with a social account in Azure AD B2C custom policy - Azure AD B2C,Add social account sign-in to Azure AD B2C custom policies,"Learn how to configure a sign-up and sign-in flow for a social account, Facebook, by using Azure Active Directory B2C custom policy.","Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. InSet up a sign-up and sign-in flow by using Azure Active Directory B2C custom policyarticle, we set up sign-in flow for a local account by using Azure Active Directory B2C (Azure AD B2C). In this article, we add a sign-in flow for an external account, such as a social account like Facebook. In this case, Azure AD B2C allows a user to sign in to your application with cre",2025-03-21T08:00:00.000Z,how-to,integrations,0.78,True,Provides concrete steps and XML configuration to federate with Facebook (or similar) as an IdP in B2C custom policies. Contains provider-specific technical profile settings and claims handling.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-store-user,8 - Create and read user record custom policy,Create a user account by using Azure AD B2C custom policy - Azure AD B2C,Create and read user accounts with Azure AD B2C custom policies,Learn how to create and read user accounts in Azure AD B2C using custom policies. Store and retrieve user information from Microsoft Entra ID storage.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2C (Azure AD B2C) is built on Microsoft Entra ID, and so it uses Microsoft Entra ID storage to store user accounts. Azure AD B2C directory user profile comes with a built-in set of attributes, such as given name, surname, city, postal code, and phone number, but you canextend the user profile with your own custom attributeswithout requiring an ext",2025-03-21T08:00:00.000Z,how-to,integrations,0.7,True,Details how to use B2C technical profiles and claim types to store and retrieve user attributes (including custom attributes) in Entra ID. Contains concrete schema/config patterns unique to B2C.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policies-series-validate-user-input,4 - Validate user input custom policy,Validate user inputs by using Azure AD B2C custom policy - Azure AD B2C,Validate user input in Azure AD B2C custom policies,"Learn how to validate user inputs using Azure AD B2C custom policies. Ensure data accuracy with options, predicates, regex, and validation technical profiles.","Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2C (Azure AD B2C) custom policy not only allows you to make user inputs mandatory but also to validate them. You can mark user inputs asrequired, such as<DisplayClaim ClaimTypeReferenceId=""givenName"" Required=""true""/>, but it doesn't mean your users will enter valid data. Azure AD B2C provides various ways to validate a user input. In this article",2025-03-21T08:00:00.000Z,how-to,integrations,0.76,True,"Describes concrete validation mechanisms (DisplayClaim attributes, predicates, regex, validation technical profiles) with product-specific XML configuration patterns. This is detailed configuration/integration knowledge beyond generic validation concepts.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policy-developer-notes,Release notes,Developer notes for user flows and custom policies - Azure AD B2C,Developer guidance for Azure AD B2C user flows and custom policies,Notes for developers on configuring and maintaining Azure AD B2C with user flows and custom policies.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2Cuser flows and custom policiesare generally available. Azure AD B2C capabilities are under continual development, so although most features are generally available, some features are at different stages in the software release cycle. This article discusses cumulative improvements in Azure AD B2C and specifies feature availability.",2024-10-10T08:00:00.000Z,reference,best-practices,0.65,True,"Aggregates product-specific notes on feature availability, behavior changes, and how to configure/maintain policies—contains gotchas and implementation guidance beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policy-overview,Custom policy overview,Azure Active Directory B2C custom policy overview,Configure Azure AD B2C custom policies with Identity Experience Framework,Understand Azure AD B2C custom policies and the Identity Experience Framework to configure and customize your Azure AD B2C tenant for various identity tasks.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Custom policies are configuration files that define the behavior of your Azure Active Directory B2C (Azure AD B2C) tenant. Whileuser flowsare predefined in the Azure AD B2C portal for the most common identity tasks, an identity developer can edit custom policies to complete many different tasks. A custom policy is fully configurable and policy-driven. A custom policy orc",2025-02-17T08:00:00.000Z,overview,configuration,0.65,True,"Explains structure and behavior of custom policy configuration files, including policy elements and settings unique to B2C.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/custom-policy-reference-sso,SSO session,Single sign-on session providers using custom policies - Azure AD B2C,Configure single sign-on session providers in Azure AD B2C custom policies,Learn how to manage single sign-on sessions using custom policies in Azure AD B2C. Customize SSO behavior and control the flow of your custom policy.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. In theConfigure session behavior in Azure Active Directory B2Carticle, we describe the session management for your Azure AD B2C custom policy. This article describes how to further configure the single sign-on (SSO) behavior of any individual technical profile within your custom policy. For example, you configure your policy for tenant-wide SSO, but you would like to alw",2025-03-21T08:00:00.000Z,reference,configuration,0.84,True,"Explains SSO behavior configuration per technical profile, including SSO mode values and session settings—product-specific configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/customize-ui,Customize the UI,Customize the user interface - Azure AD B2C,Customize Azure AD B2C user interface branding,Learn how to customize the user interface for your applications that use Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Before you begin, use theChoose a policy typeselector at the top of this page to choose the type of policy you’re setting up. Azure Active Directory B2C offers two methods to define how users interact with your applications: through predefineduser flowsor through fully configurablecustom policies. The steps required in this article are different for each method. Branding",2025-05-01T11:17:00.000Z,how-to,configuration,0.7,True,"Contains specific UI customization settings (page layout, logo, background, CSS references) configured in Azure AD B2C policies/user flows.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/customize-ui-with-html,Customize the UI with HTML template,Customize the user interface with HTML templates - Azure AD B2C,,Learn how to customize the user interface with HTML templates for your applications that use Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Before you begin, use theChoose a policy typeselector at the top of this page to choose the type of policy you’re setting up. Azure Active Directory B2C offers two methods to define how users interact with your applications: through predefineduser flowsor through fully configurablecustom policies. The steps required in this article are different for each method. Branding",2026-03-06T23:15:00.000Z,how-to,,0.2,False,"Page is a how-to/tutorial for customizing Azure AD B2C UI with HTML templates. From the available summary, it does not show configuration parameter tables, limits, error-code-based troubleshooting, or product-specific decision matrices. It appears to be step-by-step guidance rather than reference-style expert knowledge with detailed configs or constraints.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/data-residency,Region availability & data residency,Azure AD B2C: Region availability & data residency - Azure AD B2C,Plan Azure AD B2C region availability and data residency,"Region availability, data residency, high availability, SLA, and information about Azure Active Directory B2C preview tenants.","Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Active Directory B2C (Azure AD B2C) stores customer data in a geographic location based on how a tenant was created and provisioned. For the Azure portal or Microsoft Entra API, the location is defined when a customer selects a location from the pre-defined list. Region availability and data residency are two different concepts that apply to Azure AD B2C. This arti",2024-11-27T08:00:00.000Z,reference,decision-making,0.65,True,"Covers region availability, data residency, high availability, SLA, and preview tenant behavior. These topics typically include region lists, residency rules, and HA/SLA specifics that guide where and how to deploy tenants—product-specific decision criteria that go beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/date-transformations,Date,Date claims transformation examples for custom policies,Use date claims transformations in Azure AD B2C policies,Date claims transformation examples for the Identity Experience Framework (IEF) schema of Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article provides examples for using the date claims transformations of the Identity Experience Framework  schema in Azure Active Directory B2C (Azure AD B2C). For more information, seeclaims transformations.",2024-01-11T08:00:00.000Z,reference,configuration,0.86,True,"Shows specific date transformation functions and parameters in the IEF schema, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/deploy-custom-policies-devops,Deploy with Azure Pipelines,Deploy custom policies with Azure Pipelines - Azure AD B2C,Deploy Azure AD B2C custom policies with Azure Pipelines,Learn how to deploy Azure AD B2C custom policies in a CI/CD pipeline by using Azure Pipelines.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Azure Pipelinessupports continuous integration (CI) and continuous delivery (CD) to constantly and consistently test, build, and ship a code to any target. This article describes how to automate the deployment process of the Azure Active Directory B2C (Azure AD B2C)custom policiesusing Azure Pipelines. Important Managing Azure AD B2C custom policies with Azure Pipelines ",2024-01-11T08:00:00.000Z,how-to,deployment,0.8,True,"CI/CD article describes product-specific deployment steps, pipeline configuration, and constraints for custom policy deployment using Azure Pipelines.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/deploy-custom-policies-github-action,Deploy with GitHub Actions,Deploy custom policies with GitHub Actions - Azure AD B2C,Deploy Azure AD B2C custom policies with GitHub Actions,Learn how to deploy Azure AD B2C custom policies in a CI/CD pipeline by using GitHub Actions.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. GitHub Actionsallows you to create custom continuous integration (CI) and continuous deployment (CD) workflows directly in your GitHub repository. This article describes how to automate the deployment of Azure Active Directory B2C (Azure AD B2C)custom policiesusing GitHub Actions. To automate the custom policy deployment process, use theGitHub Action for deploying Azure ",2024-01-11T08:00:00.000Z,how-to,deployment,0.8,True,"Covers GitHub Actions workflow configuration and requirements specific to deploying Azure AD B2C custom policies, beyond generic CI/CD usage.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/direct-signin,Set up direct sign-in,Set up direct sign-in using Azure Active Directory B2C,Set up direct sign-in and prefilled usernames in Azure AD B2C,Learn how to prepopulate the sign-in name or redirect straight to a social identity provider.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Before you begin, use theChoose a policy typeselector at the top of this page to choose the type of policy you’re setting up. Azure Active Directory B2C offers two methods to define how users interact with your applications: through predefineduser flowsor through fully configurablecustom policies. The steps required in this article are different for each method. When you",2025-05-01T11:17:00.000Z,how-to,configuration,0.7,True,"Uses specific query parameters and policy configuration options to prepopulate sign-in names or redirect to social IdPs, which are product-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/disable-email-verification,Disable email verification,Disable email verification during customer sign-up - Azure AD B2C,Disable email verification during Azure AD B2C sign-up,Learn how to disable email verification during customer sign-up in Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Before you begin, use theChoose a policy typeselector at the top of this page to choose the type of policy you’re setting up. Azure Active Directory B2C offers two methods to define how users interact with your applications: through predefineduser flowsor through fully configurablecustom policies. The steps required in this article are different for each method. By defau",2024-01-11T08:00:00.000Z,how-to,configuration,0.76,True,"Describes specific policy/user flow settings to turn off email verification, including configuration flags and their effects.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/display-control-captcha,CAPTCHA verification,Verify CAPTCHA code using CAPTCHA display controls - Azure AD B2C,Configure CAPTCHA display controls in Azure AD B2C custom policies,Learn how to define a CAPTCHA display controls custom policy in Azure AD B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Use CAPTCHA display controls to generate a CAPTCHA challenge string, then verify it by asking the user to enter what they see or hear. To display a CAPTCHA display control, you reference it from aself-asserted technical profile, and you must set the self-asserted technical profile'ssetting.enableCaptchaChallengemetadata value totrue. The screenshot shows the CAPTCHA disp",2025-05-01T11:17:00.000Z,reference,configuration,0.84,True,Explains CAPTCHA display control configuration including setting.enableCaptchaChallenge and related technical profile metadata—concrete config parameters.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/display-control-time-based-one-time-password,Time-based one-time password (TOTP),TOTP display controls - Azure AD B2C,Configure TOTP display controls for MFA in Azure AD B2C,Learn how to use Azure AD B2C TOTP display controls in the user journeys provided by your custom policies.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Use time-based one-time password (TOTP)display controlsto enable multifactor authentication using the TOTP method. End users need to use an authenticator app that generates TOTP codes, such as theMicrosoft Authenticator appor any other authenticator app that supports TOTP verification. To enable TOTP within your custom policy, use the following display controls: The foll",2025-05-01T11:17:00.000Z,reference,configuration,0.82,True,"Details specific display control IDs, metadata, and claim wiring for TOTP-based MFA—configuration schema not derivable from general OAuth/TOTP knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/display-control-verification,Verification,Verify claims with display controls - Azure AD B2C,Configure verification display controls for claims in Azure AD B2C,Learn how to use Azure AD B2C display controls to verify the claims in the user journeys provided by your custom policies.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Use a verificationdisplay controlto verify a claim, for example an email address or phone number, with a verification code sent to the user.",2025-05-01T11:17:00.000Z,reference,configuration,0.78,True,Shows how to configure verification display controls (email/phone) with specific technical profile and metadata settings—product-specific config patterns.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/display-controls,DisplayControls,Display control reference - Azure AD B2C,Configure display controls in Azure AD B2C custom policies,Reference for Azure AD B2C display controls. Use display controls for customizing user journeys defined in your custom policies.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Note In Azure Active Directory B2C,custom policiesare designed primarily to address complex scenarios. For most scenarios, we recommend that you use built-inuser flows. If you've not done so, learn about custom policy starter pack inGet started with custom policies in Active Directory B2C. Adisplay controlis a user interface element that has special functionality and int",2024-01-11T08:00:00.000Z,reference,configuration,0.86,True,"Reference for display controls with control types, metadata names, and configuration parameters unique to Azure AD B2C custom policies.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/embedded-login,Embedded sign-in with iframe,Embed Azure Active Directory B2C user interface into your app with a custom policy - Azure AD B2C,Embed Azure AD B2C login UI inside applications via custom policy,Learn how to embed Azure Active Directory B2C user interface into your app with a custom policy,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Before you begin, use theChoose a policy typeselector at the top of this page to choose the type of policy you’re setting up. Azure Active Directory B2C offers two methods to define how users interact with your applications: through predefineduser flowsor through fully configurablecustom policies. The steps required in this article are different for each method. This fea",2025-05-01T11:17:00.000Z,how-to,integrations,0.7,True,"Shows specific custom policy configuration and redirect/iframe patterns to embed the B2C UI, including technical parameters unique to this feature.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-android-app,Enable authentication in an Android app,Enable authentication in an Android app - Azure AD B2C,Enable Azure AD B2C authentication in your Android app,Enable authentication in an Android application using Azure Active Directory B2C building blocks. Learn how to use Azure AD B2C to sign in and sign up users in an Android application.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article shows you how to add Azure Active Directory B2C (Azure AD B2C) authentication to your own Android mobile application. Use this article withConfigure authentication in a sample Android app by using Azure AD B2C, substituting the sample Android app with your own Android app. After you've completed the instructions in this article, your application will accept ",2024-01-11T08:00:00.000Z,reference,integrations,0.7,True,"Guides integrating Azure AD B2C into a custom Android app; likely details MSAL parameters, authorities, scopes, and callback configuration unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-android-app-options,Authentication options,Enable Android mobile application options by using Azure Active Directory B2C,Configure advanced Android authentication options in Azure AD B2C,This article discusses several ways to enable Android mobile application options by using Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes how you can enable, customize, and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your Android application. Before you start, familiarize yourself with the following articles:",2025-05-01T11:17:00.000Z,reference,configuration,0.65,True,Describes enabling and customizing authentication experience for Android; option pages usually enumerate specific configuration switches and policy settings.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-angular-spa-app,Enable authentication in your Angular app,Enable authentication in an Angular application by using Azure Active Directory B2C building blocks,Add Azure AD B2C authentication to your own Angular SPA,Use the building blocks of Azure Active Directory B2C to sign in and sign up users in an Angular application.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article shows you how to add Azure Active Directory B2C (Azure AD B2C) authentication to your own Angular single-page application (SPA). Learn how to integrate an Angular application with theMSAL for Angularauthentication library. Use this article with the related article titledConfigure authentication in a sample Angular single-page application. Substitute the samp",2024-01-11T08:00:00.000Z,how-to,integrations,0.75,True,Shows how to wire MSAL Angular into a custom app with specific configuration and code patterns unique to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-angular-spa-app-options,Authentication options,Configure authentication options in an Angular application by using Azure Active Directory B2C,Configure advanced authentication options for Angular SPAs with Azure AD B2C,Enable the use of Angular application options in several ways.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes how you can customize and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your Angular single-page application (SPA).",2024-01-11T08:00:00.000Z,how-to,configuration,0.65,True,"Describes optional Angular/MSAL/B2C settings and behaviors, which are concrete configuration parameters for the integration.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-azure-static-app-options,Authentication options,Enable Azure Static Web App authentication options using Azure Active Directory B2C,Configure advanced Azure AD B2C authentication options for Azure Static Web Apps,This article discusses several ways to enable Azure Static Web App authentication options.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes how to enable, customize, and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your Azure Static Web Apps. Before you start, it's important to familiarize yourself with theConfigure authentication in an Azure Static Web App by using Azure AD B2Carticle.",2025-05-01T11:17:00.000Z,reference,configuration,0.7,True,"Describes optional Static Web Apps auth configuration fields and behaviors for B2C, which are concrete configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-in-node-web-app,Enable authentication in Node.js web app,Enable authentication in your own Node web application using Azure Active Directory B2C - Azure AD B2C,Add Azure AD B2C authentication to your own Node.js web app,This article explains how to enable authentication in your own Node.js web application using Azure AD B2C,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. In this article, you'll learn how to add Azure Active Directory B2C (Azure AD B2C) authentication in your own Node.js web application. You'll enable users to sign in, sign out, update profile and reset password using Azure AD B2C user flows. This article usesMicrosoft Authentication Library (MSAL) for Nodeto simplify adding authentication to your node web application. Th",2024-01-11T08:00:00.000Z,how-to,integrations,0.75,True,"Shows how to configure MSAL Node and Express middleware with B2C-specific settings, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-in-node-web-app-options,Authentication options,Enable Node.js web app authentication options using Azure Active Directory B2C,Configure advanced authentication options for Node.js web apps with Azure AD B2C,This article discusses several ways to enable Node.js web app authentication options.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes how to enable, customize, and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your Node.js web application. Before you start, it's important to familiarize yourself with the following articles:",2025-05-01T11:17:00.000Z,reference,configuration,0.65,True,"Covers optional Node/MSAL/B2C settings and behaviors, which are concrete configuration parameters for the integration.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-in-node-web-app-with-api,Enable authentication in Node.js web API,Enable authentication in your own Node.js web API by using Azure Active Directory B2C - Azure AD B2C,Enable Node.js web app to call protected API via Azure AD B2C,Follow this article to learn how to call your own web API protected by Azure AD B2C from your own node js web app. The web app acquires an access token and uses it to call a protected endpoint in the ,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. In this article, you learn how to create your web app that calls your web API. The web API needs to be protected by Azure Active Directory B2C (Azure AD B2C). To authorize access to the web API, you serve requests that include a valid access token that's issued by Azure AD B2C.",2024-01-11T08:00:00.000Z,how-to,integrations,0.75,True,Covers acquiring access tokens and sending them as bearer tokens from a Node.js web app to a protected API; typically includes concrete configuration and code patterns for Azure AD B2C token validation.,unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-in-node-web-app-with-api-options,Authentication options,Enable Node.js web API authentication options using Azure Active Directory B2C,Configure Node.js API authentication options in Azure AD B2C,This article discusses several ways to enable Node.js web API authentication options.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes how to enable, customize, and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your Node.js web API. Before you start, it's important to familiarize yourself with the following articles:",2024-01-11T08:00:00.000Z,reference,configuration,0.65,True,"Describes enabling and customizing authentication options for a Node.js web API; option articles usually list specific configuration flags, policy settings, and parameter values.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-ios-app,Enable authentication in your iOS app,Enable authentication in an iOS Swift app by using Azure AD B2C,Enable Azure AD B2C authentication in your iOS Swift app,This article discusses how to enable authentication in an iOS Swift application by using Azure Active Directory B2C building blocks. Learn how to use Azure AD B2C to sign in and sign up users in an iO,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article shows you how to add Azure Active Directory B2C (Azure AD B2C) authentication to your own iOS Swift mobile application. Learn how to integrate an iOS Swift application with theMicrosoft Authentication Library (MSAL) for iOS. Use this article withConfigure authentication in a sample iOS Swift application, substituting the sample iOS Swift app with your own iO",2024-01-11T08:00:00.000Z,how-to,integrations,0.75,True,"Shows how to integrate MSAL for iOS with Azure AD B2C in a custom app; includes specific configuration keys, authority URLs, and code patterns unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/active-directory-b2c/enable-authentication-ios-app-options,Authentication options,Enable iOS Swift mobile application options by using Azure Active Directory B2C,Configure advanced iOS Swift authentication options in Azure AD B2C,This article discusses several ways to enable iOS Swift mobile application options by using Azure Active Directory B2C.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This article describes ways you can enable, customize, and enhance the Azure Active Directory B2C (Azure AD B2C) authentication experience for your iOS Swift application. Before you start, familiarize yourself with the following articles:",2024-01-11T08:00:00.000Z,how-to,configuration,0.65,True,Focuses on enabling and customizing authentication options; such content typically lists policy and client configuration options with allowed values.,unchanged
