url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/howto-troubleshoot-resource-logs,Capture resource logs,Troubleshoot with Azure Web PubSub Service Resource Logs,Use Web PubSub resource logs for troubleshooting,Learn what resource logs are and how to use them to troubleshoot common problems.,"This how-to guide provides an overview of Azure Web PubSub resource logs and tips for using the logs to troubleshoot problems. You can use logs for issue identification, connection tracking, message tracing, HTTP request tracing, and analysis.",2025-01-22T05:32:00.000Z,how-to,troubleshooting,0.8,True,Explains Web PubSub resource log categories and how to use them for issue diagnosis; log schema and usage are product-specific troubleshooting knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/howto-use-managed-identity,Use a managed identity,Use a managed identity,Use managed identities with Azure Web PubSub,Learn how managed identities work in Azure Web PubSub and how to use a managed identity in a serverless scenario.,This article shows you how to create and use a managed identity in Azure Web PubSub. Important Azure Web PubSub can support only one managed identity. You can addeithera system-assigned identity or a user-assigned identity.,2024-08-27T22:05:00.000Z,how-to,security,0.7,True,"Explains managed identity support (only one identity, system- or user-assigned) and how to configure it; product-specific identity behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/howto-web-pubsub-tunnel-tool,Develop with local tunnel tool,Azure Web PubSub local tunnel tool (Preview) - Azure Web PubSub Service,Use Azure Web PubSub local tunnel for development,This article describes the awps-tunnel local tunnel tool to help improve local development experience.,"Web PubSub local tunnel provides a local development environment for customers to enhance their local development experience. There's no need to use third-party tools to expose local ports anymore, use Web PubSub local tunnel as the tunnel between the Web PubSub service and your local server to keep your local development environment secure and safe. Web PubSub local tunnel provides: Benefits:",2024-03-04T05:56:00.000Z,how-to,configuration,0.6,True,Describes the awps-tunnel tool and how to configure it; includes product-specific options and behavior for local tunneling.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/howto-web-pubsub-write-upstream-server,Write an upstream server,Write an upstream server for Azure Web PubSub - Azure Web PubSub Service,Implement upstream servers for Azure Web PubSub events,"Learn how to implement an upstream server that handles Azure Web PubSub connect events with examples in C#, JavaScript, Java, and Python.","Azure Web PubSub routes system and user events to an upstream server so that you can authorize clients and handle events from the clients. This article explains how the service calls upstream handlers, then shows complete implementations in C#, JavaScript, Java, and Python, followed by debugging tips.",2025-11-19T12:10:00.000Z,how-to,integrations,0.7,True,Shows complete implementations in multiple languages and explains how the service calls upstream handlers; includes product-specific request formats and handler patterns.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/howto-websocket-connect,Create WebSocket clients,How to start a WebSocket connection to Azure Web PubSub,,Learn how to start a WebSocket connection to the Azure Web PubSub service in different languages.,"Clients connect to the Azure Web PubSub service by using the standardWebSocketprotocol. You can use languages that have WebSocket client support to write a client for the service. In this article, you see several WebSocket client samples in different languages.",2024-09-18T08:00:00.000Z,how-to,integrations,0.55,False,Shows WebSocket client samples in multiple languages; likely basic connection examples rather than full parameter tables or SDK reference details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/key-concepts,"About hubs, groups, and connections","Azure Web PubSub basic concepts about hubs, groups, and connections",,Understand the basic concepts and terms used in Azure Web PubSub.,"Azure Web PubSub service helps you build real-time messaging web applications. The clients connect to the service using thestandard WebSocket protocol, and the service exposesREST APIsand SDKs for you to manage these clients.",2024-07-15T11:17:00.000Z,conceptual,,0.2,False,"Conceptual explanation of hubs, groups, and connections; no detailed configuration tables or product-specific thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/overview,About Web PubSub,What is Azure Web PubSub service?,,"Better understand what typical use cases and app scenarios Azure Web PubSub service enables, and learn the key benefits of the service.","Azure Web PubSub Service makes it easy to build web applications where server and clients need to exchange data in real-time. Real-time data exchange is the bedrock of certain time-sensitive apps developers build and maintain. Developers have used the service in a variety of applications and industries, for example, in chat apps, real-time dashboards, multi-player games, online auctions, multi-user collaborative apps, location tracking, notifications, and more. When an app's usage is small, deve",2025-05-28T05:33:00.000Z,overview,,0.1,False,"High-level overview and use cases for Azure Web PubSub without concrete limits, configs, or error details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/overview-mqtt,Overview,MQTT support in Azure Web PubSub service,,"Get an overview of Azure Web PubSub's support for the MQTT protocols, understand typical use case scenarios of when to use MQTT in Azure Web PubSub, and learn the key benefits of MQTT in Azure Web Pub",Note MQTT support in Azure Web PubSub is in preview stage.,2024-10-17T11:18:00.000Z,overview,,0.2,False,MQTT support overview; conceptual description of scenarios and benefits without detailed configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/policy-definitions,Azure policy definitions,Built-in policy definitions for Azure Web PubSub,Apply built-in Azure Policy definitions to Web PubSub,Lists Azure Policy built-in policy definitions for Azure Web PubSub. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Web PubSub. For Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2023-01-26T12:24:00.000Z,reference,security,0.7,True,"Lists built-in Azure Policy definitions for Web PubSub, including policy names and effects that control security/compliance posture for the service.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/quickstart-serverless,Build a serverless chat app with Azure Functions,Tutorial - Build a serverless real-time chat app with client authentication,Build serverless Web PubSub chat with client authentication,A tutorial to walk through how to use Azure Web PubSub service and Azure Functions to build a serverless chat app with client authentication.,"The Azure Web PubSub service helps you build real-time messaging web applications using WebSockets and the publish-subscribe pattern easily. Azure Functions is a serverless platform that lets you run your code without managing any infrastructure. In this tutorial, you learn how to use Azure Web PubSub service and Azure Functions to build a serverless application with real-time messaging and the publish-subscribe pattern. In this tutorial, you learn how to: Important Raw connection strings appear",2024-12-11T23:02:00.000Z,tutorial,security,0.6,True,Serverless chat tutorial explicitly focused on client authentication; includes concrete configuration of auth flows and secure connection patterns specific to Web PubSub and Azure Functions.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/quickstarts-event-notifications-from-clients,Event notifications from clients,Azure Web PubSub event notifications from clients - Azure Web PubSub,,A quickstarts guide that shows how to handle system and client events on an upstream application server,"In the first three articles of ""quickstarts"", we learned two useful communication patterns using Web PubSub for real-time messaging at scale(million+). In this quickstart guide, we learn about the event system of Web PubSub so that your application server can react to events like when Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. ",2024-12-11T23:02:00.000Z,quickstart,,0.2,False,Quickstart for handling events; likely shows basic wiring of event handlers without deep troubleshooting or config tables.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/quickstarts-livetry,Use LiveTry to explore,Use playground to try out the capabilities of Azure Web PubSub,,How to use playground to explore service capabilities without setting up a code project,"Playgroundis a browser-based tool that helps you use Azure Web PubSub’s real-time messaging features—no code or local setup required. With just a few clicks, you can create clients, join groups, and send messages using both client-side and server-side APIs. This guide walks you through two common messaging scenarios in playground, while helping you understand important concepts likeconnections,groups, andmessages.",2025-12-05T06:25:00.000Z,overview,,0.1,False,"Playground usage guide; tool walkthrough rather than reference for limits, security, or configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/quickstarts-pubsub-among-clients,PubSub among clients,PubSub among clients - Azure Web PubSub,,A quickstarts guide that shows to how to subscribe to messages in a group and send messages to a group without the involvement of a typical application server,This quickstart guide demonstrates how to,2023-04-24T11:19:00.000Z,quickstart,,0.2,False,Quickstart showing basic pub/sub usage; tutorial-style without configuration matrices or quotas.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/quickstarts-push-messages-from-server,Push message from server,Azure Web PubSub push messages from server - Azure Web PubSub,,A quickstarts guide that shows how to proactively push messages from an upstream application server to connected clients,"The familiar HTTP request/response model was designed to be easy to work with and scalable. However, nowadays end users demand a lot more from the web than it was originally designed for. The HTTP protocol requires users toinitiatethe request in order to receive a response. But developers need a way to send data from server to clients without them asking for it; in other words, they need to""push""data to clients, like pushing the latest bidding price of a product on an auction site or fast-moving",2024-12-11T23:02:00.000Z,quickstart,,0.2,False,"Tutorial on pushing messages from server; focuses on pattern demonstration, not detailed product-specific configs.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-client-sdk-csharp,Client SDK - C#,Reference - C# Client-side SDK for Azure Web PubSub,Use C# client SDK for Azure Web PubSub,This reference describes the C# client-side SDK for Azure Web PubSub service.,"Note Details about the terms used here are described inkey conceptsarticle. The client-side SDK aims to speed up developer's workflow; more specifically, As shown in the diagram, your clients establish WebSocket connections with your Web PubSub resource.",2023-07-21T11:12:00.000Z,concept-article,integrations,0.85,True,"C# client SDK reference documents APIs, options, and configuration parameters specific to Web PubSub, which are integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-client-sdk-java,Client SDK - Java,Reference - Java Client-side SDK for Azure Web PubSub,Use Java client SDK for Azure Web PubSub,This reference describes the Java client-side SDK for Azure Web PubSub service.,"Note Details about the terms used here are described inkey conceptsarticle. The client-side SDK aims to speed up developer's workflow; more specifically, As shown in the diagram, your clients establish WebSocket connections with your Web PubSub resource. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. The access key inside the conne",2024-12-11T23:02:00.000Z,reference,integrations,0.85,True,"Java client SDK reference includes Web PubSub-specific API surface and configuration options, fitting integration/coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-client-sdk-javascript,Client SDK - JavaScript,Reference - JavaScript Client-side SDK for Azure Web PubSub,Use JavaScript client SDK for Azure Web PubSub,This reference describes the JavaScript client-side SDK for Azure Web PubSub service.,"Note Details about the terms used here are described inkey conceptsarticle. The client-side SDK aims to speed up developer's workflow; more specifically, As shown in the diagram, your clients establish WebSocket connections with your Web PubSub resource. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. The access key inside the conne",2024-12-11T23:02:00.000Z,conceptual,integrations,0.85,True,"Client SDK reference includes method signatures, options objects, and parameter names/types unique to the Web PubSub JS SDK—classic integration and coding pattern content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-client-sdk-python,Client SDK - Python,Reference - Python Client-side SDK for Azure Web PubSub,Use Python client SDK for Azure Web PubSub,This reference describes the Python client-side SDK for Azure Web PubSub service.,"Note Details about the terms used here are described inkey conceptsarticle. The client-side SDK aims to speed up developer's workflow; more specifically, As shown in the diagram, your clients establish WebSocket connections with your Web PubSub resource.",2024-01-23T08:00:00.000Z,reference,integrations,0.85,True,"Python client SDK reference provides product-specific classes, methods, and parameters for connecting to Web PubSub.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-client-specification,Web PubSub client specification,Reference - Azure Web PubSub Client Specification,Follow Azure Web PubSub client specification,This article provides a summary of the Web PubSub client specification.,,2022-08-05T11:02:00.000Z,reference,integrations,0.75,True,"Client specification summary will define required behaviors, headers, and protocol details for Web PubSub clients—product-specific integration contract.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-cloud-events,CloudEvents HTTP extension for event handler,Reference - CloudEvents extension for Azure Web PubSub event handler with HTTP protocol,Handle Web PubSub events via HTTP CloudEvents,The reference describes CloudEvents extensions for Azure Web PubSub event handler with HTTP protocol.,The Web PubSub service delivers client events to the upstream webhook using theCloudEvents HTTP protocol binding. The data sent from the Web PubSub service to the server is always in CloudEventsbinaryformat.,2023-03-29T00:00:00.000Z,conceptual,integrations,0.85,True,"CloudEvents extension reference for HTTP binding documents event types, extension attributes, and payload schemas for Web PubSub.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-cloud-events-amqp,CloudEvents AMQP extension for Event Hubs listener,Reference - CloudEvents extension for Azure Web PubSub event listener with AMQP protocol,Handle Web PubSub events via AMQP CloudEvents,The reference defines CloudEvents extensions for Azure Web PubSub event listener with AMQP protocol.,"The Azure Web PubSub Service describes client events asCloudEvents. CloudEvents is a specification for describing event data in common formats to provide interoperability across services, platforms and systems. The event listeners of the service listen to client events. Event Hubs is currently the only supported event listener endpoint, whose primary protocol is AMQP (Advanced Message Queueing Protocol). The Web PubSub service usesCloudEvents AMQP protocol bindingto map CloudEvents to AMQP messa",2022-11-04T11:20:00.000Z,conceptual,integrations,0.85,True,"CloudEvents AMQP binding reference defines mapping between Web PubSub events and AMQP messages, including extension attributes and field names.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-functions-bindings,Functions trigger and bindings,Reference - Azure Web PubSub trigger and bindings for Azure Functions,Use Web PubSub triggers and bindings in Azure Functions,The reference describes Azure Web PubSub trigger and bindings for Azure Functions,This reference explains how to handle Web PubSub events in Azure Functions. Web PubSub is an Azure-managed service that helps developers easily build web applications with real-time features and publish-subscribe pattern. Source code|Package|API reference documentation|Product documentation|Samples,2024-01-12T08:00:00.000Z,concept-article,integrations,0.8,True,"Functions binding reference includes binding types, direction, configuration properties, and trigger metadata specific to Web PubSub.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-json-reliable-webpubsub-subprotocol,Reliable JSON WebSocket subprotocol,Reference - Azure Web PubSub JSON WebSocket subprotocol `json.reliable.webpubsub.azure.v1`,Implement reliable JSON WebSocket subprotocol for Web PubSub,The reference describes Azure Web PubSub supported WebSocket subprotocol `json.reliable.webpubsub.azure.v1`,"The JSON WebSocket subprotocol,json.reliable.webpubsub.azure.v1, enables the highly reliable exchange of publish/subscribe messages directly between clients through the service without a round trip to the upstream server. This document describes the subprotocoljson.reliable.webpubsub.azure.v1. When WebSocket client connections drop due to intermittent network issues, messages can be lost. In a pub/sub system, publishers are decoupled from subscribers and may not detect a subscribers' dropped con",2026-06-17T05:11:00.000Z,reference,integrations,0.82,True,"The json.reliable.webpubsub.azure.v1 reference will describe reliability-specific message flows (ack IDs, sequence numbers, resume tokens, etc.) and exact JSON payload structures for Azure Web PubSub’s reliable mode. These are detailed, product-specific protocol and configuration semantics used when coding against the service, fitting integrations and constituting expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-json-webpubsub-subprotocol,JSON WebSocket subprotocol,Reference - Azure Web PubSub supported JSON WebSocket subprotocol `json.webpubsub.azure.v1`,Use Azure Web PubSub JSON WebSocket subprotocol,The reference describes Azure Web PubSub supported WebSocket subprotocol `json.webpubsub.azure.v1`,"The JSON WebSocket subprotocol,json.webpubsub.azure.v1, enables the exchange of publish/subscribe messages between clients through the service without a round trip to the upstream server.  A WebSocket connection using thejson.webpubsub.azure.v1subprotocol is called aPubSub WebSocket client.",2026-06-17T05:11:00.000Z,reference,integrations,0.78,True,"A protocol reference page for the json.webpubsub.azure.v1 subprotocol will enumerate message schemas, operation names, required/optional fields, and exact JSON payload formats unique to Azure Web PubSub. These are product-specific wire-level integration details and API contracts that qualify as expert knowledge and fit the integrations & coding patterns category.",updated
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-mqtt-cloud-events,MQTT event handler protocol,Reference - CloudEvents extension for Azure Web PubSub MQTT event handler with HTTP protocol,CloudEvents extensions for Web PubSub MQTT handlers,This reference describes CloudEvents extensions for the Azure Web PubSub MQTT event handler with HTTP protocol.,The Web PubSub service delivers client events to the upstream webhook using theCloudEvents HTTP protocol binding. Data sent from the Web PubSub service to the server is always in CloudEventsbinaryformat.,2024-08-14T05:35:00.000Z,reference,configuration,0.86,True,"Reference for CloudEvents extensions; will define attribute names, types, and allowed values for MQTT event handlers, which is detailed configuration/schema knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-mqtt-cross-protocol-communication,Cross-protocol communication,Cross-protocol communication between MQTT clients and Azure Web PubSub clients,Cross-protocol communication between MQTT and Web PubSub,Describes the behavior of cross-protocol communication between MQTT clients and Web PubSub clients,"Sometimes you'd like to have MQTT clients and other clients using Azure Web PubSub's protocols together in one hub, enabling cross-protocol communication. This document defines how such communication works.",2024-08-14T05:35:00.000Z,reference,architecture-patterns,0.62,True,Defines behavior when MQTT and Web PubSub protocol clients share a hub; this is a product-specific communication pattern with defined semantics not generally known.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-odata-filter,OData filter syntax reference,OData filter syntax in Azure Web PubSub service,Write OData filter expressions for Web PubSub,This article provides an OData language reference and the full syntax for creating filter expressions in Azure Web PubSub service queries.,"The Azure Web PubSubfilterparameter defines inclusion or exclusion criteria for sending messages to connections. This parameter is used in theSend to all,Send to group, andSend to useroperations. This article provides the following resources:",2023-01-03T23:14:00.000Z,reference,configuration,0.9,True,"OData filter syntax reference defines supported operators, fields, and expression rules for Web PubSub filter parameter—detailed configuration semantics.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-protobuf-reliable-webpubsub-subprotocol,Reliable Protobuf WebSocket subprotocol,Reference - Azure Web PubSub-supported protobuf WebSocket subprotocol `protobuf.reliable.webpubsub.azure.v1`,Implement reliable protobuf WebSocket subprotocol for Web PubSub,The reference describes the Azure Web PubSub-supported WebSocket subprotocol `protobuf.reliable.webpubsub.azure.v1`.,"This document describes the subprotocolprotobuf.reliable.webpubsub.azure.v1. When a client is using this subprotocol, both the outgoing and incoming data frames are expected to be protocol buffers (protobuf) payloads.",2026-06-17T05:11:00.000Z,reference,integrations,0.82,True,"The protobuf.reliable.webpubsub.azure.v1 reference will specify protobuf message definitions, reliability-related fields, and frame expectations for Azure Web PubSub’s reliable subprotocol. These low-level protocol contracts are unique to this product and are used directly in client integrations, so they fall under integrations and contain expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-protobuf-webpubsub-subprotocol,Protobuf WebSocket subprotocol,Reference - Azure Web PubSub-supported protobuf WebSocket subprotocol `protobuf.webpubsub.azure.v1`,Use Azure Web PubSub protobuf WebSocket subprotocol,The reference describes the Azure Web PubSub-supported WebSocket subprotocol `protobuf.webpubsub.azure.v1`.,"This document describes the subprotocolprotobuf.webpubsub.azure.v1. When a client is using this subprotocol, both the outgoing and incoming data frames are expected to be protocol buffers (protobuf) payloads.",2026-06-17T05:11:00.000Z,reference,integrations,0.78,True,"A reference for protobuf.webpubsub.azure.v1 will define protobuf message types, field names, numeric tags, and frame formats required to interoperate with Azure Web PubSub. These protocol-level details are product-specific integration contracts, matching the integrations sub-skill and representing expert knowledge beyond generic LLM training.",updated
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-rest-api-data-plane,REST API,Azure Web PubSub service data plane REST API reference overview,Call Azure Web PubSub data plane REST APIs,Describes the REST APIs Azure Web PubSub supports to manage the WebSocket connections and send messages to them.,"As illustrated by the above workflow graph, and also detailed workflow described ininternals, your app server can send messages to clients or to manage the connected clients using REST APIs exposed by Web PubSub service. This article describes the REST APIs in detail. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. The access key in",2025-03-04T18:02:00.000Z,reference,integrations,0.9,True,"REST API reference for managing connections and sending messages includes endpoint paths, query parameters, and request/response schemas unique to Web PubSub.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-rest-api-mqtt,REST API for MQTT,Azure Web PubSub service data plane REST API specification for MQTT,REST API semantics for MQTT in Azure Web PubSub,Clarifies the meanings of the Web PubSub data-plane REST API in the context of MQTT,"This document clarifies the meanings of the Web PubSub data-plane REST API in the context of MQTT. The existing Web PubSub REST API documentation is focused on Web PubSub’s own protocols, which may make its application to MQTT unclear.",2024-08-14T05:35:00.000Z,reference,integrations,0.84,True,Clarifies how Web PubSub data-plane REST API maps to MQTT; includes parameter semantics and constraints unique to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-server-sdk-csharp,Server SDK - C#,Reference - .NET SDK for Azure Web PubSub,Use .NET server SDK for Azure Web PubSub,This reference describes the .NET SDK for the Azure Web PubSub service.,Azure Web PubSub Serviceis an Azure-managed service that helps developers easily build web applications with real-time features and publish-subscribe pattern. Any scenario that requires real-time publish-subscribe messaging between server and clients or among clients can use Azure Web PubSub service. Traditional real-time features that often require polling from server or submitting HTTP requests can also use Azure Web PubSub service. You can use this library in your app server side to manage th,2022-04-24T11:10:00.000Z,conceptual,integrations,0.85,True,Server-side .NET SDK reference documents product-specific methods and configuration for managing WebSocket connections and messaging.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-server-sdk-java,Server SDK - Java,Reference - Java SDK for Azure Web PubSub,Use Java server SDK for Azure Web PubSub,This reference describes the Java SDK for the Azure Web PubSub service.,Azure Web PubSub serviceis an Azure-managed service that helps developers easily build web applications with real-time features and a publish-subscribe pattern. Any scenario that requires real-time publish-subscribe messaging between server and clients or among clients can use Azure Web PubSub service. Traditional real-time features that often require polling from the server or submitting HTTP requests can also use Azure Web PubSub service. This article describes the Azure Web PubSub service cli,2023-02-01T12:15:00.000Z,overview,integrations,0.85,True,Java server SDK reference provides Web PubSub-specific APIs and options for server-side integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-server-sdk-js,Server SDK - JavaScript,Reference - JavaScript SDK for Azure Web PubSub,Use JavaScript server SDK for Azure Web PubSub,This reference describes the JavaScript SDK for the Azure Web PubSub service.,Azure Web PubSub serviceis an Azure-managed service that helps developers easily build web applications with real-time features and publish-subscribe pattern. Any scenario that requires real-time publish-subscribe messaging between server and clients or among clients can use Azure Web PubSub service. Traditional real-time features that often require polling from server or submitting HTTP requests can also use Azure Web PubSub service. There are two libraries offered for JavaScript: the service c,2023-04-06T00:00:00.000Z,conceptual,integrations,0.85,True,"JavaScript server SDK reference lists product-specific classes, methods, and configuration parameters for Web PubSub integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/reference-server-sdk-python,Server SDK - Python,Reference - Python server SDK for Azure Web PubSub,Use Python server SDK for Azure Web PubSub,Learn about the Python server SDK for the Azure Web PubSub service. You can use this library in your app server to manage the WebSocket client connections.,Azure Web PubSub Serviceis an Azure-managed service that helps developers easily build web applications with real-time features and publish-subscribe pattern. Any scenario that requires real-time publish-subscribe messaging between server and clients or among clients can use Azure Web PubSub service. Traditional real-time features that often require polling from server or submitting HTTP requests can also use Azure Web PubSub service. You can use this library in your app server side to manage th,2023-08-17T11:22:00.000Z,how-to,integrations,0.85,True,Python server SDK reference includes Web PubSub-specific APIs and options for managing connections and messages.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/resource-faq,FAQs,Azure Web PubSub service FAQ,Resolve common Azure Web PubSub service issues,Get answers to frequently asked questions about Azure Web PubSub service.,Here are some frequently asked questions (FAQs) for the Azure Web PubSub service.,2024-10-16T17:09:00.000Z,overview,troubleshooting,0.6,True,"FAQ for a specific service typically includes concrete answers about error conditions, behavior quirks, and configuration gotchas that map symptoms to causes/solutions.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/samples-app-scenarios,App scenarios,Azure Web PubSub samples - app scenarios - Azure Web PubSub,,A list of code samples showing how Web PubSub is used in a wide variety of web applications,"Bi-directional, low-latency and real-time data exchange between clients and server was anice-to-havefeature, but now end users expect this behaviorby default. Azure Web PubSub is used in a wide range of industries, powering applications like Here's a list of code samples written by Azure Web PubSub team and the community. To have your project featured here, consider submitting a Pull Request.",2023-06-01T11:14:00.000Z,sample,,0.1,False,"Index of sample app scenarios; no indication of detailed limits, configs, or error mappings—primarily navigation/overview.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/samples-authenticate-and-connect,Authenticate and connect,Azure Web PubSub samples - authenticate and connect - Azure Web PubSub,Authenticate and connect to Azure Web PubSub,A list of code samples showing how to authenticate and connect to Web PubSub resource(s),"To make use of your Azure Web PubSub resource, you need to authenticate and connect to the service first. Azure Web PubSub service distinguishes two roles and they're given a different set of capabilities.",2023-08-17T11:22:00.000Z,sample,integrations,0.7,True,"Samples for authenticating and connecting likely include product-specific connection parameters, token formats, and SDK usage patterns that qualify as integration/coding patterns beyond generic WebSocket knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/samples-platforms-and-frameworks,Platform and frameworks,Azure Web PubSub samples - platforms and frameworks - Azure Web PubSub,,A list of code samples showing how Web PubSub is used in a wide variety of platforms and frameworks,"As Azure Web PubSub is built on top of WebSocket, the only requirement is having the support of WebSocket, which is available in all modern browsers and major app development platforms.",2023-06-01T11:14:00.000Z,sample,,0.1,False,Index of samples by platforms/frameworks; appears to be a listing page without deep configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-howto-integrate-apim,Integrate with API Management,Integrate - How to use Web PubSub for Socket.IO with Azure API Management,Integrate Web PubSub for Socket.IO with API Management,A how-to guide about how to use Web PubSub for Socket.IO with Azure API Management,"Azure API Management service provides a hybrid, multicloud management platform for APIs across all environments. This article shows you how to add real-time capability to your application with Azure API Management and Web PubSub for Socket.IO.",2024-01-11T12:16:00.000Z,tutorial,integrations,0.7,True,"Shows how to combine API Management with Web PubSub for Socket.IO; likely includes specific configuration for APIM routes, policies, and connection handling.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-howto-integrate-web-app,Integrate with Azure App Service,Integrate - Build a real-time collaborative whiteboard using Web PubSub for Socket.IO and deploy it to Azure App Service,,A how-to guide about how to use Web PubSub for Socket.IO to enable real-time collaboration on a digital whiteboard and deploy as a Web App using Azure App Service,"A new class of applications is reimagining what modern work could be. WhileMicrosoft Wordbrings editors together,Figmagathers up designers on the same creative endeavor. This class of applications builds on a user experience that makes us feel connected with our remote collaborators. From a technical point of view, user's activities need to be synchronized across users' screens at a low latency. Important Raw connection strings appear in this article for demonstration purposes only. A connection",2024-12-11T23:02:00.000Z,tutorial,,0.4,False,How-to for a collaborative whiteboard with Socket.IO; largely an application tutorial rather than a reusable configuration or troubleshooting guide.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-function-binding,Azure Function Bindings for Socket.IO,Socket.IO Azure Function trigger and binding,Use Socket.IO Azure Functions triggers and bindings,This article explains the usage of Azure Function trigger and binding,"This article explains how to use Socket.IO serverless integrate with Azure Functions. Source code|Package|API reference documentation|Product documentation|Samples Important Azure Function bindings can only integrate with Web PubSub for Socket.IO in Serverless Mode. In order to let the extension work with Web PubSub for Socket.IO, you need to provide either access keys or identity based configuration to authenticate with the service. You can find the connection string inKeysblade in you Web PubS",2024-10-10T11:23:00.000Z,conceptual,integrations,0.82,True,"Explains Function triggers/bindings for Socket.IO; will list binding names, direction, and configuration properties, which are detailed integration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-overview,Serverless Mode Overview,Overview of Web PubSub for Socket.IO Serverless Mode,,Get an overview of Azure's support for the open-source Socket.IO library on serverless mode.,"Socket.IO is a library that enables real-time, bidirectional, and event-based communication between web clients and servers. Traditionally, Socket.IO operates in a server-client architecture, where the server handles all communication logic and maintains persistent connections. With the increasing adoption of serverless computing, we're introducing a new mode: Socket.IO Serverless mode. This mode allows Socket.IO to function in a serverless environment, handling communication logic through RESTf",2024-10-10T11:23:00.000Z,how-to,,0.25,False,Overview of Socket.IO Serverless Mode; conceptual explanation without detailed configuration or troubleshooting content.,unchanged
