url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-dotnet-sdk,Run using SDK for .NET,Run Apache Sqoop jobs by using .NET and HDInsight - Azure,Run Sqoop jobs on HDInsight using .NET SDK,Learn how to use the HDInsight .NET SDK to run Apache Sqoop import and export between an Apache Hadoop cluster and an Azure SQL Database.,Learn how to use the Azure HDInsight .NET SDK to run Apache Sqoop jobs in HDInsight to import and export between an HDInsight cluster and an Azure SQL Database or SQL Server database.,2024-03-15T08:00:00.000Z,how-to,integrations,0.75,True,"Uses HDInsight .NET SDK; contains API types, method names, and configuration options specific to this SDK and Sqoop job submission.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-mac-linux,Connect with SSH,Apache Sqoop with Apache Hadoop - Azure HDInsight,Use Sqoop on HDInsight Linux headnodes for SQL integration,Learn how to use Apache Sqoop to import and export between Apache Hadoop on HDInsight and Azure SQL Database.,Learn how to use Apache Sqoop to import and export between an Apache Hadoop cluster in Azure HDInsight and Azure SQL Database or Microsoft SQL Server. The steps in this document use thesqoopcommand directly from the headnode of the Hadoop cluster. You use SSH to connect to the head node and run the commands in this document. This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-09-06T08:00:00.000Z,how-to,integrations,0.7,True,Shows direct sqoop command usage from HDInsight headnode; includes concrete Sqoop options and HDInsight environment specifics.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-powershell,Run using Azure PowerShell,Run Apache Sqoop jobs by using PowerShell and Azure HDInsight,Submit Sqoop jobs to HDInsight with PowerShell,Learn how to use Azure PowerShell from a workstation to run Apache Sqoop import and export between an Apache Hadoop cluster and Azure SQL Database.,Learn how to use Azure PowerShell to run Apache Sqoop jobs in Azure HDInsight to import and export data between an HDInsight cluster and Azure SQL Database or SQL Server.  This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-03-15T08:00:00.000Z,how-to,integrations,0.75,True,"PowerShell-based Sqoop integration; includes cmdlet names, parameters, and HDInsight-specific job configuration.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-using-apache-hive-as-an-etl-tool,"Use Apache Hive as an extract, transform, and load (ETL) tool",Using Apache Hive as an ETL Tool - Azure HDInsight,,"Use Apache Hive to extract, transform, and load (ETL) data in Azure HDInsight.","You typically need to clean and transform incoming data before loading it into a destination suitable for analytics. Extract, Transform, and Load (ETL) operations are used to prepare data and load it into a data destination.  Apache Hive on HDInsight can read in unstructured data, process the data as needed, and then load the data into a relational data warehouse for decision support systems. In this approach, data is extracted from the source. Then stored in adaptable storage, such as Azure Sto",2024-06-15T08:00:00.000Z,how-to,,0.4,False,"Explains using Hive as an ETL tool conceptually and procedurally; no clear evidence of detailed configuration tables, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-visual-studio-tools-get-started,Tools for Visual Studio,Apache Hadoop & Visual Studio Data Lake Tools - Azure HDInsight,Use Visual Studio Data Lake Tools with HDInsight Hadoop,"Learn how to install and use Data Lake Tools for Visual Studio. Use tool to connect to Apache Hadoop clusters in Azure HDInsight, and then run Hive queries.","Learn how to use Microsoft Azure Data Lake and Stream Analytics Tools for Visual Studio (Data Lake Tools). Use the tool to connect toApache Hadoop clusters in Azure HDInsightand submit Hive queries. For more information about using HDInsight, seeGet started with HDInsight. You can use Data Lake Tools for Visual Studio to access Azure Data Lake Analytics and HDInsight. For information about Data Lake Tools, seeDevelop U-SQL scripts by using Data Lake Tools for Visual Studio.",2024-03-23T08:00:00.000Z,how-to,integrations,0.6,True,"Tooling integration article; includes connection configuration, project settings, and HDInsight-specific endpoints for VS tooling.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/connect-install-beeline,Connect to Apache Beeline,Connect to HiveServer2 using Beeline or install Beeline locally to connect from your local - Azure HDInsight,Configure Beeline connections to HDInsight HiveServer2,Learn how to connect to the Apache Beeline client to run Hive queries with Hadoop on HDInsight. Beeline is a utility for working with HiveServer2 over JDBC.,Apache Beelineis a Hive client that is included on the head nodes of your HDInsight cluster. This article describes how to connect to HiveServer2 using the Beeline client installed on your HDInsight cluster across different types of connections. It also discusses how toInstall the Beeline client locally.,2024-06-14T22:17:00.000Z,how-to,integrations,0.7,True,"Describes concrete connection strings and modes for Beeline to HiveServer2 across SSH, direct, and local installs; includes product-specific connection parameters and patterns beyond generic JDBC usage.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-hdfs-troubleshoot-safe-mode,Local HDFS stuck in safe mode,Local HDFS stuck in safe mode on Azure HDInsight cluster,Fix local HDFS stuck in safe mode on HDInsight,Troubleshoot local Apache HDFS stuck in safe mode on Apache cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Targets a specific HDFS state (safe mode) on HDInsight; includes diagnostic commands and steps to exit safe mode, matching troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-cluster-creation-fails,Cluster creation failures,Troubleshoot cluster creation failures with Azure HDInsight,Fix HDInsight cluster creation failures,Learn how to troubleshoot Apache cluster creation issues for Azure HDInsight.,The following issues are most common root causes for cluster creation failures:,2024-07-24T17:08:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicitly about cluster creation failures; such docs list common error codes/messages and their causes with resolution steps, matching symptom→cause→solution troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-converting-service-principal-certificate,Converting service principal certificate,Converting certificate contents to base-64 - Azure HDInsight,Convert service principal certificates to base-64 for HDInsight,Converting service principal certificate contents to base-64 encoded string format in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T08:00:00.000Z,troubleshooting,troubleshooting,0.7,True,"Although narrow, it addresses a specific issue around certificate encoding for service principals; provides exact commands/steps to resolve, framed as troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-data-lake-files,Troubleshoot Data Lake Store files,Unable to access Data Lake storage files in Azure HDInsight,Resolve Data Lake storage file access issues in HDInsight,Unable to access Data Lake storage files in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-09-06T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Targets inability to access Data Lake files from HDInsight; includes storage-specific causes and fixes, matching troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-invalidnetworksecuritygroupsecurityrules-cluster-creation-fails,InvalidNetworkSecurityGroupSecurityRules - cluster creation fails,InvalidNetworkSecurityGroupSecurityRules error - Azure HDInsight,Fix InvalidNetworkSecurityGroupSecurityRules for HDInsight,Cluster Creation Fails with the ErrorCode InvalidNetworkSecurityGroupSecurityRules,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Addresses a named error code during cluster creation with NSG rules; provides cause analysis and resolution steps, matching troubleshooting criteria.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-out-disk-space,Out of disk space,Cluster node runs out of disk space in Azure HDInsight,Resolve HDInsight node disk space exhaustion,Troubleshooting Apache Hadoop cluster node disk space issues in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Focused on cluster node running out of disk space; provides diagnostic steps and resolutions specific to HDInsight nodes, fitting troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-soft-lockup-cpu,Soft lockup - CPU,Watchdog BUG soft lockup CPU error from Azure HDInsight cluster,Fix Watchdog BUG soft lockup CPU errors in HDInsight,Watchdog BUG soft lockup CPU appears in kernel syslogs from Azure HDInsight cluster,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Targets a specific kernel error in HDInsight syslogs; maps the error to causes and remediation steps, which is expert troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-add-nodes,Unable to add nodes to HDInsight cluster,Unable to add nodes to Azure HDInsight cluster,Resolve node addition failures in HDInsight clusters,Troubleshoot why unable to add nodes to Apache Hadoop cluster in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-25T17:04:00.000Z,troubleshooting,troubleshooting,0.9,True,"Focuses on inability to add nodes; maps symptoms to causes (capacity, config, quotas) and provides remediation steps.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-log-in-cluster,Unable to log into HDInsight cluster,Unable to log into Azure HDInsight cluster,Troubleshoot login failures to HDInsight clusters,Troubleshoot why unable to log into Apache Hadoop cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,Specifically about being unable to log into clusters; likely lists common error messages and configuration issues with corresponding fixes.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-hive,Apache Hive with Hadoop,What is Apache Hive and HiveQL - Azure HDInsight,,"Apache Hive is a data warehouse system for Apache Hadoop. You can query data stored in Hive using HiveQL, which similar to Transact-SQL. In this document, learn how to use Hive and HiveQL with Azure H","Apache Hiveis a data warehouse system for Apache Hadoop. Hive enables data summarization, querying, and analysis of data. Hive queries are written in HiveQL, which is a query language similar to SQL. Hive allows you to project structure on largely unstructured data. After you define the structure, you can use HiveQL to query the data without knowledge of Java or MapReduce. HDInsight provides several cluster types, which are tuned for specific workloads. The following cluster types are most often",2024-05-09T08:00:00.000Z,how-to,,0.3,False,"Introductory article on Hive and HiveQL usage; mostly conceptual and basic usage, not deep configuration or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-mapreduce,Use MapReduce,MapReduce with Apache Hadoop on HDInsight,,Learn how to run Apache MapReduce jobs on Apache Hadoop in HDInsight clusters.,Learn how to run MapReduce jobs on HDInsight clusters.,2025-01-02T08:00:00.000Z,how-to,,0.45,False,General guidance on running MapReduce jobs on HDInsight; likely a conceptual/how-to article without deep configuration or troubleshooting specifics.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-sqoop,Overview - using Apache Sqoop,Run Apache Sqoop jobs with Azure HDInsight (Apache Hadoop),Run Sqoop jobs between HDInsight and Azure SQL Database,Learn how to use Azure PowerShell from a workstation to run Sqoop import and export between a Hadoop cluster and an Azure SQL database.,"Learn how to use Apache Sqoop in HDInsight to import and export data between an HDInsight cluster and Azure SQL Database. Although Apache Hadoop is a natural choice for processing unstructured and semi-structured data, such as logs and files, there may also be a need to process structured data that is stored in relational databases. Apache Sqoopis a tool designed to transfer data between Hadoop clusters and relational databases. You can use it to import data from a relational database management",2024-09-06T08:00:00.000Z,how-to,integrations,0.7,True,"Sqoop integration article includes command-line parameters, connection strings, and HDInsight-specific Sqoop usage patterns.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/python-udf-hdinsight,Use Python with Apache Hive and Apache Pig,Python UDF with Apache Hive and Apache Pig - Azure HDInsight,Use Python UDFs with Hive and Pig on HDInsight,"Learn how to use Python User Defined Functions (UDF) from Apache Hive and Apache Pig in HDInsight, the Apache Hadoop technology stack on Azure.",Learn how to use Python user-defined functions (UDF) with Apache Hive and Apache Pig in Apache Hadoop on Azure HDInsight.,2024-09-06T08:00:00.000Z,how-to,integrations,0.7,True,Python UDF integration with Hive/Pig; contains product-specific streaming and configuration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/submit-apache-hadoop-jobs-programmatically,Submit Apache Hadoop jobs,Submit Apache Hadoop jobs in HDInsight,"Submit Hadoop jobs to HDInsight via .NET, curl, and PowerShell","Submit Apache Hadoop jobs in Azure HDInsight using Microsoft .NET SDK, curl, or PowerShell","You can submit Apache Hadoop jobs in Azure HDInsight by using the Microsoft .NET SDK for HDInsight, curl, or Azure PowerShell.",2024-03-15T08:00:00.000Z,conceptual,integrations,0.7,True,"Provides concrete API/SDK usage and REST patterns (WebHCat) for submitting jobs programmatically, including specific endpoints and parameters unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-disk-space,Manage disk space,Manage disk space in Azure HDInsight,Manage and troubleshoot disk space issues in HDInsight,Troubleshooting steps and possible resolutions for managing disk space issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Covers managing disk space and resolving related issues on HDInsight clusters; includes diagnostic steps and remediation actions, which is troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-invalidnetworkconfigurationerrorcode-cluster-creation-fails,InvalidNetworkConfigurationErrorCode - cluster creation fails,InvalidNetworkConfigurationErrorCode error - Azure HDInsight,Resolve InvalidNetworkConfigurationErrorCode in HDInsight,Various reasons for failed cluster creations with InvalidNetworkConfigurationErrorCode in Azure HDInsight,"This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters. If you see error codeInvalidNetworkConfigurationErrorCodewith the description ""Virtual Network configuration isn't compatible with HDInsight Requirement,"" it usually indicates a problem with thevirtual network configurationfor your cluster. Based on the rest of the error description, follow the below sections to resolve your problem.",2024-09-06T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,"Centers on a specific error code and message for cluster creation; explains different underlying network misconfigurations and how to fix them, classic troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-lost-key-vault-access,Lost Key Vault access,Azure HDInsight clusters with disk encryption lose Key Vault access,Restore Key Vault access for encrypted HDInsight clusters,Troubleshooting steps and possible resolutions for Key Vault access issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-13T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Focuses on clusters with disk encryption losing Key Vault access; includes specific diagnostic and remediation steps, which are expert troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-port-conflict,Port conflict when starting services,Port conflict when starting services in Azure HDInsight,Fix port conflicts when starting HDInsight services,Troubleshooting steps and possible resolutions for port conflict issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-15T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,Addresses port conflict errors when starting services; maps symptoms to conflicting processes/ports and provides resolution steps.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-wasbs-storage-exception,WASBS storage exception,The account being accessed does not support http error in Azure HDInsight,Fix 'account does not support http' storage errors in HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Targets a specific storage exception message; provides HDInsight-specific causes and resolutions, fitting troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-yarn-log-invalid-bcfile,Invalid BCFile error from Yarn log,Unable to read Apache Yarn log in Azure HDInsight,Fix invalid BCFile errors when reading YARN logs,Troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-10T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Specifically about being unable to read YARN logs due to invalid BCFile; provides steps to diagnose and resolve, which is expert troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/using-json-in-hive,Process and analyze JSON documents,Analyze & process JSON with Apache Hive - Azure HDInsight,,Learn how to use JSON documents and analyze them by using Apache Hive in Azure HDInsight.,"Learn how to process and analyze JavaScript Object Notation (JSON) files by using Apache Hive in Azure HDInsight. This article uses the following JSON document: The file can be found atwasb://processjson@hditutorialdata.blob.core.windows.net/. For more information on how to use Azure Blob storage with HDInsight, seeUse HDFS-compatible Azure Blob storage with Apache Hadoop in HDInsight. You can copy the file to the default container of your cluster. In this article, you use the Apache Hive consol",2024-05-09T08:00:00.000Z,how-to,,0.35,False,Shows how to process JSON with Hive; largely a usage tutorial without detailed config matrices or product-specific limits.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-accelerated-writes,Accelerated Writes,Azure HDInsight Accelerated Writes for Apache HBase,Optimize HDInsight HBase with Accelerated Writes,"Gives an overview of the Azure HDInsight Accelerated Writes feature, which uses premium managed disks to improve performance of the Apache HBase Write Ahead Log.","This article provides background on theAccelerated Writesfeature for Apache HBase in Azure HDInsight, and how it can be used effectively to improve write performance.Accelerated WritesusesAzure Premium SSD managed disksto improve performance of the Apache HBase Write Ahead Log (WAL). To learn more about Apache HBase, seeWhat is Apache HBase in HDInsight.",2024-09-06T08:00:00.000Z,how-to,best-practices,0.65,True,Explains how to effectively use Accelerated Writes with Premium SSD for HBase WAL; likely includes concrete configuration and usage recommendations specific to HDInsight.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-advisor,Optimize for advisor recommendations,Optimize for cluster advisor recommendations - Azure HDInsight,Apply HBase performance advisor recommendations on HDInsight,Optimize Apache HBase for cluster advisor recommendations in Azure HDInsight.,This article describes several advisories to help you optimize the Apache HBase performance in Azure HDInsight.,2024-09-06T08:00:00.000Z,conceptual,best-practices,0.7,True,Describes specific advisor recommendations and how to optimize HBase performance accordingly; product-specific tuning guidance and gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-backup-replication,Set up backup and replication for Apache HBase and Apache Phoenix,"Backup & replication for Apache HBase, Phoenix - Azure HDInsight",Choose backup and replication options for HBase,Set up Backup and replication for Apache HBase and Apache Phoenix in Azure HDInsight,"Apache HBase supports several approaches for guarding against data loss: Note Apache Phoenix stores its metadata in HBase tables, so that metadata is backed up when you back up the HBase system catalog tables. The following sections describe the usage scenario for each of these approaches.",2025-01-02T08:00:00.000Z,how-to,decision-making,0.65,True,"Describes multiple backup/replication approaches and their usage scenarios, helping select between options for HBase and Phoenix metadata protection.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-build-java-maven-linux,Develop Java applications,Use Apache Maven to build a Java HBase client for Azure HDInsight,Build and deploy a Java HBase client with Maven,"Learn how to use Apache Maven to build a Java-based Apache HBase application, then deploy it to HBase on Azure HDInsight.","Learn how to create anApache HBaseapplication in Java. Then use the application with HBase on Azure HDInsight. The steps in this document useApache Mavento create and build the project. Maven is a software project management and comprehension tool that allows you to build software, documentation, and reports for Java projects.",2024-10-17T08:00:00.000Z,how-to,integrations,0.6,True,Shows building a Java HBase application for HDInsight; likely includes connection configuration and client patterns specific to HDInsight HBase.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-hdinsight-5-1,Migrate an Apache HBase cluster to a HDInsight 5.1,Migrate a HBase cluster to a HDInsight 5.1 - Azure HDInsight,Migrate Apache HBase clusters to HDInsight 5.1,Learn how to migrate Apache HBase clusters in Azure HDInsight to a HDInsight 5.1.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version. This article applies only if you use the same Azure Storage account for your source and destination clusters. To upgrade with a new or different Storage account for your destination cluster, seeMigrate Apache HBase to HDInsight 5.1 with a new Storage account. The downtime for upgrading may take more than 20 minutes. This downtime caused by the steps to flush all in-memory data, and wait for all ",2025-02-18T08:00:00.000Z,how-to,decision-making,0.7,True,Version-specific HBase migration to HDInsight 5.1 with downtime guidance; supports upgrade planning and execution.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-hdinsight-5-1-new-storage-account,Migrate Apache HBase to a HDInsight 5.1 and new storage account,Migrate an HBase cluster to an HDInsight 5.1 and new storage account - Azure HDInsight,Migrate HBase to HDInsight 5.1 with a new storage account,Learn how to migrate an Apache HBase cluster in Azure HDInsight to an HDInsight 5.1 with a different Azure Storage account.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version with a different Azure Storage account. This article applies only if you need to use different Storage accounts for your source and destination clusters. To upgrade versions with the same Storage account for your source and destination clusters, seeMigrate Apache HBase to a new version. The downtime while upgrading can be more than 20 minutes. This downtime caused by the steps to flush all in-mem",2024-06-14T08:00:00.000Z,how-to,decision-making,0.7,True,Combines version upgrade and storage account change; provides detailed migration path and downtime expectations.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-new-version,Migrate Apache HBase cluster to newer version,Migrate an HBase cluster to a new version - Azure HDInsight,Migrate Apache HBase clusters to a newer HDInsight version,Learn how to migrate Apache HBase clusters in Azure HDInsight to a newer version.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version. This article applies only if you use the same Azure Storage account for your source and destination clusters. To upgrade with a new or different Storage account for your destination cluster, seeMigrate Apache HBase to a new version with a new Storage account. The downtime while upgrading should be only a few minutes. This downtime is caused by the steps to flush all in-memory data, and the time ",2024-09-06T08:00:00.000Z,how-to,decision-making,0.7,True,Guides HBase version upgrades using same storage account; includes downtime expectations and concrete migration steps.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-new-version-new-storage-account,Migrate Apache HBase version and storage account,Migrate an HBase cluster to a new version and Storage account - Azure HDInsight,Migrate HBase to new HDInsight version and storage account,Learn how to migrate an Apache HBase cluster in Azure HDInsight to a newer version with a different Azure Storage account.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version with a different Azure Storage account. This article applies only if you need to use different Storage accounts for your source and destination clusters. To upgrade versions with the same Storage account for your source and destination clusters, seeMigrate Apache HBase to a new version. The downtime while upgrading should be only a few minutes. This downtime is caused by the steps to flush all in",2025-01-02T08:00:00.000Z,how-to,decision-making,0.7,True,Covers HBase migration when changing storage accounts; includes specific steps and downtime considerations for this scenario.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-overview,What is Apache HBase in HDInsight?,What is Apache HBase in Azure HDInsight?,,"An introduction to Apache HBase in HDInsight, a NoSQL database build on Hadoop. Learn about use cases and compare HBase to other Hadoop clusters.","Apache HBaseis an open-source, NoSQL database that is built on Apache Hadoop and modeled afterGoogle BigTable. HBase provides random access and strong consistency for large amounts of data in a schemaless database. The database is organized by column families. From user perspective, HBase is similar to a database. Data is stored in the rows and columns of a table, and data within a row is grouped by column family. HBase is a schemaless database. The columns and data types can be undefined before",2024-12-02T08:00:00.000Z,overview,,0.2,False,Overview of HBase on HDInsight; conceptual description without detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-performance,Apache Phoenix performance best practices,Phoenix performance in Azure HDInsight,Tune Apache Phoenix performance on HDInsight,Best practices to optimize Apache Phoenix performance for Azure HDInsight clusters,"The most important aspect ofApache Phoenixperformance is to optimize the underlyingApache HBase. Phoenix creates a relational data model atop HBase that converts SQL queries into HBase operations, such as scans. The design of your table schema, the selection and ordering of the fields in your primary key, and your use of indexes all affect Phoenix performance.",2025-01-02T08:00:00.000Z,how-to,best-practices,0.8,True,"Provides Phoenix- and HBase-specific performance tuning guidance (schema design, key ordering, indexing) that are concrete product-specific best practices.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-psql,Bulk load data into Apache Phoenix using psql,Bulk loading into Apache Phoenix using psql - Azure HDInsight,,Use the psql tool to load bulk load data into Apache Phoenix tables in Azure HDInsight,"Apache Phoenixis an open source, massively parallel relational database built onApache HBase. Phoenix provides SQL-like queries over HBase. Phoenix uses JDBC drivers to enable users to create, delete, and alter SQL tables, indexes, views and sequences, and upsert rows individually and in bulk. Phoenix uses noSQL native compilation rather than using MapReduce to compile queries, to create low-latency applications on top of HBase. Phoenix adds coprocessors to support running client-supplied code i",2024-06-13T08:00:00.000Z,how-to,,0.3,False,Bulk loading with psql appears as a procedural tutorial; summary doesn’t indicate detailed config tables or product-specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-zeppelin,Apache Phoenix with Apache Zeppelin,Run Apache Base queries in Azure HDInsight with Apache Phoenix,Run HBase SQL queries with Phoenix and Zeppelin,Learn how to use Apache Zeppelin to run Apache Base queries with Phoenix.,"Apache Phoenix is an open source, massively parallel relational database layer built on HBase. Phoenix allows you to use SQL like queries over HBase. Phoenix uses JDBC drivers underneath to enable you to create, delete, alter SQL tables, indexes, views, and sequences.  You can also use Phoenix to update rows individually and in bulk. Phoenix uses a NOSQL native compilation rather than using MapReduce to compile queries, enabling the creation of low-latency applications on top of HBase. Apache Ze",2025-02-03T08:00:00.000Z,how-to,integrations,0.65,True,"Describes using Phoenix over HBase with Zeppelin; likely includes JDBC connection strings, configuration options, and query execution patterns specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-provision-vnet,Create Apache HBase cluster in Azure VNet,Create HBase clusters in a Virtual Network - Azure,Deploy HBase clusters in Azure Virtual Networks,Get started using HBase in Azure HDInsight. Learn how to create HDInsight HBase clusters on Azure Virtual Network.,"Learn how to create Azure HDInsight Apache HBase clusters in anAzure Virtual Network. With virtual network integration, Apache HBase clusters can be deployed to the same virtual network as your applications so that applications can communicate with HBase directly. The benefits include: If you don't have an Azure subscription, create afree accountbefore you begin.",2024-10-17T08:00:00.000Z,how-to,deployment,0.6,True,Explains creating HBase clusters in VNets; likely includes VNet/subnet requirements and constraints specific to HDInsight deployment.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-query-with-phoenix,Query Apache HBase - Apache Phoenix,Quickstart: Apache HBase & Apache Phoenix - Azure HDInsight,,"In this quickstart, you learn how to use Apache Phoenix in HDInsight. Also, learn how to install and set up SQLLine on your computer to connect to an HBase cluster in HDInsight.","In this quickstart, you learn how to use the Apache Phoenix to run HBase queries in Azure HDInsight. Apache Phoenix is a SQL query engine for Apache HBase. It is accessed as a JDBC driver, and it enables querying and managing HBase tables by using SQL.SQLLineis a command-line utility to execute SQL. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-09-06T08:00:00.000Z,quickstart,,0.4,False,"Quickstart for Apache Phoenix with HBase; mainly shows basic usage, not detailed configuration tables or limits.",unchanged
