url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/logic-apps/create-publish-workflow-templates,Create and publish workflow templates,Create and publish workflow templates - Azure Logic Apps,Create and publish reusable Logic Apps workflow templates,Learn how to create workflow templates for Azure Logic Apps and share templates with others through the templates gallery.,"Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Apps provides prebuilt, reusable automation and integration workflow templates that you can use to speed up the process of building integration applications. These templates follow commonly used patterns and help you streamline development by providing a starting point or baseline with predefined business logic and configurations. Templates can include one or more workflows along with their connections, parameters, and documentatio",2025-07-10T22:09:00.000Z,how-to,configuration,0.6,True,"Describes how to define templates including workflows, connections, and parameters, which involves product-specific configuration structures.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-replication-tasks-azure-resources,Create replication tasks for Azure resources,Replicate Azure Resources - Azure Logic Apps,Design Logic Apps workflows to replicate Azure resources,Learn how to replicate Azure resources by creating replication tasks based on workflows in Azure Logic Apps.,"Azure services prioritize maximum availability and reliability. However, random events can still disrupt or stop communication. For example, networking and name resolution problems, errors, or temporary unresponsiveness can happen. These conditions aren't serious enough to abandon regional deployment, which you might do in a disaster recovery situation. Yet, availability interruptions that last a few minutes or even seconds can still affect your business. To reduce the impact on your Azure resou",2026-01-29T06:14:00.000Z,how-to,architecture-patterns,0.6,True,Describes patterns for using Logic Apps to replicate Azure resources to mitigate transient availability issues. This is an architecture pattern specific to Logic Apps-based replication workflows.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-run-custom-code-functions,Create and run .NET code,Create and Run .NET Code in Standard Workflows - Azure Logic Apps,Implement inline .NET custom functions in Logic Apps Standard,Create and run inline .NET code in Standard workflows by using Azure Logic Apps with Visual Studio Code. Learn to debug and deploy custom functions.,"Applies to:Azure Logic Apps (Standard) When your integration scenario needs custom tasks or logic beyond the built-in operations and connectors in Azure Logic Apps, create and run .NET code ascustom functionsin your Standard workflows. Your workflow can then perform tasks such as custom parsing, validation, or even apply business rules. By using this capability, you can implement scenarios such as the following tasks: This guide shows how to write and run your own .NET code directly in Standard ",2026-04-11T06:13:00.000Z,how-to,integrations,0.68,True,"The page describes product-specific patterns for running inline .NET code inside Azure Logic Apps Standard workflows, including how to define and call custom functions, debug them, and deploy them from VS Code. This is an integration/coding pattern unique to Logic Apps Standard rather than a generic tutorial, and likely includes specific function configuration details and constraints that go beyond general LLM knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-single-tenant-workflows-azure-portal,Portal,Create example Standard workflow in Azure portal - Azure Logic Apps,,Create your first example Standard logic app workflow that runs in single-tenant Azure Logic Apps using the Azure portal.,"Applies to:Azure Logic Apps (Standard) This how-to guide shows how to create an example automated workflow that waits for an inbound web request and then sends a message to an email account. More specifically, you create aStandard logic app resource, which can include multiplestateful and stateless workflowsthat run in single-tenant Azure Logic Apps. When you finish, your workflow looks like the following high level example: You can have multiple workflows in a Standard logic app. Workflows in t",2025-12-05T08:00:00.000Z,how-to,,0.25,False,Introductory how-to for creating a simple Standard workflow in the portal; lacks detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-standard-workflows-hybrid-deployment,Create Standard workflows for hybrid deployment,Create Standard logic app workflows for hybrid deployment - Azure Logic Apps,Create and deploy Standard Logic Apps in hybrid environments,"Create and deploy an example Standard logic app workflow on your own managed infrastructure, which can include on-premises, private cloud, and public cloud environments.","Applies to:Azure Logic Apps (Standard) For scenarios where you need to use, control, and manage your own infrastructure, you can create Standard logic app workflows using the hybrid deployment model in Azure Logic Apps. This model provides capabilities for you to build and host integration solutions for partially connected environments that require local processing, storage, and network access. Your infrastructure can include on-premises systems, private clouds, and public clouds. With the hybri",2025-06-09T11:13:00.000Z,how-to,deployment,0.8,True,"Shows how to build and deploy a Standard Logic App workflow on your own infrastructure using the hybrid model, including environment-specific deployment steps.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-standard-workflows-visual-studio-code,Create Standard workflows - Visual Studio Code,Create Standard Workflows with Visual Studio Code - Azure Logic Apps,Develop and deploy Standard Logic Apps with VS Code,Learn to create Standard logic app workflows that run in single-tenant Azure Logic Apps with Visual Studio Code.,"Applies to:Azure Logic Apps (Standard) This guide shows how to locally create an example Standard logic app workflow that you can run in single-tenant Azure Logic Apps when you use Visual Studio Code with theAzure Logic Apps (Standard)extension. In this guide, you create a Standard logic app workspace and project, build your workflow, and deploy your project as a Standard logic app resource in Azure where your workflow can run in single-tenant Azure Logic Apps or in App Service Environment v3 (W",2025-10-27T08:00:00.000Z,how-to,deployment,0.6,True,"Covers local development and deployment of Standard Logic Apps to Azure and ASE, which is product-specific deployment guidance.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-standard-workflows-visual-studio-code,Visual Studio Code,Create Standard Workflows with Visual Studio Code - Azure Logic Apps,Develop and deploy Standard Logic Apps with VS Code,Learn to create Standard logic app workflows that run in single-tenant Azure Logic Apps with Visual Studio Code.,"Applies to:Azure Logic Apps (Standard) This guide shows how to locally create an example Standard logic app workflow that you can run in single-tenant Azure Logic Apps when you use Visual Studio Code with theAzure Logic Apps (Standard)extension. In this guide, you create a Standard logic app workspace and project, build your workflow, and deploy your project as a Standard logic app resource in Azure where your workflow can run in single-tenant Azure Logic Apps or in App Service Environment v3 (W",2025-10-27T08:00:00.000Z,how-to,deployment,0.6,True,"Describes creating a workspace, project, and deploying Standard Logic Apps to specific hosting environments, which is product-specific deployment guidance.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-workflows-from-templates,Create Standard workflows from templates - Portal,Create workflows from prebuilt templates - Azure Logic Apps,,Learn to use a prebuilt template as a starting point for building workflows that run in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Apps provides prebuilt templates so that you can more quickly build workflows for integration solutions by using the Azure portal. These templates follow commonly used workflow patterns and help you streamline development because they offer a starting point or baseline with predefined business logic and configurations. For example, the following screenshot shows the workflow templates gallery for creating Standard logic app workflo",2025-07-10T22:09:00.000Z,how-to,,0.2,False,Duplicate of index 2; template usage overview without deep configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/create-workflows-from-templates,Portal - Templates gallery,Create workflows from prebuilt templates - Azure Logic Apps,,Learn to use a prebuilt template as a starting point for building workflows that run in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Apps provides prebuilt templates so that you can more quickly build workflows for integration solutions by using the Azure portal. These templates follow commonly used workflow patterns and help you streamline development because they offer a starting point or baseline with predefined business logic and configurations. For example, the following screenshot shows the workflow templates gallery for creating Standard logic app workflo",2025-07-10T22:09:00.000Z,how-to,,0.2,False,"Explains using prebuilt templates conceptually; no parameter tables, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/custom-connector-overview,Custom connectors,Custom connectors - Azure Logic Apps,,Learn about creating custom connectors in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Without writing any code, you can quickly create automated integration workflows when you use the prebuilt connector operations in Azure Logic Apps. A connector helps your workflows connect and access data, events, and actions across other apps, services, systems, protocols, and platforms. Each connector offers operations as triggers, actions, or both that you can add to your workflows. By using these operations, you expand the capabilities fo",2025-06-19T08:00:00.000Z,concept-article,,0.3,False,Conceptual overview of custom connectors; summary does not indicate detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/deploy-single-tenant-logic-apps-private-storage-account,Deploy Standard logic apps to private storage accounts,Deploy Standard Workflows to Private Storage - Azure Logic Apps,Deploy Standard Logic Apps to private storage with endpoints,Deploy Standard logic app workflows to Azure storage accounts that use private endpoints and deny public access.,"Applies to:Azure Logic Apps (Standard) When you create a single-tenant Standard logic app resource, you're required to have a storage account for storing logic app artifacts. You can restrict access to this storage account so that only the resources inside a virtual network can connect to your logic app workflow. Azure Storage supports adding private endpoints to your storage account. This guide shows how to deploy Standard logic apps to Azure storage accounts protected by private endpoints. For",2026-03-10T08:00:00.000Z,how-to,security,0.75,True,"Describes deploying Standard Logic Apps to storage accounts with private endpoints and public access disabled; such docs typically include specific network/security settings, required configurations for private endpoints, and access restrictions, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/designer-overview,Navigate the Standard workflow designer,Navigate the Standard Workflow Designer - Azure Logic Apps,,Learn to open and navigate the designer in the Azure portal so you can create and run Standard workflows in single-tenant Logic Apps.,"Applies to:Azure Logic Apps (Standard) This guide summarizes common tasks for using the designer to create, edit, and run Standard workflows in the Azure portal. You can also find highlights and key changes between the classic designer and preview designer. For example, the preview designer has the following key changes: The designer now shows and saves your workflow as adraftversion, not the production version. The designer toolbar options are now consolidated. The workflow sidebar no longer ex",2025-11-18T18:43:00.000Z,how-to,,0.3,False,Designer navigation guide; mostly UI usage without detailed configuration parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/devops-deployment-single-tenant-azure-logic-apps,DevOps deployment,DevOps Deployment for Standard Workflows - Azure Logic Apps,Implement DevOps deployment for Standard Logic Apps,Learn about DevOps deployment for Standard logic app workflows in single-tenant Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) As integration workloads grow across development, test, and production environments, manual deployment and updates to Standard logic app workflows become slow, error-prone, and hard to keep consistent. With the trend toward distributed and native cloud apps, teams must manage more distributed components across more environments. Your team needs a way to reliably build, test, and release workflow changes by using the same DevOps practices you apply to applic",2026-05-12T06:12:00.000Z,concept-article,deployment,0.7,True,"DevOps deployment guidance for single-tenant (Standard) Logic Apps typically includes product-specific deployment patterns, environment setup details, and CI/CD constraints unique to this SKU. This goes beyond generic deployment commands and is directly about production deployment practices for this service, fitting the deployment sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/edit-app-settings-host-settings,Edit app and host settings,Edit App and Host Settings for Standard Logic Apps - Azure Logic Apps,Configure app and host settings for Standard Logic Apps,Learn how to change runtime and environment settings for Standard logic apps in single-tenant Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) This guide explains how to manage runtime and environment settings for Standard logic apps in single-tenant Azure Logic Apps. Theapp settingsfor a Standard logic app specify the global configuration options that affectall the workflowsin that logic app. However, these settings applyonlywhen these workflows run in yourlocal development environment. Locally running workflows can access these app settings aslocal environment variables, which are used by local ",2026-06-15T08:00:00.000Z,how-to,configuration,0.78,True,"The page describes specific runtime and environment settings for Standard (single-tenant) Logic Apps, including named app/host settings that act as configuration parameters. It focuses on how these settings affect workflows locally and in the runtime, which constitutes product-specific configuration knowledge beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/enable-enhanced-telemetry-standard-workflows,Enable and view enhanced telemetry,Set up and view enhanced telemetry for Standard workflows - Azure Logic Apps,Enable enhanced Application Insights telemetry for Logic Apps Standard,Learn to set up and view enhanced telemetry in Application Insights for Standard workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) In Application Insights, you can enable enhanced telemetry collection for your Standard logic app resource and then view the collected data after your workflow finishes a run. This capability gives you a simplified experience to discover insights about your workflows and more control over filtering events at the data source, which helps you reduce storage costs. These improvements focus on real-time performance metrics that provide insights into your system",2025-06-19T08:00:00.000Z,how-to,configuration,0.75,True,"Describes enabling enhanced telemetry and filtering in Application Insights for Standard workflows. Likely includes specific configuration flags, sampling options, and telemetry settings unique to Logic Apps.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/enterprise-integration/create-integration-account,Create integration account,Create and manage integration accounts - Azure Logic Apps,Create and manage integration accounts for Logic Apps B2B,Create and manage integration accounts for building B2B enterprise integration workflows in Azure Logic Apps with the Enterprise Integration Pack.,"Applies to:Azure Logic Apps (Consumption + Standard) Before you can build business-to-business (B2B) and enterprise integration workflows using Azure Logic Apps, you need to create anintegration accountresource. This account is a scalable cloud-based container in Azure that simplifies how you store and manage B2B artifacts that you define and use in your workflows for B2B scenarios, for example: You also need an integration account to electronically exchange B2B messages with other organizations",2025-09-05T08:00:00.000Z,how-to,configuration,0.7,True,Details integration account resource creation and settings; includes artifact types and account-level configuration specific to B2B scenarios.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/enterprise-integration/create-integration-account,Manage integration accounts,Create and manage integration accounts - Azure Logic Apps,Create and manage integration accounts for B2B,Create and manage integration accounts for building B2B enterprise integration workflows in Azure Logic Apps with the Enterprise Integration Pack.,"Applies to:Azure Logic Apps (Consumption + Standard) Before you can build business-to-business (B2B) and enterprise integration workflows using Azure Logic Apps, you need to create anintegration accountresource. This account is a scalable cloud-based container in Azure that simplifies how you store and manage B2B artifacts that you define and use in your workflows for B2B scenarios, for example: You also need an integration account to electronically exchange B2B messages with other organizations",2025-09-05T08:00:00.000Z,how-to,configuration,0.7,True,"Covers integration account resource, artifact types, and likely SKU/region constraints and settings; includes specific resource properties and configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/error-exception-handling,Handle errors and exceptions,Handle errors and exceptions in workflows - Azure Logic Apps,Design robust error and exception handling in Logic Apps,Learn about options to handle errors and exceptions in workflows created with Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) The way that any integration architecture appropriately handles downtime or issues caused by dependent systems can pose a challenge. To help you create robust and resilient integrations that gracefully handle problems and failures, Azure Logic Apps provides a first-class experience for handling errors and exceptions.",2025-07-22T05:10:00.000Z,how-to,best-practices,0.7,True,"Focused on error/exception handling options in Logic Apps; typically includes product-specific patterns like scopes, retries, run-after, and failure handling gotchas.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/estimate-storage-costs,Estimate storage costs,Estimate Storage Costs for Standard Workflows - Azure Logic Apps,Estimate Azure Logic Apps Standard storage costs,Estimate storage costs for Standard logic app workflows using the Logic Apps Storage Calculator.,"Applies to:Azure Logic Apps (Standard) Azure Logic Apps usesAzure Storagefor any storage operations. In traditionalmultitenantAzure Logic Apps, any storage usage and costs are attached to the logic app. Now, insingle-tenantAzure Logic Apps, you can use your own storage account. These storage costs are listed separately in your Azure billing invoice. This capability gives you more flexibility and control over your logic app data. Note This guide applies to Standard workflows in single-tenant Azur",2026-03-10T08:00:00.000Z,how-to,decision-making,0.7,True,"Describes using the Logic Apps Storage Calculator for Standard workflows, with guidance on cost estimation and storage usage in single-tenant vs multitenant. This is cost/capacity decision guidance specific to Logic Apps, fitting decision-making around storage and billing.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/export-from-consumption-to-standard-logic-app,Export Consumption to Standard - Visual Studio Code,Export Workflows from Consumption to Standard - Azure Logic Apps,Export Consumption Logic Apps to Standard using VS Code,Export Consumption logic app workflows to a Standard logic app using Visual Studio Code.,"Standard logic app workflows, which run in single-tenant Azure Logic Apps, offer many new and improved capabilities. For example, you get compute isolation, virtual network integration, and private endpoints along with App Services Environment hosting, local development and debugging using Visual Studio Code, low latency with stateless workflows, and more. If you want the benefits from Standard workflows, but your workflows run in multitenant Azure Logic Apps, you can now move your Consumption w",2025-10-27T08:00:00.000Z,how-to,deployment,0.75,True,"Describes exporting Consumption workflows into a Standard Logic Apps project via VS Code, a concrete migration and deployment workflow.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/export-standard-logic-app-to-visual-studio-code,Export Standard from portal to Visual Studio Code,Export Standard Workflows to Visual Studio Code - Azure Logic Apps,,Download and export Standard logic app workflows from the Azure portal to Visual Studio Code.,"Applies to:Azure Logic Apps (Standard) If you work on Standard logic app workflows using the Azure portal, you might find yourself wanting to use Visual Studio Code instead at some point. When you switch to Visual Studio Code and install the Azure Logic Apps (Standard) extension, you get the expanded benefits available only with the extension, for example: This guide shows how to download your Standard logic app as a zip file package from the portal. This package contains your logic app workflow",2026-03-11T08:00:00.000Z,how-to,,0.35,False,"Guide to exporting Standard logic apps to VS Code; mostly operational steps for downloading a zip and opening in VS Code, without deep configuration matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/expression-functions-reference,Reference for expression functions,Reference for functions in workflow expressions - Azure Logic Apps,Reference for Logic Apps workflow expression functions,Learn about expression functions for workflows in Azure Logic Apps and Power Automate.,"Applies to:Azure Logic Apps (Consumption + Standard) For workflow definitions inAzure Logic AppsandPower Automate, someexpressionsget their values from runtime actions that might not yet exist when your workflow starts running. To reference or process the values in these expressions, you can useexpression functionsprovided by theWorkflow Definition Language. Note This reference guide applies to both Azure Logic Apps and Power Automate, but exists in the
Azure Logic Apps documentation. Although g",2025-10-06T08:00:00.000Z,reference,configuration,0.85,True,"Lists expression functions, signatures, and behaviors for Logic Apps and Power Automate. These function names, parameters, and semantics are product-specific configuration/expression details.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/handle-long-running-stored-procedures-sql-connector,Handle long-running stored procedures for SQL connector,Handle Timeouts During Long SQL Operations - Azure Logic Apps,Control SQL result size and timeouts in Logic Apps,Learn to control the size and structure for SQL result sets and handle timeouts for long-running stored procedures in workflows for Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) To more easily automate business tasks that work with SQL databases, your workflow can useSQL Serverconnector operations, which provides many backend features for workflows to use inAzure Logic Apps. In some situations, your workflow might have to handle large result sets. These result sets might be so large thatSQL Serverconnector operations don't return all the results at the same time. In other situations, you might just want more control o",2025-10-20T22:18:00.000Z,how-to,limits-quotas,0.8,True,"Covers handling large SQL result sets and timeouts for long-running stored procedures; typically includes timeout values, pagination, and connector-specific limits.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/handle-throttling-problems-429-errors,Handle throttling problems or 429 errors,Handle Throttling Problems or 429 Too Many Requests - Azure Logic Apps,Resolve throttling and HTTP 429 errors in Logic Apps,Learn how to handle workflow throttling problems or 'HTTP 429 Too many requests' errors in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) If your logic app workflow experiences throttling, which happens when the number of requests exceeds the rate that the destination can handle over a specific amount of time, you get the""HTTP 429 Too Many Requests"" error. Throttling can create problems such as delayed data processing, reduced performance speed, and errors such as exceeding the specified retry policy. For example, the following SQL Server action in a Consumption workflow shows a",2025-06-19T08:00:00.000Z,how-to,troubleshooting,0.9,True,"Explicitly about HTTP 429 Too Many Requests; includes symptom (429), causes (throttling), and product-specific mitigation patterns (retry policies, backoff, concurrency control).",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/healthy-unhealthy-resource,Monitor workflows in Microsoft Defender for Cloud,Monitor Resource Health with Defender for Cloud - Azure Logic Apps,Configure Defender for Cloud health monitoring for Logic Apps,Monitor resource health for Azure Logic Apps by setting up diagnostic logging with Microsoft Defender for Cloud in Azure Security Center.,"When you monitor your Azure Logic Apps resources by using with Microsoft Defender for Cloud in Microsoft Azure Security Center, you can check whether your logic apps follow default policies. Azure shows the health status for a resource in Azure Logic Apps after you enable logging and correctly set up the logs' destination. This guide shows how to configure diagnostic logging and make sure that all your logic apps are healthy resources. For more information, see: Tip To find the current status fo",2026-03-13T08:00:00.000Z,how-to,security,0.65,True,"Page describes configuring diagnostic logging and integration with Microsoft Defender for Cloud/Azure Security Center for Logic Apps. This involves product-specific security/monitoring configuration (log destinations, policy-based health status) rather than generic concepts, fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/install-on-premises-data-gateway-workflows,Install on-premises data gateway,Install On-Premises Data Gateway - Azure Logic Apps,Install and configure on-premises data gateway for Logic Apps,Install the on-premises data gateway so workflows in Azure Logic Apps can use connectors that access on-premises systems and data sources.,"Applies to:Azure Logic Apps (Consumption + Standard) Some scenarios require that your workflow connects to an on-premises data source and can use only connectors that provide this access through an on-premises data gateway. The data gateway installation works as a bridge that provides quick data transfer and encryption between on-premises data sources and your workflows in Azure Logic Apps. To set up this on-premises data gateway, you must complete the following tasks: When you add a trigger or ",2026-03-10T08:00:00.000Z,how-to,configuration,0.65,True,"Gateway installation and setup for Logic Apps usually includes specific configuration steps, service settings, and environment requirements for the on-premises data gateway, which are product-specific configuration details beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-author-definitions,Author workflow definitions in JSON,"Create, edit, or extend logic app JSON workflow definitions - Azure Logic Apps",Author and extend Logic Apps JSON workflow definitions,"Write, edit, and extend your logic app's JSON workflow definitions in Azure Logic Apps.","Applies to:Azure Logic Apps (Consumption) When you create enterprise integration solutions with automated workflows inAzure Logic Apps, the underlying workflow definitions use simple and declarative JavaScript Object Notation (JSON) along with theWorkflow Definition Language (WDL) schemafor their description and validation. These formats make workflow definitions easier to read and understand without knowing much about code. When you want to automate creating and deploying logic app resources, y",2026-01-13T08:00:00.000Z,how-to,configuration,0.8,True,"Covers Workflow Definition Language JSON; typically includes schema, action/trigger property names, allowed values, and structure—detailed configuration reference for workflow definitions.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-azure-resource-manager-templates-overview,Automated deployment for multitenant,Azure Resource Manager templates for Azure Logic Apps - Azure Logic Apps,,Learn about Azure Resource Manager templates to automate deployment for Azure Logic Apps,"Applies to:Azure Logic Apps (Consumption) When you're ready to automate creating and deploying your logic app, you can expand your logic app's underlying workflow definition into anAzure Resource Manager template. This template defines the infrastructure, resources, parameters, and other information for provisioning and deploying your logic app. By defining parameters for values that vary at deployment, also known asparameterizing, you can repeatedly and consistently deploy logic apps based on d",2025-07-01T08:00:00.000Z,concept-article,,0.2,False,"High-level overview of using ARM templates with Logic Apps; primarily conceptual description of what templates are and why to use them, without detailed configuration tables, limits, or product-specific parameters.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-batch-process-send-receive-messages,Batch process messages,Batch Process Messages in Groups - Azure Logic Apps,,Exchange messages between workflows in groups with batch processing in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) To send and process messages together in a specific way as groups, you can create a batching solution. This solution collects messages into abatchand waits until your specified criteria are met before releasing and processing the batched messages. Batching can reduce how often your logic app processes messages. This how-to guide shows how to build a batching solution by creating two logic apps within the same Azure subscription, Azure region, ",2026-03-13T08:00:00.000Z,how-to,,0.3,False,"Batching walkthrough for Logic Apps, but description suggests a procedural tutorial (create two logic apps, send/receive messages) without clear indication of config tables, limits, or error mappings; likely general how-to rather than expert reference content.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-content-type,Handle content types,Handle Content Types in Workflows - Azure Logic Apps,Configure and handle content types in Logic Apps workflows,Learn to work with various content types in workflows during development and at run time in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Apps supports all content types like JSON, XML, flat files, and binary data. While some content types have native support, meaning they don't need casting or conversion, other content types need some work to give you the required format. To help determine the best way to handle content or data in workflows, Azure Logic Apps uses theContent-Typeheader value in the HTTP requests that workflows get from external callers. The following",2025-10-17T17:34:00.000Z,how-to,configuration,0.75,True,Discusses Content-Type header handling and how Logic Apps interprets various content types; includes product-specific behavior and settings for casting/conversion.,unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-control-flow-branches,Branches,Create or Join Parallel Branches in Workflows - Azure Logic Apps,Create and join parallel branches in Logic Apps,Learn how to create and join parallel branches of workflow actions and how parallel branches behave in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) By default, actions in a logic app workflow run sequentially. To organize actions into separate branches and run those branches at the same time, createparallel branches. You can join those branches later in your workflow. This guide shows how to create parallel branches in a workflow and rejoin those branches, as shown in this example workflow: Tip In scenarios where you have a workflow trigger that receives and returns arrays, and you want a",2025-09-16T22:10:00.000Z,how-to,configuration,0.7,True,"Shows how to configure parallel branches and their join behavior in Logic Apps workflows, including nuances like array-handling triggers.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-control-flow-conditional-statement,Conditional statements,Add Conditions to Control Action Execution - Azure Logic Apps,Configure conditional control flow in Logic Apps workflows,Learn how to create conditions so you can control action execution in workflows for Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) When you want to set up a condition that returns true or false and have the result determine whether your workflow runs one path of actions or another, add theControlaction namedConditionto your workflow. You can also nest conditions inside each other. For example, suppose you have a workflow that sends too many emails when new items appear on a website's RSS feed.
You can add theConditionaction to send email only when the new item includes a ",2025-06-28T05:14:00.000Z,how-to,configuration,0.7,True,"Describes using the Condition control action, including how it affects workflow paths and nesting behavior—product-specific control-flow configuration.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-control-flow-loops,Loops,Repeat Actions with Loops in Workflows - Azure Logic Apps,Configure loops to repeat actions in Logic Apps,Learn how to repeat actions by using loops in workflows for Azure Logic Apps. You can repeat actions on array items or until a condition is met.,"Applies to:Azure Logic Apps (Consumption + Standard) To repeat actions in a logic app workflow, you can add theFor eachloop orUntilloop to your workflow, based on the needs for your scenario. Note Looking for Power Automate documentation about loops? SeeUse loops. Based on your use case, you can choose from the following types of loop actions: To repeat one or more actions on items in an array or collection, add theFor eachactionto your workflow. Alternatively, if you have a trigger that can han",2025-08-20T22:15:00.000Z,how-to,configuration,0.7,True,"Details For each and Until loop actions, including how they operate on arrays and conditions in Logic Apps workflows—product-specific loop configuration.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-control-flow-run-steps-group-scopes,Scopes,Group Related Actions into Scopes - Azure Logic Apps,Group actions into scopes and use scope status in Logic Apps,Learn how to group related actions into scopes and run follow-up actions based on scope status in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Sometimes your workflow has actions that you want to run only after a group of related actions succeeds or fails. For this scenario, add aScopeaction as a logical container for these actions. After all the scope actions finish running, the scope gets its own status, such as: Your workflow can evaluate the scope's status and choose the subsequent actions to run based on this status. To check a scope's status, you can use the same ways to check ",2026-02-05T23:11:00.000Z,how-to,configuration,0.7,True,"Explains configuring Scope actions, scope status values, and how to drive follow-up actions based on scope outcomes, which is specific to Logic Apps workflow semantics.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-control-flow-switch-statement,Switch statements,Add Switch Actions to Workflows - Azure Logic Apps,Configure switch-based branching in Logic Apps workflows,Learn to add switch actions to workflows so you can control workflow action path execution based on specific values in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) To run different action paths based on the values of objects, expressions, or tokens, add aswitchaction to your workflow. This action evaluates the object, expression, or token, chooses the case that matches the result, and runs the action path that you define for that case. When the switch action runs, only one case should match the result. For example, suppose you want a workflow that runs different action paths based on an option selected i",2025-10-06T22:11:00.000Z,how-to,configuration,0.7,True,"Explains the Switch control action, case evaluation, and path execution semantics in Logic Apps, which are specific workflow configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-create-api-app,Create custom APIs for logic apps,Patterns for web APIs and REST APIs - Azure Logic Apps,Design web and REST API patterns for Logic Apps,"Patterns for web APIs and REST APIs so you can call your APIs, services, or systems from workflows in Azure Logic Apps.","Applies to:Azure Logic Apps (Consumption + Standard) Although Azure Logic Apps offers 1,400+ connectors
that you can use in logic app workflows, you might want to call APIs,
systems, and services that aren't available as connectors.
You can create your own APIs that provide actions and triggers to use in workflows.
Here are other reasons why you might want to create your own APIs
that you can call from workflows: Basically, connectors are web APIs that use REST for pluggable interfaces,OpenAPI m",2025-07-15T08:00:00.000Z,concept-article,architecture-patterns,0.7,True,"Discusses patterns for web/REST APIs used by Logic Apps, including when to build custom APIs vs connectors; product-specific architectural guidance for API-based integration.",unchanged
