url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-gateway-migration-powershell,Azure PowerShell,Migrate to an availability zone-enabled ExpressRoute virtual network gateway using PowerShell - Azure ExpressRoute,,"Learn how to migrate from Standard, HighPerformance, or UltraPerformance SKUs to availability zone-enabled SKUs (ErGw1Az, ErGw2Az, ErGw3Az) using PowerShell.","Important ExpressRoute gateway migrations are temporarily paused. Don't initiate migrations at this time. You will be notified when migrations can resume. This article shows you how to migrate an ExpressRoute virtual network gateway from Standard, HighPerformance, or UltraPerformance SKUs to availability zone-enabled SKUs (ErGw1Az, ErGw2Az, ErGw3Az) using PowerShell. Higher-level SKUs provide more CPUs and network bandwidth, resulting in higher network throughput and more dependable connections ",2026-03-25T22:12:00.000Z,how-to,,0.3,False,"PowerShell-focused how-to for performing a specific migration operation. It lacks configuration parameter tables, limits, or decision matrices; it mainly shows commands and basic explanation of higher SKUs, which is standard tutorial content rather than expert-only configuration or decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-ipsec-transport-private-windows,Configure IPsec transport mode for Windows hosts,Azure ExpressRoute private peering: Configure IPsec transport mode - Windows hosts,Configure IPsec transport mode over ExpressRoute for Windows,How to enable IPsec transport mode between Azure Windows VMs and on-premises Windows hosts through ExpressRoute private peering using GPOs and OUs.,"This article shows you how to create IPsec tunnels in transport mode over ExpressRoute private peering. The tunnel connects Azure VMs running Windows and on-premises Windows hosts. The steps in this article use group policy objects (GPOs) for this configuration. While you can create this configuration without using organizational units (OUs) and GPOs, the combination of OUs and GPOs helps simplify the control of your security policies and allows you to quickly scale up. These steps assume you al",2026-03-12T05:52:00.000Z,how-to,security,0.7,True,"The article details configuring IPsec transport mode between Azure and on-premises Windows hosts using GPOs/OUs, including security policy settings and IPsec parameters. These are concrete, product-specific security configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-linkvnet-arm,Azure PowerShell,Link a virtual network to an ExpressRoute circuit - Azure PowerShell,Link VNets to ExpressRoute circuits using PowerShell,This article provides an overview of how to link virtual networks (VNets) to ExpressRoute circuits by using the Resource Manager deployment model and Azure PowerShell.,This article helps you link virtual networks (VNets) to Azure ExpressRoute circuits by using the Resource Manager deployment model and PowerShell. Virtual networks can either be in the same subscription or part of another subscription. This tutorial also shows you how to update a virtual network link.,2025-11-11T18:15:00.000Z,how-to,configuration,0.65,True,"PowerShell-based configuration of VNet links to ExpressRoute circuits, including update operations; concrete configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-linkvnet-cli,Azure CLI,Link a VNet to an ExpressRoute circuit - Azure CLI,Link Azure VNets to ExpressRoute circuits via CLI,This article shows you how to link virtual networks (VNets) to ExpressRoute circuits by using the Resource Manager deployment model and Azure CLI.,"This article shows you how to link virtual networks (VNets) to Azure ExpressRoute circuits using Azure CLI. To link using Azure CLI, the virtual networks must be created using the Resource Manager deployment model. They can either be in the same subscription, or part of another subscription. If you want to use a different method to connect your VNet to an ExpressRoute circuit, you can select an article from the following list:",2026-03-11T08:00:00.000Z,how-to,configuration,0.7,True,"Describes how to link VNets to ExpressRoute circuits with specific CLI commands and parameters (authorization keys, circuit IDs, etc.), which is product-specific configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-linkvnet-portal-resource-manager,Azure portal,Link a virtual network to ExpressRoute circuits - Azure portal,Link virtual networks to ExpressRoute circuits,This article shows you how to create a connection to link a virtual network to Azure ExpressRoute circuits using the Azure portal.,This article helps you create a connection to link a virtual network to Azure ExpressRoute circuits using the Azure portal. The virtual networks that you connect to your Azure ExpressRoute circuit can either be in the same subscription or part of another subscription.,2025-11-11T18:15:00.000Z,how-to,configuration,0.7,True,Portal how-to for creating VNet-to-ExpressRoute connections; includes specific connection settings and resource relationships.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-linkvnet-portal-resource-manager,Azure portal,Link a virtual network to ExpressRoute circuits - Azure portal,Link virtual networks to ExpressRoute circuits,This article shows you how to create a connection to link a virtual network to Azure ExpressRoute circuits using the Azure portal.,This article helps you create a connection to link a virtual network to Azure ExpressRoute circuits using the Azure portal. The virtual networks that you connect to your Azure ExpressRoute circuit can either be in the same subscription or part of another subscription.,2025-11-11T18:15:00.000Z,how-to,configuration,0.7,True,Portal how-to for creating VNet-to-ExpressRoute connections; includes specific connection settings and resource relationships.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-macsec,Configure MACsec for ExpressRoute Direct ports,Azure ExpressRoute: Configure MACsec,Configure MACsec security for Azure ExpressRoute,This article helps you configure MACsec to secure the connections between your edge routers and Microsoft's edge routers.,"This article provides guidance on how to configure MACsec, a security protocol that protects the communication between your edge routers and Microsoft’s edge routers, using PowerShell commands.",2026-03-19T06:16:00.000Z,how-to,security,0.78,True,"The article provides product-specific security configuration for MACsec on ExpressRoute, including required parameters, PowerShell commands, and settings unique to securing links between customer edge routers and Microsoft edge routers. This is concrete, implementation-focused security guidance rather than conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-reset-peering,Azure PowerShell,Azure ExpressRoute: Reset circuit peering using Azure PowerShell,Reset ExpressRoute circuit peerings with PowerShell,Learn how to enable and disable peerings for an Azure ExpressRoute circuit using Azure PowerShell.,"This article describes how to enable and disable peerings of an ExpressRoute circuit using PowerShell. Peerings are enabled by default when you create them. When you disable a peering, the BGP session on both the primary and the secondary connection of your ExpressRoute circuit disconnects. You lose connectivity for this peering to Microsoft. When you enable a peering, the BGP session on both the primary and the secondary connection of your ExpressRoute circuit establishes. The connectivity to M",2026-03-11T08:00:00.000Z,how-to,configuration,0.7,True,"Shows PowerShell commands and parameters to enable/disable ExpressRoute peerings and describes resulting BGP session behavior, fitting configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-reset-peering-portal,Azure portal,Azure ExpressRoute: Reset circuit peerings by using the Azure portal,Reset ExpressRoute circuit peerings in Azure portal,Learn how to disable and enable peerings of an Azure ExpressRoute circuit by using the Azure portal.,"This article describes how to disable and enable peerings of an Azure ExpressRoute circuit using the Azure portal. When you disable a peering, the Border Gateway Protocol (BGP) session for both the primary and the secondary connection of your ExpressRoute circuit is shut down. When you enable a peering, the BGP session on both the primary and the secondary connection of your ExpressRoute circuit is restored. Note The first time you configure the peerings on your ExpressRoute circuit, the peering",2026-03-11T08:00:00.000Z,how-to,configuration,0.7,True,"Details how enabling/disabling peerings affects BGP sessions on primary/secondary connections and uses specific portal configuration options, which is product-specific configuration behavior.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-routing-arm,Azure PowerShell,Configure peering for ExpressRoute circuit - Azure PowerShell,Configure ExpressRoute routing and peering with PowerShell,This article shows you how to create and manage routing configuration for an ExpressRoute circuit in the Resource Manager deployment model using PowerShell.,"This article helps you create and manage routing configuration for an ExpressRoute circuit in the Resource Manager deployment model using PowerShell. You can also check the status, update, or delete and deprovision peerings for an ExpressRoute circuit. If you want to use a different method to work with your circuit, select an article from the following list: These instructions only apply to circuits created with service providers offering Layer 2 connectivity services. If you're using a service ",2026-03-12T08:00:00.000Z,how-to,configuration,0.7,True,"PowerShell article for routing/peering typically includes specific parameter names (peer ASN, VLAN ID, prefixes, routing configuration fields) and how they must be set for ExpressRoute circuits, which matches product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-routing-portal-resource-manager,Azure portal,Configure peering for ExpressRoute circuit - Azure portal,Configure ExpressRoute circuit peering in Azure portal,This guide shows you how to create and provision ExpressRoute private and Microsoft peering using the Azure portal.,"This article shows you  how to create and manage routing configuration for an Azure Resource Manager ExpressRoute circuit using the Azure portal. You can also check the status, update, or delete and deprovision peerings for an ExpressRoute circuit. If you want to use a different method to work with your circuit, select an article from the following list: You can configure private peering and Microsoft peering for an ExpressRoute circuit. Peerings can be configured in any order you choose. Howeve",2025-07-29T22:11:00.000Z,how-to,configuration,0.7,True,Portal-based configuration of private and Microsoft peering with ExpressRoute-specific settings; concrete configuration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-scalable-portal,Configure a scalable gateway,Azure ExpressRoute: Configure a scalable gateway,Configure a scalable ExpressRoute gateway in portal,Learn how to configure a scalable ExpressRoute gateway in Azure using the Azure portal. This guide provides step-by-step instructions to set up and manage a scalable gateway for your ExpressRoute conn,This article shows you how to configure a scalable ExpressRoute gateway using the Azure portal. A scalable gateway allows you to adjust bandwidth and performance for your ExpressRoute connection as your workload needs change.,2025-11-18T17:01:00.000Z,how-to,configuration,0.65,True,Portal configuration guide for scalable gateway with product-specific settings and scaling options.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-set-global-reach,Azure PowerShell,Azure ExpressRoute: Configure Global Reach,Configure ExpressRoute Global Reach with PowerShell,This article helps you link ExpressRoute circuits together to make a private network between your on-premises networks and enable Global Reach.,"This article helps you configure ExpressRoute Global Reach using PowerShell. For more information, seeExpressRoute Global Reach.",2025-02-02T12:10:00.000Z,how-to,configuration,0.65,True,PowerShell-based configuration of Global Reach; contains product-specific cmdlets and parameter usage.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-howto-set-global-reach-portal,Azure portal,Azure ExpressRoute: Configure Global Reach using the Azure portal,Configure ExpressRoute Global Reach in Azure portal,This article helps you link ExpressRoute circuits together to make a private network between your on-premises networks and enable Global Reach using the Azure portal.,"This article helps you configure ExpressRoute Global Reach using the Azure portal. For more information, seeExpressRoute Global Reach.",2025-01-31T08:00:00.000Z,how-to,configuration,0.65,True,Portal configuration guide for linking ExpressRoute circuits; likely includes circuit-level settings and parameters specific to Global Reach.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-introduction,What is ExpressRoute?,Azure ExpressRoute Overview: Connect over a private connection,,The ExpressRoute Technical Overview explains how an ExpressRoute connection works to extend your on-premises network to Azure over a private connection.,"ExpressRoute lets you extend your on-premises networks into the Microsoft cloud over a private connection with the help of a connectivity provider. With ExpressRoute, you can establish connections to Microsoft cloud services, such as Microsoft Azure and Microsoft 365. Connectivity can be from an any-to-any (IP VPN) network, a point-to-point Ethernet network, or a virtual cross-connection through a connectivity provider at a colocation facility. ExpressRoute connections offer more reliability, fa",2026-03-03T08:00:00.000Z,overview,,0.2,False,"High-level ExpressRoute overview; no specific limits, configs, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-locations,Locations by provider,Connectivity providers and locations for Azure ExpressRoute,,This article provides a detailed overview of peering locations served by each ExpressRoute connectivity provider to connect to Azure.,"The tables in this article provide information on ExpressRoute geographical coverage and locations, ExpressRoute connectivity providers, and ExpressRoute System Integrators (SIs). Note Azure regions and ExpressRoute locations are two distinct and different concepts, understanding the difference between the two is critical to exploring Azure hybrid networking connectivity.",2026-04-28T08:00:00.000Z,concept-article,,0.3,False,"Similar to index 0, this page lists ExpressRoute peering locations and associated connectivity providers. It’s geographic/provider coverage reference, not guidance on limits, configuration, security, troubleshooting, or decision-making with quantified criteria.",updated
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-locations-providers,Providers by location,Locations and connectivity providers for Azure ExpressRoute,,This article provides a detailed overview of available providers and services per each ExpressRoute location to connect to Azure.,"The tables in this article provide information on ExpressRoute geographical coverage and locations, ExpressRoute connectivity providers, and ExpressRoute System Integrators (SIs). Note Azure regions and ExpressRoute locations are two distinct and different concepts, understanding the difference between the two is critical to exploring Azure hybrid networking connectivity.",2026-04-28T08:00:00.000Z,concept-article,,0.3,False,"Content is primarily tabular listings of ExpressRoute locations, providers, and SIs. It’s reference data (which providers operate in which locations) rather than limits, configuration parameters, error codes, or decision matrices. No numeric limits, quotas, configuration settings, or troubleshooting mappings are described.",updated
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-nat,NAT for ExpressRoute,Azure ExpressRoute: NAT requirements for circuits,Apply NAT requirements for Azure ExpressRoute circuits,This page provides detailed requirements for configuring and managing NAT for ExpressRoute circuits.,"To connect to Microsoft cloud services using ExpressRoute, you need to set up and manage NATs. Some connectivity providers offer setting up and managing NAT as a managed service. Check with your connectivity provider to see if they offer such a service. If not, you must adhere to the requirements described in this article. Review theExpressRoute circuits and routing domainspage to get an overview of the various routing domains. To meet the public IP address requirements for Azure public and Micr",2026-03-12T08:00:00.000Z,concept-article,security,0.75,True,"The page defines detailed NAT requirements and public IP address rules for ExpressRoute circuits, including constraints on address ranges and usage for public and Microsoft peering. These are product-specific security and network boundary requirements.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-network-insights,Network Insights,Azure ExpressRoute Insights using Network Insights,,Learn about Azure ExpressRoute Insights using Network Insights.,"This article explains how Network Insights can help you view  your ExpressRoute metrics and configurations all in one place. Through Network Insights, you can view topological maps and health dashboards containing important ExpressRoute information without needing to complete any extra setup.",2026-03-11T08:00:00.000Z,how-to,,0.2,False,"Describes viewing ExpressRoute metrics and topology via Network Insights but appears to be a conceptual/UX overview without detailed configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-optimize-routing,Optimize routing,Optimize routing for Azure ExpressRoute,Optimize routing across multiple ExpressRoute circuits,This page provides details on how to optimize routing when you have more than one ExpressRoute circuits that connect between Microsoft and your corp network.,"When you have multiple ExpressRoute circuits, you have more than one path to connect to Microsoft. This can lead to suboptimal routing, where traffic takes a longer path, increasing latency and affecting application performance and user experience. This article explains how to optimize routing using standard routing technologies.",2025-02-02T12:10:00.000Z,how-to,architecture-patterns,0.7,True,ExpressRoute-specific routing optimization patterns when multiple circuits exist; uses standard routing tech but applied to this service’s topology.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-prerequisites,Prerequisites,Azure ExpressRoute: Prerequisites,,This page provides a list of requirements to be met before you can order an Azure ExpressRoute circuit. It includes a checklist.,"To connect to Microsoft cloud services using ExpressRoute, ensure the following requirements are met: Microsoft 365 was created to be accessed securely and reliably via the Internet. Because of this, we recommend ExpressRoute for specific scenarios. For information about using ExpressRoute to access Microsoft 365, visitAzure ExpressRoute for Microsoft 365.",2026-03-24T02:22:00.000Z,concept-article,,0.2,False,"Prerequisites/checklist-style page for ordering ExpressRoute; from the description it lists requirements and recommendations but no indication of numeric limits, configuration parameter tables, error codes, or decision matrices with quantified trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-qos,QoS requirements,Azure ExpressRoute: QoS requirements,Apply QoS requirements for Skype voice over ExpressRoute,This page provides detailed requirements for configuring and managing QoS. Skype for Business/voice services are discussed.,"Skype for Business has various workloads that require differentiated QoS treatment. If you plan to consume voice services through ExpressRoute, you should adhere to the requirements described in this article. Note QoS requirements apply to the Microsoft peering only. The DSCP values in your network traffic received on Azure private peering will be kept as is, but they won't be used to prioritize the traffic on Microsoft's network. The following table provides a list of DSCP markings used by Micr",2026-03-11T08:00:00.000Z,concept-article,best-practices,0.8,True,"Provides DSCP markings and QoS requirements for Skype for Business/voice over ExpressRoute with specific values and guidance, representing product-specific best practices with quantified settings.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-routing,Routing requirements,Azure ExpressRoute: Routing requirements,Configure routing requirements for Azure ExpressRoute circuits,This page provides detailed requirements for configuring and managing routing for ExpressRoute circuits.,"To connect to Microsoft cloud services by using ExpressRoute, you need to set up and manage routing. Some connectivity providers offer setting up and managing routing as a managed service. Check with your connectivity provider to see if they offer this service. If they don't, you must adhere to the following requirements. For a description of the routing sessions that you need to set up to facilitate connectivity, seeCircuits and routing domains. Note Microsoft doesn't support any router redunda",2026-03-17T06:14:00.000Z,concept-article,configuration,0.78,True,"Routing requirements pages for ExpressRoute typically enumerate product-specific BGP and routing constraints (e.g., required/allowed prefixes, ASNs, MD5, communities, maximum routes per peering, supported topologies). These are concrete configuration rules and parameter values unique to ExpressRoute routing behavior, which qualify as expert configuration knowledge rather than generic networking concepts.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-support-help,Support and troubleshooting for ExpressRoute,Azure ExpressRoute support and help options,,How to obtain help and support for questions or problems when you create solutions using Azure ExpressRoute.,Here are suggestions for where you can get help when developing your Azure ExpressRoute solutions.,2026-03-04T12:31:00.000Z,troubleshooting,,0.1,False,"Lists support and help options for ExpressRoute; this is meta-support/navigation content without technical limits, configuration details, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/expressroute-workflows,Workflows,Azure ExpressRoute: Circuit configuration workflow,,This page shows the workflow for configuring ExpressRoute circuits and peerings,This article provides a high-level overview of the workflows for service provisioning and routing configuration for ExpressRoute circuits.,2025-02-02T12:10:00.000Z,concept-article,,0.3,False,"High-level workflow description without detailed configuration parameters, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/gateway-migration,Overview,About migrating to an availability zone-enabled ExpressRoute virtual network gateway - Azure ExpressRoute,Plan and execute ExpressRoute gateway SKU migration,This article explains how to migrate from Standard/HighPerf/UltraPerf SKUs to ErGw1/2/3AZ SKUs.,"Important ExpressRoute gateway migrations are temporarily paused. Don't initiate migrations at this time. You will be notified when migrations can resume. This article outlines the ExpressRoute gateway migration process, allowing you to move from your current SKU to any equal or higher SKU and from Basic IP to Standard IP—enhancing reliability and availability, while downgrades aren't supported. For guidance on upgrading Basic SKU public IP addresses for other networking services, seeUpgrading B",2026-03-30T08:00:00.000Z,concept-article,decision-making,0.7,True,"Describes product-specific migration paths between ExpressRoute gateway SKUs (Standard/HighPerf/UltraPerf to ErGw1/2/3AZ), including allowed upgrade directions and constraints (no downgrades, equal-or-higher SKU, Basic IP to Standard IP). This is expert guidance for deciding and planning migration/upgrade paths rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-configure-coexisting-gateway-portal,Azure portal,Configure ExpressRoute and S2S VPN coexisting connections: Azure portal,Architect coexisting ExpressRoute and S2S VPN connections,Configure ExpressRoute and a Site-to-Site VPN connection that can coexist for the Resource Manager model using the Azure portal.,"This article helps you configure ExpressRoute and Site-to-Site VPN connections that coexist. Configuring both connections has several advantages, such as providing a secure failover path or connecting to sites not linked through ExpressRoute. This guide applies to the Resource Manager deployment model. The steps to configure both scenarios are covered in this article. You can configure either gateway first, typically without incurring downtime when adding a new gateway or gateway connection. Not",2025-02-02T12:10:00.000Z,how-to,architecture-patterns,0.7,True,"Describes scenarios, advantages, and configuration order for coexisting ExpressRoute and S2S VPN; product-specific hybrid connectivity pattern.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-configure-connection-monitor,Configure Connection Monitoring for ExpressRoute,Configure Connection Monitor for Azure ExpressRoute,Configure Connection Monitor for ExpressRoute connectivity,Configure cloud-based network connectivity monitoring for Azure ExpressRoute circuits. This covers monitoring over ExpressRoute private peering and Microsoft peering.,"This article guides you through configuring a Connection Monitor extension to monitor ExpressRoute. Connection Monitor is a cloud-based network monitoring solution that tracks connectivity between Azure cloud deployments and on-premises locations (such as branch offices). It's part of Azure Monitor logs and allows you to monitor network connectivity for both private and Microsoft peering connections. By configuring Connection Monitor for ExpressRoute, you can identify and resolve network issues.",2025-11-11T18:15:00.000Z,how-to,configuration,0.7,True,"How-to for configuring Connection Monitor for ExpressRoute typically includes monitor settings, endpoint types, test frequency, protocol options, and other specific configuration parameters unique to this integration, matching the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-configure-custom-bgp-communities,Azure PowerShell,Configure custom BGP communities for Azure ExpressRoute private peering,Configure custom BGP communities for ExpressRoute private peering,Learn how to apply or update BGP community value for a new or an existing virtual network.,"BGP communities are groupings of IP prefixes tagged with a community value. This value can be used to make routing decisions on the router's infrastructure. You can apply filters or specify routing preferences for traffic sent to your on-premises from Azure with BGP community tags. This article explains how to apply a custom BGP community value for your virtual networks using Azure PowerShell. Once configured, you can view the regional BGP community value and the custom community value of your v",2026-03-11T08:00:00.000Z,how-to,configuration,0.8,True,"Explains how to set custom BGP community values for VNets using PowerShell, including specific property names and allowed values, which is detailed configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-configure-custom-bgp-communities-portal,Azure portal,Configure custom BGP communities for Azure ExpressRoute private peering by using the Azure portal,Configure custom BGP community values for ExpressRoute,Learn how to apply or update BGP community value for a new or an existing virtual network by using the Azure portal.,"BGP communities are groupings of IP prefixes tagged with a community value. You can use these tags to make routing decisions on the router's infrastructure. By using BGP community tags, you can apply filters or specify routing preferences for traffic sent from Azure to your on-premises network. This article explains how to apply a custom BGP community value to your virtual networks by using the Azure portal. After you configure this value, you can view both the regional BGP community value and t",2026-03-24T06:16:00.000Z,how-to,configuration,0.7,True,"How-to for applying custom BGP community values on ExpressRoute private peering via the portal. This is product-specific configuration of routing behavior; such pages typically include exact field names, where to set them, and how they interact with regional BGP communities, which qualifies as configuration expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-configure-traffic-collector,Configure Traffic Collector,Configure Traffic Collector for ExpressRoute - Azure ExpressRoute,Configure ExpressRoute Traffic Collector and Log Analytics,This article shows you how to create an ExpressRoute Traffic Collector resource and import logs into a Log Analytics workspace.,"This article helps you deploy an ExpressRoute Traffic Collector using the Azure portal. You learn how to add and remove an ExpressRoute Traffic Collector, associate it to an ExpressRoute circuit and Log Analytics workspace. Once the ExpressRoute Traffic Collector is deployed, sampled flow logs get imported into a Log Analytics workspace. For more information, seeAbout ExpressRoute Traffic Collector.",2026-03-12T08:00:00.000Z,how-to,configuration,0.7,True,"The article describes creating a Traffic Collector resource and associating it with circuits and a Log Analytics workspace, which implies specific resource types, settings, and bindings. These are concrete configuration patterns unique to ExpressRoute Traffic Collector.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-custom-route-alert,Configure custom alerts to monitor advertised routes,Configure custom alerts to monitor advertised routes - Azure ExpressRoute,Monitor ExpressRoute advertised routes to avoid limits,This article shows you how to use Azure Automation and Logic Apps to monitor the number of routes advertised from the ExpressRoute gateway to on-premises networks.,"This article shows you how to use Azure Automation and Logic Apps to constantly monitor the number of routes advertised from the ExpressRoute gateway to on-premises networks. Monitoring helps prevent hitting the 1,000routes limit. Azure Automationhelps you automate the execution of a custom PowerShell script stored in arunbook. This article describes a configuration that uses a runbook with a PowerShell script. The script queries one or more ExpressRoute gateways and collects a dataset. The data",2026-03-12T17:12:00.000Z,how-to,limits-quotas,0.7,True,"Shows how to monitor the number of routes advertised from ExpressRoute gateways and explicitly references the 1,000 routes limit, which is a concrete quota value that an LLM is unlikely to know reliably from training.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-expressroute-direct-portal,Configure ExpressRoute Direct,Configure Azure ExpressRoute Direct,Configure Azure ExpressRoute Direct resources,This article helps you configure ExpressRoute Direct.,"ExpressRoute Direct gives you the ability to directly connect to Microsoft's global network through peering locations strategically distributed across the world. For more information, seeAbout ExpressRoute Direct Connect. This article shows you how to create ExpressRoute Direct using the Azure portal, PowerShell and Azure CLI.",2025-08-01T11:10:00.000Z,how-to,configuration,0.7,True,"Step-by-step creation of ExpressRoute Direct via portal, PowerShell, and CLI with product-specific parameters.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/how-to-routefilter-portal,Configure route filters for Microsoft peering,Configure route filters for Microsoft peering,Configure route filters for ExpressRoute Microsoft peering,This article shows you how to configure route filters for Microsoft peering.,"Route filters allow you to consume a subset of supported services through Microsoft peering. This article guides you through configuring and managing route filters for ExpressRoute circuits. Microsoft 365 services, such as Exchange Online, SharePoint Online, and Skype for Business, are accessible through Microsoft peering. When Microsoft peering is configured in an ExpressRoute circuit, all prefixes related to these services are advertised through the BGP sessions. Each prefix has a BGP communit",2025-08-01T11:10:00.000Z,how-to,configuration,0.75,True,Shows how to configure route filters and BGP community-based selection of Microsoft services; includes product-specific settings and behaviors.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/howto-circuit-cli,Azure CLI,Quickstart: Create and modify an ExpressRoute circuit: Azure CLI,Programmatically manage ExpressRoute circuits using Azure CLI,"This quickstart shows how to create, provision, verify, update, delete, and deprovision an ExpressRoute circuit using Azure CLI.","This quickstart describes how to create an Azure ExpressRoute circuit by using the Command Line Interface (CLI). This article also shows you how to check the status, update, or delete and deprovision a circuit.",2025-01-31T08:00:00.000Z,quickstart,integrations,0.65,True,Duplicate of index 11; CLI commands and parameters for ExpressRoute circuits are product-specific integration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/howto-circuit-cli,Create an ExpressRoute circuit - CLI,Quickstart: Create and modify an ExpressRoute circuit: Azure CLI,Create and manage ExpressRoute circuits using Azure CLI,"This quickstart shows how to create, provision, verify, update, delete, and deprovision an ExpressRoute circuit using Azure CLI.","This quickstart describes how to create an Azure ExpressRoute circuit by using the Command Line Interface (CLI). This article also shows you how to check the status, update, or delete and deprovision a circuit.",2025-01-31T08:00:00.000Z,quickstart,integrations,0.65,True,CLI-based management of ExpressRoute circuits with product-specific commands and parameters; concrete integration pattern.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/howto-recreate-connections,Convert legacy connections,How to convert your legacy ExpressRoute gateway connections,Migrate legacy ExpressRoute gateway connections to new hardware,Learn how to delete your legacy connections and recreate them on improved hardware.,"ExpressRoute gateways created or connected to circuits before 2017 have limitations that affect performance. This guide provides step-by-step instructions to migrate from legacy gateway connections. These limitations include restricted bandwidth, inability to upgrade to higher bandwidth SKUs, and inability to migrate to zone-redundant gateways. Converting to newer connections is recommended to avoid lower throughput and potential connectivity loss. To begin the conversion, you need to delete all",2025-02-14T23:44:00.000Z,how-to,best-practices,0.7,True,Describes limitations of pre-2017 gateways and step-by-step migration guidance; includes product-specific gotchas and recommended upgrade path.,unchanged
https://learn.microsoft.com/en-us/azure/expressroute/howto-routing-cli,Azure CLI,Configure peering for Expressroute circuit - Azure CLI,Configure ExpressRoute peering using Azure CLI,"This article shows you how to create and provision the private, public, and Microsoft peering of an ExpressRoute circuit. This article also shows you how to check the status, update, or delete peering","This article shows you how to create and manage routing configuration/peering for an ExpressRoute circuit in the Resource Manager deployment model using CLI. You can also check the status, update, or delete and deprovision peerings for an ExpressRoute circuit. If you want to use a different method to work with your circuit, select an article from the following list:",2026-03-12T08:00:00.000Z,how-to,configuration,0.7,True,"CLI-based routing/peering configuration includes ExpressRoute-specific parameter names and required values for private/public/Microsoft peering, fitting configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/expressroute/maintenance-alerts,View and configure maintenance alerts,How to view and configure alerts for Azure ExpressRoute circuit maintenance,,Learn how to configure custom alerts for ExpressRoute circuit maintenance using the Service Health page in the Azure portal.,"ExpressRoute uses Azure Service Health to notify you of planned and upcoming ExpressRoute circuit maintenance. With Service Health, you can view planned and past maintenance in the Azure portal along with configuring alerts and notifications that best suits your needs. To learn more about Azure Service Health refer toWhat is Azure Service Health? Note",2026-03-11T08:00:00.000Z,how-to,,0.2,False,"Explains how to view and configure maintenance alerts using Azure Service Health; likely a step-by-step portal tutorial without product-specific limits, config tables, or error-code-based troubleshooting.",unchanged
