url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/quantum/intro-to-resource-estimation,Get started with the resource estimator,Introduction to the resource estimator - Azure Quantum,,"Learn about the resource estimator, an open-source tool that allows you to estimate the resources needed to run a quantum program on a quantum computer.","The Microsoft Quantum resource estimator is anopen-sourcetool that allows you to estimate the resources needed to run a  quantum program on a fault-tolerant quantum computer. The resource estimator calculates the total number of physical and logical qubits, the runtime, and details of the formulas and values used for each estimate. With the Microsoft Quantum resource estimator, you can compare qubit technologies, quantum error correction schemes, and other hardware characteristics to understand ",2026-01-29T17:24:00.000Z,overview,,0.35,False,Introduction to the resource estimator; mostly conceptual description of what it does and high-level capabilities.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/manage-workspace-access,Manage the access to your Azure Quantum workspace,Understanding workspace access - Azure Quantum,Configure Azure Quantum workspace access control,Learn about the different security principals and roles you can use to manage access to your Azure Quantum workspace.,Learn about the different security principals and roles you can use to manage access to your Azure Quantum workspace.,2025-01-08T08:00:00.000Z,conceptual,security,0.8,True,Focuses on security principals and roles for workspace access; likely lists specific RBAC role names and scopes unique to Azure Quantum.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/migration-guide,Migrate your Azure Quantum job data,How to migrate your Azure Quantum workspace to a new Azure region - Azure Quantum,Migrate Azure Quantum workspace data between regions,This document gives instructions on how to migrate a Quantum Workspace to a new Azure region,"If you have an existing Azure Quantum workspace and you create new workspace, then you can migrate your job data from the old workspace to the new workspace. When you do the migration, your job input and output data are available in your new workspace. But you can't see the job history for those jobs anymore in the Azure portal, Azure Quantum SDK, or the Azure CLI. Migration instructions depend on whether the existing Azure Quantum workspace usesmanagedorunmanagedstorage: Important Don't delete ",2026-03-13T18:58:00.000Z,how-to,decision-making,0.65,True,"The migration guide explains how to move an Azure Quantum workspace to a new region and explicitly differentiates behavior based on managed vs unmanaged storage, including what data is preserved (job input/output) and what is lost (job history visibility). This is migration-focused decision guidance with product-specific consequences and constraints, which aligns with the decision-making sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/optimization-authenticate-managed-identity,Authenticate using a managed identity,Authenticate Using a Managed Identity - Azure Quantum,Authenticate to Azure Quantum using managed identity,This document provides instructions on how to authenticate in your Azure Quantum workspace using a managed identity.,"There are several scenarios where it is unsuitable to use interactive authentication or to authenticate
as a user account. For example, you may want to submit jobs from a virtual machine (VM), or from a Function App. One option is toauthenticate using a service principal, another option is to configure a managed identity, which this article will explain.",2024-06-18T08:00:00.000Z,how-to,security,0.8,True,Describes configuring managed identities for Azure Quantum job submission; includes product-specific authentication scopes and configuration steps.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/optimization-authenticate-service-principal,Authenticate using a service principal,Authenticate Using a Service Principal - Azure Quantum,Authenticate to Azure Quantum using service principals,This document provides instructions on how to authenticate in your Azure Quantum workspace using a service principal.,"Sometimes it's unsuitable to use interactive authentication or to authenticate
as a user account. These cases may arise when you want to submit jobs from a
web service, another worker role, or an automated system. One option is to configure a managed identity, another option is to use aService
Principal, which this article will explain.",2025-02-26T08:00:00.000Z,how-to,security,0.8,True,Details how to configure service principal authentication for Azure Quantum; includes specific Azure AD app and permission settings relevant to this service.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-azure-quantum,What is Azure Quantum?,What is Azure Quantum? - Azure Quantum,,Azure Quantum is a Microsoft Azure service that you can use to run quantum computing programs in the cloud.,"Azure Quantum is Microsoft Azure's cloud quantum computing service. Azure Quantum provides an open, flexible, and future-proofed path to quantum computing that adapts to your way of working. Azure Quantum offers a range of quantum computing solutions, including quantum hardware from industry-leading providers, quantum software, and quantum services. With Azure Quantum, you can run quantum programs on real quantum hardware, simulate quantum algorithms, and estimate the resources needed to run you",2025-10-30T15:25:00.000Z,overview,,0.1,False,"High-level overview of Azure Quantum service; no detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-microsoft-quantum-machine,Microsoft's quantum machine,Microsoft's quantum machine - Azure Quantum,,View Jupyter Notebooks with the device data from Microsoft's research into scaled quantum machines using topological qubits.,"Microsoft is on the path to deliver a quantum machine as part of the Azure Quantum service. You can read more about this journey onthis blog. This is part of a comprehensive plan to empower innovators with quantum solutions for breakthrough impact. In 2022, Microsoft had a major scientific breakthrough that cleared a significant hurdle toward building a scaled quantum machine with topological qubits. While engineering challenges remain, this new discovery demonstrates a fundamental building bloc",2024-11-22T08:00:00.000Z,overview,,0.1,False,"Describes Microsoft's research quantum machine at a high level; no concrete product limits, configs, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-qdk-chem-scf-active-space,Self-consistent field calculations and active space selection,Construct molecular orbitals with SCF calculations in QDK Chemistry - Azure Quantum,,"This article gives on overview of self-consistent field theory, which is used to approximate the molecular orbitals in electronic structure theory.","In quantum chemistry, electronic structure theory is a framework that describes the organization of electrons in molecular orbitals (MOs). Self-consistent field (SCF) methods are an electronic structure technique that you use to calculate the MOs of the electrons. In quantum chemistry, the SCF method is known as the Hartree-Fock (HF) method, which represents the electronic wavefunction of the molecule as a single determinant that satisfies the Pauli exclusion principle. Each term in the determin",2026-01-25T16:59:00.000Z,overview,,0.1,False,Explains self-consistent field theory conceptually; not product-specific configuration or operational guidance.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-qdk-chem-sparse-isometry,Build state preparation circuits with sparse isometry,Use sparse isometry to efficiently generate simplified state preparation circuits for quantum chemistry calculations - Azure Quantum,,"This article gives an overview of sparse isometry, which is a technique created by Microsoft Quantum to efficiently generate simplified state preparation circuits for quantum chemistry calculations on","State preparation is a central subroutine in many quantum algorithms for quantum chemistry calculations, such as Quantum Phase Estimation (QPE). The state preparation circuit puts the qubit system on the quantum computer into a state that represents the real quantum state of your molecule. Isometry techniques are used to create the state preparation circuit from the wavefunction that you calculate for your molecule. Typical isometry approaches usually result in deep circuits that contain a lot o",2026-01-25T16:59:00.000Z,overview,,0.1,False,"Conceptual overview of sparse isometry technique; no indication of product configuration, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-qdk-chemistry,Welcome to QDK for chemistry,Overview of QDK for Chemistry - Azure Quantum,,This article gives an overview of the features and benefits that QDK/Chemistry offers to quantum chemistry researchers.,"Get started here QDK for chemistry (QDK/Chemistry) is an open-source Python package within the Microsoft Quantum Development Kit (QDK). It provides a set of tools and libraries to enable cutting-edge quantum chemistry workflows on quantum computers by bridging the gap between classical electronic structure calculations and quantum circuit execution. Quantum applications pipelines depend on robust, efficient classical data preparation and post-processing. QDK/Chemistry addresses these needs throu",2026-01-25T16:59:00.000Z,overview,,0.3,False,"High-level overview of QDK for chemistry; focuses on features and benefits, not detailed configuration or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-qdk-neutral-atom-simulator,Neutral atom simulator overview,Simulate jobs on neutral atom quantum computers in the QDK - Azure Quantum,,"This article gives an overview of the neutral atom simulator tools in the QDK, which allow quantum researchers to simulate and visualize how their quantum programs run on neutral atom quantum computer","The Microsoft Quantum Development Kit (QDK) provides a suite of simulation tools that allow you to evaluate your quantum programs before you run them on real quantum hardware. The neutral atom simulators model the types of noise that occur when programs run on neutral atom quantum computers, such as qubit loss and qubit movement. If you plan to run your quantum programs on neutral atom hardware, then use the neutral atom simulators to test and refine your code.",2026-02-19T00:44:00.000Z,overview,,0.4,False,"Overview of neutral atom simulators and when to use them; no clear indication of detailed parameters, limits, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-resource-estimator-output-data,Get the output of the resource estimator,Output of the Microsoft Quantum resource estimator - Azure Quantum,,This article shows how to interpret the reported data of the Microsoft Quantum resource estimator and access the output parameters.,Learn how to interpret and retrieve the output parameters and diagrams of the Microsoft Quantum resource estimator. This article explains how to programmatically access the results of the resource estimator in a Jupyter notebook in Visual Studio Code (VS Code).,2026-02-27T16:51:00.000Z,overview,,0.55,False,"Focuses on interpreting output and accessing results; while useful, it is more about reading data than configuring the product or listing limits.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-resources-estimator,Customize the target parameters for the resource estimator,Resource Estimator Target Parameters - Azure Quantum,Configure target parameters for the Quantum resource estimator,"Learn about the input parameters of the Microsoft Quantum resource estimator in the QDK, and how to customize them.","This article shows how to customize the target input parameters of theMicrosoft Quantum resource estimatorto match the machine characteristics that you're targeting. The resource estimator uses these parameters to estimate the resources required to run a quantum algorithm on a quantum computer. Note If you experience issues when you work with the resource estimator, then see theTroubleshooting page.",2026-02-27T16:51:00.000Z,overview,configuration,0.8,True,"Explicitly about input parameters and customization; likely contains parameter names, allowed values, and defaults, which are core configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/overview-understanding-quantum-computing,What is quantum computing?,What Is Quantum Computing? - Azure Quantum,,"Learn how quantum computing works, how it compares to classical computing, and how it uses the principles of quantum mechanics.","👉Discover what's new at Microsoft Quantum Quantum computing holds the promise of solving some of our planet's biggest challenges - in the areas of environment, agriculture, health, energy, climate, materials science, and more. For some of these problems, classical computing is increasingly challenged as the size of the system grows. When designed to scale, quantum systems will likely have capabilities that exceed those of today's most powerful supercomputers. This article explains the principles",2025-09-29T15:49:00.000Z,overview,,0.1,False,Conceptual explanation of quantum computing principles; no product-specific expert configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/pricing,Azure Quantum pricing,Pricing Plans for Azure Quantum Providers - Azure Quantum,Compare Azure Quantum provider pricing plans,"Learn about the different pricing plans for Azure Quantum providers, including IonQ, PASQAL, Quantinuum, and Rigetti.","In Azure Quantum, hardware and software providers define and control the pricing of their offerings. The information in this article is subject to change by providers and some delays in reflecting latest pricing information may exist. Be sure to verify the latest pricing information from the Azure Quantum workspace that you're using.",2025-12-23T18:14:00.000Z,concept-article,decision-making,0.7,True,Provider-defined pricing details and plan differences; likely includes tables and quantified cost criteria to choose between providers and plans.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-global-availability,Azure Quantum provider global availability,Global availability of Azure Quantum providers - Azure Quantum,Check regional availability of Azure Quantum providers,Check out the list of countries and regions where each of the Azure Quantum providers are available.,"The availability of the quantum computing providers IonQ, Pasqal, Quantinuum, and Rigetti varies based on the country/region where your billing account is registered. Select the tab for each provider to view its availability by country/region. IonQ offers a Pay-As-You-Go plan through Azure Quantum. For more information about IonQ resources on Azure Quantum, seeIonQ provider and targets. PASQAL offers a Pay-As-You-Go plan through Azure Quantum. For more information about PASQAL resources on Azure",2025-10-15T23:11:00.000Z,feature-availability,decision-making,0.7,True,Provides per-country/region availability tables for each provider; supports decisions on which provider can be used based on billing region.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-ionq,IonQ provider and targets,IonQ quantum computing provider - Azure Quantum,Configure and use IonQ targets in Azure Quantum,This document provides the technical details of the IonQ quantum computing provider,"IonQ’s quantum computers perform calculations by manipulating the hyperfine energy states of Ytterbium ions with lasers. Atoms are nature's qubits — every qubit is identical within and between programs. Logical operations can also be performed on any arbitrary pair of qubits, enabling complex quantum programs unhindered by physical connectivity. Want to learn more? Read IonQ’strapped ion quantum computer technology overview. The following targets are available from this provider: IonQ's targets ",2025-10-03T17:59:00.000Z,concept-article,configuration,0.7,True,"Technical details of IonQ provider and targets; likely includes target IDs, supported operations, and constraints specific to IonQ integration.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-pasqal,Pasqal provider and targets,Pasqal quantum computing provider - Azure Quantum,,This document provides the technical details of the simulators and QPU of the Pasqal quantum provider.,"Pasqal's quantum computers control neutral atoms with optical tweezers, using laser light to manipulate quantum registers with up to a hundred qubits. The following targets available from this provider:",2026-04-23T15:34:00.000Z,concept-article,,0.4,False,"Described as technical details of Pasqal simulators and QPU, but the summary only shows high-level description and list of targets; no explicit evidence of numeric limits, configuration parameters, or error-code style troubleshooting in the provided text.",new
https://learn.microsoft.com/en-us/azure/quantum/provider-quantinuum,Quantinuum provider and targets,Quantinuum provider - Azure Quantum,Configure Quantinuum quantum targets in Azure Quantum,This document provides the technical details of the Quantinuum quantum provider,"Quantinuum provides access to trapped-ion systems with high-fidelity, fully connected qubits, and the ability to perform mid-circuit measurement.",2025-10-01T18:36:00.000Z,concept-article,configuration,0.7,True,"Technical details of Quantinuum provider; likely includes target identifiers, mid-circuit measurement capabilities, and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-rigetti,Rigetti provider and targets,Rigetti provider - Azure Quantum,Rigetti provider targets and hardware limits in Azure Quantum,This document provides the technical details of the Rigetti provider,"Rigetti quantum processorsare universal, gate-model machines based on tunable superconducting qubits. System features and device characteristics include enhanced readout capabilities, a speedup in quantum processing times, fast gate times for multiple entangling gate families, rapid sampling via active register reset, and parametric control. The Rigetti provider makes the following targets available: Note Rigetti simulators and hardware targets don't support Cirq programs. Rigetti's targets corr",2026-04-10T21:22:00.000Z,concept-article,limits-quotas,0.7,True,"Provider technical details pages for specific quantum hardware typically list device-specific characteristics such as qubit counts, connectivity, gate times, sampling rates, and other numeric constraints that function as practical limits/quotas for jobs and circuits. These are expert, provider-specific values not inferable from general training data.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-support-ionq,IonQ support policy,Support policy for IonQ in Azure Quantum - Azure Quantum,Support and escalation policy for IonQ on Azure Quantum,This document provides details on the support policy for the IonQ provider in Azure Quantum,"This article describes the Microsoft support policy that applies when you use the IonQ provider in Azure Quantum. The article applies to any of the targets under this provider. If you're using the IonQ provider and hit any unexpected issues that you can't troubleshoot yourself, you can contact the Azure Support team for help bycreating an Azure support case. However, there are however some situations where the Azure Support team will need to redirect you to IonQ's support team. Or, you may recei",2025-09-18T08:00:00.000Z,troubleshooting-general,troubleshooting,0.6,True,Describes when Azure vs IonQ support handles issues; includes product-specific guidance on troubleshooting and escalation paths.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-support-pasqal,Pasqal support policy,Support Policy for Pasqal in Azure Quantum - Azure Quantum,,This document provides details on the support policy for the Pasqal quantum provider in Azure Quantum,This article describes the Microsoft support policy that applies when you use the Pasqal provider in Azure Quantum. The article applies to any of thetargetsoffered by Pasqal.,2026-04-23T15:34:00.000Z,troubleshooting-general,,0.2,False,"Support policy page is likely procedural/contractual (what Microsoft supports) rather than technical expert knowledge like limits, configuration, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/quantum/provider-support-quantinuum,Quantinuum support policy,Support policy for Quantinuum in Azure Quantum - Azure Quantum,Support policy for Quantinuum on Azure Quantum,This document provides details on the support policy for the Quantinuum provider in Azure Quantum,"This article describes the Microsoft support policy that applies when you use the Quantinuum provider in Azure Quantum. The article applies to any of the targets under this provider. If you're using the Quantinuum provider and hit unexpected issues, you can contact the Azure Support team for help bycreating an Azure support case. In some situations, the Azure Support team needs to redirect you to Quantinuum's support team. You may receive a quicker response by reaching out to Quantinuum directly",2025-02-14T08:00:00.000Z,troubleshooting-general,troubleshooting,0.6,True,Describes support boundaries and escalation for Quantinuum targets; specific to Azure Quantum–Quantinuum integration.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/provider-support-rigetti,Rigetti support policy,Support Policy for Rigetti in Azure Quantum - Azure Quantum,Support policy for Rigetti on Azure Quantum,This document provides details on the support policy for the Rigetti provider in Azure Quantum,This article describes the Microsoft support policy that applies when you use the Rigetti provider in Azure Quantum. The article applies to any of thetargetsoffered by the Rigetti provider.,2024-09-16T08:00:00.000Z,troubleshooting-general,troubleshooting,0.6,True,Defines how issues with Rigetti targets are handled between Azure and Rigetti support; unique troubleshooting and escalation guidance.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/qc-target-list,List of quantum computing providers,List of quantum computing providers on Azure Quantum - Azure Quantum,,This document provides a list of the available quantum computing providers on Azure Quantum.,"Azure Quantum offers various quantum solutions, such as different quantum hardware devices and quantum simulators that you can use to run your quantum computing programs. This article lists the providers that you can access with Azure Quantum, and provides a description of what each provider offers. Important Quantum hardware devices are still an emerging technology. These devices have some limitations and requirements for quantum programs that run on them. For more information, see thetarget pr",2026-04-23T15:34:00.000Z,concept-article,,0.2,False,"Primarily a catalog/overview listing available quantum providers and brief descriptions; no indication of numeric limits, configuration tables, error codes, or decision matrices.",updated
https://learn.microsoft.com/en-us/azure/quantum/qdk-circuit-editor,The circuit editor,How to use the circuit editor in the Quantum Development Kit - Azure Quantum,,This document introduces the circuit editor feature in the QDK that allows users to build quantum circuits through a graphical interface and use the circuits in their Q# programs.,"The circuit editor is a feature in the Quantum Development Kit (QDK) that provides a graphical interface where you can create, edit, and visualize quantum circuit diagrams inside your Q# projects. You can use the circuits that you build directly in your Q# programs as callable operations.",2026-03-12T14:55:00.000Z,how-to,,0.1,False,"Introduces the circuit editor feature and how to build/visualize circuits; appears to be a conceptual/usage overview without detailed configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/qdk-language-support-overview,QDK language support overview,Quantum language support in the QDK - Azure Quantum,,"This document introduces all the quantum languages that the QDK supports, and explains how to develop in these languages in the QDK","The Microsoft Quantum Development Kit (QDK) supports development in multiple quantum programming languages with both the QDK extension for Visual Studio Code (VS Code) and the QDK Python library. With the QDK, you can write quantum programs and submit them to Azure Quantum in your language of choice, or use multiple languages in your development workflow.",2026-05-01T22:44:00.000Z,overview,,0.1,False,"High-level overview of quantum language support in the QDK; describes supported languages and workflows without detailed configuration parameters, limits, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/quantum/qdk-main-overview,Quantum Development Kit overview,Build Quantum Solutions with the Microsoft Quantum Development Kit - Azure Quantum,,"This document is the main landing page for the Microsoft Quantum Development Kit (QDK), which gives a high level overview of the QDK and links to documentation on all the features in the QDK.",The Microsoft Quantum Development Kit (QDK) is a free open-source software development kit designed specifically for quantum program development. The QDK includes an extension for Microsoft's Visual Studio Code (VS Code) and a set of Python libraries. Install the QDK to get started with state-of-the-art quantum development tools.,2026-04-28T17:28:00.000Z,overview,,0.1,False,"Main landing/overview page for the Quantum Development Kit; high-level description and navigation, not detailed technical limits, configuration, or troubleshooting.",updated
https://learn.microsoft.com/en-us/azure/quantum/qdk-openqasm-integration,OpenQASM in the QDK,How to run OpenQASM programs in with Microsoft Quantum Development Kit - Azure Quantum,,This document explains how to run OpenQASM programs in the Microsoft Quantum Development Kit in VS Code and Jupyter Notebook,"The Microsoft Quantum Development Kit (QDK) provides different development environments for OpenQASM programs with Azure Quantum integration. In this article, you learn how to develop and run OpenQASM code in the following QDK environments: Install the latest version ofVS Code To work directly with OpenQASM files, install the latest version of theQDK extensionin VS Code. To work with OpenQASM in Python and Jupyter Notebook, install the latest version of thePython extensionand theJupyter extensio",2026-04-14T15:31:00.000Z,how-to,,0.3,False,"How-to article for running OpenQASM programs in QDK; summary suggests step-by-step environment setup and usage, but not configuration tables, limits, or error-code-based troubleshooting.",new
https://learn.microsoft.com/en-us/azure/quantum/qdk-simulator-noise-models,Build noise models for neutral atom simulations,How to build noise models for neutral atom device simulations - Azure Quantum,Configure noise models for neutral atom simulations in QDK,"This article describes the noise models that the neutral atoms simulators support, and how to include noise in neutral atom device simulations.","The neutral atom device simulators in the Microsoft Quantum Development Kit (QDK) can model noise that occurs when you run programs on a neutral atom quantum computer. This article explains the kinds of noise that the neutral atom simulators support and how to include a noise model in your simulation. For instructions on how to install and use the neutral atom device simulators, seeHow to install and use the neutral atom device simulators in the QDK.",2026-02-25T17:42:00.000Z,how-to,configuration,0.65,True,"Describes supported noise models and how to include them in simulations; likely lists model types and parameters, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/qdk-vscode-agent-setup,Visual Studio Code agent mode,How to set up and use agent mode in VS Code for the QDK - Azure Quantum,,This document describes how to set up and use GitHub Copilot agent mode in VS Code to enhance the QDK user experience.,"Use agent mode in Visual Studio Code (VS Code), powered by GitHub Copilot, to enhance your builder experience with the Microsoft Quantum Development Kit (QDK). Agent mode is an AI-assisted development experience that helps you write and debug code, and complete other development tasks in VS Code. The QDK extension includes aSKILL.mdfile that GitHub Copilot agent reads to learn Agent Skills for specific tasks related to development in the QDK. The QDK skills help Copilot to perform the following ",2026-04-28T15:50:00.000Z,how-to,,0.3,False,"How-to guide for setting up agent mode in VS Code; appears to be a usage/tutorial page without detailed configuration parameter tables, limits, or error-code-based troubleshooting.",updated
https://learn.microsoft.com/en-us/azure/quantum/qsharp-overview,Q#,Introduction to the Quantum Programming Language Q# - Azure Quantum,,"This article introduces Q#, a programming language for developing and running quantum algorithms, and the structure of a Q# program.","👉Learn more about the Microsoft Quantum platform Q# is a high-level,open-sourceprogramming language developed by Microsoft for writing quantum programs. Q# is included in the Microsoft Quantum Development Kit (QDK). For more information, seeSet up the Microsoft Quantum Development Kit. As a quantum programming language, Q# meets the following requirements for language, compiler, and runtime: For more information about the origins of Q#, see the blog postWhy do we need Q#?.",2025-11-11T23:35:00.000Z,overview,,0.1,False,"High-level introduction to Q# and its role in Azure Quantum; no product-specific limits, configuration tables, or detailed patterns.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/qsharp-quickstart,Create your first Q# program,Quickstart: Create a Q# Program - Azure Quantum,,This article explains how to create your first Q# program using the QDK and VS Code.,"Learn how to write a basic Q# program that demonstrates entanglement, a key concept of quantum computing. When two or morequbitsare entangled, they share quantum information, which means whatever happens to one qubit also happens to the other. In this quickstart, you create a particular two-qubit entangled state called a Bell pair. In a Bell pair, if you measure one qubit in the $\ket{0}$ state, you know the other qubit is also in the $\ket{0}$ state without measuring it. For more information, s",2024-10-29T02:05:00.000Z,quickstart,,0.4,False,Introductory quickstart to create a basic Q# program; primarily tutorial content without detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/qsharp-ways-to-work,Ways to run Q# programs,Development Options for Quantum Programming with Q# - Azure Quantum,Select development environments for Q# and the Quantum Development Kit,This article describes the environment options for developing quantum programs with Q# and the QDK.,"Azure Quantum offers different development options for writing and running quantum programs. Each environment uses theMicrosoft Quantum Development Kit (QDK), a set of open-source tools that includes the Q# programming language. For more information, seeIntroduction to Q#. In this article, you learn the differences between each option and how to choose the right one for your needs.",2026-01-29T17:24:00.000Z,get-started,decision-making,0.65,True,Compares different environment options and helps choose the right one; environment selection guidance with criteria is decision-making content.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/quantum-computing-target-profiles,Types of target profiles,Target Profile Types - Azure Quantum,,This document provides an overview of target profile types available in Azure Quantum and their limitations.,"Quantum devices are still an emerging technology and unfortunately not all of them can run every Q# program. As such, you need to keep some restrictions in mind while you develop quantum programs. The target profile types define the capabilities of the quantum devices that you target with your Q# programs. The Microsoft Quantum Development Kit (QDK) has a set of different target profile types, which together support all the capabilities of the current quantum devices that are available in Azure ",2025-10-27T17:20:00.000Z,how-to,,0.5,False,Overview of target profile types and capabilities; likely conceptual constraints rather than numeric limits or config tables.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/quickstart-microsoft-cirq,Submit a circuit with Cirq,Submit Cirq quantum circuits to Azure Quantum - Azure Quantum,Submit Cirq circuits to Azure Quantum with QDK,Learn how to submit Cirq quantum circuits to the Azure Quantum service.,"Learn how to submit a Cirq quantum circuit using theqdk.azure.cirqPython submodule. You can submit Cirq circuits to Azure Quantum using the Microsoft Quantum Development Kit (QDK) and Jupyter Notebook in Visual Studio Code (VS Code) from your local machine. For more information, seeQuantum circuits.",2026-01-29T17:24:00.000Z,how-to,integrations,0.7,True,Shows how to use the qdk.azure.cirq submodule to submit Cirq circuits; contains product-specific module names and usage patterns for integration.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/quickstart-microsoft-pennylane,Submit a circuit with PennyLane,Submit PennyLane quantum circuits to Azure Quantum - Azure Quantum,,Learn how to submit PennyLane quantum circuits to the Azure Quantum service.,"PennyLane is an open-source Python framework for quantum programming. With the Microsoft Quantum Development Kit (QDK), you can write a quantum program in PennyLane, convert the program into QIR, and then submit the QIR to run on Azure Quantum targets. This article shows how to submit a PennyLane program to Azure Quantum from a Jupyter notebook in Visual Studio Code (VS Code). For more information about PennyLane, see thePennyLane website.",2026-05-01T22:44:00.000Z,how-to,,0.3,False,"Quickstart for submitting PennyLane circuits to Azure Quantum; primarily a tutorial flow without indication of detailed config matrices, limits, or specialized troubleshooting content.",new
https://learn.microsoft.com/en-us/azure/quantum/quickstart-microsoft-provider-format,Submit a circuit in provider-specific format,Submit formatted quantum circuits - Azure Quantum,"Submit QIR, OpenQASM, and Pulser circuits to Azure Quantum","Learn how to submit specific formatted quantum circuits with QIR, OpenQASM, or Pulser SDK to the Azure Quantum service.","Learn how to use theqdk.azurePython module to submit circuits in specific formats to the Azure Quantum service. This article shows you how to submit circuits in the following formats: For more information, seeQuantum circuits.",2026-04-13T22:05:00.000Z,how-to,integrations,0.6,True,"The article explains how to use the qdk.azure Python module to submit quantum circuits in specific formats (QIR, OpenQASM, Pulser SDK) to the Azure Quantum service. This is a product-specific coding and integration pattern for circuit submission, not just a conceptual overview, and aligns best with integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/quickstart-microsoft-qiskit,Submit a circuit with Qiskit,How to submit Qiskit programs to Azure Quantum with the QDK - Azure Quantum,,Learn how to submit Qiskit quantum circuits to the Azure Quantum service.,"You can submit Qiskit programs to run on Azure Quantum targets with the Microsoft Quantum Development Kit (QDK). You can also run Qiskit programs on your local machine with the QDK's built-in sparse simulator. The QDK supports both version 1 and version 2 of Qiskit. In this article, you learn how to run Qiskit programs with the QDK Python library from a Jupyter Notebook in Visual Studio Code (VS Code). Note It's a best practice to run your quantum program on a simulator target before you submit ",2026-03-11T22:58:00.000Z,how-to,,0.2,False,"Quickstart/tutorial for submitting Qiskit programs via QDK; primarily step-by-step usage in VS Code with no indication of limits, quotas, configuration tables, error-code mappings, or other product-specific expert reference details.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/quickstart-microsoft-resources-estimator,Run your first resource estimate,Quickstart: Learn to use the Microsoft Quantum resource estimator - Azure Quantum,,Learn how to submit a Q# sample to the Microsoft Quantum resource estimator to estimate the resources of a Q# program.,"In this quickstart, you learn how to use the Microsoft Quantum resource estimator to estimate the resources of a Q# program.",2026-02-27T16:51:00.000Z,quickstart,,0.45,False,Quickstart for submitting a sample to the resource estimator; likely step-by-step tutorial without comprehensive configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/quantum/release-notes,Azure Quantum release notes,Release notes for the QDK and Azure Quantum - latest version - Azure Quantum,,Learn about the latest updates to the Microsoft Quantum Development Kit (QDK) and Azure Quantum.,"The release notes outline updates to theMicrosoft Quantum Development Kit (QDK)and theAzure Quantum service. For 'getting started' instructions, seeSet up Azure Quantum. For instructions on how to update your QDK to the latest version, seeUpdate the Microsoft Quantum Development Kit to the latest version.",2026-01-29T17:24:00.000Z,release-notes,,0.3,False,"Release notes; while detailed, they are temporal change logs rather than stable expert configuration or limits content for skills.",unchanged
https://learn.microsoft.com/en-us/azure/quantum/resource-estimator-batching,Compare multiple configurations,Compare Multiple Configurations with the resource estimator - Azure Quantum,Batch and compare multiple resource estimator configurations,Learn how to run multiple configurations of target parameters and compare them using the resource estimator.,"In this article, you learn how to use theMicrosoft Quantum resource estimatorto run estimates for multiple configurations oftarget parametersat the same time and compare the results for each configuration. To compare resource estimates for different configurations of target parameters, you can run one estimate at a time or you can run a batch job that estimates the resource requirements for all configurations. Batch estimates are useful because they display the results for all configurations tog",2026-02-27T16:51:00.000Z,how-to,configuration,0.65,True,Describes running estimates for multiple configurations and comparing them; likely includes specific API options or parameters for batching.,unchanged
