url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/redis/migrate/migration-guide,Migrate to Azure Managed Redis from other caches,Migrate to Azure Managed Redis - Azure Managed Redis,Select an approach to migrate to Azure Managed Redis,Learn how to migrate your existing cache to Azure Managed Redis,This article describes a number of approaches to migrate an existing cache running on-premises or in another cloud service to Azure Managed Redis.,2025-05-18T08:00:00.000Z,how-to,decision-making,0.65,True,Describes a number of approaches to migrate from on-premises or other clouds to Azure Managed Redis. Multiple approaches with guidance on choosing among them aligns with decision-making for migration strategy.,unchanged
https://learn.microsoft.com/en-us/azure/redis/monitor-cache,Monitor Cache for Redis,Monitor Azure Cache for Redis - Azure Managed Redis,Configure monitoring and alerts for Azure Managed Redis,Start here to learn how to monitor Azure Cache for Redis.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-05-18T08:00:00.000Z,conceptual,configuration,0.65,True,"Monitoring article details specific metrics, logs, and Azure Monitor configuration for this service.",unchanged
https://learn.microsoft.com/en-us/azure/redis/monitor-cache-reference,List of Redis metrics,Monitoring data reference for Azure Managed Redis - Azure Managed Redis,,This article contains important reference material you need when you monitor Azure Managed Redis.,This article contains all the monitoring reference information for this service.,2026-03-11T05:11:00.000Z,reference,,0.3,False,"The summary only states that it contains monitoring reference information, without indicating specific numeric limits, configuration parameter tables, or error-code-based troubleshooting. It likely lists metric names and descriptions, which are closer to general reference than the expert-knowledge sub-skill types defined here.",unchanged
https://learn.microsoft.com/en-us/azure/redis/monitor-cache-reference,Monitoring data reference,Monitoring data reference for Azure Managed Redis - Azure Managed Redis,Reference metrics and logs for Azure Managed Redis monitoring,This article contains important reference material you need when you monitor Azure Managed Redis.,This article contains all the monitoring reference information for this service.,2026-03-11T05:11:00.000Z,reference,configuration,0.78,True,"A monitoring data reference for a specific Azure service typically lists all supported metrics, dimensions, and log categories with their exact names, units, and sometimes ranges or aggregation types. Those metric and log identifiers, along with their precise semantics, are product-specific configuration/telemetry details that an LLM is unlikely to know from training. This fits the configuration sub-skill because it serves as a parameter/field reference for monitoring configuration rather than general concepts or limits.",unchanged
https://learn.microsoft.com/en-us/azure/redis/monitor-diagnostic-settings,Monitor using diagnostic settings,Monitor Azure Managed Redis data using diagnostic settings - Azure Managed Redis,Configure diagnostic settings for Azure Managed Redis,Learn how to use diagnostic settings to monitor connected ip addresses to your Azure Managed Redis.,"Diagnostic settings in Azure are used to collect resource logs. An Azure resource emits resource logs and provides rich, frequent data about the operation of that resource. These logs are captured per request and are also referred to asdata plane logs. Seediagnostic settings in Azure Monitorfor a recommended overview of the functionality in Azure. The content of these logs varies by resource type. In Azure Managed Redis, two options are available to log:",2025-05-18T08:00:00.000Z,how-to,configuration,0.7,True,"Describes diagnostic categories and destinations for Redis resource logs, including specific setting names and options.",unchanged
https://learn.microsoft.com/en-us/azure/redis/monitor-troubleshoot-faq,Troubleshooting FAQs,Azure Managed Redis common error FAQs - Azure Managed Redis,Diagnose and fix Azure Managed Redis common errors,Learn the answers to common questions that help you monitor and troubleshoot Azure Managed Redis.,This article provides answers to common questions about how to monitor and troubleshoot Azure Managed Redis.,2025-05-20T11:13:00.000Z,faq,troubleshooting,0.9,True,"A monitoring and troubleshooting FAQ for Azure Managed Redis is very likely organized around specific error messages, status conditions, and monitoring signals, with guidance on diagnosis and resolution. That matches the troubleshooting pattern (symptom → cause → solution) and will contain product-specific expert knowledge such as particular error codes, metrics, and recommended actions.",updated
https://learn.microsoft.com/en-us/azure/redis/nodejs-get-started,Node.js app,Quickstart: Connect to Azure Managed Redis with TypeScript in a Node.js app - Azure Managed Redis,Use Azure Managed Redis from Node.js TypeScript,"In this quickstart, you learn how to create a Node.js app that uses Azure Managed Redis.","In this quickstart, you learn how to use an Azure Managed Redis cache from a Node.js application written in the TypeScript language and authenticate the Redis connection by using Microsoft Entra ID.",2025-09-02T08:00:00.000Z,quickstart,integrations,0.7,True,Node.js quickstart demonstrates concrete client configuration and Entra ID-based connection details unique to this service.,unchanged
https://learn.microsoft.com/en-us/azure/redis/overview,About Azure Managed Redis,What is Azure Managed Redis? - Azure Managed Redis,,"Learn about Azure Managed Redis to enable cache-aside, content caching, user session caching, job and message queuing, and distributed transactions.","Azure Managed Redis provides an in-memory data store based on theRedis Enterprisesoftware. Redis Enterprise improves the performance and reliability of the community edition of Redis, while maintaining compatibility. Microsoft operates the service, hosted on Azure, and usable by any application within or outside of Azure.
For more information on how Azure Managed Redis is built, seeAzure Managed Redis Architecture. Azure Managed Redis can improve the performance and scalability of an application",2026-03-11T08:00:00.000Z,overview,,0.1,False,"High-level product overview of Azure Managed Redis; no specific limits, configuration tables, error codes, or decision matrices are indicated in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/redis/overview-vector-similarity,Vector Search,About Vector Embeddings and Vector Search in Azure Cache for Redis - Azure Managed Redis,,Learn about Azure Cache for Redis to store vector embeddings and provide similarity search.,"Vector similarity search (VSS) has become a popular technology for AI-powered intelligent applications. Azure Cache for Redis can be used as a vector database when combined with models likeAzure OpenAIfor Retrieval-Augmented Generative AI and other analysis scenarios. This article is a high-level introduction to the concept of vector embeddings, vector similarity search, and how Redis can be used as a vector database powering intelligent applications. For tutorials and sample applications on how",2025-05-18T08:00:00.000Z,overview,,0.3,False,High-level introduction to vector embeddings and Redis as a vector database; conceptual without detailed configs or limits.,unchanged
https://learn.microsoft.com/en-us/azure/redis/planning-faq,Planning FAQs,Azure Managed Redis planning FAQs - Azure Managed Redis,Plan Azure Managed Redis deployments and capacity,Learn the answers to common questions that help you plan for Azure Managed Redis,This article provides answers to common questions about how to plan for Azure Managed Redis deployments.,2025-05-20T11:13:00.000Z,faq,decision-making,0.6,True,"Planning FAQs for a specific managed service usually include concrete guidance on choosing SKUs, regions, and configurations for different scenarios, often with trade-offs and selection criteria that help decide how to deploy the service.",updated
https://learn.microsoft.com/en-us/azure/redis/private-link,Connect to cache using Private Link,Azure Managed Redis with Azure Private Link - Azure Managed Redis,Secure Azure Managed Redis with Private Link endpoints,"Learn how to create an Azure Cache, an Azure Virtual Network, and a Private Endpoint using the Azure portal with a managed Redis cache.","In this article, you learn how to create a virtual network and use it with an Azure Managed Redis instance with a private endpoint. Azure Private Endpoint is a network interface that connects you privately and securely to Azure Managed Redis powered by Azure Private Link. The process is accomplished in two steps: First, create a virtual network to use with a cache. Then, depending on whether you already have a cache: Important Using private endpoint to connect to a virtual network is the recomme",2026-01-20T08:00:00.000Z,article,security,0.8,True,"Private Link article includes VNet, private endpoint, and DNS configuration specific to Redis.",unchanged
https://learn.microsoft.com/en-us/azure/redis/python-get-started,Python app,Quickstart: Create a Python app with Azure Managed Redis - Azure Managed Redis,Connect Python applications to Azure Managed Redis,"In this quickstart, you learn how to create a Python app that uses Azure Managed Redis.","In this article, you learn how to use an Azure Managed Redis cache with the Python language and connect using Microsoft Entra ID.",2026-01-09T23:14:00.000Z,quickstart,integrations,0.7,True,Python quickstart includes specific client library usage and Entra ID connection parameters for Azure Managed Redis.,unchanged
https://learn.microsoft.com/en-us/azure/redis/quickstart-create-managed-redis,Create an Azure Managed Redis instance,Quickstart: Create a Managed Redis cache - Azure Managed Redis,,"In this quickstart, learn how to create an instance of Azure Managed Redis in use the Managed tier.","Azure Managed Redis provides fully integrated and managedRedis Enterpriseon Azure. There are four tiers of Azure Managed Redis, each with different performance characteristics: Three tiers are for in-memory data: One tier stores data both in-memory and on-disk: For more information on choosing the right SKU and tier, seeChoosing the right tier",2025-09-05T22:09:00.000Z,quickstart,,0.3,False,Quickstart for creating a cache; mostly step-by-step portal usage without deep configuration tables or product-specific patterns.,unchanged
https://learn.microsoft.com/en-us/azure/redis/redis-cache-arm-provision,Create Redis cache - ARM template,Deploy Azure Managed Redis cache by using Azure Resource Manager template - Azure Managed Redis,Deploy Azure Managed Redis using ARM templates,Learn how to use an Azure Resource Manager template (ARM template) to deploy an Azure Managed Redis resource. Templates are provided for common scenarios.,"Learn how to create an Azure Resource Manager template (ARM template) that deploys an Azure Cache for Redis. The cache can be used with an existing storage account to keep diagnostic data. You also learn how to define which resources are deployed and how to define parameters that are specified when the deployment is executed. You can use this template for your own deployments, or customize it to meet your requirements. Currently, diagnostic settings are shared for all caches in the same region f",2026-01-28T08:00:00.000Z,conceptual,deployment,0.7,True,"Provides ARM template schemas and parameters for Redis deployment, including diagnostic settings; fits deployment patterns and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/redis/redis-cache-bicep-provision,Create Redis cache - Bicep,Deploy Azure Managed Redis cache using Bicep - Azure Managed Redis,Deploy Azure Managed Redis with Bicep templates,Learn how to use Bicep to deploy an Azure Managed Redis resource.,"Learn how to use Bicep to deploy a cache using Azure Cache for Redis. After you deploy the cache, use it with an existing storage account to keep diagnostic data. Learn how to define which resources are deployed and how to define parameters that are specified when the deployment is executed. You can use this Bicep file for your own deployments, or customize it to meet your requirements. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides c",2026-01-28T08:00:00.000Z,conceptual,deployment,0.7,True,Shows Bicep resource definitions and parameters for deploying Redis; this is product-specific IaC deployment configuration.,unchanged
https://learn.microsoft.com/en-us/azure/redis/redis-modules,Redis modules,Using Redis modules with Azure Managed Redis - Azure Managed Redis,Configure Redis modules on Azure Managed Redis,You can use Redis modules with your Azure Managed Redis instances to extend your caching use cases.,"With Azure Managed Redis, you can use Redis modules to add more data structures and functionality to the core Redis software. These extend the use-cases of Redis by adding functionality like search capabilities and data structures like bloom and cuckoo filters. You add the modules at the time you're creating your Azure Managed Redis instance. For more information on creating an AMR cache, seeQuickstart: Create an Azure Managed Redis Instance.",2025-05-18T08:00:00.000Z,conceptual,configuration,0.6,True,"Describes how to enable specific Redis modules at creation time, which is a product-specific configuration capability.",unchanged
https://learn.microsoft.com/en-us/azure/redis/reserved-pricing,Save with reservations,Prepay for Compute with Reservations - Azure Managed Redis,Choose and purchase Azure Managed Redis reservations,Use reservations to pay in advance for Azure Managed Redis compute resources.,"You can use Azure Managed Redis reservations to reduce costs by prepaying for compute resources. You commit to a cache in exchange for significant compute cost discounts. You can prepay for compute costs for one or three years. After you purchase a reservation, matching compute charges use reserved rates instead of pay-as-you-go pricing. You can purchase reservations for a specific Azure region, Redis tier, term, and node quantity. You don't assign reservations to specific cache instances, becau",2026-04-01T06:12:00.000Z,how-to,decision-making,0.7,True,"Reservation guidance for Azure Managed Redis typically includes comparison of terms (1 vs 3 years), region/tier/node-quantity selection, and cost/usage trade-offs. This aligns with decision-making: helping choose reservation options with concrete criteria beyond generic pricing concepts.",unchanged
https://learn.microsoft.com/en-us/azure/redis/scheduled-maintenance,Scheduled maintenance,Scheduling Time for Cache Maintenance - Azure Managed Redis,Configure maintenance windows for Azure Managed Redis updates,Learn how to configure scheduled maintenance windows for Azure Managed Redis to control when updates and patches are applied to minimize application disruptions.,"Azure Managed Redis scheduled maintenance windows allow you to define specific time periods when maintenance activities can occur on your Redis instances. You control when Redis server updates and operating system patches are applied, minimizing unexpected disruptions to your applications. Azure Managed Redis automatically handles infrastructure maintenance, including security patches, Redis version updates, and operating system updates. Without scheduled maintenance windows, these updates occur",2025-11-18T18:43:00.000Z,concept-article,deployment,0.7,True,Scheduling maintenance windows is a deployment/operations feature with product-specific timing and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/redis/scripts/create-manage-cache,Create and manage with Azure CLI,"Create, query, and delete a managed cache using Azure CLI - Azure Managed Redis",Manage Azure Managed Redis via Azure CLI,"Use the Azure CLI to create an Azure Managed Redis instance, get cache details like status, hostname, ports, and keys, and delete the cache.","This article describes how to create and delete an Azure Redis cache instance by using the Azure CLI. The article also shows how to use the Azure CLI to get cache details including provisioning status, hostname, ports, and keys.",2025-05-18T08:00:00.000Z,sample,configuration,0.65,True,"CLI script article exposes concrete az redis commands and flags for creating, querying, and deleting caches, which are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/redis/secure-azure-managed-redis,Secure your Azure Managed Redis deployment,Secure your Azure Managed Redis deployment - Azure Managed Redis,Apply security best practices to Azure Managed Redis,"Learn how to secure Azure Managed Redis, with best practices for protecting your data, authentication, and infrastructure.","Azure Managed Redis provides a fully managed in-memory data store based on Redis Enterprise software. When deploying this service, it's important to follow security best practices to protect your cached data, configurations, and infrastructure. The security recommendations in this article implement Zero Trust principles: ""Verify explicitly"", ""Use least privilege access"", and ""Assume breach"". For comprehensive Zero Trust guidance, see theZero Trust Guidance Center. This article provides security ",2026-04-02T06:24:00.000Z,concept-article,security,0.8,True,"The page explicitly focuses on securing Azure Managed Redis with best practices. Such articles normally include product-specific security settings (network isolation, auth modes, RBAC roles, key management) and configuration guidance that goes beyond generic security theory, fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/redis/security-controls-policy,Security controls by Azure Policy,Azure Policy Regulatory Compliance controls for Azure Cache for Redis - Azure Managed Redis,Apply Azure Policy compliance controls to Azure Managed Redis,Lists Azure Policy Regulatory Compliance controls available for Azure Cache for Redis. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. This
page lists thecompliance domainsandsecurity controlsfor Azure Cache for Redis. You can
assign the built-ins for asecurity controlindividually to help make your Azure resources
compliant with the specific standard. The title of each built-in policy definition links to the policy definitio",2025-09-02T08:00:00.000Z,sample,security,0.7,True,"Lists specific built-in policy definitions and compliance controls for Redis, which are security configuration artifacts.",unchanged
https://learn.microsoft.com/en-us/azure/redis/tls-configuration,Using TLS with a managed cache,What are the configuration settings for TLS? - Azure Managed Redis,Configure TLS settings for Azure Managed Redis,Learn about the TLS protocol configuration and how to use TLS to securely communicate with Azure Managed Redis instances.,"Transport Layer Security (TLS) is a cryptographic protocol that provides secure communication over a network. Azure Managed Redis supports TLS on all tiers. When you create a service that uses an Azure Managed Redis instance, we strongly encourage you to connect using TLS. Important Azure Managed Redis only supports TLS 1.2 and 1.3. TLS 1.0 and 1.1 are not supported.",2025-05-19T17:08:00.000Z,conceptual,security,0.75,True,TLS article specifies supported protocol versions and likely cipher/config options for secure connections.,unchanged
https://learn.microsoft.com/en-us/azure/redis/troubleshoot-client,Troubleshoot client,Troubleshoot Azure Managed Redis client issues - Azure Managed Redis,Resolve Azure Managed Redis client-side performance issues,"Learn how to resolve common client issues, such as client memory pressure, traffic burst, high CPU, limited bandwidth, large requests, or large response size, when using Azure Managed Redis.",This section discusses troubleshooting issues that occur because of a condition on the Redis client that your application uses.,2025-05-18T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Troubleshoots client memory pressure, traffic bursts, high CPU, bandwidth limits, large requests/responses; this is symptom→cause→solution content specific to Redis clients.",unchanged
https://learn.microsoft.com/en-us/azure/redis/troubleshoot-connectivity,Troubleshoot connectivity issues,Troubleshoot connectivity in Azure Managed Redis - Azure Managed Redis,Troubleshoot connectivity issues in Azure Managed Redis,Learn how to resolve connectivity problems when creating clients with Azure Managed Redis.,"In this article, we provide troubleshooting help for connecting your client application to Azure Managed Redis. Connectivity issues are divided into two types: intermittent connectivity issues and continuous connectivity issues.",2026-02-14T06:11:00.000Z,conceptual,troubleshooting,0.85,True,"Connectivity troubleshooting guide; likely organized by symptom (intermittent vs continuous), with product-specific checks, commands, and possibly error messages.",unchanged
https://learn.microsoft.com/en-us/azure/redis/troubleshoot-data-loss,Troubleshoot data loss,Troubleshoot data loss in Azure Managed Redis - Azure Managed Redis,Diagnose and mitigate data loss in Azure Managed Redis,"Learn how to resolve data-loss problems with Azure Managed Redis, such as partial loss of keys, key expiration, or complete loss of keys.","This article explains how to diagnose actual or perceived data loss that can occur in Azure Managed Redis. Note Some troubleshooting steps in this guide include instructions to run Redis commands and monitor performance metrics. For more information, see the articles inRelated content.",2025-08-16T05:10:00.000Z,conceptual,troubleshooting,0.85,True,"Explicitly about diagnosing actual or perceived data loss (partial/complete key loss, expiration) with Redis commands and metrics; clear symptom→diagnosis→resolution structure.",unchanged
https://learn.microsoft.com/en-us/azure/redis/troubleshoot-server,Troubleshoot Redis server,Troubleshoot Azure Managed Redis server issues - Azure Managed Redis,Troubleshoot Azure Managed Redis server resource issues,"Learn how to resolve common server issues, such as memory pressure, high CPU, long running commands, or bandwidth limitations, when using Azure Managed Redis.","This section discusses troubleshooting issues caused by conditions on an Azure Managed Redis server or any of the virtual machines hosting it. Note Several of the troubleshooting steps in this guide include instructions to run Redis commands and monitor various performance metrics. For more information and instructions, see the articles in theAdditional informationsection.",2025-05-19T17:08:00.000Z,conceptual,troubleshooting,0.8,True,"Covers server-side memory pressure, high CPU, long-running commands, bandwidth limits; includes Redis commands and metrics, fitting the troubleshooting pattern.",unchanged
https://learn.microsoft.com/en-us/azure/redis/troubleshoot-timeouts,Troubleshoot latency and timeouts,Troubleshoot Azure Managed Redis latency and timeouts - Azure Managed Redis,Diagnose latency and timeout problems in Azure Managed Redis,"Learn how to resolve common latency and timeout issues with Azure Managed Redis, such as Redis server patching and timeout exceptions.",A client operation that doesn't receive a timely response can result in a high latency or timeout exception. An operation could time out at various stages. Where the timeout comes from helps to determine the cause and the mitigation. This section discusses troubleshooting for latency and timeout issues that occur when connecting to Azure Managed Redis. Note Several of the troubleshooting steps in this guide include instructions to run Redis commands and monitor various performance metrics. For m,2025-05-18T08:00:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Focused on latency and timeout exceptions; such docs map symptoms to causes (patching, client timeouts) and mitigations, often with specific timeout settings and commands.",unchanged
https://learn.microsoft.com/en-us/azure/redis/tutorial-active-replication,Use active geo-replication with an AKS-hosted application,Tutorial: Get started using Azure Cache for Redis Enterprise active replication with an AKS-hosted application - Azure Managed Redis,,"In this tutorial, you learn how to connect your AKS hosted application to a cache that uses active geo-replication.","In this tutorial, you will host an inventory application on Azure Kubernetes Service (AKS) and find out how you can use active geo-replication to replicate data in your Azure Cache for Redis Enterprise or Azure Managed Redis instances across Azure regions.",2025-03-31T22:36:00.000Z,tutorial,,0.45,False,Tutorial for using active geo-replication with AKS; primarily a guided example rather than a detailed configuration or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/redis/tutorial-aks-get-started,Connect an AKS application to a cache,Tutorial: Get started connecting an AKS application to a cache - Azure Managed Redis,,"In this tutorial, you learn how to connect your AKS-hosted application to an Azure Cache for Redis instance.","In this tutorial, you use thissampleto connect with an Azure Cache for Redis or Azure Managed Redis instance.",2025-03-31T22:36:00.000Z,tutorial,,0.45,False,Tutorial for connecting an AKS app to Redis; likely step-by-step with sample code but not a comprehensive configuration reference or troubleshooting matrix.,unchanged
https://learn.microsoft.com/en-us/azure/redis/whats-new,What's new,What's new in Azure Managed Redis - Azure Managed Redis,,Recent updates for Azure Managed Redis,Find out what's new in Azure Managed Redis.,2026-04-15T22:11:00.000Z,whats-new,,0.2,False,"A 'what's new' changelog-style page; likely high-level feature announcements and dates without detailed limits, configs, or troubleshooting matrices.",unchanged
