url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cache-trigger-redisstream,Stream,RedisStreamTrigger for Azure Functions,Use RedisStreamTrigger binding in Azure Functions,Learn how to use RedisStreamTrigger Azure Function for Azure Cache for Redis.,TheRedisStreamTriggerreads new entries from a stream and surfaces those elements to the function.,2024-11-19T13:19:00.000Z,reference,integrations,0.8,True,Covers Redis stream trigger behavior and configuration parameters; product-specific binding integration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cosmosdb,Functions 1.x (legacy),Azure Cosmos DB bindings for Functions 1.x,Use Azure Cosmos DB bindings with Azure Functions 1.x,Understand how to use Azure Cosmos DB triggers and bindings in Azure Functions 1.x.,"Important Support will end for version 1.x of the Azure Functions runtime on September 14, 2026. We highly recommend that youmigrate your apps to version 4.xfor full support. This article explains how to work withAzure Cosmos DBbindings in Azure Functions. Azure Functions supports trigger, input, and output bindings for Azure Cosmos DB. Keep these important considerations in mind when using the Azure Cosmos DB binding for the Functions v1.x runtime: This article is for Azure Functions 1.x. We re",2023-09-27T22:04:00.000Z,reference,integrations,0.75,True,Version-specific binding behavior and considerations for Functions v1; includes extension configuration details unique to this runtime.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cosmosdb-v2,Overview,Azure Cosmos DB bindings for Functions,Use Azure Cosmos DB bindings with Azure Functions v4,Understand how to use Azure Cosmos DB triggers and bindings in Azure Functions.,"This set of articles explains how to work withAzure Cosmos DBbindings in Azure Functions. Azure Functions supports trigger, input, and output bindings for Azure Cosmos DB. For an end-to-end scenario that uses the Azure Cosmos DB extension, seeQuickstart: Respond to database changes in Azure Cosmos DB using Azure Functions. Important This version of the Azure Cosmos DB binding extension supportsAzure Functions version 4.x. If your app still uses version 1.x of the Functions runtime, instead seeAz",2025-12-21T08:00:00.000Z,reference,integrations,0.7,True,Overview of Cosmos DB bindings with links to trigger/input/output details; includes extension versioning and runtime compatibility specifics.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cosmosdb-v2-input,Input,Azure Cosmos DB input binding for Functions 2.x and higher,Configure Azure Cosmos DB input binding for Azure Functions,Learn to use the Azure Cosmos DB input binding in Azure Functions.,"The Azure Cosmos DB input binding uses the SQL API to retrieve one or more Azure Cosmos DB documents and passes them to the input parameter of the function. The document ID or query parameters can be determined based on the trigger that invokes the function. For information on setup and configuration details, see theoverview. Note When the collection ispartitioned, lookup operations must also specify the partition key value. Important This article uses tabs to support multiple versions of the No",2023-07-31T16:56:00.000Z,reference,integrations,0.85,True,"Input binding reference with parameter names, partition key requirements, and query options; product-specific integration configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cosmosdb-v2-output,Output,Azure Cosmos DB output binding for Functions 2.x and higher,Configure Azure Cosmos DB output binding for Functions,Learn to use the Azure Cosmos DB output binding in Azure Functions.,"The Azure Cosmos DB output binding lets you write a new document to an Azure Cosmos DB database using the SQL API. For information on setup and configuration details, see theoverview. Important This article uses tabs to support multiple versions of the Node.js programming model. The v4 model is generally available and is designed to have a more flexible and intuitive experience for JavaScript and TypeScript developers. For more details about how the v4 model works, refer to theAzure Functions No",2025-09-22T22:32:00.000Z,reference,configuration,0.78,True,"Azure Functions binding reference for Cosmos DB output normally documents binding properties (e.g., databaseName, containerName/collectionName, createIfNotExists, partitionKey, connection) with exact parameter names, types, and defaults, plus version-specific behavior for the Node.js programming model. This is detailed, product-specific configuration information that fits the configuration sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-cosmosdb-v2-trigger,Trigger,Azure Cosmos DB trigger for Functions 2.x and higher,Configure Azure Cosmos DB trigger binding for Functions,Learn to use the Azure Cosmos DB trigger in Azure Functions.,"The Azure Cosmos DB Trigger uses theAzure Cosmos DB change feedto listen for inserts and updates across partitions. The change feed publishes new and updated items, not including updates from deletions. For an end-to-end scenario that uses the Azure Cosmos DB trigger, seeQuickstart: Respond to database changes in Azure Cosmos DB using Azure Functions. For information on setup and configuration details, see theoverview. Cosmos DB scaling decisions for the Consumption and Premium plans are done vi",2026-04-14T22:21:00.000Z,reference,configuration,0.78,True,"Binding reference pages for Azure Functions triggers typically include detailed configuration tables (e.g., connection, leaseCollectionName, maxItemsPerInvocation, preferredLocations) with allowed values, defaults, and behavior notes specific to the Cosmos DB trigger and Functions runtime versions. These are product-specific settings that go beyond generic knowledge and match the configuration sub-skill criteria.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr,Overview,Dapr Extension for Azure Functions,Integrate Azure Functions with Dapr extension bindings,Learn to use the Dapr triggers and bindings in Azure Functions.,"The Dapr Extension for Azure Functions is a set of tools and services that allow developers to easily integrate Azure Functions with theDistributed Application Runtime (Dapr)platform. Azure Functions is an event-driven compute service that provides a set oftriggers and bindingsto easily connect with other Azure services. Dapr provides a set of building blocks and best practices for building distributed applications, including microservices, state management, pub/sub messaging, and more. With the",2025-08-18T22:33:00.000Z,reference,integrations,0.76,True,"Dapr extension reference describes specific trigger and binding types, configuration fields, and usage patterns for Azure Functions+Dapr, which are product-specific integration details beyond generic Dapr concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-input-secret,Secret,Dapr Secret input binding for Azure Functions,Access secrets with Dapr input binding in Azure Functions,Learn how to access Dapr Secret input binding data during function execution in Azure Functions.,"The Dapr secret input binding allows you to read secrets data as input during function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-12-03T23:07:00.000Z,reference,integrations,0.76,True,"Provides binding configuration and usage patterns for Dapr secret input binding in Azure Functions, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-input-state,State,Dapr State input binding for Azure Functions,Use Dapr state input binding in Azure Functions,Learn how to provide Dapr State input binding data during a function execution in Azure Functions.,"The Dapr state input binding allows you to read Dapr state during a function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-12-03T23:07:00.000Z,reference,integrations,0.76,True,"Explains how to read Dapr state via an input binding, including binding names and configuration fields that are specific to the Azure Functions Dapr extension.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-output,Binding,Dapr Binding output binding for Azure Functions,Send data via Dapr binding output in Azure Functions,Learn how to provide Dapr Binding output binding data during a function execution in Azure Functions.,"The Dapr output binding allows you to send a value to a Dapr output binding during a function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-10T08:00:00.000Z,reference,integrations,0.76,True,"Describes Dapr generic binding output configuration and usage in Azure Functions, with specific binding parameters and patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-output-invoke,Invoke,Dapr Invoke output binding for Azure Functions,Invoke Dapr applications with Azure Functions output binding,Learn how to send data to a Dapr Invoke output binding during function execution in Azure Functions.,"The Dapr invoke output binding allows you to invoke another Dapr application during a function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-10T08:00:00.000Z,reference,integrations,0.76,True,"Covers Dapr invoke output binding configuration and parameters for Azure Functions, which are specific integration details not captured by generic docs.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-output-publish,Publish,Dapr Publish output binding for Azure Functions,Publish Dapr topic messages from Azure Functions,Learn how to provide Dapr Publish output binding data using Azure Functions.,"The Dapr publish output binding allows you to publish a message to a Dapr topic during a function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-10T08:00:00.000Z,reference,integrations,0.76,True,"Explains Dapr publish output binding usage and configuration in Azure Functions, including binding names and settings unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-output-state,State,Dapr State output binding for Azure Functions,Write Dapr state with output binding in Azure Functions,Learn how to provide Dapr State output binding data during a function execution in Azure Functions.,"The Dapr state output binding allows you to save a value to a Dapr state during a function execution. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-10T08:00:00.000Z,reference,integrations,0.76,True,"Describes Dapr state output binding configuration and usage in Azure Functions, including binding parameters and schemas unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-trigger,Binding,Dapr Input Bindings trigger for Azure Functions,Configure Dapr input binding triggers for Azure Functions,Learn how to run Azure Functions as Dapr input binding data changes.,"Azure Functions can be triggered on a Dapr input binding using the following Dapr events. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-21T15:00:00.000Z,reference,integrations,0.74,True,"Page focuses on Dapr input binding triggers and the specific Dapr events and binding configuration used by Azure Functions, matching the integrations pattern with concrete binding parameters.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-trigger-svc-invoke,Service Invocation,Dapr Service Invocation trigger for Azure Functions,Use Dapr service invocation trigger in Azure Functions,Learn how to run Azure Functions as Dapr service invocation data changes.,"Azure Functions can be triggered on a Dapr service invocation using the following Dapr events. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-10T08:00:00.000Z,reference,integrations,0.74,True,"Describes how Azure Functions is triggered by Dapr service invocation, including trigger configuration and binding parameters unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-dapr-trigger-topic,Topic,Dapr Topic trigger for Azure Functions,Configure Dapr topic triggers for Azure Functions,Learn how to run Azure Functions as Dapr topic data changes.,"Azure Functions can be triggered on a Dapr topic subscription using the following Dapr events. For information on setup and configuration details of the Dapr extension, see theDapr extension overview.",2024-05-21T15:00:00.000Z,reference,integrations,0.74,True,"Covers Dapr topic subscription triggers with Azure Functions, including binding configuration and event schema details specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-documentdb,Overview,Azure DocumentDB Bindings - Azure Functions,Use Azure DocumentDB bindings in Azure Functions,"Learn how to use Azure DocumentDB bindings including triggers, input, and output bindings in Azure Functions. Get started with code examples.","Important The Azure DocumentDB extension is currently in preview. At this time, only .NET apps that use thelegacy in-process modelare supported. The Azure DocumentDB bindings for Azure Functions enable you to integrate your serverless applications with Azure DocumentDB collections. TheAzure DocumentDBextension supports trigger, input, and output bindings for Azure DocumentDB. Using the Azure DocumentDB extension, you can build functions that can: Here are things you should consider when using th",2025-11-20T06:12:00.000Z,reference,integrations,0.7,True,Binding overview with trigger/input/output behavior and considerations for the DocumentDB extension; product-specific integration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-documentdb-input,Input,Azure DocumentDB Input Binding - Azure Functions,Configure Azure DocumentDB input binding for Azure Functions,Learn how to use Azure DocumentDB input binding in Azure Functions to retrieve and query documents from your database. Includes C# code examples and configuration guidance.,"Important The Azure DocumentDB extension is currently in preview. At this time, only .NET apps that use thelegacy in-process modelare supported. TheAzure DocumentDBinput binding in Azure Functions lets you retrieve one or more documents from your database. This article explains how to configure and use the input binding with C# code examples, including querying collections and working with the MongoDB client.",2025-11-20T06:12:00.000Z,reference,integrations,0.8,True,Input binding reference with query patterns and configuration parameters; includes C# examples and binding attributes.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-documentdb-output,Output,Azure DocumentDB Output Binding - Azure Functions,Configure Azure DocumentDB output binding for Azure Functions,Learn how to use the Azure DocumentDB output binding in Azure Functions to write new documents to your database. Includes code examples and configuration guidance.,"Important The Azure DocumentDB extension is currently in preview. At this time, only .NET apps that use thelegacy in-process modelare supported. TheAzure DocumentDBoutput binding lets you write new documents to an Azure DocumentDB collection from your Azure Functions. This article explains how to configure and use the output binding, including code examples for writing documents to your database.",2025-11-20T06:12:00.000Z,reference,integrations,0.8,True,Output binding reference with configuration and code patterns for writing documents; product-specific integration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-documentdb-trigger,Trigger,Azure DocumentDB Trigger - Azure Functions,Configure Azure DocumentDB trigger for Azure Functions,Learn how to use the Azure DocumentDB trigger in Azure Functions to monitor change streams for inserts and updates. Includes code examples and configuration guidance.,"Important The Azure DocumentDB extension is currently in preview. At this time, only .NET apps that use thelegacy in-process modelare supported. TheAzure DocumentDBtrigger monitors change streams for inserts and updates in your DocumentDB collections. This article explains how to configure and use the trigger in Azure Functions, including code examples and attribute parameters to help you respond to data changes in real-time. The feed publishes only new and updated items. Watching for delete ope",2025-11-20T06:12:00.000Z,reference,integrations,0.8,True,Trigger reference with configuration guidance and attribute parameters for monitoring change streams; integration-specific details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-error-pages,Error handling and function retries,Azure Functions Error Handling and Retry Guidance,Handle errors and configure retries in Azure Functions,"Learn how to handle errors and retry events in Azure Functions, with links to specific binding errors, including information on retry policies.","Handling errors in Azure Functions helps you avoid lost data, avoid missed events, and monitor the health of your application. It's also an important way to help you understand the retry behaviors of event-based triggers. This article describes general strategies for error handling and the available retry strategies. Important The preview of retry policy support for certain triggers was removed in December 2022. Retry policies for supported triggers are now in general availability (GA). TheRetri",2025-07-22T22:09:00.000Z,conceptual,troubleshooting,0.8,True,"Provides error-handling and retry strategies, with links to binding-specific error pages and retry policy configuration; maps symptoms to strategies and settings, fitting troubleshooting/best-practice hybrid, but primarily used for diagnosing and handling failures.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-error-pages,Handle binding errors,Azure Functions Error Handling and Retry Guidance,Handle errors and configure retries in Azure Functions,"Learn how to handle errors and retry events in Azure Functions, with links to specific binding errors, including information on retry policies.","Handling errors in Azure Functions helps you avoid lost data, avoid missed events, and monitor the health of your application. It's also an important way to help you understand the retry behaviors of event-based triggers. This article describes general strategies for error handling and the available retry strategies. Important The preview of retry policy support for certain triggers was removed in December 2022. Retry policies for supported triggers are now in general availability (GA). TheRetri",2025-07-22T22:09:00.000Z,conceptual,best-practices,0.7,True,"Error handling and retry guidance includes concrete retry policy configuration, trigger-specific behaviors, and gotchas that are specific to Azure Functions rather than generic error handling theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-grid,Overview,Azure Event Grid bindings for Azure Functions,Use Azure Event Grid triggers and bindings in Functions,Understand how to handle Event Grid events in Azure Functions.,"This reference shows how to connect to Azure Event Grid using Azure Functions triggers and bindings. Event Grid is an Azure service that sends HTTP requests to notify you about events that happen in publishers. Apublisheris the service or resource that originates the event. For example, an Azure blob storage account is a publisher, anda blob upload or deletion is an event. SomeAzure services have built-in support for publishing events to Event Grid. Eventhandlersreceive and process events. Azure",2025-08-18T22:33:00.000Z,reference,integrations,0.82,True,"Event Grid bindings reference includes trigger/output binding configuration tables (topicEndpointUri, subscription settings, event schema) and code patterns specific to Azure Functions’ Event Grid integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-grid-output,Output,Azure Event Grid output binding for Azure Functions,Send events with Event Grid output binding in Functions,Learn to send an Event Grid event in Azure Functions.,"Use the Event Grid output binding to write events to a custom topic. You must have a validaccess key for the custom topic. The Event Grid output binding doesn't support shared access signature (SAS) tokens. For information on setup and configuration details, seeHow to work with Event Grid triggers and bindings in Azure Functions. Important This article uses tabs to support multiple versions of the Node.js programming model. The v4 model is generally available and is designed to have a more flexi",2023-09-24T11:29:00.000Z,reference,integrations,0.82,True,"Describes Event Grid output binding configuration (access key requirement, unsupported SAS tokens, binding parameters) that are specific to Azure Functions integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-grid-trigger,Trigger,Azure Event Grid trigger for Azure Functions,Configure Azure Event Grid trigger for Azure Functions,Learn to run code when Event Grid events in Azure Functions are dispatched.,"Use the function trigger to respond to an event sent by anEvent Grid source. You must have an event subscription to the source to receive events. To learn how to create an event subscription, seeCreate a subscription. For information on binding setup and configuration, see theoverview. Note Event Grid triggers aren't natively supported in an internal load balancer App Service Environment (ASE). The trigger uses an HTTP request that can't reach the function app without a gateway into the virtual ",2025-08-20T08:00:00.000Z,reference,integrations,0.82,True,"Trigger reference includes binding properties, subscription configuration, and ASE limitations specific to Azure Functions’ Event Grid trigger, which are integration-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-hubs,Overview,Azure Event Hubs bindings for Azure Functions,Integrate Azure Functions with Event Hubs bindings,Learn to use Azure Event Hubs trigger and bindings in Azure Functions.,This article explains how to work withAzure Event Hubsbindings for Azure Functions. Azure Functions supports trigger and output bindings for Event Hubs.,2024-06-10T17:07:00.000Z,reference,integrations,0.84,True,"Event Hubs bindings reference includes trigger/output binding configuration, consumer group, connection, and partition settings unique to Azure Functions’ Event Hubs integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-hubs-output,Output,Azure Event Hubs output binding for Azure Functions,Configure Azure Event Hubs output bindings in Functions,Learn to write messages to Azure Event Hubs streams using Azure Functions.,"This article explains how to work withAzure Event Hubsbindings for Azure Functions. Azure Functions supports trigger and output bindings for Event Hubs. For information on setup and configuration details, see theoverview. Use the Event Hubs output binding to write events to an event stream. You must have send permission to an event hub to write events to it. Make sure the required package references are in place before you try to implement an output binding. Important This article uses tabs to s",2025-06-22T05:19:00.000Z,reference,configuration,0.74,True,"Event Hubs output binding docs for Azure Functions normally provide binding configuration tables (e.g., connection, eventHubName, partitionKey) and language-specific attribute/JSON settings with required/optional flags and defaults. This is expert, product-specific configuration knowledge, matching the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-hubs-trigger,Trigger,Azure Event Hubs trigger for Azure Functions,Configure Azure Event Hubs trigger bindings in Functions,Learn to use Azure Event Hubs trigger in Azure Functions.,"This article explains how to work withAzure Event Hubstrigger for Azure Functions. Azure Functions supports trigger andoutput bindingsfor Event Hubs. For information on setup and configuration details, see theoverview. Use the function trigger to respond to an event sent to an event hub event stream. You need read access to the underlying event hub to set up the trigger. When the function is triggered, the message passed to the function is typed as a string. Event Hubs scaling decisions for the ",2024-06-10T17:07:00.000Z,reference,configuration,0.74,True,"Binding reference pages for Azure Functions typically include detailed attribute/property tables (e.g., connection, eventHubName, consumerGroup) with allowed values, defaults, and behavior specific to the Event Hubs trigger. These are product-specific configuration parameters rather than just conceptual guidance, so this fits the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-iot,Overview,Azure IoT Hub bindings for Azure Functions,Integrate Azure Functions with IoT Hub bindings,Learn to use IoT Hub trigger and binding in Azure Functions.,"This set of articles explains how to work with Azure Functions bindings for IoT Hub. The IoT Hub support is based on theAzure Event Hubs Binding. Important While the following code samples use the Event Hub API, the given syntax is applicable for IoT Hub functions.",2024-06-10T17:07:00.000Z,reference,integrations,0.8,True,IoT Hub bindings reference (based on Event Hubs) includes binding configuration and usage patterns specific to Azure Functions’ IoT Hub integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-event-iot-trigger,Trigger,Azure IoT Hub trigger for Azure Functions,Configure Azure IoT Hub trigger for Azure Functions,Learn to respond to events sent to an IoT hub event stream in Azure Functions.,"This article explains how to work with Azure Functions bindings for IoT Hub. The IoT Hub support is based on theAzure Event Hubs Binding. For information on setup and configuration details, see theoverview. Important While the following code samples use the Event Hub API, the given syntax is applicable for IoT Hub functions. Use the function trigger to respond to an event sent to an event hub event stream. You need read access to the underlying event hub to set up the trigger. When the function ",2024-06-10T17:07:00.000Z,reference,integrations,0.8,True,"Trigger reference covers binding parameters, required permissions, and event stream handling specific to Azure Functions’ IoT Hub trigger.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-expressions-patterns,Binding expression patterns,Azure Functions Binding Expressions and Patterns,Use Azure Functions binding expressions and patterns,Learn how to create various Azure Functions binding expressions based on common patterns.,"One of the most powerful features oftriggers and bindingsin Azure Functions isbinding expressions. In thefunction.jsonfile and in function parameters and code, you can use expressions that resolve to values from various sources. Most expressions are wrapped in curly braces. For example, in a queue trigger function,{queueTrigger}resolves to the queue message text. If thepathproperty for a blob output binding iscontainer/{queueTrigger}and a queue messageHelloWorldtriggers the function, a blob name",2025-07-22T22:09:00.000Z,how-to,configuration,0.65,True,"Binding expressions reference specific binding properties, syntax patterns, and resolution rules (e.g., {queueTrigger}, path formats) that are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-http-webhook,Overview,Azure Functions HTTP triggers and bindings,Implement HTTP triggers and bindings in Functions,Learn to use HTTP triggers and bindings in Azure Functions.,Azure Functions may be invoked via HTTP requests to build serverless APIs and respond towebhooks.,2026-06-03T05:14:00.000Z,reference,integrations,0.78,True,"HTTP trigger/binding docs for Azure Functions usually define binding configuration fields (authLevel, methods, route, direction, type) and language-specific attributes, including default values and constraints. This is concrete, product-specific API/config knowledge for integrating HTTP endpoints with Functions, fitting the integrations sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-http-webhook-output,Output,Azure Functions HTTP output bindings,Configure HTTP output bindings for Azure Functions,Learn how to return HTTP responses in Azure Functions.,"HTTP-triggered functions use HTTP output to respond to the HTTP request sender. In most languages, this output is represented as an HTTP output binding. In Go, HTTP responses are written directly with thehttp.ResponseWriterpassed to your HTTP trigger handler rather than with a separate output binding configuration. The default return value for an HTTP-triggered function is:",2026-06-03T05:14:00.000Z,reference,integrations,0.76,True,"HTTP output binding docs describe how to configure and return HTTP responses, including binding names, types, and language-specific patterns (e.g., return types, response objects, special handling in Go). These are detailed, product-specific integration and coding patterns for HTTP responses, matching the integrations category.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-http-webhook-trigger,Trigger,Azure Functions HTTP trigger,Configure HTTP trigger for Azure Functions APIs,Learn how to call an Azure Function via HTTP.,"The HTTP trigger lets you invoke a function with an HTTP request. You can use an HTTP trigger to build serverless APIs and respond to webhooks. The default return value for an HTTP-triggered function is: To modify the HTTP response, configure anoutput binding. For more information about HTTP bindings, see theoverviewandoutput binding reference. Tip If you plan to use the HTTP or WebHook bindings, plan to avoid port exhaustion that can be caused by improper instantiation ofHttpClient. For more in",2025-05-02T08:00:00.000Z,reference,integrations,0.86,True,"HTTP trigger reference includes specific binding properties (route templates, authorization levels) and notes about HttpClient usage that are concrete, product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-kafka,Overview,Apache Kafka bindings for Azure Functions,Integrate Azure Functions with Apache Kafka bindings,Learn to integrate Azure Functions with an Apache Kafka stream.,"The Kafka extension for Azure Functions enables you to write values toApache Kafkatopics by using an output binding. You can also use a trigger to invoke your functions in response to messages in Kafka topics. Important Kafka bindings are available for Functions on theFlex Consumption plan,Elastic Premium Plan, andDedicated (App Service) plan. They are only supported on version 4.x of the Functions runtime.",2026-01-13T06:22:00.000Z,reference,integrations,0.86,True,"Kafka bindings reference includes trigger/output binding configuration (topic, consumer group, bootstrap servers) and plan/runtime support constraints, which are detailed integration settings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-kafka-output,Output,Apache Kafka output binding for Azure Functions,Send messages with Kafka output binding in Functions,Use Azure Functions to write messages to an Apache Kafka stream.,"The output binding enables an Azure Functions app to send messages to a Kafka topic. Important Kafka bindings are available for Functions on theFlex Consumption plan,Elastic Premium Plan, andDedicated (App Service) plan. They are only supported on version 4.x of the Functions runtime.",2026-01-13T06:22:00.000Z,reference,integrations,0.86,True,"Output binding reference includes Kafka topic configuration, connection parameters, and plan/runtime support details unique to Azure Functions.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-kafka-trigger,Trigger,Apache Kafka trigger for Azure Functions,Configure Apache Kafka trigger for Azure Functions,Use Azure Functions to run your code based on events from an Apache Kafka stream.,"Use the Apache Kafka trigger in Azure Functions to run your function code in response to messages in Kafka topics. You can also use aKafka output bindingto write from your function to a topic. For information on setup and configuration details, seeApache Kafka bindings for Azure Functions overview. Important Kafka bindings are available for Functions on theFlex Consumption plan,Elastic Premium Plan, andDedicated (App Service) plan. They are only supported on version 4.x of the Functions runtime.",2026-01-13T06:22:00.000Z,reference,integrations,0.86,True,"Trigger reference documents Kafka-specific binding parameters and plan/runtime support matrices, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-mcp,Overview,Model context protocol bindings for Azure Functions,Expose Azure Functions as MCP tools via bindings,Learn how you can expose your functions as model context protocol (MCP) tools using bindings in Azure Functions.,"TheModel Context Protocol (MCP)is a client-server protocol designed to help language models and agents more efficiently discover and use external data sources and tools. The Azure Functions MCP extension enables you to use Azure Functions to create remote MCP servers. These servers can host MCP tool trigger functions that MCP clients, such as language models and agents, can query and access to perform specific tasks. The extension also supportsMCP Apps, which lets your tools return interactive u",2026-04-01T08:00:00.000Z,reference,integrations,0.68,True,"The page describes the Azure Functions MCP extension and how to expose functions as Model Context Protocol tools and apps. This is a product-specific integration pattern between Azure Functions and MCP, likely including binding configuration details and parameters unique to this extension, which qualifies as expert integration knowledge beyond generic SDK usage.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-mcp-prompt-trigger,Prompt trigger,MCP prompt trigger for Azure Functions,Use MCP prompt trigger in Azure Functions,Learn how you can use a trigger endpoint to expose functions as model context protocol (MCP) server prompts in Azure Functions.,"Use the MCP prompt trigger to define prompt endpoints in aModel Context Protocol (MCP)server. Clients can use prompts to generate structured messages and instructions when interacting with language models. Prompts are user-controlled, meaning they're exposed from servers to clients so users can select them for use. For information on setup and configuration details, see theoverview.",2026-05-23T05:21:00.000Z,reference,integrations,0.65,True,"Page is about a product-specific trigger that exposes Azure Functions as Model Context Protocol server prompts. This is a concrete integration surface between Azure Functions and MCP, likely including trigger binding parameters and usage patterns that are not generally known. It’s not about limits, security, or deployment, but about how to wire up this specific integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-mcp-resource-trigger,Resource trigger,MCP resource trigger for Azure Functions,Implement MCP resource triggers in Azure Functions,Learn how you can use a trigger endpoint to expose functions as model context protocol (MCP) server resources in Azure Functions.,"Use the MCP resource trigger to define resource endpoints in aModel Context Protocol (MCP)server. Clients can use resources to access information for context, such as file contents, database schemas, or API documentation. For information on setup and configuration details, see theoverview.",2026-04-08T22:12:00.000Z,reference,integrations,0.68,True,"Page describes a specific Azure Functions trigger type for Model Context Protocol (MCP) server resources, which is a product-specific integration pattern. It focuses on how to expose functions as MCP resources, implying concrete trigger/endpoint configuration and binding details that are not generic SDK usage. This fits the integrations category best, as it covers a specialized way to connect Azure Functions with MCP-based clients.",unchanged
https://learn.microsoft.com/en-us/azure/azure-functions/functions-bindings-mcp-tool-trigger,Tool trigger,MCP tool trigger for Azure Functions,Configure MCP tool trigger endpoints in Azure Functions,Learn how you can use a trigger endpoint to expose functions as a model content protocol (MCP) server tools in Azure Functions.,"Use the MCP tool trigger to define tool endpoints in aModel Content Protocol (MCP)server. Client language models and agents can use these tools to perform specific tasks, such as storing or accessing code snippets. For information on setup and configuration, see theoverview.",2026-02-23T18:40:00.000Z,reference,integrations,0.88,True,Tool trigger reference includes binding configuration and endpoint definitions specific to MCP server tools in Azure Functions.,unchanged
