url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/evaluation-evaluators/general-purpose-evaluators,General purpose evaluators,General Purpose Evaluators for Generative AI (classic) - Microsoft Foundry (classic),Configure general-purpose evaluators for generative AI,"Learn about general-purpose evaluators for generative AI, including coherence, fluency, and question-answering composite evaluation. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note The Microsoft Foundry SDK for evaluation and Foundry portal are in public preview, but the APIs are generally available for model and dataset evaluation (agent evaluation remains in public preview). The Azure AI Evaluation SDK and evaluators marked (preview) in this article are currently in public preview everywhere. AI systems might generate textual responses that are incoherent, or lack the gen",2026-03-13T22:11:00.000Z,reference,configuration,0.7,True,"Describes specific general-purpose evaluators (coherence, fluency, QA composite) with likely parameter names and usage patterns; this is product-specific evaluator configuration rather than generic theory.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/evaluation-evaluators/rag-evaluators,Retrieval Augmented Generation (RAG) evaluators,Retrieval-Augmented Generation (RAG) Evaluators for Generative AI (classic) - Microsoft Foundry (classic),Configure RAG evaluators for relevance and groundedness,"Learn about Retrieval-Augmented Generation evaluators for assessing relevance, groundedness, and response completeness in generative AI systems. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note The Microsoft Foundry SDK for evaluation and Foundry portal are in public preview, but the APIs are generally available for model and dataset evaluation (agent evaluation remains in public preview). The Azure AI Evaluation SDK and evaluators marked (preview) in this article are currently in public preview everywhere. A Retrieval-Augmented Generation (RAG) system tries to generate the most relevan",2026-02-27T23:08:00.000Z,reference,configuration,0.7,True,"RAG evaluator reference is product-specific; typically includes evaluator names, inputs, and configuration options for relevance/groundedness/completeness scoring.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/evaluation-evaluators/risk-safety-evaluators,Risk and safety evaluators,Risk and Safety Evaluators for Generative AI (classic) - Microsoft Foundry (classic),Configure risk and safety evaluators in Foundry,"Learn about risk and safety evaluators for generative AI, including tools for assessing content safety, jailbreak vulnerabilities, and code security risks. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note The Microsoft Foundry SDK for evaluation and Foundry portal are in public preview, but the APIs are generally available for model and dataset evaluation (agent evaluation remains in public preview). The Azure AI Evaluation SDK and evaluators marked (preview) in this article are currently in public preview everywhere. Risk and safety evaluators draw on insights gained from our previous large langu",2026-02-27T23:08:00.000Z,reference,configuration,0.7,True,"Risk and safety evaluators are specific to this platform; page likely documents evaluator types, parameters, and thresholds that constitute expert configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/evaluation-evaluators/textual-similarity-evaluators,Textual similarity evaluators,Textual Similarity Evaluators for Generative AI (classic) - Microsoft Foundry (classic),Use textual similarity evaluators in Foundry,"Learn about textual similarity evaluators for generative AI, including semantic similarity, F1 score, BLEU, GLEU, ROUGE, and METEOR metrics. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note The Microsoft Foundry SDK for evaluation and Foundry portal are in public preview, but the APIs are generally available for model and dataset evaluation (agent evaluation remains in public preview). The Azure AI Evaluation SDK and evaluators marked (preview) in this article are currently in public preview everywhere. It's important to compare how closely the textual response generated by your AI ",2026-02-27T23:08:00.000Z,reference,configuration,0.7,True,"Covers concrete evaluators (semantic similarity, F1, BLEU, ROUGE, etc.) as implemented in Foundry; likely includes metric-specific parameters and usage details unique to this SDK.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/evaluation-regions-limits-virtual-network,"Rate limits, region and virtual network support","Rate limits, region support, and enterprise features for evaluation (classic) - Microsoft Foundry (classic) portal",Evaluate Foundry (classic) rate limits and region support,"Learn about region availability, rate limits, virtual network support, and using your own storage account for evaluation in Microsoft Foundry. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal This article provides an overview of which regions support AI-assisted evaluators, the rate limits that apply to evaluation runs, how to configure virtual network support for network isolation, and using your own storage account to run evaluations.",2026-05-18T17:15:00.000Z,how-to,limits-quotas,0.86,True,"Documentation explicitly focuses on rate limits, region availability, and enterprise features (VNet, storage) for evaluation runs. This is product- and tier-specific operational detail that includes concrete limits/constraints not inferable from general training data, fitting the limits-quotas sub-skill.",updated
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/fine-tuning-overview,Fine-tuning in Microsoft Foundry,Fine-tune models with Microsoft Foundry (classic) - Microsoft Foundry (classic),Decide when and how to fine-tune models in Foundry,This article explains what fine-tuning is and under what circumstances you should consider doing it. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Fine-tuning customizes a pretrained AI model with additional training on a specific task or dataset to improve performance, add new skills, or enhance accuracy. The result is a new, optimized GenAI model based on the provided examples. This article walks you through key concepts and decisions to make before you fine-tune, including the type of fine-tuning that's righ",2026-02-27T23:08:00.000Z,concept-article,decision-making,0.65,True,"Explains when to fine-tune and which type to choose; likely includes scenario-based guidance and trade-offs for different fine-tuning approaches, which is decision-making content.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/foundry-models-overview,Explore Foundry Models,Microsoft Foundry Models overview (classic) - Microsoft Foundry (classic) portal,,This article introduces Microsoft Foundry Models and the model catalog in Microsoft Foundry portal. (classic),"Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Microsoft Foundry Models is your one-stop destination for discovering, evaluating, and deploying powerful AI models—whether you're building a custom copilot, an agent, enhancing an existing application, or exploring new AI capabilities. With Foundry Models, you can: Whether you're a developer, data scientist, or enterprise architect, Foundry Models gives you the flexibility and control to build AI sol",2026-04-20T08:00:00.000Z,concept-article,,0.1,False,"High-level overview of Foundry Models and the model catalog; no concrete limits, configuration parameters, or detailed patterns.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/hub-encryption-keys-portal,Customer-managed keys,Customer-managed keys for hub projects (classic) - Microsoft Foundry (classic),Configure customer-managed keys for Foundry hub projects,Use customer-managed keys (CMK) with hub-based projects in Microsoft Foundry. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Important This article provides legacy support for hub-based projects. It will not work forFoundry projects. SeeHow do I know which type of project I have? SDK compatibility note: Code examples require a specific Microsoft Foundry SDK version. If you encounter compatibility issues, considermigrating from a hub-based to a Foundry project. Tip An alternate Foundry proj",2026-02-27T23:08:00.000Z,concept-article,security,0.78,True,"CMK setup for hub projects will include Azure Key Vault integration details, key URI formats, required permissions, and Foundry-specific encryption behaviors that are product-specific security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/hub-rbac-foundry,Role-based access control for Microsoft Foundry,Role-based access control for Microsoft Foundry (Hubs and Projects) (classic) - Microsoft Foundry (classic),Configure RBAC for Microsoft Foundry hubs and projects,This article introduces role-based access control in Microsoft Foundry portal (hub-focused version). (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Important This article provides legacy support for hub-based projects. It will not work forFoundry projects. SeeHow do I know which type of project I have? SDK compatibility note: Code examples require a specific Microsoft Foundry SDK version. If you encounter compatibility issues, considermigrating from a hub-based to a Foundry project. Tip An alternate Foundry proj",2026-02-27T23:08:00.000Z,concept-article,security,0.8,True,"RBAC article will list specific roles, permissions, and scope definitions for Foundry hubs and projects, which are product-specific security details.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/manage-costs,Manage costs,Plan and Manage Costs (classic) - Microsoft Foundry (classic) portal,,"Manage Microsoft Foundry costs by estimating expenses, monitoring usage, and setting up alerts for spending anomalies with Microsoft Cost Management. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal This article shows you how to estimate expenses before deployment, track spending in real time, and set up alerts to avoid budget surprises.",2026-05-19T06:08:00.000Z,how-to,,0.2,False,"Cost planning and monitoring guidance without evidence of specific numeric limits, configuration parameter tables, or product-specific error/decision matrices; appears to be general cost management concepts and workflows.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/management-center,Management center,Management center overview (classic) - Microsoft Foundry (classic),,The management center in Microsoft Foundry portal provides a centralized hub for governance and management activities. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. The management center is part of the Microsoft Foundry portal that streamlines governance and management activities. From the management center, you can manage: Foundry hubs and hub-based projects Azure AI Foundry projects Quotas for models and virtual machines (VMs) Note VMs and VM quotas are only available for hub-based projects. User management and role assignment",2026-03-03T06:03:00.000Z,concept-article,,0.4,False,"Management center overview describes governance surfaces at a high level; summary suggests navigation and conceptual description rather than detailed quotas, roles, or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/model-benchmarks,Model leaderboards,Model benchmarks and leaderboards in Microsoft Foundry (classic) - Microsoft Foundry (classic) portal,Compare Foundry models using benchmarks and leaderboards,"Compare AI models using quality, safety, cost, and performance benchmarks on the model leaderboards (preview) in Microsoft Foundry portal. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Important Items marked (preview) in this article are currently in public preview. This preview is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Model leaderboards (preview) in Microsoft Foundry",2026-04-14T22:13:00.000Z,concept-article,decision-making,0.7,True,"Describes product-specific leaderboards and benchmark metrics (quality, safety, cost, performance) used to compare models, enabling informed model selection decisions based on quantified criteria.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/model-catalog-content-safety,Guardrails & controls for serverless API,Guardrails & controls for Models Sold Directly by Azure (classic) - Microsoft Foundry (classic),Configure guardrails for Azure-sold Foundry models,"Learn about content safety for models deployed using serverless API deployments, using Microsoft Foundry. (classic)","Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Important Items marked (preview) in this article are currently in public preview. This preview is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. In this articl",2026-03-02T18:11:00.000Z,concept-article,security,0.7,True,"Content safety and guardrails for models sold directly by Azure; likely includes specific safety settings, policy controls, and configuration parameters unique to Foundry serverless deployments.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/model-retirement-managed-compute,Managed compute models lifecycle,Model deprecation and retirement for managed compute models (classic) - Microsoft Foundry (classic) portal,Manage lifecycle of managed compute Foundry models,"Learn about model lifecycle stages, deprecation timelines, replacements for models deployed via managed compute. (classic)","Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry continuously refreshes its model catalog with newer, more capable models. As part of this process, model providers might deprecate and retire their older models, and you might need to update your",2026-04-24T17:22:00.000Z,concept-article,decision-making,0.7,True,"Covers deprecation and retirement behavior specifically for managed compute deployments, including timelines and replacement guidance, which informs migration and model selection decisions.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/models-inference-examples,Inference examples for serverless deployments,Serverless API inference examples for Foundry Models (classic) - Microsoft Foundry (classic),Serverless API inference examples for Foundry Models,Inference examples for Foundry Models that support deployment to serverless APIs in Microsoft Foundry. (classic),Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. The Foundry model catalog offers a large selection of Microsoft Foundry Models from a wide range of providers. You have various options for deploying models from the model catalog. This article lists inference examples for serverless API deployments. Important Models that are in preview are marked aspreviewon their model cards in the model catalog. To perform inferen,2026-02-27T23:08:00.000Z,concept-article,integrations,0.7,True,"Provides concrete inference examples for serverless API deployments; expected to show request schemas, headers, and parameters specific to Foundry Models serverless APIs.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/observability,Observability overview,Observability in Generative AI (classic) - Microsoft Foundry (classic),,"Learn how Microsoft Foundry enables safe, high-quality generative AI through systematic evaluation and observability tools. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Important Items marked (preview) in this article are currently in public preview. This preview is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. The AI application lifecycle requires robust eval",2026-02-27T23:08:00.000Z,concept-article,,0.3,False,"Conceptual overview of observability and evaluation; description suggests lifecycle concepts rather than concrete error codes, limits, or config tables.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/planning,Plan rollout,Microsoft Foundry Rollout Across My Organization (classic) - Microsoft Foundry (classic) portal,Plan organization-wide deployment of Microsoft Foundry,"Learn how to plan the rollout of Microsoft Foundry across your organization, including environment setup, data isolation, and governance. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal A structured deployment plan helps you avoid security gaps, cost overruns, and
access sprawl when you adopt Microsoft Foundry at scale. Use this guide to
define workload boundaries, choose a resource topology, and establish
governance for self-serve teams.",2026-05-18T17:15:00.000Z,concept-article,deployment,0.62,True,"A rollout planning guide for organization-wide adoption generally includes environment topology choices, governance structures, and deployment patterns across environments. This is specific deployment and rollout guidance rather than a generic overview, fitting deployment/rollout planning.",updated
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/prompt-flow,Prompt flow overview,Prompt flow in Microsoft Foundry portal (classic) - Microsoft Foundry (classic) portal,,This article introduces prompt flow in Microsoft Foundry portal. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Warning Prompt Flow feature development ended on April 20, 2026. The feature will be fully retired on April 20, 2027. On the retirement date, Prompt Flow enters read-only mode. Your existing flows will continue to",2026-04-20T22:11:00.000Z,concept-article,,0.2,False,"Conceptual introduction to Prompt flow in Foundry classic; summary indicates overview/retirement notice without concrete limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/rbac-foundry,Role-based access control,Role-based access control for Microsoft Foundry (classic) - Microsoft Foundry (classic) portal,Manage RBAC roles for Microsoft Foundry projects,This article introduces role-based access control in Microsoft Foundry portal. (classic),"Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Tip This article is for a Foundry project type. An alternate RBAC article for hub-based projects is available:Role-based access control for Microsoft Foundry (Hubs and Projects). In this article, you learn about role-based access control (RBAC) in your Microsoft Foundry resource and how to assign roles that control access to resources. Tip RBAC roles apply when you authenticate using Microsoft Entra I",2026-05-15T17:11:00.000Z,concept-article,security,0.75,True,"RBAC-focused article for Foundry projects; by definition includes specific role names and how to assign them, which are product-specific security configuration details that an LLM would not reliably know from training.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/resource-types,Choose a resource type,Choose an Azure resource type for Foundry (classic) - Microsoft Foundry (classic),Choose the right Azure resource type for Foundry,Learn about the supported Azure resource types in Microsoft Foundry portal. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Microsoft Foundry portal and SDK clients support multiple Azure resource types, each designed for different development and operational needs. This article helps you choose the right resource type for your AI development scenario.",2026-02-27T23:08:00.000Z,concept-article,decision-making,0.7,True,Article explicitly helps choose between supported resource types; likely includes comparison tables and scenario-based recommendations for different development/operational needs.,unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/retrieval-augmented-generation,Retrieval Augmented Generation (RAG) overview,Retrieval augmented generation (RAG) and indexes in Microsoft Foundry (classic) - Microsoft Foundry (classic) portal,,Learn how retrieval augmented generation (RAG) uses indexes and grounding data to improve response accuracy in generative AI apps. (classic),"Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Retrieval augmented generation (RAG) is a pattern that combines search with large language models (LLMs) so responses are grounded in your data. This article explains how RAG works in Microsoft Foundry, what role indexes play, and how agentic retrieval changes classic RAG patterns. LLMs are trained on public data available at training time. If you need answers based on your private data, or on frequen",2026-05-20T08:00:00.000Z,concept-article,,0.2,False,"Conceptual explanation of RAG and indexes in Microsoft Foundry (classic); summary indicates pattern description and how RAG works, but no evidence of numeric limits, configuration tables, error codes, or product-specific parameter references that meet the expert-knowledge criteria.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/safety-evaluations-transparency-note,Transparency Note for safety evaluations,Microsoft Foundry risk and safety evaluations (preview) Transparency Note (classic) - Microsoft Foundry (classic) portal,,"Microsoft Foundry safety evaluations intended purpose, capabilities, limitations and how to achieve the best performance. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Important Items marked (preview) in this article are currently in public preview. This preview is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews.",2026-04-10T22:08:00.000Z,concept-article,,0.2,False,"The transparency note describes purpose, capabilities, limitations, and usage guidance for safety evaluations at a conceptual level. From the available summary, it doesn't indicate specific numeric limits, configuration parameters, error codes, or decision matrices with quantified trade-offs. It appears to be high-level risk/safety documentation rather than detailed configuration, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/concepts/vulnerability-management,Vulnerability management,Vulnerability management (classic) - Microsoft Foundry (classic),Understand vulnerability management for Microsoft Foundry images,"Learn how Microsoft Foundry manages vulnerabilities in images that the service provides, and how you can get the latest security updates for the components that you manage. (classic)","Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Important This article provides legacy support for hub-based projects. It will not work forFoundry projects. SeeHow do I know which type of project I have? Vulnerability management is the process of detecting, assessing, mitigating, and reporting security vulnerabilities in an organization's systems and software. You and Microsoft share this responsibility. This arti",2026-02-27T23:08:00.000Z,concept-article,security,0.6,True,Describes how Foundry manages vulnerabilities in service-provided images and how customers should update components; likely includes product-specific patching and update guidance.,unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/faq,Foundry (classic) FAQ,Microsoft Foundry (classic) frequently asked questions - Microsoft Foundry,,Get answers to the most popular questions about Microsoft Foundry (classic).,"FAQ forMicrosoft Foundry. If you can't find answers to your questions in this document, and still need help check theFoundry Tools support options guide. Azure OpenAI is part of Foundry Tools.",2026-04-14T22:13:00.000Z,faq,,0.1,False,"A general FAQ page; the summary indicates high-level Q&A about Microsoft Foundry classic. Without evidence of detailed limits tables, error-code mappings, or configuration parameter references, it is more likely conceptual/support content rather than expert technical reference.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/content-filter,Content filtering for Foundry Models,Content filtering for Microsoft Foundry Models (classic) - Microsoft Foundry (classic),,"Learn how Microsoft Foundry Models filter harmful content in prompts and completions, including configuration and API scenarios. (classic)",Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Microsoft Foundryincludes a content filtering system that works alongside core models and image generation models and is powered byAzure AI Content Safety. This system runs both the prompt and completion through an ensemble of classification models designed to detect and prevent the output of harmful content. The content filtering system detects and takes action on s,2026-02-27T23:08:00.000Z,concept-article,,0.4,False,"Explains how Foundry Models filter harmful content conceptually. Summary does not show concrete configuration parameter tables, numeric thresholds, or detailed API parameter references beyond general behavior.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/default-safety-policies,Default safety policies for Foundry Models,Default Guardrails & controls policies for Microsoft Foundry Models (classic) - Microsoft Foundry (classic) portal,Use default safety policies for Foundry Models,Learn how Microsoft Foundry Models applies default safety policies and content filtering to help ensure responsible AI usage. (classic),"Applies only to:Foundry (classic) portal. This article isn't available for the new Foundry portal.Learn more about the new portal. Note Some links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models applies default safety to all models, excluding audio models such as Whisper in Azure OpenAI in Foundry Models. These configurations provide you with a responsible experience by defau",2026-03-19T22:16:00.000Z,concept-article,security,0.7,True,"Explains default guardrails, safety policies, and content filtering applied to Foundry Models. These are product-specific responsible AI controls and default configurations, which fall under security (safety/compliance configuration) rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/deployment-types,Deployment types,Understanding deployment types in Microsoft Foundry Models (classic) - Microsoft Foundry (classic) portal,Choose Microsoft Foundry deployment types,"Compare Microsoft Foundry deployment types including Global Standard, Provisioned, DataZone, and Batch. Learn about data residency, pricing, and when to use each type. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. When you deploy a model in Microsoft Foundry, you choose a deployment type that determines: The service offers two main categories:standard(pay-per-token) andprovisioned(reserved capacity). Within each category, you can choose global, data zone, or",2026-05-18T17:15:00.000Z,concept-article,decision-making,0.8,True,"Compares Global Standard, Provisioned, DataZone, and Batch with when-to-use guidance, data residency, and pricing implications; this is deployment-type selection guidance with scenario-based recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/endpoints,Endpoints for Foundry Models,Endpoints for Microsoft Foundry Models (classic) - Microsoft Foundry (classic),Configure and use endpoints for Foundry Models,"Learn how to access and use Microsoft Foundry Models endpoints for secure model inference, flexible deployments, and keyless authentication. (classic)",Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Microsoft Foundry Models enables you to access the most powerful models from leading model providers through a single endpoint and set of credentials. This capability lets you switch between models and use them in your application without changing any code. This article explains how the Foundry services organize models and how to use the inference endpoint to access them. Important Azure AI Inference ,2026-02-27T23:08:00.000Z,how-to,configuration,0.7,True,"Explains endpoint organization and usage, including inference endpoint details and keyless authentication—product-specific endpoint configuration.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/model-versions,Model versions,Model versioning in Microsoft Foundry Models (classic) - Microsoft Foundry (classic) portal,Plan and manage model versioning in Foundry Models,"Learn how model versions work in Microsoft Foundry Models (classic). Understand update policies, deployment options, and how to manage version upgrades effectively.","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Some links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models regularly release new model versions that incorporate the latest features and improvements from model providers. This article explains how model versioning works, what update policies are available for your deployments",2026-03-26T06:04:00.000Z,concept-article,decision-making,0.7,True,"Covers how model versions work, update policies, deployment options, and managing version upgrades. This is guidance for choosing update policies and upgrade paths (for example, auto-upgrade vs pinned versions) and likely includes scenario-based recommendations, making it decision-making rather than just conceptual.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/model-versions,Model versions,Model versioning in Microsoft Foundry Models (classic) - Microsoft Foundry (classic) portal,Plan and manage model versioning in Foundry Models,"Learn how model versions work in Microsoft Foundry Models (classic). Understand update policies, deployment options, and how to manage version upgrades effectively.","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Some links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models regularly release new model versions that incorporate the latest features and improvements from model providers. This article explains how model versioning works, what update policies are available for your deployments",2026-03-26T06:04:00.000Z,concept-article,decision-making,0.7,True,"Covers how model versions work, update policies, deployment options, and managing version upgrades. This is guidance for choosing update policies and upgrade paths (for example, auto-upgrade vs pinned versions) and likely includes scenario-based recommendations, making it decision-making rather than just conceptual.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/models-from-partners,Configure Models from partners and community,Foundry Models from partners and community (classic) - Microsoft Foundry (classic) portal,,"Learn about Microsoft Foundry Models from partners and community, including their capabilities, supported input and output types, and language support for AI applications. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models in the model catalog comprise two main categories, namelyFoundry Models sold by AzureandFoundry Models from partners and community.
This article lists a selection of Foundry Models from partners and community, along with th",2026-04-18T06:07:00.000Z,partner-tools,,0.4,False,"Catalog-style listing of partner/community models and capabilities; no clear indication of numeric limits, config tables, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/models-from-partners,Foundry Models from partners and community,Foundry Models from partners and community (classic) - Microsoft Foundry (classic) portal,,"Learn about Microsoft Foundry Models from partners and community, including their capabilities, supported input and output types, and language support for AI applications. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models in the model catalog comprise two main categories, namelyFoundry Models sold directly by AzureandFoundry Models from partners and community.
This article lists a selection of Foundry Models from partners and community, alon",2026-04-18T06:07:00.000Z,partner-tools,,0.3,False,"Catalog-style listing of partner and community models with capabilities and language support; summary shows no quotas, config tables, or error/diagnostic content.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/models-sold-directly-by-azure,Foundry Models sold by Azure,Foundry Models sold by Azure (classic) - Microsoft Foundry (classic) portal,,"Learn about Microsoft Foundry Models sold by Azure, their capabilities, deployment types, and regional availability for AI applications. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry Models in the model catalog comprise two main categories, namelyFoundry Models sold by AzureandFoundry Models from partners and community.
This article lists a selection of Foundry Models sold by Azure, along with their capabiliti",2026-05-14T11:17:00.000Z,product-comparison,,0.4,False,"Appears to be a catalog/overview listing models and capabilities; no evidence of numeric limits, config tables, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/concepts/models-sold-directly-by-azure-region-availability,Region availability for Foundry Models sold by Azure,Region availability for Foundry Models sold by Azure (classic) - Microsoft Foundry (classic) portal,Select Azure regions and deployments for Foundry models,"Find region availability, capabilities, and deployments types available for Microsoft Foundry Models sold by Azure, to inform their use in AI applications. (classic)","Currently viewing:Foundry (classic) portal version-Switch to version for the new Foundry portal Note Links in this article might open content in the new Microsoft Foundry documentation instead of the Foundry (classic) documentation you're viewing now. Microsoft Foundry provides customers with choices on the hosting structure that fits their business and usage patterns. The service offers two main deployment categories,standard(pay-per-token) andprovisioned(reserved capacity), along with other ca",2026-05-19T06:08:00.000Z,product-comparison,decision-making,0.74,True,"The page provides region availability, capabilities, and deployment types (standard pay-per-token vs provisioned reserved capacity and other categories) for Foundry Models sold by Azure. This is used to inform where and how to deploy and consume models, and to choose between deployment categories based on business and usage patterns. That aligns with decision-making guidance for tier/hosting selection and regional planning, with product-specific details that aren't generic knowledge.",updated
https://learn.microsoft.com/en-us/azure/foundry-classic/foundry-models/faq,Foundry Models FAQ,Microsoft Foundry Models frequently asked questions - Microsoft Foundry,,Get answers to the most popular questions about Foundry Models,"If you can't find answers to your questions in this document, and still need help check theFoundry Tools support options guide.",2026-06-05T22:11:00.000Z,faq,,0.2,False,"FAQ summary is generic; likely high-level Q&A about Foundry Models without clear indication of numeric limits, config tables, or detailed error mappings. Insufficient evidence of expert-knowledge patterns from the description alone.",updated
