url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/reference/add-modify-wit?view=azure-devops-server,Add or modify a work item type,Add or modify a work item type - Azure DevOps Server,Configure and customize Azure DevOps work item types,"Modify or add a work item type to support queries, reports, and workflow for On-premises XML process model for Azure DevOps","Azure DevOps Server | Azure DevOps Server 2022 Every project includes a set of work item types defined by its process—Agile,Basic,Scrum, orCMMI.
Use work item types totrack different types of work.
Modify existing types or add custom ones to match your team's tracking requirements and workflow. Note This article applies to the On-premises XML process model.
For Azure DevOps Services or collections that use the Inherited process model, seeAdd and manage work item types. Common reasons to customiz",2026-03-27T21:05:00.000Z,how-to,configuration,0.7,True,"On-premises XML process model WIT customization typically includes detailed XML element/attribute names and allowed values for defining fields, states, and workflows. Those configuration schemas and exact element names are product-specific expert knowledge not reliably known from training.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/add-portfolio-backlogs?view=azure-devops,Add portfolio backlogs,Add portfolio backlogs - Azure DevOps,Add additional portfolio backlogs in Azure DevOps,Learn how to add up to two additional work item types and portfolio backlogs in Azure DevOps.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Your project includes two portfolio backlogs: Features and Epics.
If you need more portfolio backlogs, you can add them. Important This article applies to project customization for Hosted XML and On-premises XML process models.
For the Inheritance process model, seeCustomize your backlogs or boards for a process. For an overview of process models, seeCustomize your work tracking experience. Use portfolio backlogs to organize ",2026-03-27T21:05:00.000Z,how-to,limits-quotas,0.7,True,"Explicitly mentions you can add up to two additional portfolio backlogs, which is a concrete numerical limit. That is a product-specific quota that qualifies as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/add-wits-to-backlogs-and-boards?view=azure-devops,Add work item types,Add work item types to backlogs and boards - Azure DevOps,Configure work item types on Azure DevOps backlogs and boards,"Add work item types to customize your tracking capabilities on product backlogs and Kanban, Scrum, Sprint, and task boards in Azure DevOps Services & Team Foundation Server","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important This article applies to project customization for Hosted XML and On-premises XML process models. For the Inheritance process model, seeCustomize your backlogs or boards for a process. For an overview of process models, seeCustomize your work tracking experience. To satisfy select business processes, your team may want to track additional work item types (WITs) as requirements or as tasks. This way, you can add them ",2026-03-24T08:00:00.000Z,how-to,configuration,0.65,True,"Describes how to add WITs to specific backlogs/boards for Hosted/On-premises XML models. This generally involves configuration options, mapping rules, and possibly XML elements or settings unique to Azure DevOps, which are expert configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/customize-work?view=azure-devops,Customize work tracking,Customize your work tracking experience - Azure DevOps,Choose customization approaches for Azure DevOps work tracking,Guide to configuring and customizing work tracking features.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 As you plan and track your project, consider configuring features or customizing your experience to align with your team's tracking requirements. The approach for customizing projects, which affects all teams, depends on the process model you use. This article gives you an overview of the customizations available and how they vary across the three process models. For specific guidance on customizations to support business dec",2026-02-17T08:00:00.000Z,overview,decision-making,0.65,True,Compares customization options across process models and guides which approach to use; product-specific decision guidance for configuring work tracking.,unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/on-premises-xml-process-model?view=azure-devops-server,On-premises XML process model,On-premises XML process model - TFS,Configure on-premises XML process model for Azure DevOps Server,Guide to configuring and customizing work tracking features for TFS and the on-premises process model,"Azure DevOps Server | Azure DevOps Server 2022 The On-premises XML process model provides support for customizing work tracking objects and Agile tools for a project. With this model, you can update the XML definition of work item types, the process configuration, categories, and more. You can also update the attributes of fields. You customize your work tracking experience to support your business and reporting needs. The most common customizations include adding a custom field, modifying a wor",2026-02-17T08:00:00.000Z,overview,configuration,0.75,True,"Details customizing work tracking via XML (WIT definitions, process configuration, categories, fields); product-specific configuration model not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/process-templates/?view=azure-devops,Process templates,Process templates overview - Azure DevOps,,Learn about process templates for Azure DevOps,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 When you create a project, you choose aprocessorprocess templatebased on theprocess modelfor which your organization or collection was created. Before you choose a process for your project, you should understand the following terms. Note For more information, see the following articles: Process template customization is only supported for theHosted XMLandOn-premises XMLprocess models. For more information, seeAbout processes ",2026-02-18T02:04:00.000Z,overview,,0.2,False,Overview of process templates and models; largely conceptual and navigational without detailed parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/process-templates/customize-process?view=azure-devops,Customize a process template,Customize a process template - Azure DevOps,,Define the objects and processes available to you when you create a project in Azure DevOps.,"Azure DevOps Server | Azure DevOps Server 2022 Process templates define the objects and processes available to you when you create a project. By customizing a process template, you customize one of more objects. Common types of customizations you can make include: Note This article describes process templates used to create projects defined on Azure DevOps Services. If you're looking forproject templatesfor software development, seeCreating Visual Studio templates. Default process templates defi",2024-10-08T21:29:00.000Z,reference,,0.4,False,Describes common customization types for process templates but appears more like a procedural guide than a structured configuration reference with exhaustive parameter tables.,unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/quick-reference-index-boards-settings?view=azure-devops,Quick reference index,Quick reference index to Azure Boards settings - Azure Boards,Access Azure Boards configuration and customization settings quickly,Index to concepts and tasks for configuring and customizing Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Use this index to quickly access concepts and tasks related to configuring and customizing Azure Boards. If you're new to the Azure Boards, seeWhat is Azure Boards?. Tip You can use AI to help with Azure DevOps tasks. SeeEnable AI assistance with Azure DevOps MCP Serverto get started.",2026-02-17T08:00:00.000Z,reference,configuration,0.6,True,Index into many specific configuration/customization tasks for Azure Boards; serves as a map of product-specific configuration capabilities.,unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/witadmin/manage-work-item-fields?view=azure-devops,Manage work item fields,Manage work item fields using witadmin - Azure DevOps,Manage Azure DevOps work item fields using witadmin,"List or delete fields, or change a field attribute defined on Azure DevOps","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important For the On-premises XML process model, you can usewitadminto list, import, export, and modify a process for a project. For the Inherited and Hosted XML process models, you can only usewitadminto list and export process information. For an overview of process models and what is supported, seeCustomize your work tracking experience. Thewitadmincommand-line tool provides powerful capabilities for managing work item fie",2025-08-08T03:38:00.000Z,reference,configuration,0.85,True,"Details witadmin commands and field attributes for listing, deleting, and modifying work item fields; clearly a configuration reference with product-specific parameters.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/witadmin/witadmin-customize-and-manage-objects-for-tracking-work?view=azure-devops,witAdmin command reference,witAdmin Customize and manage objects for tracking work - Azure DevOps,Use witadmin to customize Azure DevOps work tracking objects,"Learn how to use the witadmin command-line tool to customize work tracking objects like work item types, fields, categories, and link types.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important For the On-premises XML process model, you can usewitadminto list, import, export, and modify a process for a project. For the Inherited and Hosted XML process models, you can only usewitadminto list and export process information. For an overview of process models and what is supported, seeCustomize your work tracking experience. Thewitadmincommand-line tool lets you customize work tracking by creating, deleting, i",2026-02-17T08:00:00.000Z,reference,configuration,0.85,True,"Command-line reference for witadmin with specific commands, arguments, and behaviors for managing work item types, fields, categories, and link types is product-specific configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/witadmin/witadmin-import-export-manage-wits?view=azure-devops,"Import, export, & manage work item types","Import, export, and manage work item types - Azure DevOps","Import, export, and manage work item types with witadmin",Manage work item types for a project,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important For the On-premises XML process model, you can usewitadminto list, import, export, and modify a process for a project. For the Inherited and Hosted XML process models, you can only usewitadminto list and export process information. For an overview of process models and what is supported, seeCustomize your work tracking experience. You can manage work item types for a project by using the followingwitadmincommands: T",2025-01-09T23:46:00.000Z,reference,configuration,0.85,True,Provides specific witadmin commands and parameters for managing work item types; this is a configuration/command reference unique to Azure DevOps.,unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/witadmin/witadmin-import-export-process-configuration?view=azure-devops,Import & export process configuration,Import or export process configuration - Azure DevOps,Import and export Azure Boards process configuration with witadmin,Modify the display of the Azure Boards pages that you view through the web portal using command line tools.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important For the On-premises XML process model, you can usewitadminto list, import, export, and modify a process for a project. For the Inherited and Hosted XML process models, you can only usewitadminto list and export process information. For an overview of process models and what is supported, seeCustomize your work tracking experience. You customize the process configuration to modify the display of the web portal Agile ",2025-10-08T22:07:00.000Z,reference,configuration,0.8,True,"Explains how to customize process configuration for Agile tools via witadmin, involving specific configuration elements and command parameters.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/xml/change-workflow-wit?view=azure-devops-server,Change the workflow,Change the workflow for a work item type - Azure DevOps,,"Add States, Transitions, Reasons, or Actions to customize the workflow for a WIT in Team Foundation Server","Azure DevOps Server | Azure DevOps Server 2022 Change the workflow for a work item type (WIT) to support your business and team processes. WITs support tracking all types of work—requirements, tasks, code defects—to support software development. The workflow determines the logical progression and regression of work that team members perform. It also specifies the values that appear in the drop-down menus for the State and Reason fields. For more information, seeAbout processes and process templa",2026-03-27T21:05:00.000Z,how-to,,0.2,False,"Describes how to change workflow for a work item type in Azure DevOps Server at a conceptual/how-to level. It does not provide product-specific limits, configuration parameter tables with defaults, error-code-based troubleshooting, or quantified best practices.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/xml/process-configuration-xml-element?view=azure-devops-server,ProcessConfiguration XML reference,ProcessConfiguration syntax - Azure DevOps,Reference for ProcessConfiguration XML in Azure DevOps,XML syntax and usage for all ProcessConfiguration elements to support customization of work item types and Agile tool backlogs and boards,"Azure DevOps Server | Azure DevOps Server 2022 Process configuration defines the default configuration and functional capabilities that your teams can access using the web portal Agile tools. These tools, include the product backlog, sprint backlogs, board, and task board and are customizable for each team you add to project. Configuration elements specify the work item types (WITs), default columns, fields used by the tools, and other elements. The main configurations made determine which items",2025-10-08T22:07:00.000Z,reference,configuration,0.9,True,"Explicit XML syntax and usage for ProcessConfiguration elements (fields, columns, mappings) is a structured configuration reference with element/attribute names and allowed values.",unchanged
https://learn.microsoft.com/en-us/azure/devops/reference/xml/provide-help-text-hyperlinks-web-content-form?view=azure-devops-server,"Provide help text, hyperlinks, or web content","Help text, hyperlinks, web content - Azure DevOps",Configure help text and web content on work item forms,Customize your work item form to provide information or links to content.,"Azure DevOps Server | Azure DevOps Server 2022 When you customize your work item form, you might want to provide information or links to content that helps your team define the fields in the form. If you embed information in the form or make it easily available, team members can better track useful data. By using the form controls described in this topic, you can add tooltip text for individual fields, stand-alone text, or hyperlinks to web pages, or embed HTML content or web content in the form",2026-03-27T21:05:00.000Z,how-to,configuration,0.7,True,"Page is about specific form controls for Azure DevOps work item forms (tooltip, text, hyperlink, HTML/web content). This usually includes control/element names, attributes, and usage constraints that are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/apr-03-vsts,April 3,Deployment Groups and Build completion trigger – VSTS Sprint 132 Update,,The Sprint 132 Update of Visual Studio Team Services (VSTS) brings a few key features to help you scale your build and release pipeline.,"TheSprint 132 Updateof Visual Studio Team Services (VSTS) brings a few key features to help you scale your build and release pipeline. InBuild, use the newbuild completion trigger to chain together related buildsthat may be owned by different teams. Over inRelease, we are announcing the general availability ofDeployment Groups, which you can use to scale deployments across multiple virtual machines with high availability, including production environments. Other highlights include:",2023-01-09T21:21:00.000Z,release-notes,,0.25,False,Sprint 132 release notes mention deployment groups and build completion triggers conceptually; they lack structured deployment matrices or constraints.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/apr-16-vsts,April 16,"Deployment for Azure Database for MySQL, Kubernetes with Helm, and Ruby on Rails – VSTS Sprint 133 Update",,"In the **Sprint 133 Update** of Visual Studio Team Services (VSTS), we continue to expand on the languages and platforms we support for build and release.","In theSprint 133 Updateof Visual Studio Team Services (VSTS), we continue to expand on the languages and platforms we support for build and release. Whether your application usesAzure Database for MySQL,Kubernetes, orRuby on Rails, we’ve got you covered. The list keeps growing in Azure DevOps Projects as well. Now it’s never been easier to get started on aGo or Ruby applicationin Azure. A newnotification typeand better support forNuGet upstream sourcesis also available now inPackage Management.",2023-04-05T00:00:00.000Z,release-notes,,0.25,False,"Sprint 133 release notes describe support for MySQL, Kubernetes, Rails, and package features; no detailed configuration tables or limits are evident.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/aug-03-vsts,August 3,Review summarized test results – VSTS Sprint 138 Update,,"In the Sprint 138 Update of Visual Studio Team Services (VSTS), the results pages for Build and release pipelines has been enhanced with a summarized view of test results that organizes related outcom","In theSprint 138 Updateof Visual Studio Team Services (VSTS), the results pages forReleasepipelines has been enhanced with asummarized view of test resultsthat organizes related outcomes into a hierarchy. Also inBuild and release, we've added a way toview the detailsof the installed software on Microsoft-hosted agent pools. InWorkyou can now view your team's work on the Work Items hub. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,how-to,,0.25,False,"Sprint 138 release notes focus on summarized test results and viewing installed software; they are feature descriptions, not deep technical references.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/aug-21-vsts,August 21,Ease customization by migrating projects to the Inheritance process model – VSTS Sprint 139 Update,,"In the Sprint 139 Update of Visual Studio Team Services (VSTS), you can now migrate Hosted XML projects to the Inheritance process model to ease customization.","In theSprint 139 Updateof Visual Studio Team Services (VSTS), you can nowmigrate Hosted XML projects to the Inheritance process modelto ease customization. Plus, yourreleases can now be triggered by a PRto help you execute additional testing before a merge. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,release-notes,,0.2,False,Sprint 139 release notes describe migration to inheritance process model and PR-triggered releases; no detailed expert configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/feb-14-vsts,February 14,Package upstream sources and symbol server generally available – VSTS Sprint 130 Update,,"In the Sprint 130 Update of Visual Studio Team Services (VSTS), we continue to improve our integration with tools and services that help you establish a full DevOps pipeline.","In theSprint 130 Updateof Visual Studio Team Services (VSTS), we continue to improve our integration with tools and services that help you establish a full DevOps pipeline.Manage packages from upstream sourcesto take control of your dependencies anduse VSTS as a symbol serverto simplify debugging. You can also bring work items into your team conversation with theVSTS messaging extension for Microsoft Teams. Other highlights include:",2023-01-09T21:21:00.000Z,release-notes,,0.25,False,"Sprint 130 release notes describe upstream sources, symbol server, and Teams extension; they do not present detailed parameter tables or limits.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/jan-24-vsts,January 24,Improved GitHub builds and suggested work item paths – VSTS Sprint 129 Update,,"In the Sprint 129 Update of Visual Studio Team Services (VSTS) on January 24, 2018, as we return with the work from Sprint 128 and 129, you’ll notice several enhancements that should delight members f","Since we skipped the deployment of an update over the recent holidays, we now return with features from both Sprint 128 and 129. In theSprint 129 Updateof Visual Studio Team Services (VSTS), you’ll notice several enhancements that should delight those from across your team. Most notably, we strengthen our integration with GitHub by enabling you tobuild pull requests from repository forks on GitHub.comandcontinuously integrate from GitHub Enterprise through an official build source. Other feature",2022-10-04T20:54:00.000Z,release-notes,,0.25,False,"Sprint 129 release notes focus on GitHub build enhancements and suggested work item paths; they are feature summaries, not deep technical references.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/jul-10-vsts,July 10,Microsoft-hosted Linux and macOS agents generally available – VSTS Sprint 137 Update,,"In the Sprint 137 Update of Visual Studio Team Services (VSTS), we remove the ""Preview"" moniker from our Linux and macOS Microsoft-hosted CI/CD agents and make them generally available.","In theSprint 137 Updateof Visual Studio Team Services (VSTS), we remove the ""Preview"" moniker from our Linux and macOS Microsoft-hosted CI/CD agents andmake them generally available. Along with our Microsoft-hosted Windows agent, you now have a trusted and scalable platform for production builds and releases, no matter what your platform. There are a number of other features across Code, Wiki, Package, and Administration. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,release-notes,,0.25,False,"Sprint 137 release notes announce GA of hosted agents; no detailed capacity, limits, or configuration matrices are indicated.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/jun-19-vsts,June 19,Modernizing the UI – VSTS Sprint 136 Update,,"In the Sprint 136 Update of Visual Studio Team Services (VSTS), we introduce a more modern UI.","In theSprint 136 Updateof Visual Studio Team Services (VSTS), we are introducing some new and exciting design changes. You can preview a new experience in theBuild hubandTest tab. TheQueries hubis now generally available. Also, you can try a preview of thenew navigation experiencewith thenew Work hubs. There are a number of other features across Work, Build, Release, Test, and Reporting. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,concept-article,,0.2,False,Sprint 136 release notes describe UI modernization and navigation previews; they do not contain expert configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/mar-05-vsts,March 5,Work Items hub and VM-based Azure DevOps Project – VSTS Sprint 131 Update,,"In the Sprint 131 Update of Visual Studio Team Services (VSTS), there are a few features that have received a large amount of feedback and activity on UserVoice, including Work Items hub.","In theSprint 131 Updateof Visual Studio Team Services (VSTS), there are a few features that have received a large amount of feedback and activity on UserVoice. One is theWork Items hub, which now becomes generally available to bring important work to the forefront of your daily workflow. We also addedvirtual machineas an option for configuringAzure DevOps Projectssince we know that retaining lower-level control over web applications is important for some. Other highlights include:",2022-10-04T20:54:00.000Z,release-notes,,0.25,False,"Sprint 131 release notes highlight Work Items hub and VM-based DevOps Projects; content is overview-level, not expert configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/may-07-vsts,May 7,Deploy to Azure Kubernetes Service (AKS) using DevOps Projects – VSTS Sprint 134 Update,,"The Sprint 134 Update of Visual Studio Team Services (VSTS) brings better support for Ruby, Python, and Java languages in Build and even more deployment options to Release.","TheSprint 134 Updateof Visual Studio Team Services (VSTS) brings better support for Ruby, Python, and Java languages inBuildand even more deployment options toRelease. One of those options is the addition ofAzure Kubernetes Service (AKS) in Azure DevOps Projectsto help you get started with containerized applications that are ready for scale. We are also announcing thatrelease gates, which has been in preview for the last few months, now becomes generally available to help you automate the contro",2023-05-30T14:32:00.000Z,install-set-up-deploy,,0.25,False,Sprint 134 release notes cover AKS deployment via DevOps Projects and language support; they are high-level feature announcements.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/may-30-vsts,May 30,Visualize release progress – VSTS Sprint 135 Update,,"In the Sprint 135 Update of Visual Studio Team Services (VSTS), we bring a new way to visualize all your release activity.","In theSprint 135 Updateof Visual Studio Team Services (VSTS), we bring a new way to visualize all your release activity. The newrelease progress viewtakes thegraphical release definition editordeveloped last year and lights it up with progress and status so that you can track a release and take actions in full context. There are a number of other features across Work, Code, Build, Release, and even a few related to authentication. Read about the new features below and head over to VSTS to try th",2022-11-28T17:49:00.000Z,how-to,,0.25,False,"Sprint 135 release notes introduce release progress visualization and some auth-related features, but not in a structured, expert-reference way.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sep-10-azure-devops-launch,September 10,Introducing Azure DevOps,,"The single service that was Visual Studio Team Services (VSTS) is now becoming our new set of Azure DevOps Services. Throughout our documentation, websites, and in-product you'll start to notice new i","The single service that was Visual Studio Team Services (VSTS) is now becoming our new set ofAzure DevOps Services. Throughout our documentation, websites, and in-product you'll start to notice new icons and names for Azure DevOps all up and each of our services within Azure DevOps. With the launch of Azure Pipelines, we've introduced anew app to the GitHub Marketplace, refreshed a number of the experiences to help you get started, and offersunlimited CI/CD minutes and 10 parallel jobsfor open s",2022-10-04T20:54:00.000Z,concept-article,,0.35,False,"Azure DevOps launch page is primarily marketing/overview; while it mentions 'unlimited minutes and 10 parallel jobs for OSS', it is not a structured limits reference and is mostly high-level.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sprint-140-update,September 20,Pipeline container jobs - Sprint 140 Update,,"In the Sprint 140 Update of Azure DevOps Services, you'll find a new way to customize build dependencies to your specific requirements with the introduction of container jobs in Azure Pipelines.","In theSprint 140 Updateof Azure DevOps Services, you'll find a new way to customize build dependencies to your specific requirements with the introduction ofcontainer jobsin Azure Pipelines. In Wiki you can nowadd videos,rename, andinsert a wiki table of contents from the format pane. Check out theFeatureslist below for more.",2022-11-28T17:49:00.000Z,release-notes,,0.25,False,"Sprint 140 release notes introduce container jobs and wiki enhancements; content is descriptive, not a detailed configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sprint-141-update,October 1,Pipeline compliance and security validations - Sprint 141 Update,,"In the Sprint 141 Update of Azure DevOps Services, you can now include compliance and security validations in your Azure Pipelines.","In theSprint 141 Updateof Azure DevOps Services, you can now includecompliance and security validations in your Azure Pipelines. In Azure Repos, you canchange the target branch of pull requests. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,release-notes,,0.3,False,"Sprint 141 release notes mention compliance and security validations conceptually; they lack specific RBAC roles, scopes, or security config parameters.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sprint-142-update,October 21,YAML improvements in Azure Pipelines - Sprint 142 Update,,"In the Sprint 142 Update of Azure DevOps, we have made several improvements to YAML in Azure Pipelines","In theSprint 142 Updateof Azure DevOps, there have been several improvements to YAML, such asadding custom counters to your builds,specifying branches to build for pull requests, andusing templates inline. We have alsoturned on the new navigation for all users, introduced adark theme, and improved thelinkingandattachmentsexperiences in Azure Boards. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,release-notes,,0.25,False,Sprint 142 release notes list YAML improvements and UI changes; they do not provide structured configuration or decision matrices.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sprint-143-update,November 12,Draft pull requests and new work item text editor - Sprint 143 Update,,"In the Sprint 143 Update of Azure DevOps, we introduce draft pull requests and a new work item text editor","In theSprint 143 Updateof Azure DevOps, we are introducing anew work item text editorthat is much more powerful and easier to use. This is part of our effort to modernize and improve the experience across the product. In Azure Repos,draft pull requestsallow you to create a pull request that you are not yet ready to complete, so they can't be completed accidentally. We are also releasing some new features in Azure Artifacts, including the ability toexclude files in artifact uploadsand getprovenan",2022-10-04T00:00:00.000Z,how-to,,0.25,False,Sprint 143 release notes describe draft PRs and a new editor; they are feature overviews without expert-level configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2018/sprint-144-update,December 4,Link GitHub commits and pull requests to Azure Boards work items - Sprint 144 Update,,"In the Sprint 144 Update of Azure DevOps, we continue to expand the integration with GitHub","In theSprint 144 Updateof Azure DevOps, we continue to expand the integration with GitHub. Now you will be able to link GitHub commits and pull requests to Azure Boards work items. By connecting GitHub and Azure Boards, you can get rich project management capabilities with access to features like backlogs, boards, sprint planning tools and multiple work item types. Check out theFeatureslist below for more.",2025-09-17T23:47:00.000Z,how-to,,0.2,False,"Sprint 144 release notes focus on linking GitHub commits/PRs to Boards; no detailed settings, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/build-may,May 13,Azure Artifacts - Microsoft Build Announcements,,"See the Microsoft build announcements for Azure Artifacts, May 2019, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,Microsoft Build announcements for Azure Artifacts; marketing/announcement content rather than structured expert-knowledge documentation.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-146-update,January 14,Azure Artifacts - Sprint 146 Update,,"See the Sprint 146 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 146 update for Azure Artifacts; release notes without structured expert-knowledge elements like quotas, config tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-147-update,February 4,Azure Artifacts - Sprint 147 Update,,"See the Sprint 147 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 147 update for Azure Artifacts; change log content rather than limits, configuration, or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-148-update,February 25,Azure Artifacts - Sprint 148 Update,,"See the Sprint 148 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 148 update for Azure Artifacts; feature update notes, not aligned with the defined expert-knowledge sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-149-update,March 19,Azure Artifacts - Sprint 149 Update,,"See the Sprint 149 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 149 update for Azure Artifacts; release notes without numeric limits, configuration matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-152-update,May 20,Azure Artifacts - Sprint 152 Update,,"See the Sprint 152 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 152 update for Azure Artifacts; change log style content, not a reference for limits, configuration, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-153-update,June 10,Azure Artifacts - Sprint 153 Update,,"See the Sprint 153 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,Sprint 153 update for Azure Artifacts; incremental release notes without structured expert guidance.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-154-update,July 1,Azure Artifacts - Sprint 154 Update,,"See the Sprint 154 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 154 update for Azure Artifacts; feature announcements rather than limits, configuration, or troubleshooting documentation.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-155-update,July 22,Azure Artifacts - Sprint 155 Update,,"See the Sprint 155 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 155 update for Azure Artifacts; release notes, not aligned with any of the expert-knowledge sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-156-update,August 12,Azure Artifacts - Sprint 156 Update,,"See the Sprint 156 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 156 update for Azure Artifacts; change log content without structured limits, configuration, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-157-update,September 3,Azure Artifacts - Sprint 157 Update,,"See the Sprint 157 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,Sprint 157 update for Azure Artifacts; primarily marketing/announcement style release notes.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/artifacts/sprint-160-update,November 4,Azure Artifacts - Sprint 160 Update,,"See the Sprint 160 feature update for Azure Artifacts, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 160 update for Azure Artifacts; feature update notes, not expert reference content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-146-update,January 14,Azure Boards - Sprint 146 Update,,"See the Sprint 146 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 146 Azure Boards update describes incremental feature changes; it doesn’t include numeric limits, configuration parameter tables, or structured troubleshooting flows.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-147-update,February 4,Azure Boards - Sprint 147 Update,,"See the Sprint 147 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 147 Azure Boards update is release-note style content, not detailed limits, configuration, or troubleshooting documentation.",unchanged
