url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/dns/dns-zones-records,Zones and records,DNS Zones and Records Overview,,"Learn how to host DNS zones and records in Azure DNS. Understand domains, DNS records, record sets, and key concepts to manage your DNS infrastructure effectively.","This article explains the key concepts of DNS zones and records, including domains, record sets, and how they're supported in Azure DNS. Learn how to manage your DNS infrastructure in Azure to maintain control over domain names and ensure high availability and efficient resolution of DNS queries.",2025-12-18T08:00:00.000Z,concept-article,,0.25,False,Conceptual overview of DNS zones and records; no numeric limits or detailed configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/dns/dnssec,DNSSEC overview,Overview of DNSSEC - Azure Public DNS,Use DNSSEC zone signing with Azure Public DNS,Learn about DNSSEC zone signing for Azure Public DNS.,"This article provides an overview of Domain Name System Security Extensions (DNSSEC) and includes an introduction toDNSSEC terminology. Benefits of DNSSEC zone signing are described and examples are provided for viewing DNSSEC related resource records. When you are ready to sign your Azure public DNS zone, see the following how-to guides:",2025-01-27T08:00:00.000Z,article,security,0.65,True,"DNSSEC configuration overview for Azure Public DNS; typically includes DNSSEC-specific record types and Azure-specific signing behavior and requirements, which are product-specific security details.",unchanged
https://learn.microsoft.com/en-us/azure/dns/dnssec-how-to,Sign a DNS zone,How to sign your Azure Public DNS zone with DNSSEC,Enable DNSSEC signing for Azure Public DNS zones,Learn how to sign your Azure public DNS zone with DNSSEC.,"This article shows you how to sign your DNS zone withDomain Name System Security Extensions (DNSSEC). To remove DNSSEC signing from a zone, seeHow to unsign your Azure Public DNS zone.",2025-01-31T23:06:00.000Z,how-to,security,0.7,True,"How-to for DNSSEC signing; likely includes DNSSEC-specific settings, key parameters, and Azure DNSSEC configuration steps unique to the product.",unchanged
https://learn.microsoft.com/en-us/azure/dns/dnssec-unsign,Unsign a DNS zone,How to unsign your Azure Public DNS zone,Remove DNSSEC signing from Azure Public DNS zones,Learn how to remove DNSSEC from your Azure public DNS zone.,"This article shows you how to removeDomain Name System Security Extensions (DNSSEC)from your Azure Public DNS zone. To sign a zone with DNSSEC, seeHow to sign your Azure Public DNS zone with DNSSEC.",2025-01-27T23:07:00.000Z,how-to,security,0.65,True,"Companion to DNSSEC signing article; contains product-specific steps and parameters to unsign zones, which are security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/dns/monitor-dns,Monitor Azure DNS,Monitor Azure DNS,Configure monitoring and alerts for Azure DNS,"Learn how to monitor Azure DNS using Azure Monitor, including data collection, analysis, and alerting.","Azure Monitor collects and aggregates metrics and logs from your system to monitor availability, performance, and resilience, and notify you of issues affecting your system. You can use the Azure portal, PowerShell, Azure CLI, REST API, or client libraries to set up and view monitoring data. Different metrics and logs are available for different resource types. This article describes the types of monitoring data you can collect for this service and ways to analyze that data.",2025-01-30T23:06:00.000Z,concept-article,configuration,0.7,True,Describes which metrics and logs are available for Azure DNS and how to collect/analyze them; monitoring data types and configuration steps are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/dns/monitor-dns-reference,Azure DNS Monitoring data reference,Monitoring data reference for Azure DNS,Reference for Azure DNS monitoring metrics and logs,This article contains important reference material you need when you monitor Azure DNS by using Azure Monitor.,This article contains all the monitoring reference information for this service. SeeMonitor Azure DNSfor details on the data you can collect for Azure DNS and how to use it.,2025-01-30T23:06:00.000Z,reference,configuration,0.8,True,"Monitoring data reference typically includes exact metric names, dimensions, log categories, and schemas, which are detailed configuration references unique to Azure DNS.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-arg,Use Azure Resource Graph Explorer,Private DNS information in Azure Resource Graph - Azure DNS,Query Azure Private DNS with Azure Resource Graph,Learn how to query Azure Private DNS zones using Azure Resource Graph.,"This article describes some of the ways you can use Azure Resource Graph Explorer to view information about your Azure Private DNS zones and records. Some example queries are provided. Azure Resource Graph (ARG)is an Azure service that allows you to query your Azure resources with complex filtering, grouping, and sorting. ARG queries provide detailed information about your resources and you can display the results in several ways. You can display information about your DNS zones, including: This",2024-03-22T05:44:00.000Z,how-to,configuration,0.7,True,Provides example ARG queries and resource schema details for Private DNS; includes field names and query patterns that are product-specific configuration/usage details.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-autoregistration,Autoregistration,What is autoregistration feature in Azure DNS private zones?,,Overview of autoregistration feature in Azure DNS private zones.,"The Azure DNS private zones autoregistration feature manages DNS records for virtual machines deployed in a virtual network. When youlink a virtual networkwith a private DNS zone with this setting enabled, a DNS record gets created for each virtual machine deployed in the virtual network. For each virtual machine, an address (A) record is created. DNS records for newly deployed virtual machines are also automatically created in the linked private DNS zone. When a virtual machine gets deleted or ",2025-02-10T08:00:00.000Z,concept-article,,0.4,False,"Autoregistration feature overview; summary focuses on behavior, not on specific configuration parameters, limits, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-fallback,Fallback to internet resolution,Fallback to internet for Azure Private DNS zones - Azure DNS,Configure ResolutionPolicy for private DNS internet fallback,Learn how to enable fallback to internet resolution for private DNS.,"This article shows you how to set theResolutionPolicyproperty in Azure Private DNS to enable fallback to internet recursion when an authoritative NXDOMAIN response is received for a Private Link zone. NXDOMAIN is also known as a negative response. When a DNS resolver receives (or has cached) a negative response, it sends no DNS response to the DNS client and the query fails.",2025-02-04T23:08:00.000Z,how-to,configuration,0.75,True,"Explains setting the ResolutionPolicy property and its behavior; contains a specific configuration property and allowed behavior, which is product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-getstarted-cli,Create a private zone - CLI,Quickstart - Create an Azure private DNS zone using the Azure CLI,,"In this quickstart, you create and test a private DNS zone and record in Azure DNS. This is a step-by-step guide to create and manage your first private DNS zone and record using Azure CLI.","This quickstart walks you through the steps to create your first private DNS zone and record using the Azure CLI. A DNS zone is used to host the DNS records for a particular domain. To start hosting your domain in Azure DNS, you need to create a DNS zone for that domain name. Each DNS record for your domain is then created inside this DNS zone. To publish a private DNS zone to your virtual network, you specify the list of virtual networks that are allowed to resolve records within the zone.  The",2026-02-27T06:11:00.000Z,quickstart,,0.3,False,CLI quickstart for private DNS; basic how-to without detailed parameter or limits information.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-getstarted-portal,Create a private zone - portal,Quickstart - Create an Azure private DNS zone using the Azure portal,,"In this quickstart, you create and test a private DNS zone and record in Azure DNS. This article is a step-by-step guide to create and manage your first private DNS zone and record using the Azure por","This quickstart walks you through the steps to create your first private DNS zone and record using the Azure portal. A DNS zone is used to host the DNS records for a particular domain. Public DNS zones have unique names and are visible on the Internet. However, a private DNS zone name must only be unique within its resource group and the DNS records are not visible on the Internet. To start hosting your private domain in Azure Private DNS, you first need to create a DNS zone for that domain name",2026-02-27T06:11:00.000Z,quickstart,,0.3,False,"Portal quickstart for private DNS zone; procedural steps only, no expert configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-getstarted-powershell,Create a private zone - PowerShell,Quickstart - Create an Azure private DNS zone using Azure PowerShell,,"In this quickstart, you learn how to create and manage your first private DNS zone and record using Azure PowerShell.","This article walks you through the steps to create your first private DNS zone and record using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az. A DNS zone is used to host the DNS records for a particular domain. To start hosting your domain in Azure DNS, you need to create a DNS zone for that doma",2024-06-03T05:38:00.000Z,quickstart,,0.3,False,"PowerShell quickstart for private DNS; step-by-step creation, not a configuration or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-import-export,Azure CLI,Import and export a domain zone file for Azure private DNS - Azure CLI - Azure DNS,Import and export private DNS zone files with CLI,Learn how to import and export a  DNS zone file to Azure private DNS by using Azure CLI,This article walks you through how to import and export DNS zone files for Azure DNS using the Azure CLI.,2024-06-13T08:00:00.000Z,how-to,configuration,0.7,True,CLI-focused guide for zone file import/export; includes command parameters and options specific to Azure DNS.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-import-export-portal,Azure portal,Import and export a private DNS zone file - Azure portal - Azure DNS,Import and export private DNS zone files via portal,Learn how to import and export a private DNS (Domain Name System) zone file to Azure DNS by using Azure portal.,"In this article, you learn how to  import and export a DNS zone file in Azure Private DNS using Azure portal. You can alsoimport and export a zone file using Azure CLI. Import and export cmdlets are not currently available in Azure PowerShell.",2025-02-07T08:00:00.000Z,how-to,configuration,0.7,True,"How-to for importing/exporting zone files; likely includes specific options, constraints, and parameter usage for Azure Private DNS zone file operations.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-migration-guide,Private DNS zone migration guide,Migrating legacy Azure DNS private zones to the new resource model - Azure DNS,Migrate legacy Azure Private DNS zones to new model,This guide provides step by step instruction on how to migrate legacy private DNS zones to latest resource model,"During public preview, private DNS zones were created using ""dnszones"" resource with ""zoneType"" property set to ""Private"". Such zones won't be supported after December 31, 2019 and must be migrated to GA resource model, which makes use ofprivateDnsZonesresource type instead ofdnszones. The migration process is  simple, and we've provided a PowerShell script to automate this process. This guide provides step by step instruction to migrate your Azure DNS private zones to the new resource model. To",2023-11-30T08:00:00.000Z,how-to,decision-making,0.7,True,"Migration guide from legacy to GA resource model with a deadline; includes concrete migration steps and considerations, which are product-specific decision and upgrade guidance.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-overview,What is Azure Private DNS?,Azure Private DNS: Secure DNS for Virtual Networks,,"Learn how Azure Private DNS provides secure, reliable DNS management for virtual networks without custom solutions. Explore features, benefits, and get started today.","Azure Private DNS provides a reliable and secure DNS service for your virtual networks. Azure Private DNS manages and resolves domain names in the virtual network without the need to configure a custom DNS solution. By using private DNS zones, you can use your own custom domain name instead of the Azure-provided names during deployment. Using a custom domain name helps you tailor your virtual network architecture to best suit your organization's needs. It provides a naming resolution for virtual",2025-12-16T08:00:00.000Z,overview,,0.2,False,Overview of Azure Private DNS; conceptual description without detailed settings or limits.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-privatednszone,What is an Azure Private DNS zone?,Azure Private DNS Zone Overview,Understand Azure Private DNS zones and limits,"Learn how Azure Private DNS zones provide secure DNS resolution for virtual networks using custom domain names. Discover setup, limits, and best practices.","Azure Private DNS provides a reliable, secure DNS service to manage and resolve domain names in a virtual network without the need to add a custom DNS solution. By using private DNS zones, you can use your own custom domain names rather than the Azure-provided names available today. The records contained in a private DNS zone aren't resolvable from the Internet. DNS resolution against a private DNS zone works only from virtual networks that are linked to it. You can link a private DNS zone to on",2025-12-18T23:12:00.000Z,concept-article,limits-quotas,0.7,True,Overview explicitly mentions setup and limits; Private DNS zone docs typically include concrete per-zone and per-VNet limits that are product-specific and numeric.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-resiliency,Private DNS resiliency,Azure Private DNS zone resiliency,,"In this article, learn about resiliency in Azure Private DNS zones.",DNS private zones are resilient to regional outages because zone data is globally available. Resource records in a private zone are automatically replicated across regions.,2025-07-28T17:12:00.000Z,concept-article,,0.3,False,"High-level resiliency description; summary mentions global replication but not specific numeric SLAs, limits, or configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-scenarios,Private DNS scenarios,Scenarios for Azure Private DNS zones,,"In this article, learn about common scenarios for using Azure Private DNS zones.","Azure Private DNS zones provide name resolution within a virtual network and between virtual networks. In this article, we'll look at some common scenarios that can benefit using this feature.",2025-02-10T08:00:00.000Z,concept-article,,0.3,False,"Scenario-based conceptual guidance; no indication of numeric thresholds, decision matrices, or config tables.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-dns-virtual-network-links,Virtual network links,What is a virtual network link subresource of Azure DNS private zones,,Overview of virtual network link sub resource an Azure DNS private zone,"After you create a private DNS zone in Azure, you'll need to link a virtual network to it. Once linked, VMs hosted in that virtual network can access the private DNS zone. Every private DNS zone has a collection of virtual network link child resources. Each one of these resources represents a connection to a virtual network.",2024-06-06T22:27:00.000Z,concept-article,,0.4,False,Conceptual explanation of virtual network link subresources; summary does not indicate numeric limits or detailed configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-resolver-architecture,Private resolver architecture,Private resolver architecture - Azure DNS Private Resolver architecture guidance,Choose centralized vs distributed Azure DNS Private Resolver,Configure the Azure DNS Private Resolver for a centralized or noncentralized architecture,"This article discusses two architectural design options that are available to resolve DNS names, including private DNS zones across your Azure network using an Azure DNS Private Resolver. Example configurations are provided with design recommendations for centralized vs distributed DNS resolution in ahub and spoke VNet topology.",2024-01-12T05:39:00.000Z,how-to,architecture-patterns,0.75,True,Explicit architecture guidance comparing centralized and noncentralized resolver designs in hub-and-spoke topologies with product-specific recommendations and example configurations.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-resolver-endpoints-rulesets,Endpoints and rulesets,Azure DNS Private Resolver endpoints and rulesets,Configure Azure DNS Private Resolver endpoints and rulesets,"In this article, understand the Azure DNS Private Resolver endpoints and rulesets","In this article, you learn about components of theAzure DNS Private Resolver. Inbound endpoints, outbound endpoints, and DNS forwarding rulesets are discussed. Properties and settings of these components are described, and examples are provided for how to use them. The architecture for Azure DNS Private Resolver is summarized in the following figure. In this example network, a DNS resolver is deployed in a hub VNet that peers with a spoke VNet. Figure 1: Example hub and spoke network with DNS re",2025-03-21T08:00:00.000Z,concept-article,configuration,0.7,True,"Describes properties and settings of inbound/outbound endpoints and rulesets; likely includes parameter names, allowed values, and examples, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/dns/private-resolver-hybrid-dns,Resolve Azure and on-premises domains,Resolve Azure and on-premises domains.,,Configure Azure and on-premises DNS to resolve private DNS zones and on-premises domains.,,2024-04-05T08:00:00.000Z,how-to,,0.4,False,Hybrid DNS resolution tutorial; focuses on setup steps rather than detailed configuration matrices or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-resolver-reliability,Resiliency in Azure DNS Private Resolver,Resiliency in Azure DNS Private Resolver,,Find out about reliability in Azure DNS Private Resolver,"This article describes reliability support in Azure DNS Private Resolver, and covers both regional resiliency withavailability zonesand cross-region resiliency with disaster recovery. Note Azure DNS Private Resolver supports availability zones without any further configuration! When the service is provisioned, it's deployed across the different availability zones, and will provide zone resiliency out of the box. For a comprehensive overview of reliability in Azure, seeAzure reliability.",2023-11-30T08:00:00.000Z,concept-article,,0.4,False,Reliability overview; mentions availability zones and disaster recovery conceptually without detailed configuration parameters or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/dns/private-reverse-dns,Create and manage reverse DNS zones,Create and manage reverse DNS zones in Azure Private DNS,,Learn how to use Azure Private DNS to create reverse DNS lookup zones for your private IP address ranges.,"In this article, you learn how to create a private reverse lookup DNS zone and add pointer (PTR) records to the zone using the Azure portal.",2024-06-20T08:00:00.000Z,how-to,,0.45,False,How-to for private reverse DNS zones; likely procedural without extensive parameter tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/dns/public-dns-overview,What is Azure Public DNS?,What is Azure Public DNS?,,Overview of DNS hosting service on Microsoft Azure. Host your domain on Microsoft Azure.,"Azure Public DNS is a hosting service for DNS domains that provides name resolution by using Microsoft Azure infrastructure. By hosting your domains in Azure, you can manage your DNS records by using the same credentials, APIs, tools, and billing as your other Azure services. You can't use Azure Public DNS to buy a domain name. For an annual fee, you can buy a domain name by usingApp Service domainsor a third-party domain name registrar. Your domains then can be hosted in Azure Public DNS for re",2024-10-31T05:34:00.000Z,overview,,0.2,False,"Conceptual overview of Azure Public DNS; no specific limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/dns/secure-dns,Secure DNS,Secure your Azure DNS deployment,"Secure Azure DNS with roles, alerts, and protections","Learn how to secure your Azure DNS deployment with access management, threat detection, monitoring best practices, and protection against accidental changes.","Azure DNS provides a reliable and secure way to host your DNS domains and manage DNS records in Azure. As a critical networking service that translates domain names to IP addresses and routes traffic across the internet, securing your DNS deployment is essential to prevent DNS attacks, unauthorized changes, and service disruptions that could affect your entire infrastructure. This article provides guidance on how to best secure your Azure DNS deployment.",2025-08-07T05:10:00.000Z,conceptual,security,0.75,True,"Security-focused guidance for Azure DNS; likely includes RBAC role names, access scopes, and specific security settings and monitoring recommendations unique to Azure DNS.",unchanged
https://learn.microsoft.com/en-us/azure/dns/sharding-private-dns-zones,Sharding private DNS zones,Sharding private DNS zones - Azure DNS,Shard Azure Private DNS zones for resiliency,"Learn how to shard Azure Private DNS zones to enhance operational resiliency, reduce change impact, and support large-scale Azure environments effectively.","This article provides architectural guidance for sharding Azure Private DNS zones to improve operational resiliency, reduce change impact, and support large-scale Azure environments. This guidance is for architects and platform teams designing DNS for multiteam or multisubscription Azure tenants.",2026-02-12T23:11:00.000Z,concept-article,architecture-patterns,0.7,True,Provides architectural guidance specific to sharding Private DNS zones for large-scale environments; likely includes product-specific design patterns and trade-offs unique to Azure DNS.,unchanged
https://learn.microsoft.com/en-us/azure/dns/tutorial-alias-pip,Create alias records for public IP addresses,Tutorial: Create an Azure DNS alias record to refer to an Azure public IP address,,"In this tutorial, you learn how to configure an Azure DNS alias record to reference an Azure public IP address.","You can create an alias record to reference an Azure resource. An example is an alias record that references an Azure public IP resource. In this tutorial, you learn how to: If you don’t have an Azure subscription, create afree accountbefore you begin.",2026-03-04T06:13:00.000Z,tutorial,,0.2,False,"Tutorial-style walkthrough for creating an Azure DNS alias record to a public IP; primarily step-by-step UI guidance without detailed configuration tables, limits, or product-specific best-practice nuances.",unchanged
https://learn.microsoft.com/en-us/azure/dns/tutorial-alias-rr,Create alias records for zone records,Tutorial: Create an alias record to refer to a resource record in a zone - Azure DNS,,"In this tutorial, you learn how to configure an alias record to reference a resource record within the zone.","Alias records can reference other record sets of the same type. For example, you can have a DNS CNAME record set be an alias to another CNAME record set of the same type. This capability is useful if you want to have some record sets as aliases and some as non-aliases in terms of behavior. In this tutorial, you learn how to: If you don’t have an Azure subscription, create afree accountbefore you begin.",2023-11-30T08:00:00.000Z,tutorial,,0.35,False,"Tutorial for alias records referencing other records; scenario-focused, not a comprehensive configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/dns/tutorial-alias-tm,Create alias records for Traffic Manager,Tutorial: Create an alias record to support apex domain name with Traffic Manager - Azure DNS,,"In this tutorial, you learn how to create and configure an Azure DNS alias record to support using your apex domain name with Traffic Manager.","You can create an alias record for your apex domain name to reference an Azure Traffic Manager profile. Instead of using a redirecting service, you configure Azure DNS to reference a Traffic Manager profile directly from your zone. In this tutorial, you learn how to: If you don’t have an Azure subscription, create afree accountbefore you begin.",2026-03-04T06:13:00.000Z,tutorial,,0.2,False,"Tutorial for creating an Azure DNS alias record for an apex domain with Traffic Manager; focuses on basic setup steps rather than limits, decision matrices, or detailed configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/dns/tutorial-dns-private-resolver-failover,Set up DNS failover using private resolvers,Tutorial - Set up DNS failover using private resolvers,,A tutorial on how to configure regional failover using the Azure DNS Private Resolver,"This article details how to eliminate a single point of failure in your on-premises DNS services by using two or more Azure DNS private resolvers deployed across different regions. DNS failover is enabled by assigning a local resolver as your primary DNS and the resolver in an adjacent region as secondary DNS. If the primary DNS server fails to respond, DNS clients automatically retry using the secondary DNS server. In this tutorial, you learn how to: The following diagram shows the failover sce",2023-11-30T08:00:00.000Z,tutorial,,0.45,False,"Tutorial for DNS failover using private resolvers; scenario-based, not a detailed configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/dns/tutorial-public-dns-zones-child,Create child DNS zones,Tutorial: Create an Azure child DNS zone - Azure DNS,,"In this tutorial, you learn how to create child DNS zones in Azure portal.","You can use Azure DNS to add child DNS zones for your subdomains to the parent DNS zone. In this tutorial, you learn how to: If you don’t have an Azure subscription, create afree accountbefore you begin.",2024-06-07T08:00:00.000Z,tutorial,,0.25,False,"Tutorial for creating child DNS zones; basic procedural content, no expert-level configuration tables.",unchanged
