url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-portal,Create public IP address - Portal,Quickstart: Create a public IP address - Azure portal - Azure Virtual Network,,"In this quickstart, you learn how to create a public IP address for a Standard SKU and a Basic SKU. You also learn about routing preferences and tiers.","In this quickstart, you learn how to create Azure public IP addresses, which you use for public connections to Azure resources. Public IP addresses are available in two SKUs: Basic and Standard. Two tiers of public IP addresses are available: regional and global. You can also set the routing preference of a public IP address when you create it: Microsoft network or Internet.",2025-11-18T17:01:00.000Z,quickstart,,0.3,False,Quickstart for creating public IPs via portal; primarily step-by-step tutorial without reference-style configuration tables or expert-only details.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-powershell,Create public IP address - PowerShell,Quickstart: Create a public IP - PowerShell - Azure Virtual Network,,"In this quickstart, learn how to create a public IP using Azure PowerShell","In this quickstart, you learn how to create an Azure public IP address. Public IP addresses in Azure are used for public connections to Azure resources. Two tiers of public IP addresses are available: regional, and global. The routing preference of a public IP address is set when created. Internet routing and Microsoft Network routing are the available choices.",2025-11-18T17:01:00.000Z,quickstart,,0.3,False,Quickstart using PowerShell to create public IP; focuses on basic creation commands rather than exhaustive configuration or troubleshooting.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-prefix-cli,Create public IP prefix - Azure CLI,Quickstart: Create a public IP address prefix - Azure CLI - Azure Virtual Network,,Learn how to create a public IP address prefix using the Azure CLI.,"Learn about a public IP address prefix and how to create, change, and delete one. A public IP address prefix is a contiguous range of standard SKU public IP addresses. When you create a public IP address resource, you can assign a static public IP address from the prefix and associate the address to virtual machines, load balancers, or other resources. For more information, seePublic IP address prefix overview. If you don't have an Azure account, create afree accountbefore you begin.",2025-11-26T18:11:00.000Z,quickstart,,0.34,False,"CLI quickstart for public IP prefix; step-by-step creation, not a detailed configuration or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-prefix-portal,Create public IP prefix - Portal,Quickstart: Create a public IP address prefix - Azure portal - Azure Virtual Network,,Learn how to create a public IP address prefix using the Azure portal.,"Learn about a public IP address prefix and how to create, change, and delete one. A public IP address prefix is a contiguous range of standard SKU public IP addresses. When you create a public IP address resource, you can assign a static public IP address from the prefix and associate the address to virtual machines, load balancers, or other resources. For more information, seePublic IP address prefix overview.",2025-11-18T17:01:00.000Z,quickstart,,0.34,False,"Quickstart for public IP prefix via portal; tutorial-style instructions without detailed limits, configuration matrices, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-prefix-powershell,Create public IP prefix - PowerShell,Quickstart: Create a public IP address prefix - PowerShell - Azure Virtual Network,,Learn how to create a public IP address prefix using PowerShell.,"Learn about a public IP address prefix and how to create, change, and delete one. A public IP address prefix is a contiguous range of standard SKU public IP addresses. When you create a public IP address resource, you can assign a static public IP address from the prefix and associate the address to virtual machines, load balancers, or other resources. For more information, seePublic IP address prefix overview.",2025-11-18T17:01:00.000Z,quickstart,,0.34,False,"PowerShell quickstart for public IP prefix; similar to other quickstarts, focused on basic creation steps rather than expert reference content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-prefix-terraform,Create public IP prefix - Terraform,Quickstart: Create a public IP address prefix - Terraform - Azure Virtual Network,,Learn how to create a public IP address prefix using Terraform.,"Learn about a public IP address prefix and how to create, change, and delete one. A public IP address prefix is a contiguous range of standard SKU public IP addresses. When you create a public IP address resource, you can assign a static public IP address from the prefix and associate the address to virtual machines, load balancers, or other resources. For more information, seePublic IP address prefix overview. If you don't have an Azure account, create afree accountbefore you begin. Terraformen",2026-04-06T22:10:00.000Z,quickstart,,0.2,False,"Quickstart Terraform tutorial for creating a public IP prefix; focuses on basic creation/change/delete workflow without detailed configuration parameter tables, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-template,Create public IP address - ARM template,Quickstart: Create a public IP using a Resource Manager template - Azure Virtual Network,,Learn how to create a public IP using a Resource Manager template,"This article shows how to create a public IP address resource within a Resource Manager template. For more information on resources this public IP can be associated to, seePublic IP addresses.",2025-11-18T17:01:00.000Z,quickstart,,0.34,False,"ARM template quickstart for public IP; primarily an example template, not a full parameter reference or expert troubleshooting guide.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-public-ip-terraform,Create public IP address - Terraform,Quickstart: Create a public IP - Terraform - Azure Virtual Network,,Learn how to create a public IP address using Terraform,"In this quickstart, you learn how to create an Azure public IP address. Public IP addresses in Azure are used for public connections to Azure resources. Public IP addresses are available in two SKUs: basic, and standard. Two tiers of public IP addresses are available: regional, and global. The routing preference of a public IP address is set when created. Internet routing and Microsoft Network routing are the available choices. If you don't have an Azure account, create afree accountbefore you b",2026-04-06T22:10:00.000Z,quickstart,,0.2,False,"Quickstart Terraform tutorial for creating a public IP; primarily step-by-step resource creation with no detailed limits, quotas, configuration matrices, or product-specific best practices beyond generic Terraform usage.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/create-vm-dual-stack-ipv6-portal,Create a virtual machine with a dual-stack network,Create an Azure virtual machine with a dual-stack network - Azure Virtual Network,,"In this article, learn how to create a virtual machine with a dual-stack virtual network in Azure using the Azure portal, Azure CLI, or PowerShell.","In this article, you create a virtual machine in Azure with the Azure portal. The virtual machine is created along with the dual-stack network as part of the procedures. You choose from the Azure portal, Azure CLI, or Azure PowerShell to complete the steps in this article. When completed, the virtual machine supports IPv4 and IPv6 communication.",2026-02-25T06:24:00.000Z,how-to,,0.4,False,"Tutorial for creating a VM with dual-stack network; procedural, without detailed configuration tables or decision/limits content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/custom-ip-address-prefix,Custom IP address prefix (BYOIP),Custom IP address prefix (BYOIP) - Azure Virtual Network,,Learn about what an Azure custom IP address prefix is and how it enables customers to utilize their own ranges in Azure.,"A custom IP address prefix is a contiguous range of IP addresses owned by an external customer and provisioned into a subscription. Microsoft is permitted to advertise the range. Addresses from a custom IP address prefix can be used in the same way as Azure owned public IP address prefixes. Addresses from a custom IP address prefix can be associated to Azure resources, interact with internal/private IPs and virtual networks, and reach external destinations outbound from the Azure Wide Area Netwo",2025-11-18T17:01:00.000Z,concept-article,,0.35,False,"Conceptual overview of custom IP address prefix (BYOIP); describes what it is and how it behaves, but summary shows no detailed limits or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/default-outbound-access,Default outbound access,Default Outbound Access in Azure - Azure Virtual Network,Understand and control default outbound access for Azure VMs,Learn about default outbound access in Azure.,"In Azure, when you deploy a virtual machine (VM) in a virtual network without an explicitly defined outbound connectivity method, Azure automatically assigns it an outbound public IP address. This IP address enables outbound connectivity from the resources to the internet and to other public endpoints within Microsoft. This access is referred to as default outbound access. Examples of explicit outbound connectivity for virtual machines are:",2026-01-30T08:00:00.000Z,concept-article,best-practices,0.63,True,"Explains Azure’s automatic assignment of outbound public IPs and contrasts with explicit outbound methods; typically includes guidance on when to rely on or disable default access, which is Azure-specific behavior and recommendation.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/ip-services-overview,What is Azure Virtual Network IP Services?,What is Azure virtual Network IP Services?,,Overview of Azure Virtual Network IP Services. Learn how IP services work and how to use IP resources in Azure.,IP services are a collection of IP address related services that enable communication in an Azure virtual network. Public and private IP addresses are used in Azure for communication between resources. The communication with resources can occur in a private Azure virtual network and the public Internet. IP services consist of: Public IP addresses Public IP address prefixes Custom IP address prefixes (BYOIP) Private IP addresses Routing preference Routing preference unmetered,2024-11-10T12:12:00.000Z,overview,,0.2,False,"High-level overview of IP services; no indication of numeric limits, detailed settings tables, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/ipv6-overview,IPv6 for Azure VNet,Overview of IPv6 for Azure Virtual Network,,IPv6 description of IPv6 endpoints and data paths in an Azure virtual network.,"IPv6 for Azure Virtual Network enables you to host applications in Azure with IPv6 and IPv4 connectivity both within a virtual network and to and from the Internet. Due to the exhaustion of public IPv4 addresses, new networks for mobility and Internet of Things (IoT) are often built on IPv6. Even long established ISP and mobile networks are being transformed to IPv6. IPv4-only services can find themselves at a real disadvantage in both existing and emerging markets. Dual stack IPv4/IPv6 connecti",2024-10-16T08:00:00.000Z,concept-article,,0.4,False,"IPv6 overview for VNets; primarily conceptual description of dual stack and scenarios, with no explicit indication of numeric limits or detailed configuration tables in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/ipv6-virtual-machine-scale-set,Virtual machine scale set with IPv6,Deploy virtual machine scale sets with IPv6 in Azure,,This article shows how to deploy virtual machine scale sets with IPv6 in an Azure virtual network.,This article shows you how to deploy a dual stack (IPv4 + IPv6) Virtual Machine Scale Set with a dual stack external load balancer in an Azure virtual network. The process to create an IPv6-capable virtual machine scale set is nearly identical to the process for creating individual VMs describedhere. You start with the steps that are similar to ones described for individual VMs: The only step that is different from individual VMs is creating the network interface (NIC) configuration that uses th,2025-01-08T08:00:00.000Z,how-to,,0.4,False,"How-to for deploying VM scale sets with IPv6; summary suggests process steps, not detailed limits, config matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/manage-custom-ip-address-prefix,Manage a custom IP address prefix (BYOIP),Manage a custom IP address prefix - Azure Virtual Network,Manage Azure custom IP address prefixes and migrations,Learn about custom IP address prefixes and how to manage and delete them.,"A custom IP address prefix is a contiguous range of IP addresses owned by an external customer and provisioned into a subscription. The customer owns the range and permits Microsoft to advertise the range. For more information, seeCustom IP address prefix overview. This article explains how to: Use the regional commissioning feature to safely migrate an active prefix to Azure Create public IP prefixes from provisioned custom IP prefixes Migrate active IP prefixes from outside Microsoft View info",2025-11-18T18:43:00.000Z,concept-article,configuration,0.62,True,"Management article for custom IP prefixes including regional commissioning and migration steps; likely includes Azure-specific operations, states, and parameters for BYOIP ranges that are not generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/manage-public-ip-address-prefix,Manage public IP prefix,"Create, change, or delete an Azure public IP address prefix",Create and manage Azure public IP address prefixes,"Learn about public IP address prefixes and how to create, change, or delete them.","A public IP address prefix is a contiguous range of standard SKU public IP addresses. When you create a public IP address resource, you can assign a static public IP from the prefix and associate the address to Azure resources. For more information, seePublic IP address prefix overview. This article explains how to create, modify, or delete public IP address prefixes, and create public IPs from an existing prefix.",2025-10-17T05:14:00.000Z,concept-article,configuration,0.62,True,"Covers creating, modifying, deleting prefixes and creating IPs from them; involves Azure-specific resource properties and relationships beyond generic networking concepts.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/monitor-public-ip,Monitor Public IP addresses,Monitor Public IP addresses,Configure monitoring and alerts for Azure Public IP addresses,Start here to learn how to monitor Azure Public IP addresses by using Azure Monitor.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2024-07-23T22:09:00.000Z,concept-article,configuration,0.6,True,"Monitoring article for public IPs via Azure Monitor; such references list specific metrics, log categories, and alertable signals unique to this resource type.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/monitor-public-ip-reference,Monitoring data reference,Monitoring data reference for Public IP addresses,Reference metrics and logs for monitoring Azure Public IPs,This article contains important reference material you need when you monitor Azure Public IP addresses.,This article contains all the monitoring reference information for this service. SeeMonitor Public IP addressesfor details on the data you can collect for Public IP addresses and how to use it.,2024-07-23T22:09:00.000Z,reference,configuration,0.7,True,"Explicitly a monitoring data reference; such pages typically list metrics, dimensions, and log categories in tables with names and meanings, which are product-specific configuration/telemetry details not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/private-ip-addresses,Private IPs,Private IP addresses in Azure,,Learn about private IP addresses in Azure.,Private IPs allow communication between resources in Azure. Resources can be: Azure services such as: Virtual machine network interfaces Internal load balancers (ILBs) Application gateways In avirtual network. On-premises network through a VPN gateway or ExpressRoute circuit. Private IPs allow communication to these resources without the use of a public IP address.,2024-11-10T12:12:00.000Z,concept-article,,0.36,False,"Overview of private IP addresses and scenarios; conceptual networking behavior without explicit limits, settings tables, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-address-prefix,Public IP prefix,Azure Public IP address prefix - Azure Virtual Network,Configure Azure public IP address prefixes and zones,Learn about what an Azure public IP address prefix is and how it can help you assign public IP addresses to your resources.,"A public IP address prefix is a reserved range ofpublic IP addressesin Azure. Public IP prefixes are assigned from a pool of addresses in each Azure region.
You create a public IP address prefix in an Azure region and subscription by specifying a name and prefix size. The prefix size is the number of addresses available for use. Public IP address prefixes consist of IPv4 or IPv6 addresses. In regions with Availability Zones, Public IP address prefixes can be created as zone-redundant or associat",2025-11-18T17:01:00.000Z,concept-article,configuration,0.6,True,"Explains how to create public IP prefixes with region, subscription, prefix size, IPv4/IPv6, and zone options; these are concrete Azure-specific configuration properties and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-addresses,Public IPs,Public IP addresses in Azure - Azure Virtual Network,,Learn about public IP addresses in Azure.,"Public IP addresses allow Internet resources to communicate inbound to Azure resources. Public IP addresses enable Azure resources to communicate to internet and public-facing Azure services. For your Azure resources which are associated with public IP addresses, these public IPs remain dedicated exclusively to the resource until you unassign it or delete the resource. A resource without an assigned public IP can still communicate outbound; in these instances, Azure automatically assigns an avai",2025-11-18T17:01:00.000Z,concept-article,,0.38,False,"General explanation of public IP addresses and behavior; mostly conceptual with high-level behavior, not detailed limits or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-basic-upgrade-guidance,Upgrade guidance for Basic SKU public IP addresses,Upgrade Basic Public IP Address to Standard SKU in Azure,Plan and execute upgrade from Basic to Standard public IPs,"Upgrade basic public IP addresses to standard SKU in Azure. Learn migration steps, compare SKUs, and prepare for the September 30 2025 retirement.","Important On September 30, 2025, Basic SKU public IPs were retired. For more information, see theofficial announcement. If you are currently using Basic SKU public IPs, make sure to upgrade to Standard SKU public IPs as soon as possible. This article will help guide you through the upgrade process. This article explains how to upgrade your Basic SKU public IPs to Standard SKU. Upgrading to Standard public IPs ensures continued support after retirement andprovides enhanced security and availabili",2025-11-25T23:25:00.000Z,overview,decision-making,0.7,True,Retirement guidance plus SKU comparison and migration steps; helps decide when/how to upgrade Basic to Standard with scenario-focused recommendations.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-upgrade,Upgrade a public IP address,Upgrade a public IP address,Upgrade Azure Basic public IPs to Standard SKU,"Learn to upgrade a basic SKU public IP address to a standard SKU ip address using the Azure portal, Azure CLI, or Azure PowerShell.","Important On September 30, 2025, Basic SKU public IPs were retired. For more information, see theofficial announcement. If you are currently using Basic SKU public IPs, make sure to upgrade to Standard SKU public IPs as soon as possible. Azure public IP addresses are created with a SKU, either Basic or Standard. The SKU determines their functionality including allocation method, feature support, and resources they can be associated with. In this article, you learn how to upgrade a static Basic S",2026-04-30T11:20:00.000Z,how-to,deployment,0.68,True,"The article gives product-specific, time-bound upgrade guidance for retiring Basic SKU public IPs, including how to transition them to Standard SKU using Azure Portal/CLI/PowerShell. This is operational, SKU-specific deployment/migration knowledge tied to a retirement deadline, which an LLM is unlikely to know from training. It is closest to deployment/migration patterns rather than generic how-to or conceptual content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-upgrade-availability-set,Upgrade basic public IP addresses on VMs in an Availability Set,Upgrade public IP addresses attached to virtual machines in an Availability Set from Basic to Standard - Azure Virtual Network,,This article shows you how to upgrade all public IP address attached to a VM in an Availability Set to a standard public IP address,"Important On September 30, 2025, Basic SKU public IPs were retired. For more information, see theofficial announcement. If you are currently using Basic SKU public IPs, make sure to upgrade to Standard SKU public IPs as soon as possible. This article will help guide you through the upgrade process. For more information about the retirement of Basic SKU Public IPs and the benefits of Standard SKU Public IPs, seehere",2025-12-02T23:11:00.000Z,how-to,,0.4,False,"Upgrade steps for Availability Set public IPs; focused on process, not on quantified trade-offs, limits, or detailed configuration references.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-upgrade-classic,Migrate a classic reserved IP,Migrate a classic reserved IP address to a public IP address - Azure Virtual Network,,"In this article, learn how to upgrade a classic deployment model reserved IP to an Azure Resource Manager public IP address.","To benefit from the new capabilities in Azure Resource Manager, you can migrate existing public static IP address, reserved IPs, from the classic deployment model to Azure Resource Manager. The migrated public IP is a basic SKU type. In this article, you learn how to upgrade a classic reserved IP to a basic public IP address.",2025-11-20T08:00:00.000Z,how-to,,0.4,False,"Migration how-to from classic reserved IP to ARM public IP; mostly procedural without quantified trade-offs, limits, or detailed config references.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/public-ip-upgrade-vm,Upgrade basic public IP addresses on a VM,Upgrade public IP addresses attached to a VM from Basic to Standard - Azure Virtual Network,,This article shows you how to upgrade a public IP address attached to a VM to a standard public IP address,"Important On September 30, 2025, Basic SKU public IPs were retired. For more information, see theofficial announcement. If you are currently using Basic SKU public IPs, make sure to upgrade to Standard SKU public IPs as soon as possible. This article will help guide you through the upgrade process. For more information about the retirement of Basic SKU Public IPs and the benefits of Standard SKU Public IPs, seehere",2025-11-20T08:00:00.000Z,how-to,,0.4,False,"Upgrade steps for VM-attached public IPs; largely procedural without explicit decision matrices, limits, or config option tables.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/remove-public-ip-address-vm,Dissociate public IP address from a VM,Dissociate a public IP address from an Azure VM,,"Learn how to dissociate a public IP address from an Azure virtual machine (VM) using the Azure portal, Azure CLI or Azure PowerShell.","In this article, you learn how to dissociate a public IP address from an Azure virtual machine (VM). Removing the public IP address of your VM removes access to the Internet. You can use the Azure portal, the Azure CLI, or Azure PowerShell to dissociate a public IP address from a VM.",2024-11-25T18:03:00.000Z,how-to,,0.3,False,"Simple dissociation procedure; lacks product-specific limits, config parameter tables, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/routing-preference-azure-kubernetes-service-cli,Configure Routing Preference for an AKS cluster,Tutorial: Configure routing preference for an Azure Kubernetes Service - Azure CLI,,Use this tutorial to learn how to configure routing preference for an Azure Kubernetes Service.,"This article shows you how to configure routing preference via ISP network (Internetoption) for a Kubernetes cluster using Azure CLI. Routing preference is set by creating a public IP address of routing preference typeInternetand then using it while creating the AKS cluster. In this tutorial, you learn how to:",2024-08-13T05:44:00.000Z,tutorial,,0.28,False,"Tutorial for AKS routing preference via CLI; focuses on how-to steps, not on limits, detailed configuration tables, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/routing-preference-mixed-network-adapter-portal,Configure mixed Routing Preference for a VM,Tutorial: Configure both routing preference options for a virtual machine - Azure portal,,Use this tutorial to learn how to configure both routing preference options for a virtual machine using the Azure portal.,"This article shows you how to configure bothrouting preferenceoptions (Internet and Microsoft global network) for a virtual machine (VM). This configuration is achieved using two virtual network interfaces. One network interface is configured with a public IP routed via the Microsoft global network. The other network interface is configured with a public IP routed via an ISP network. In this tutorial, you learn how to:",2023-08-24T08:00:00.000Z,tutorial,,0.28,False,Tutorial for configuring both routing preferences using two NICs; scenario walkthrough rather than reference-style expert content.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/routing-preference-overview,Routing preference,Routing preference in Azure - Azure Virtual Network,Choose Azure routing preference via Microsoft or ISP network,Learn about how you can choose how your traffic routes between Azure and the Internet with routing preference.,Azure routing preference enables you to choose how your traffic routes between Azure and the Internet. You can choose to route traffic either via the Microsoft network or via the ISP network (public internet). These options are also referred to ascold potato routingandhot potato routingrespectively. Egress data transfer price varies based on the routing selection. You can choose the routing option when creating a public IP address. You can associate the public IP address with resources such as v,2026-01-12T23:36:00.000Z,concept-article,decision-making,0.66,True,Describes routing preference options (Microsoft vs ISP) and notes egress price differences; this is explicit guidance for choosing between options with cost/performance trade-offs.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/routing-preference-portal,Create public IP address,Configure routing preference for a public IP address,,"Learn how to create a public IP with an Internet traffic routing preference using the Azure portal, Azure PowerShell, or Azure CLI.","This article shows you how to configurerouting preferencevia ISP network (Internetoption) for a public IP address using the Azure portal, Azure PowerShell, or Azure CLI. After creating the public IP address, you can associate it with the following Azure resources for inbound and outbound traffic to the internet: By default, the routing preference for public IP address is set to the Microsoft global network for all Azure services and can be associated with any Azure service.",2024-12-12T23:04:00.000Z,how-to,,0.5,False,"Configures routing preference for public IPs; while it mentions default behavior and options, the summary does not indicate detailed parameter tables or numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/routing-preference-unmetered,Routing preference Unmetered,What is routing preference unmetered? - Azure Virtual Network,Use routing preference unmetered for Azure-to-CDN traffic,Learn about how you can configure routing preference for your resources egressing data to CDN provider.,Routing preference unmetered is available for Content Delivery Network (CDN) providers with customers hosted their origin contents in Azure. The service allows CDN providers to establish direct peering connection with Microsoft global network edge routers at various locations. Your network traffic egressing from origin in Azure destined to CDN provider benefits from the direct connectivity. Data transfer bill for traffic egressing from your Azure resources that are routed through these direct li,2025-11-20T08:00:00.000Z,concept-article,decision-making,0.62,True,"Explains a specialized routing option for CDN providers with billing implications; helps decide when to use unmetered routing based on topology and cost, which is product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-multiple-ip-addresses-cli,Azure CLI,Assign multiple IP addresses to VMs - Azure CLI - Azure Virtual Network,,Learn how to create a virtual machine with multiple IP addresses using the Azure CLI.,"An Azure Virtual Machine (VM) has one or more network interfaces (NIC) attached to it. Any NIC can have one or more static or dynamic public and private IP addresses assigned to it. Assigning multiple IP addresses to a VM enables the following capabilities: Hosting multiple websites or services with different IP addresses and TLS/SSL certificates on a single server. Serve as a network virtual appliance, such as a firewall or load balancer. The ability to add any of the private IP addresses for a",2026-02-25T23:33:00.000Z,how-to,,0.3,False,"CLI-based version of the same tutorial for assigning multiple IP addresses to a VM/NIC. It describes commands and workflow rather than detailed configuration parameter matrices, limits/quotas, or troubleshooting mappings. Content appears procedural, not expert-reference oriented.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-multiple-ip-addresses-portal,Azure portal,Assign multiple IP addresses to virtual machines - Azure portal,,Learn how to assign multiple IP addresses to a virtual machine using the Azure portal.,An Azure Virtual Machine (VM) has one or more network interfaces (NIC) attached to it. Any NIC can have one or more static or dynamic public and private IP addresses assigned to it. Assigning multiple IP addresses to a VM enables the following capabilities: Every NIC attached to a VM has one or more IP configurations associated to it. Each configuration is assigned one static or dynamic private IP address. Each configuration may also have one public IP address resource associated to it. To learn,2026-02-19T23:10:00.000Z,how-to,,0.45,False,"Describes multiple IPs per NIC/VM and capabilities; summary does not show numeric limits or detailed config parameter tables, so it reads as a how-to/tutorial.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-multiple-ip-addresses-powershell,Azure PowerShell,Assign multiple IP addresses to VMs - Azure PowerShell - Azure Virtual Network,,Learn how to create a virtual machine with multiple IP addresses using Azure PowerShell.,"An Azure Virtual Machine (VM) has one or more network interfaces (NIC) attached to it. Any NIC can have one or more static or dynamic public and private IP addresses assigned to it. Assigning multiple IP addresses to a VM enables the following capabilities: Hosting multiple websites or services with different IP addresses and TLS/SSL certificates on a single server. Serve as a network virtual appliance, such as a firewall or load balancer. The ability to add any of the private IP addresses for a",2025-10-08T22:11:00.000Z,how-to,,0.3,False,"Primarily a step-by-step PowerShell tutorial for assigning multiple IP addresses to a VM/NIC. It focuses on how to create and configure resources, not on configuration option tables, limits, quotas, or product-specific troubleshooting/error codes. No dense parameter reference tables or expert-only constraints are indicated in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-network-interface-addresses,Configure IP addresses for an Azure network interface,Configure IP addresses for an Azure network interface,Configure private and public IPs on Azure network interfaces,"Learn how to add, change, and remove private and public IP addresses for a network interface.",Both Private and Public IP addresses can be assigned to a virtual machine's network interface controller (NIC).  Private IP addresses assigned to a network interface enable a virtual machine to communicate with other resources in an Azure virtual network and connected networks. A private IP address also enables outbound communication to the Internet using an unpredictable IP address. APublic IP addressassigned to a network interface enables inbound communication to a virtual machine from the Int,2023-12-01T08:00:00.000Z,how-to,configuration,0.65,True,"How-to for adding/removing IPs on NICs; involves Azure-specific properties (primary/secondary IPs, allocation methods) that are configuration details rather than generic networking theory.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-private-ip-address-blocks-portal,Assign private IP address prefixes to VM,Assign private IP address prefixes to VMs - Azure portal,,Learn how to assign private IP address prefixes to a virtual machine using the Azure portal.,This article helps you add secondary IP configurations on a virtual machine NIC with a CIDR block of private IP addresses using the Azure portal. An Azure Virtual Machine (VM) has one or more network interfaces (NIC) attached to it. All the NICs have one primary IP configuration and zero or more secondary IP configurations assigned to them. The primary IP configuration has a single private IP Address assigned to it and can optionally have a public IP address assignment as well. Each secondary IP,2024-11-10T12:12:00.000Z,how-to,,0.45,False,Shows how to add secondary IP configurations with a CIDR block; appears procedural rather than a full configuration reference with parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-public-ip-address,Manage public IP addresses,"Create, change, or delete an Azure public IP address - Azure Virtual Network",Create and manage Azure public IP address resources,Manage public IP addresses. Learn how a public IP address is a resource with configurable settings.,"Important On September 30, 2025, Basic SKU public IPs will be retired. For more information, see theofficial announcement. If you are currently using Basic SKU public IPs, make sure to upgrade to Standard SKU public IPs prior to the retirement date. For guidance on upgrading, visitUpgrading a basic public IP address to Standard SKU - Guidance. Learn about a public IP address and how to create, change, and delete one. A public IP address is a resource with configurable settings. When you assign a",2025-01-08T08:00:00.000Z,concept-article,configuration,0.64,True,"Management article for public IPs including SKU retirement note and configurable settings; likely includes specific properties, modes, and behaviors unique to Azure public IP resources.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network/ip-services/virtual-network-static-public-ip,Create a virtual machine with static public IP,"Create a VM with a static public IP address using the Azure portal, Azure PowerShell, or Azure CLI",Create Azure VM with static public IP and understand IP limits,"Learn how to create a VM with a static public IP address using the Azure portal, Azure PowerShell, or Azure CLI.","In this article, you create a virtual machine (VM) with a static public IP address. A public IP address enables you to communicate to a VM from the internet. Assign a static public IP address, rather than a dynamic address, to ensure the address never changes. Public IP addresses have anominal charge. There's alimitto the number of public IP addresses that you can use per subscription. You can download the list of ranges (prefixes) for the AzurePublic,US government,China, andGermanyclouds.",2026-02-25T06:24:00.000Z,how-to,limits-quotas,0.65,True,Mentions there is a limit to the number of public IP addresses per subscription and references downloadable IP range lists; this is concrete limits/quotas information beyond generic concepts.,unchanged
