url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-deploy-hub-spoke-topology-with-azure-firewall,Deploy hub and spoke topology with Azure Firewall,How to deploy hub and spoke topology with Azure Firewall,,Learn how to deploy a hub and spoke topology with Azure Firewall using Virtual Network Manager.,"In this article, you learn how to deploy a hub-and-spoke topology with Azure Firewall using Azure Virtual Network Manager. You create an Azure Virtual Network Manager instance, or network manager, and implement network groups for trusted and untrusted traffic. Next, you deploy a connectivity configuration that defines your hub-and-spoke topology. When deploying the connectivity configuration, you have a choice of addingdirect connectivityfor trusted communication between spoke virtual networks, ",2025-07-11T08:00:00.000Z,how-to,,0.45,False,"Scenario tutorial integrating Azure Firewall with hub-and-spoke; integration-focused but framed as a walkthrough, not a parameter/limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-ip-address-management-association-recommendations,Manage IP address pool association recommendations,Manage IPAM Pool Recommendations for Virtual Networks - Azure Virtual Network Manager,,Discover how to associate virtual networks to IPAM pools efficiently using Azure Virtual Network Manager. Use recommendations to manage address spaces and optimize your network setup.,"The IP Address Management (IPAM) Pool Association Recommendation feature in Azure Virtual Network Manager (AVNM) helps you efficiently manage and organize your virtual network address spaces. This feature analyzes your unmanaged virtual networks and recommends the most appropriate IPAM pools for association based on address space compatibility and availability. Use pool association recommendations to: This article shows you how to access, review, and implement pool association recommendations th",2025-11-07T23:24:00.000Z,how-to,,0.4,False,"Covers recommendation feature usage for associating VNets to IPAM pools; summary indicates conceptual and UI-driven guidance, not detailed config tables, limits, or error-code troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-manage-ip-addresses-network-manager,Create IP address pools with IPAM,Manage IP addresses with Azure Virtual Network Manager,,Learn how to manage IP addresses with Azure Virtual Network Manager by creating and assigning IP address pools to your virtual networks.,"Important Currently, the IP address management (IPAM) feature in Azure Virtual Network Manager is generally available in all regions where Azure Virtual Network Manager is available except: Chile Central, Jio India West, Malaysia West, Qatar Central, South Africa West, and West India. For the most up-to-date information on availability of Azure Virtual Network Manager, seeAzure Virtual Network Manager regions. Azure Virtual Network Manager allows you to manage IP addresses by creating and assign",2026-01-13T23:18:00.000Z,how-to,,0.3,False,"Describes managing IP addresses and pools; summary suggests step-by-step management, not detailed configuration parameter tables, limits, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-manage-user-defined-routes-multiple-hub-spoke-topologies,Manage User-defined Routes (UDRs) across multiple hub-and-spoke topologies,Manage User-defined Routes (UDRs) across multiple hub-and-spoke topologies with Azure Virtual Network Manager,Manage UDRs across multiple AVNM hub-and-spoke topologies,Learn to manage User Defined Routes (UDRs) across multiple hub-and-spoke topologies with Azure Virtual Network Manager.,"In this article, you learn how to deploy multiple hub-and-spoke topologies, and manage user-defined routes (UDRs) with Azure Virtual Network Manager. This scenario is useful when you have a hub and spoke architecture in multiple Azure regions. In the past, customers with firewalls or network virtual appliances performed many manual operations to do cross-hub and spoke in the past. Users needed many user-defined routes(UDRs) to be set up by hand, and when there were changes in spoke virtual netwo",2024-11-07T08:00:00.000Z,how-to,configuration,0.6,True,Scenario for managing UDRs across multiple regions; includes AVNM-specific routing configuration patterns and orchestration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-verify-reachability-with-virtual-network-verifier,Verify resource reachability with Virtual Network Verifier,Verify resource reachability with Virtual Network Verifier - Azure portal,Use Virtual Network Verifier to analyze VM reachability in AVNM,Learn how to use Virtual Network Verifier in the Azure portal to verify the reachability from one VM to another VM based on your applied network policies.,"In this article, you learn how to use network verifier in the Azure portal to verify the reachability from one virtual machine to another virtual machine based on your applied network policies. As part of the process, you create a verifier workspace, create a reachability analysis intent, run a reachability analysis, and view the reachability analysis results. This article also demonstrates how you can delegate verifier workspaces to other users in your organization so they gain the ability to u",2025-03-13T08:00:00.000Z,how-to,configuration,0.7,True,"Step-by-step portal guide for verifier workspaces and reachability intents; likely defines specific workspace settings, intent parameters, and delegation options, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/how-to-view-applied-configurations,View applied configurations,View configurations applied by Azure Virtual Network Manager,Verify and troubleshoot AVNM-applied configurations,Learn how to view configurations applied by Azure Virtual Network Manager.,"Azure Virtual Network Manager provides a few different ways for you to verify if configurations are being applied correctly. In this article, we look at how you can verify configurations applied both at virtual network and virtual machine level. We'll also go over operations you'll see in the activity log.",2024-06-10T22:06:00.000Z,how-to,troubleshooting,0.65,True,Shows how to verify configurations at VNet and VM level and interpret activity log operations; provides symptom-to-check mappings and product-specific diagnostic locations.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/overview,What is Azure Virtual Network Manager?,What is Azure Virtual Network Manager?,,Discover how Azure Virtual Network Manager simplifies virtual network management across subscriptions and regions with centralized control and scalability.,"Azure Virtual Network Manager is a centralized management service that enables you to group, configure, deploy, and manage virtual networks globally across subscriptions and tenants. As organizations scale their cloud infrastructure, managing multiple virtual networks across different regions and subscriptions becomes increasingly complex. Azure Virtual Network Manager addresses this challenge by providing a unified pane of glass for network administration. By using Virtual Network Manager, you ",2026-01-13T23:18:00.000Z,overview,,0.2,False,"High-level overview of Azure Virtual Network Manager; conceptual description of capabilities without concrete limits, configs, or error details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/prevent-overlapping-ip-address-space-policy-ipam,Prevent overlapping IP address spaces with Azure Policy and IPAM,Prevent overlapping virtual network address spaces with Azure Policy and IPAM,,This article describes how to use Azure Policy and IPAM pools to prevent overlapping address spaces in Azure Virtual Network Manager.,"Important Currently, the IP address management (IPAM) feature in Azure Virtual Network Manager is generally available in all regions where Azure Virtual Network Manager is available except: Chile Central, Jio India West, Malaysia West, Qatar Central, South Africa West, and West India. For the most up-to-date information on availability of Azure Virtual Network Manager, seeAzure Virtual Network Manager regions. Azure Virtual Network Manager helps you centrally manage virtual networks across your ",2025-03-12T22:03:00.000Z,concept-article,,0.3,False,"How-to/policy usage article for preventing overlapping IP spaces; summary shows no numeric limits, config tables, or error-code mappings. Likely procedural guidance without product-specific limits, configs, or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/query-azure-resource-graph,Query Azure Virtual Network Manager using Azure Resource Graph (ARG),Query your Azure Virtual Network Manager using Azure Resource Graph (ARG),Query Azure Virtual Network Manager with Azure Resource Graph,This article covers the usage of Azure Resource Graph with Azure Virtual Network Manager.,"This article covers the usage ofAzure Resource Graphwith Azure Virtual Network Manager. Azure Resource Graph (ARG) extends Azure Resource Management allowing you to query a given set of subscriptions for better governance of your environment. With ARG integration, you can query ARG to get insights into their Azure Virtual Network Manager (AVNM) configurations. Insights are provided through customizedKusto queriesoffering resource level or at the regional level status data.",2025-02-04T08:00:00.000Z,how-to,integrations,0.65,True,"ARG integration article; likely includes Kusto query patterns and AVNM-specific resource properties/fields. These are product-specific API/query parameters, fitting integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/resource-manager-template-samples,Resource Manager Templates,Azure Resource Manager templates - Azure Virtual Network Manager,,This article has links to Azure Resource Manager template examples so you can quickly deploy Azure Virtual Network Manager in various scenarios.,"The following table includes links to Azure Resource Manager template samples for Azure Virtual Network Manager. You can deploy templates using the Azureportal, AzureCLI, or AzurePowerShell. To learn how to author your own templates, seeCreate your first templateandUnderstand the structure and syntax of Azure Resource Manager templates. For the JSON syntax and properties to use in templates, seeMicrosoft.Network resource types. Important In cases where a template is deploying connectivity or sec",2024-06-10T22:06:00.000Z,sample,,0.4,False,"Index of ARM template samples; links out to examples but itself is a navigation/collection page, not containing the detailed parameters or limits.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-network-manager/tutorial-create-secured-hub-and-spoke,Create a secured hub and spoke,Tutorial: Create a secured hub and spoke network,,"In this tutorial, you learn how to create a hub and spoke network topology for your virtual networks using Azure Virtual Network Manager. Then you secure your network by blocking outbound traffic on p","In this tutorial, you create a hub-and-spoke network topology using Azure Virtual Network Manager. You then deploy a virtual network gateway in the hub virtual network to allow resources in the spoke network groups' virtual networks to communicate with remote networks using VPN. You also configure a security admin configuration to block outbound network traffic to the internet on ports 80 and 443. Finally, you verify the configurations were applied correctly by observing the virtual network and ",2025-07-11T08:00:00.000Z,tutorial,,0.45,False,"Tutorial for secured hub-and-spoke; includes specific ports (80, 443) but mainly as example values in a scenario, not as a general best-practices catalog or config reference.",unchanged
