url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-about,About point-to-site VPN,About Azure Point-to-Site VPN connections - Azure VPN Gateway,,Learn about Point-to-Site VPN.,"A Point-to-Site (P2S) VPN gateway connection lets you create a secure connection to your virtual network from an individual client computer. A P2S connection is established by starting it from the client computer. This solution is useful for telecommuters who want to connect to Azure virtual networks from a remote location, such as from home or a conference. P2S VPN is also a useful solution to use instead of site-to-site (S2S) VPN when you have only a few clients that need to connect to a virtu",2026-06-11T22:20:00.000Z,concept-article,,0.05,False,"An 'About' page for Point-to-Site VPN is a conceptual overview of what P2S is and when to use it, without detailed settings, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-about-gateway-certificate-migration,About gateway root certificate migration,About Gateway Root Certificate Migration and P2S VPN Profile Updates - Azure VPN Gateway,Manage VPN gateway root certificate migration for P2S,Learn about certificate migration for VPN gateways and how it affects point-to-site VPN client connection profiles.,"Azure periodically rotates the root certificates that VPN gateways use for point-to-site (P2S) VPN connections.Root certificate migration(also calledroot certificate rotation) is the scheduled process of transitioning a VPN gateway from an old root certificate to a new one. Microsoft provides advance notice before each migration. Important This change affects all P2S clients, not just clients that use certificate authentication. During a migration, the VPN gateway updates its server certificate ",2026-06-11T22:20:00.000Z,concept-article,security,0.65,True,"Describes Azure’s scheduled root certificate rotation behavior for VPN gateways, its impact on P2S clients, and migration behavior—product-specific security lifecycle details not inferable from generic training.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-certificate-client-linux-azure-vpn-client,Azure VPN client,Configure P2S VPN clients - certificate authentication - Azure VPN Client - Linux - Azure VPN Gateway,Configure Azure VPN Client for Linux with P2S certificates,"Learn how to configure a Linux client to connect to Azure using a point-to-site connection, Open VPN, and the Azure VPN Client for Linux.","This article helps you connect to your Azure virtual network (VNet) from the Azure VPN Client for Linux using VPN Gateway point-to-site (P2S)Certificate authentication. The Azure VPN Client for Linux requires the OpenVPN tunnel type. While it's possible that the Azure VPN Client for Linux might work on other Linux distributions and releases, the Azure VPN Client for Linux is only supported on the following releases:",2025-02-26T18:03:00.000Z,how-to,configuration,0.7,True,Lists supported Linux distributions and shows Azure VPN Client for Linux configuration fields and values for Azure P2S certificate auth.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-certificate-gateway,Certificate authentication,Configure VPN gateway for P2S certificate authentication: Azure portal - Azure VPN Gateway,Configure P2S certificate authentication on VPN Gateway,Learn how to configure VPN Gateway server settings for point-to-site configurations - certificate authentication.,"This article helps you configure the necessary VPN Gateway point-to-site (P2S) server settings to let you securely connect from individual client computers running Windows, Linux, or macOS to an Azure virtual network (VNet). P2S VPN connections are useful when you want to connect to your virtual network from a remote location, such as when you're telecommuting from home or a conference. You can also use P2S instead of a site-to-site (S2S) VPN when you have only a few clients that need to connect",2025-03-10T08:00:00.000Z,how-to,configuration,0.65,True,"Server-side P2S configuration article will list gateway settings, protocol options, and specific parameter names/values for VPN Gateway.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-certificates-linux-openssl,Linux - OpenSSL,Generate and export certificates for point-to-site: Linux - OpenSSL - Azure VPN Gateway,Generate P2S VPN certificates on Linux with OpenSSL,"Learn how to create a self-signed root certificate, export the public key, and generate client certificates using OpenSSL.","This article helps you create a self-signed root certificate and generate client certificate.pemfiles using OpenSSL. If you need.pfxand.cerfiles instead, see theWindows- PowerShellinstructions.",2025-03-20T22:03:00.000Z,how-to,configuration,0.75,True,"Shows OpenSSL commands and options to create root and client .pem certificates for Azure P2S, including key sizes and certificate fields.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-gateway,Microsoft Entra ID authentication,Configure P2S VPN gateway for Microsoft Entra ID authentication: Microsoft-registered client - Azure VPN Gateway,Configure P2S VPN gateway with Entra ID client,Learn how to configure P2S gateway settings and Microsoft Entra ID authentication using Microsoft-registered Azure VPN Client.,"This article helps you configure your point-to-site (P2S) VPN gateway for Microsoft Entra ID authentication using the newMicrosoft-registered Azure VPN Client App ID. VPN Gateway now supports a new Microsoft-registered App ID and corresponding Audience values for the latest versions of the Azure VPN Client. When you configure a P2S VPN gateway using the new Audience values, you skip the previously required Azure VPN Client app manual registration process for your Microsoft Entra tenant. The App ",2025-09-10T22:40:00.000Z,how-to,configuration,0.8,True,"Page describes configuring P2S VPN gateway with Microsoft Entra ID using a Microsoft-registered Azure VPN Client App ID and specific Audience values. This implies concrete configuration parameters (App ID, audience strings, possibly URIs) and gateway settings that are product-specific and not generally known, matching configuration.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-gateway-update,Change from manually registered to Microsoft-registered VPN client,Migrate manually registered Azure VPN client to Microsoft-registered for P2S Microsoft Entra ID authentication - Azure VPN Gateway,Migrate P2S VPN from manual to Microsoft-registered client,Learn how to update Audience values for P2S VPN gateway connections that use Microsoft Entra ID authentication.,"Important Manually registered Azure VPN Clients used for Point-to-Site (P2S) connections with Microsoft Entra ID authentication will retire on March 31, 2028 in Azure Public Cloud, and on March 31, 2029 in Azure Government and Microsoft Azure operated by 21Vianet clouds.
After these dates, manually registered clients will no longer function, and only Microsoft-registered VPN clients will be supported after the retirement dates. To avoid any service disruption, follow the steps below to migrate m",2026-06-17T11:41:00.000Z,how-to,decision-making,0.65,True,"Describes retirement dates for manually registered Azure VPN Clients across different Azure clouds and provides concrete migration steps to Microsoft-registered clients. This is expert, time-bound guidance that directly informs technology choice and migration decisions for existing deployments.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-register-custom-app,Create or modify custom audience app ID,Create custom app ID for P2S VPN Microsoft Entra ID authentication - Azure VPN Gateway,Create custom audience app ID for P2S Entra VPN,Learn how to create or modify a custom audience App ID or upgrade an existing custom App ID to the new Microsoft-registered Azure VPN Client app values.,"The steps in this article help you create a Microsoft Entra ID custom App ID (custom audience) for the new Microsoft-registered Azure VPN Client for point-to-site (P2S) connections. You can also update your existing tenant tochange the new Microsoft-registered Azure VPN Client appfrom the previous Azure VPN Client app. When you configure a custom audience app ID, you can use any of the supported values associated with the Azure VPN Client app. We recommend that you associate the Microsoft-regist",2026-06-17T22:15:00.000Z,concept-article,security,0.7,True,"Provides detailed instructions for creating and updating a Microsoft Entra custom App ID (audience) for the Microsoft-registered Azure VPN Client, including specific app values and how to switch from previous app IDs. These are product-specific authentication and app registration settings, qualifying as expert security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-users-access,Configure access based on users and groups,Configure P2S access based on users and groups - Microsoft Entra ID authentication - Azure VPN Gateway,Configure P2S access control by Entra users and groups,Learn how to configure P2S access based on users and groups for Microsoft Entra ID authentication.,"This article walks you through a scenario to configure access based on users and groups for point-to-site (P2S) VPN connections that use Microsoft Entra ID authentication. This scenario, you configure this type of access using multiple custom audience app IDs with specified permissions, and multiple P2S VPN gateways. For more information about P2S protocols and authentication, seeAbout point-to-site VPN. In this scenario, users have different access based on permissions to connect to specific P2",2025-03-31T08:00:00.000Z,how-to,security,0.8,True,"Shows how to use multiple custom audience app IDs and gateways to scope access by users/groups, including permission assignments and app configuration.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-vpn-client-linux,Azure VPN Client - Linux,Configure Azure VPN Client - Microsoft Entra ID authentication - Linux - Azure VPN Gateway,Configure Azure VPN Client on Linux with Entra ID,Learn how to configure the Linux Azure VPN Client for Microsoft Entra ID authentication for gateways configured to use the Microsoft-registered Azure VPN Client App ID.,"Important The Azure VPN Client for Linux is retiring on 31 August, 2026. After this date, the client will no longer be supported. For more information, please see theAzure VPN Client for Linux Retirement overview and migration guideforVPN GatewayandVirtual WAN. This article helps you configure the Azure VPN Client on a Linux computer (Ubuntu) to connect to a virtual network using a VPN Gateway point-to-site (P2S) VPN and Microsoft Entra ID authentication. For more information about point-to-site",2026-05-28T05:20:00.000Z,how-to,configuration,0.7,True,"Step-by-step configuration article for Azure VPN Client on Linux with Microsoft Entra ID authentication; includes product-specific settings, parameters, and configuration steps unique to this client and authentication flow, which go beyond generic VPN knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-vpn-client-mac,Azure VPN Client - macOS,Configure P2S Azure VPN Client - Microsoft Entra ID authentication - macOS,Configure macOS Azure VPN Client for Entra ID P2S auth,Learn how to configure macOS client computers to connect to Azure using the Azure VPN Client. These steps are for gateways configured to use Microsoft Entra ID authentication.,This article helps you configure your macOS client computer to connect to an Azure virtual network using a VPN Gateway point-to-site (P2S) connection. These steps apply to Azure VPN gateways configured for Microsoft Entra ID authentication. Microsoft Entra ID authentication only supports OpenVPN® protocol connections and requires the Azure VPN Client. The Azure VPN client for macOS is currently not available in France and China due to local regulations and requirements.,2025-02-12T05:33:00.000Z,how-to,security,0.78,True,"Provides macOS Azure VPN Client configuration for Entra ID authentication, including required OpenVPN and identity parameters; notes regional availability constraints.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-vpn-client-windows,Microsoft-registered authentication,Configure Azure VPN Client - Microsoft Entra ID authentication - Microsoft-registered App ID - Windows - Azure VPN Gateway,Configure Azure VPN Client with Entra ID on Windows,"Learn how to configure the Azure VPN Client to connect to a virtual network using VPN Gateway point-to-site VPN, OpenVPN protocol connections, and Microsoft Entra ID authentication from a Windows comp","This article helps you configure the Azure VPN Client on a Windows computer to connect to a virtual network using a VPN Gateway point-to-site (P2S) VPN and Microsoft Entra ID authentication. For more information about point-to-site connections, seeAbout point-to-site connections. The Azure VPN Client is supported with Windows FIPS mode by using theKB4577063hotfix.",2025-09-10T22:40:00.000Z,how-to,configuration,0.78,True,"The article is a detailed, product-specific configuration guide for Azure VPN Client using Microsoft Entra ID and a Microsoft-registered App ID. It includes precise client and gateway configuration steps, specific setting names and values (e.g., protocol selection, authentication type, tenant/application IDs, profile parameters), and Windows-specific requirements (including FIPS mode note). This is concrete configuration knowledge unique to Azure VPN Gateway P2S and the Azure VPN Client, not just a generic tutorial.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-entra-vpn-client-windows-device-sso,Configure Device SSO,Configure Device SSO for Windows - Azure VPN Client – Microsoft Entra ID authentication - Azure VPN Gateway,Configure Device SSO with Azure VPN Client on Windows,"Learn how to configure the Azure VPN Client to use Device SSO to connect to a virtual network using VPN Gateway point-to-site VPN, OpenVPN protocol connections, and Microsoft Entra ID authentication f","This article helps you configure Device Single Sign On (SSO). Device SSO allows users to log into their devices once and use that authentication while using the Azure VPN Client on a Windows computer to connect to a virtual network using a VPN Gateway point-to-site (P2S) VPN and Microsoft Entra ID authentication. For more information about point-to-site connections, seeAbout point-to-site connections.",2026-02-27T06:11:00.000Z,how-to,security,0.78,True,"Shows how to enable Device SSO for Entra-authenticated P2S connections, including specific client and Entra configuration settings.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-how-to-radius-ps,Azure Powershell,Connect to a virtual network using P2S and RADIUS authentication - PowerShell - Azure VPN Gateway,Set up P2S RADIUS VPN with PowerShell for Azure,Learn how to connect VPN clients securely to a virtual network using P2S and RADIUS authentication.,"This article helps you create a point-to-site (P2S) connection that uses RADIUS authentication. You can create this configuration using either PowerShell, or the Azure portal. If you have an active-active mode VPN gateway, at this time we advise you to use theAzure portalarticle to configure the RADIUS server settings. P2S VPN gateways require an additional IP address when the gateway is in active-active mode. For more information about point-to-site VPN connections, seeAbout point-to-site VPN. ",2026-06-09T08:00:00.000Z,how-to,security,0.7,True,"PowerShell-based configuration of P2S VPN using RADIUS, with Azure-specific parameters and authentication settings that constitute product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-how-to-vpn-client-install-azure-cert,Install VPN client certificates,Install a Point-to-Site client certificate - Azure VPN Gateway,"Install P2S client certificates on Windows, macOS, Linux","Learn how to install client certificates for P2S certificate authentication - Windows, Mac, Linux.","When a P2S VPN gateway is configured to require certificate authentication, each client computer must have a client certificate installed locally. This article helps you install a client certificate locally on a client computer. You can also useIntuneto install certain VPN client profiles and certificates. For information about generating certificates, see theGenerate certificatessection of the Point-to-site configuration article.",2025-02-13T23:04:00.000Z,how-to,configuration,0.68,True,Details OS-specific certificate import steps and required certificate stores/locations for Azure P2S client authentication.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-radius-gateway,Azure portal,Configure VPN gateway for P2S RADIUS authentication - Azure portal - Azure VPN Gateway,Configure P2S RADIUS authentication in Azure VPN Gateway,Learn how to configure VPN Gateway server settings for point-to-site configurations using the Azure portal - RADIUS authentication.,"This article helps you create a point-to-site (P2S) connection that uses RADIUS authentication. You can create this configuration using either PowerShell, or the Azure portal. The steps in this article work for both active-active mode VPN gateways and active-standby mode VPN gateways. P2S VPN connections are useful when you want to connect to your virtual network from a remote location, such as when you're telecommuting from home or a conference. You can also use P2S instead of a site-to-site (S",2026-06-08T08:00:00.000Z,how-to,security,0.7,True,"Step-by-step configuration of P2S VPN with RADIUS in the Azure portal, including product-specific security settings (RADIUS server configuration, shared secrets, authentication options) that go beyond generic VPN knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-user-groups-about,About User Groups and client address pools,About User Groups and IP Address Pools for Point-to-Site Connections - Azure VPN Gateway,Configure P2S VPN user groups and IP pools,Learn about using user groups to assign IP addresses from specific address pools based on identity or authentication credentials for VPN Gateway point-to-site connections.,"You can configure P2S User VPNs to assign users IP addresses from specific address pools based on their identity or authentication credentials by creating User Groups (policy groups). This article describes the different configurations and parameters the VPN gateway uses to determine user groups and assign IP addresses. For configuration steps, seeConfigure user groups and IP address pools for P2S connection in Azure VPN Gateway. This article covers the following concepts:",2026-05-06T08:00:00.000Z,concept-article,configuration,0.7,True,"Concept article describing how VPN Gateway determines user groups and assigns IPs from specific pools based on identity/auth method, including feature-specific parameters and configuration considerations. This is detailed, product-specific configuration behavior that an LLM is unlikely to infer without the doc, but it is not focused on limits, troubleshooting, or architecture patterns.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-user-groups-create,PowerShell,Assign Users IP Addresses from Defined Pools for P2S VPN Connections - PowerShell - Azure VPN Gateway,,Learn how to configure user groups and assign IP addresses from specific address pools based on identity or authentication credentials for VPN Gateway point-to-site (P2S) connections.,"You can assign users connecting to your Point-to-site (P2S) VPN gateway IP addresses from specific address pools based on their identity or authentication credentials by creating Policy Groups (User Groups). This article helps you configure Policy Groups, Group Members, and prioritize groups using Azure PowerShell. For more information about working with Policy Groups and Group Members for P2S connections, including considerations and limitations, seeAbout User Groups.",2026-05-05T17:29:00.000Z,how-to,,0.3,False,"PowerShell-based how-to for configuring policy groups and group members. It is a procedural tutorial rather than a reference of configuration options, limits, or troubleshooting mappings, so it does not meet the expert-knowledge criteria for the defined sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-user-groups-create-portal,Azure portal,Assign Users IP Addresses from Defined Pools for P2S VPN Connections - Azure portal - Azure VPN Gateway,,Learn how to assign IP addresses from specific address pools to P2S VPN users based on their identity or authentication credentials using the Azure portal.,"You can assign users connecting to your Point-to-site (P2S) VPN gateway IP addresses from specific address pools based on identity or authentication credentials. This is accomplished by creating specific policies and associating them with groups. To understand the concepts and terminology for this feature, along with configuration considerations and limitations, seeAbout User Groups and IP address pools. This article helps you configure Policy Groups, Group Members, and prioritize groups using t",2026-05-05T17:29:00.000Z,how-to,,0.3,False,"Step-by-step Azure portal tutorial for creating policy groups and assigning IP pools. It references concepts and limitations but is primarily a how-to guide without parameter tables, default values, or other configuration matrices that rise to expert-knowledge level per the defined categories.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-user-groups-radius,RADIUS - Configure NPS and user groups,Configure Vender-specific Attributes for Point-to-Site - RADIUS - Azure VPN Gateway,Configure NPS RADIUS VSAs for P2S user groups,Learn how to configure RADIUS/NPS for P2S user groups to assign IP addresses from specific address pools based on identity or authentication credentials.,"This article helps you configure Windows Server Network Policy Server (NPS) to authenticate users to respond to Access-Request messages with the Vendor Specific Attribute (VSA) that is used for user group support in VPN Gateway point-to-site. For more information RADIUS and user groups for point-to-site, seeAbout user groups and IP address pools for point-to-site. The steps in the following sections help you set up a network policy on the NPS server. The NPS server replies with the specified VSA",2025-08-28T17:18:00.000Z,how-to,integrations,0.75,True,Details vendor-specific attributes (VSAs) and NPS policy configuration to integrate with Azure VPN Gateway user groups—product-specific integration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-user-vpn-profile-update,Update a P2S VPN Client profile,How to Update Your VPN Client Profile - Azure VPN Gateway,Generate and update P2S VPN client profiles in Azure,Learn about updating your point-to-site VPN client profile.,"This article helps you generate, distribute, and install an updated VPN client profile for point-to-site (P2S) connections. These instructions are necessary when you make changes to your gateway configuration, or when your gateway requires migration of its root certificate. This article applies to both Azure VPN Gateway and Virtual WAN. For more information about gateway root certificate migration, seeVPN Gateway - About gateway root certificate migrationorVirtual WAN - About gateway root certif",2026-06-11T22:20:00.000Z,how-to,configuration,0.65,True,"Provides concrete steps and parameters for generating, distributing, and installing updated P2S VPN client profiles for Azure VPN Gateway/Virtual WAN, including configuration-specific details beyond generic VPN profile concepts.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-cert-mac,Native VPN client,Configure P2S VPN clients - certificate authentication - macOS native client - Azure VPN Gateway,Configure macOS native VPN client for P2S certificates,Learn how to configure the VPN client for VPN Gateway P2S configurations that use certificate authentication. This article applies to macOS native client.,"If your point-to-site (P2S) VPN gateway is configured to use IKEv2 and certificate authentication, you can connect to your virtual network using the native VPN client that's part of your macOS operating system. This article walks you through the steps to configure the native VPN client and connect to your virtual network.",2025-01-30T08:00:00.000Z,how-to,configuration,0.7,True,"Details macOS VPN UI fields and values (IKEv2, server address, remote ID, cert selection) specific to Azure P2S certificate auth.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-ike-linux,IKEv2 - strongSwan,Configure P2S VPN clients - certificate authentication IKEv2 - Linux - Azure VPN Gateway,Configure Linux strongSwan IKEv2 client for P2S certificates,Learn how to configure an Ubuntu Linux strongSwan VPN client solution for VPN Gateway P2S configurations that use certificate authentication.,This article helps you connect to your Azure virtual network (VNet) using VPN Gateway point-to-site (P2S) VPN andCertificate authenticationfrom an Ubuntu Linux client using strongSwan.,2025-02-12T08:00:00.000Z,how-to,configuration,0.7,True,"Shows strongSwan configuration files and parameters (conn, left/right, proposals) required for Azure P2S IKEv2 certificate auth.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-openvpn-ios,OpenVPN client - iOS,Configure P2S VPN clients - certificate authentication - iOS OpenVPN client - Azure VPN Gateway,Configure iOS OpenVPN client for P2S certificate VPN,Learn how to configure the VPN client for VPN Gateway P2S configurations that use certificate authentication. This article applies to iOS OpenVPN client.,This article helps you connect to your Azure virtual network (VNet) using VPN Gateway point-to-site (P2S) andCertificate authenticationon iOS using an OpenVPN client.,2025-01-31T18:19:00.000Z,how-to,configuration,0.7,True,Shows iOS OpenVPN app profile fields and required values to connect to Azure P2S with certificate authentication.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-openvpn-linux,OpenVPN client,Configure P2S VPN clients - certificate authentication -OpenVPN - Linux - Azure VPN Gateway,Configure Linux OpenVPN client for P2S certificate VPN,Learn how to configure a Linux VPN client solution for VPN Gateway P2S configurations that use certificate authentication and an OpenVPN client.,This article helps you connect to your Azure virtual network (VNet) using VPN Gateway point-to-site (P2S) andCertificate authenticationfrom Linux using an OpenVPN client.,2024-06-24T17:04:00.000Z,how-to,configuration,0.7,True,"Provides OpenVPN client configuration on Linux for Azure P2S, including specific directives and certificate usage tailored to Azure VPN Gateway.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-openvpn-mac,OpenVPN client - macOS,Configure P2S VPN clients - certificate authentication - macOS OpenVPN client - Azure VPN Gateway,Configure macOS OpenVPN client for P2S certificate VPN,Learn how to configure the VPN client for VPN Gateway P2S configurations that use certificate authentication. This article applies to macOS OpenVPN client.,This article helps you connect to your Azure virtual network (VNet) using VPN Gateway point-to-site (P2S) andCertificate authenticationon macOS using an OpenVPN client.,2024-06-18T17:06:00.000Z,how-to,configuration,0.7,True,Provides OpenVPN configuration steps and parameters on macOS for Azure P2S certificate-based connections.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-windows-azure-vpn-client,Azure VPN client,Configure P2S VPN clients: certificate authentication: Azure VPN client: Windows - Azure VPN Gateway,Configure Azure VPN Client on Windows for P2S certificates,Learn how to configure VPN clients for P2S configurations that use certificate authentication. This article applies to Windows and the Azure VPN client.,"If your point-to-site (P2S) VPN gateway is configured to use OpenVPN and certificate authentication, you can connect to your virtual network using the Azure VPN Client. This article walks you through the steps to configure theAzure VPN Clientand connect to your virtual network.",2025-07-03T08:00:00.000Z,how-to,configuration,0.72,True,"Shows Azure VPN Client profile fields and values for OpenVPN + certificate auth to Azure VPN Gateway, which are specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-windows-native,Native VPN client,Configure P2S VPN clients: certificate authentication: Windows native client - Azure VPN Gateway,Configure Windows native client for P2S certificate VPN,Learn how to configure the native VPN client on a Windows computer for point-to-site certificate authentication connections.,"If your point-to-site (P2S) VPN gateway is configured to use IKEv2/SSTP and certificate authentication, you can connect to your virtual network using the native VPN client that's part of your Windows operating system. This article walks you through the steps to configure the native VPN client and connect to your virtual network.",2024-06-18T17:06:00.000Z,how-to,configuration,0.7,True,"Details Windows VPN client settings (tunnel type, authentication, server name) required for Azure P2S certificate-based connections.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-windows-openvpn-client,Version 2.x,Configure P2S VPN clients: certificate authentication: OpenVPN Client 2.x - Windows - Azure VPN Gateway,Configure OpenVPN 2.x Windows client for P2S certificates,Learn how to configure VPN clients for P2S configurations that use certificate authentication. This article applies to Windows and the OpenVPN Client 2.x series - 2.4 and higher.,"If your point-to-site (P2S) VPN gateway is configured to use OpenVPN and certificate authentication, you can connect to your virtual network using the OpenVPN Client. This article walks you through the steps to configure theOpenVPN client 2.4 and higherand connect to your virtual network. For OpenVPN Connect 3.x clients, seeConfigure OpenVPN 3.x client for P2S User VPN certificate authentication connections - Windows.",2025-01-29T08:00:00.000Z,how-to,configuration,0.72,True,"Provides OpenVPN client configuration options and sample config for Azure P2S, including remote, proto, auth, and cert directives tailored to Azure.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-certificate-windows-openvpn-client-version-3,Version 3.x,Configure P2S VPN clients: certificate authentication: OpenVPN Client 3.x series - Windows - Azure VPN Gateway,Configure OpenVPN 3.x Windows client for P2S certificates,Learn how to configure VPN clients for P2S configurations that use certificate authentication. This article applies to Windows and the OpenVPN Client 3.x series.,"If your point-to-site (P2S) VPN gateway is configured to use OpenVPN and certificate authentication, you can connect to your virtual network using the OpenVPN Client. This article walks you through the steps to configure theOpenVPN Connect client 3.xand connect to your virtual network. There are some configuration differences between theOpenVPN 2.xclient and the OpenVPN Connect 3.x client. This article focuses on the OpenVPN Connect 3.x client.",2025-01-29T08:00:00.000Z,how-to,configuration,0.72,True,"Focuses on OpenVPN Connect 3.x-specific settings and differences vs 2.x for Azure P2S certificate auth, with concrete client configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-configuration-radius-certificate,Certificate authentication clients,Configure a VPN client for P2S RADIUS: certificate authentication - Azure VPN Gateway,Configure VPN client for P2S RADIUS certificate auth,Learn how to configure a VPN client for point-to-site VPN configurations that use RADIUS certificate authentication.,"To connect to a virtual network over point-to-site (P2S), you need to configure the client device that you'll connect from. This article helps you create and install the VPN client configuration for RADIUS certificate authentication. When you're using RADIUS authentication, there are multiple authentication instructions:certificate authentication,password authentication, andother authentication methods and protocols. The VPN client configuration is different for each type of authentication. To c",2024-05-23T08:00:00.000Z,how-to,configuration,0.7,True,"Client configuration for RADIUS certificate auth includes product-specific client profile fields, certificate requirements, and configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-configuration-radius-other,Other authentication protocols,Configure a VPN client for P2S RADIUS: other authentication methods - Azure VPN Gateway,Configure VPN client for other P2S RADIUS methods,Learn how to configure a VPN client for point-to-site VPN configurations that use RADIUS authentication for methods other than certificate or password.,"To connect to a virtual network over point-to-site (P2S), you need to configure the client device that you'll connect from. This article helps you create and install the VPN client configuration for RADIUS authentication that uses methods other than certificate or password authentication. When you're using RADIUS authentication, there are multiple authentication instructions:certificate authentication,password authentication, andother authentication methods and protocols. The VPN client configur",2024-03-12T08:00:00.000Z,how-to,configuration,0.7,True,Covers nonstandard RADIUS methods; requires specific client configuration parameters and mapping to Azure VPN Gateway expectations.,unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-configuration-radius-password,Password authentication clients,Configure a VPN client for P2S RADIUS: password authentication - Azure VPN Gateway,Configure VPN client for P2S RADIUS password auth,Learn how to configure a VPN client for point-to-site VPN configurations that use RADIUS username/password authentication.,"To connect to a virtual network over point-to-site (P2S), you need to configure the client device that you'll connect from. You can create P2S VPN connections from Windows, macOS, and Linux client devices. This article helps you create and install the VPN client configuration for username/password RADIUS authentication. Note Microsoft recommends that you use the most secure authentication flow available. The authentication flow described in this procedure requires a very high degree of trust in ",2025-02-26T08:00:00.000Z,how-to,configuration,0.7,True,"Describes exact VPN client settings and authentication flow details for username/password RADIUS auth, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/point-to-site-vpn-client-winget,Download Azure VPN Client with Windows Package Manager (WinGet),Install P2S VPN clients - Using Winget - Azure VPN Gateway,,Learn how to install the VPN client for VPN Gateway P2S configurations with WinGet/Windows Package Manager. This article applies to Windows Azure VPN client.,"The Azure VPN Client is now available throughWindows Package Manager (winget), giving you a fast, command-line-friendly way to install and update the client directly from your terminal. This is especially useful in environments where organizational policy restricts access to the Microsoft Store. Windows Package Manager (winget) is a built-in command-line tool for Windows that lets you discover, install, and update applications. The Azure VPN Client package on winget provides a self-contained ins",2026-04-01T06:12:00.000Z,how-to,,0.3,False,"How-to install Azure VPN Client via winget. Primarily procedural commands; no configuration parameter tables, limits, error-code troubleshooting, or security/RBAC specifics. Tutorial-style content rather than expert reference.",unchanged
https://learn.microsoft.com/en-us/azure/vpn-gateway/reset-gateway,Reset a gateway or gateway connection,Reset a VPN Gateway or Gateway Connection to Reestablish IPsec Tunnels - Azure VPN Gateway,Reset VPN Gateway or connection to restore IPsec tunnels,Learn how to reset a gateway or a gateway connection to reestablish IPsec tunnels.,"Resetting an Azure VPN gateway or gateway connection is helpful if you lose cross-premises VPN connectivity on one or more site-to-site VPN tunnels. In this situation, your on-premises VPN devices are all working correctly, but aren't able to establish IPsec tunnels with the Azure VPN gateways. This article helps you reset a VPN gateway or a gateway connection.",2025-06-27T22:11:00.000Z,how-to,troubleshooting,0.8,True,Symptom-based guidance for lost connectivity with specific reset procedures and behavior of tunnels during reset.,unchanged
