url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/sre-agent/favorites-mine-filter,Favorites and Mine filter,Favorites and Mine filter in Azure SRE Agent,,Star important threads and filter to show only yours. Organize your agent's chat sidebar for fast access to active investigations.,"UseFavoritesand theMinefilter to organize your agent's chat sidebar. Star any thread to pin it at the top of your sidebar, and use theMinefilter to see only threads you created or favorited. Tip",2026-04-07T17:12:00.000Z,conceptual,,0.1,False,"Covers using favorites and a filter in the UI; purely organizational UX feature with no product-specific limits, configs, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/file-attachments,File attachments,File attachments in Azure SRE Agent,,"Share screenshots, logs, config files, and code directly in chat for AI-powered multimodal analysis in Azure SRE Agent.","By using file attachments, you can share screenshots, log files, configuration files, and documents directly in your Azure SRE Agent chat. The agent automatically applies the right analysis based on file type: multimodal vision for images, workspace tools for text and code, and Python for binary documents. Tip",2026-03-27T15:55:00.000Z,conceptual,,0.3,False,"Explains file attachments and automatic analysis; no evidence of specific limits, config options, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/file-attachments-tutorial,Share files and screenshots,Tutorial: Share files and screenshots in Azure SRE Agent,,"Learn how to share screenshots, logs, and runbooks with your Azure SRE Agent using the file picker, drag and drop, and clipboard paste.","In this tutorial, you share files and screenshots with your Azure SRE Agent using three upload methods: the file picker, drag and drop, and clipboard paste. You also ask the agent to analyze uploaded content so you can see how it handles different file types. For more information about how the agent processes different file types, seeFile attachments. In this tutorial, you learn how to: Estimated time: 5 minutes",2026-03-27T15:55:00.000Z,tutorial,,0.15,False,Tutorial on sharing files and screenshots; appears to be step-by-step usage without detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/first-investigation,Run your first investigation,Run your first investigation with Azure SRE Agent,,"Ask your agent to investigate a live issue and watch it diagnose root causes using your code, Azure resources, and knowledge files.","Estimated time: 5 minutes Ask the agent to investigate an issue and watch it diagnose the root cause using your code, Azure resources, and the knowledge files it built during onboarding.",2026-03-27T15:55:00.000Z,tutorial,,0.2,False,"Quickstart-style tutorial for first investigation; no evidence of expert-only limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/github-connector,GitHub connector,GitHub connector in Azure SRE Agent,Integrate GitHub with Azure SRE Agent,"Connect GitHub repositories for source code analysis, issue management, and workflow automation with OAuth or PAT authentication.","Connect your GitHub repositories so your agent can read source code, search for errors, create issues, trigger workflows, and match deployments with incidents. Tip Quick overview Your source code, infrastructure definitions, deployment configs, skills, and runbooks live in GitHub. When your agent can read these artifacts, investigations go from generic troubleshooting to root cause analysis that references the exact file, the exact commit, and the exact config change.",2026-06-04T06:37:00.000Z,article,integrations,0.78,True,"Describes a GitHub connector with OAuth or PAT authentication, and capabilities like reading code, creating issues, triggering workflows. This is a product-specific integration pattern with authentication modes and likely connector parameters, fitting the integrations category.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/global-tools-page,Tools and skills,Tools and Skills in Azure SRE Agent,,Learn how to manage tools and skills at the space level in Azure SRE Agent.,"See every tool and skill your agent has, including built-in, custom, and MCP tools plus system and custom skills, organized by category. Toggle capabilities on or off at the space level, and changes apply across all agents instantly. Agents created before March 10, 2026 require workspace tools to be enabled. For older agents, enableEnableWorkspaceToolsinCapabilities > Experimental Settings. Tip",2026-04-07T06:20:00.000Z,concept-article,,0.2,False,"High-level description of viewing and toggling tools/skills at space level; no indication of numeric limits, config parameter tables, error codes, or other expert-only details.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/http-triggers,HTTP triggers,HTTP Triggers in Azure SRE Agent,,"Learn how HTTP triggers in Azure SRE Agent let you invoke agent actions from CI/CD pipelines, alerting tools, and any HTTP client.","HTTP triggers in Azure SRE Agent are webhook endpoints that external systems use to invoke your agent on demand. When a continuous integration and continuous delivery (CI/CD) pipeline fails, an alerting tool detects an anomaly, or any HTTP client sends aPOSTrequest, the agent receives the event context and starts working immediately.",2026-04-22T17:34:00.000Z,concept-article,,0.3,False,"Explains what HTTP triggers are and how they’re used; summary doesn’t show specific config tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/incident-platforms,Incident platforms,Incident Platforms in Azure SRE Agent,Connect incident platforms to Azure SRE Agent,"Connect an incident platform to your agent so it can receive alerts, investigate issues, and take action automatically.","An incident platform is the system that tells your agent when something goes wrong. If you connect your incident platform to your agent, your agent can receive alerts, investigate issues, and take action automatically. You don't have to wait for someone to start a chat. Without an incident platform, your agent is reactive: users ask questions and it investigates on demand. With a connected incident platform, your agent becomes proactive: it picks up incidents the moment they occur.",2026-06-11T22:20:00.000Z,concept-article,integrations,0.6,True,"Covers how to connect incident platforms so the agent can receive alerts and act proactively. This is a concrete integration between the SRE Agent and external incident systems, beyond generic incident management concepts.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/incident-response,Incident response,Automate Incident Response in Azure SRE Agent,,"Learn how your agent monitors, investigates, and resolves incidents automatically which learns from every fix to improve over time.","Your agent monitors, investigates, and resolves incidents while you sleep. It learns from every fix to get smarter over time. Stop switching context at 3 AM. [!VIDEO <VIDEO_URL>/Automated_Incident_Response.mp4] Tip",2026-03-27T15:55:00.000Z,concept-article,,0.3,False,Marketing-style description of automated incident response with video; no clear indication of detailed technical configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/incident-response-plans,Incident response plans,Incident Response Plans in Azure SRE Agent,Configure incident response plans in Azure SRE Agent,"Learn how to route incidents to specialized custom agents with the right tools, investigation depth, and autonomy level automatically.","Incident response plans let your agent route incoming incidents to the right custom agent, with the right level of autonomy, based on the conditions you define. Use them when you want incident handling to follow repeatable rules instead of relying on manual triage. Tip",2026-06-08T08:00:00.000Z,concept-article,configuration,0.6,True,"Describes how to define rules that route incidents to specific custom agents with particular autonomy and tool sets. This is product-specific configuration of routing and behavior, not just conceptual incident management guidance.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/install-plugin-from-marketplace,Install a Marketplace plugin,Install a Plugin From a Public Marketplace,,"Learn how to add a public plugin marketplace to your Azure SRE Agent, browse available plugins, and install one with its skills.","In this article, you register a public marketplace, browse available plugins, and install one with its skills available for use. For more information, seePlugin marketplace.",2026-06-04T17:12:00.000Z,how-to,,0.2,False,"Installation tutorial for adding a public plugin marketplace and installing plugins; no limits, configuration tables, error-code troubleshooting, or other expert-only details.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/install-plugin-from-url,Install a plugin from URL,Install a plugin from a URL in Azure SRE Agent,,Install a standalone plugin directly from a GitHub repo URL without registering a marketplace.,"In this article, you install a standalone plugin directly from a GitHub repository, with its skills available in your agent. No marketplace registration is required.",2026-06-04T17:12:00.000Z,how-to,,0.2,False,"Step-by-step guide to install a plugin from a GitHub URL; lacks numeric limits, detailed configuration matrices, or product-specific troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/kusto-cluster-grouping,Azure Data Explorer connector,Azure Data Explorer connector in Azure SRE Agent,,"Connect your agent to Azure Data Explorer (Kusto) clusters to query logs and telemetry, with support for multiple clusters, per-cluster health checks, and identity-based grouping.",Tip,2026-04-07T22:12:00.000Z,feature-guide,,0.2,False,"Describes connecting to Azure Data Explorer clusters and grouping; summary suggests conceptual connector behavior without specific configuration tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/kusto-connector,Set up Kusto connector,Tutorial: Connect to Azure Data Explorer (ADX) in Azure SRE Agent,,Connect your SRE agent to Azure Data Explorer (Kusto) clusters with per-cluster connectivity testing before saving.,"In this tutorial, you connect your SRE agent to an Azure Data Explorer (Kusto) cluster. The connector wizard tests connectivity per-cluster before saving, so you can verify access before committing the configuration. Estimated time: 15 minutes In this tutorial, you learn how to:",2026-04-07T22:12:00.000Z,tutorial,,0.2,False,"Tutorial-style connector setup for Azure Data Explorer in SRE Agent; summary indicates step-by-step UI usage without exposing detailed configuration parameter tables, limits, or product-specific error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/kusto-tools,Kusto tools,Kusto Tools in Azure SRE Agent,Define Kusto tools to run deterministic KQL in SRE Agent,"Create deterministic query tools that run exact KQL queries against Azure Data Explorer, turning tribal knowledge into reusable agent capabilities.","Kusto tools help you turn your best KQL queries into reusable, parameterized tools. Your agent runs the exact query you write with no interpretation or variation. Your team's expertise becomes a shared capability. Tip",2026-03-27T15:55:00.000Z,feature-guide,integrations,0.7,True,"Kusto tools are deterministic query tools with parameterization; page likely documents tool schema, parameter names, and constraints specific to Azure Data Explorer integration, matching integrations.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/log-analytics-app-insights,Log Analytics & App Insights,Log Analytics & Application Insights connectors in Azure SRE Agent,Decide when to use Log Analytics and App Insights connectors in SRE Agent,"Add Log Analytics and Application Insights connectors for faster, more token-efficient queries against workspaces your agent accesses frequently.",Your agent can already query Log Analytics and Application Insights throughbuilt-in Azure observabilitywithout any setup. These connectors are an optional optimization: add one when your team queries the same workspaces frequently and you want lower latency and reduced token consumption.,2026-04-30T17:19:00.000Z,feature-guide,decision-making,0.65,True,"Describes connectors as an optional optimization and when to add them (frequent queries, latency, token efficiency). This is product-specific guidance on when to use a feature for performance/cost trade-offs, fitting decision-making even though explicit numeric thresholds aren’t visible in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/manage-global-tools,Manage global tools,Tutorial: Manage Global Tools in Azure SRE Agent,,"Browse, toggle, and manage tools and skills at the space level in Azure SRE Agent.","Learn how to browse, toggle, and manage tools at the space level by using the Tools page. Important Agents created before March 10, 2026, require workspace tools to be enabled. For older agents, enableEnableWorkspaceToolsinCapabilities > Experimental Settings. Time: 5-10 minutes",2026-04-07T06:20:00.000Z,tutorial,,0.2,False,"Tutorial on browsing and toggling tools at space level; appears to be basic feature usage with one date-based note, but no detailed configuration matrices, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/manage-permissions,Manage permissions,Manage Permissions for Azure SRE Agent,Manage Azure SRE Agent permissions and resource access,"Add or remove managed resource groups, change permission levels, and grant subscription-level access for your Azure SRE Agent.","After you create your agent, you can control which Azure resources it can access and what actions it can take. Manage access by adding resource groups, setting permission levels, and optionally granting subscription-wide access. For a full overview of how permissions work, seeAgent permissions.",2026-03-27T15:55:00.000Z,how-to,security,0.7,True,"Managing permissions and access levels to resource groups and subscriptions is security/IAM; page likely lists specific permission levels, scopes, and possibly RBAC roles.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/managed-connectors,Managed connectors,Managed connectors in Azure SRE Agent (preview),Configure managed connectors for Azure SRE Agent,"Connect your agent to Jira, Slack, GitLab, Salesforce, Google Drive, OneDrive, and more with per-tool governance controls.","Your agent works with Azure services, Kusto, GitHub, and Azure DevOps. But your team also uses Jira for incident tracking, Slack for communication, GitLab for code, Salesforce for customer cases, and Google Drive for documentation. You want your agent to work with these services too. When the agent operates against external services, you need governance. You need to control which operations the agent can call, what values it uses for sensitive fields like email recipients or project keys, and wh",2026-06-04T17:12:00.000Z,concept-article,configuration,0.68,True,"Page is about per-tool governance controls for external systems (Jira, Slack, GitLab, Salesforce, Google Drive, OneDrive). This implies product-specific connector settings and allowed operations, which are configuration details unique to Azure SRE Agent, not generic integration concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/mcp-connector,Set up MCP connector,Tutorial: Set Up the MCP Connector in Azure SRE Agent,,"Connect your SRE agent to external tools using the Model Context Protocol (MCP), then select tools for your agent to use directly in chat.","In this tutorial, you connect your SRE agent to an external tool server by using the Model Context Protocol (MCP), select tools for your agent, and test them in chat. This tutorial uses the GitHub MCP server as an example—the same steps work for Datadog, Splunk, New Relic, and any partner connector. Estimated time: 10 minutes In this tutorial, you learn how to:",2026-03-27T15:55:00.000Z,tutorial,,0.3,False,"MCP connector tutorial using GitHub MCP as example; appears to be a how-to guide rather than a reference of configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/mcp-connectors,MCP connectors,MCP connectors and tools in Azure SRE Agent,,"Extend your agent to any external system including observability platforms, source code, ticketing systems, and custom APIs which uses the Model Context Protocol.",Tip,2026-04-25T06:18:00.000Z,conceptual,,0.2,False,"High-level description of MCP connectors and tools; no evidence of detailed configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/mcp-server,MCP server,SRE Agent MCP server in Azure SRE Agent,Operate Azure SRE Agent via MCP server integrations,"Manage and operate your SRE Agent from VS Code, Copilot CLI, Cursor, Claude Desktop, or any MCP-compatible client through the Azure MCP Server.","Your SRE Agent builds deep context about your services over time: incident patterns, architecture details, operational expertise. With the SRE Agent MCP Server, that knowledge is available directly in your IDE, terminal, or AI assistant—whether you're working from GitHub Copilot CLI, Claude Code, VS Code, or another MCP-capable client. During coding, debugging, or incident response, ask your agent a question, start an investigation, or configure a connector without switching tools. Your developm",2026-06-12T11:47:00.000Z,concept-article,integrations,0.7,True,"Describes the Azure SRE Agent MCP server and how it integrates with MCP-compatible clients like VS Code, Copilot CLI, and Claude Desktop. This is a product-specific integration pattern exposing the agent’s capabilities into external tools.",new
https://learn.microsoft.com/en-us/azure/sre-agent/memory,Memory & knowledge,Memory and Knowledge in Azure SRE Agent,,Learn how your agent remembers past incident resolutions and references your documentation to improve over time.,Your agent becomes more effective over time by remembering what worked in past incidents and referencing your documentation.,2026-03-27T15:55:00.000Z,concept-article,,0.3,False,Describes memory and knowledge conceptually; no evidence of specific configuration parameters or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/monitor-agent-usage,Monitor agent usage,Monitor agent usage in Azure SRE Agent,,"Track per-thread Azure Agent Unit consumption by type, manage allocation limits, and identify cost drivers.","Your agent runs conversations, processes incidents, and executes scheduled tasks - all consuming Azure Agent Units. The consumption page shows you exactly where those AAUs go: which thread types drive cost, which individual threads are most expensive, and how usage trends day over day.",2026-05-14T11:14:00.000Z,how-to,,0.3,False,"The page describes monitoring Azure Agent Unit consumption and managing allocation limits conceptually. The summary does not show specific numeric quotas, configuration parameter tables, or tier-based matrices; it appears to be a usage/monitoring overview rather than detailed limits-quotas, configuration, or decision-making guidance with quantified criteria.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/network-integration,Network integration,Azure SRE Agent Network Integration (Preview),Configure VNet network integration for Azure SRE Agent,"Learn how VNet integration controls outbound access for the SRE Agent. Understand the three network control modes, traffic routing, and how to configure Azure VNet mode.","You can improve the security of your agent in Azure SRE Agent in a couple of ways: through appropriate role-based access control (RBAC) permissions, and through virtual network (VNet) integration. If you grant the agent's managed identity the appropriate RBAC permissions, the agent can act on your infrastructure, query your databases, and run commands against your clusters. RBAC is the primary security boundary that controls what the agent can do. Virtual network integration adds a complementary",2026-06-11T22:20:00.000Z,concept-article,security,0.7,True,"Describes concrete, product-specific network control modes and how VNet integration governs outbound access for the SRE Agent. This is security-focused configuration (network isolation and access control) rather than generic networking, and includes implementation guidance unique to this service.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/network-requirements,Network requirements,Network Requirements for Azure SRE Agent,Configure network and firewall requirements for SRE Agent,"Review firewall allow list domains, authentication requirements, and network configuration for Azure SRE Agent connectivity.",This article describes the network and firewall configuration required for Azure SRE Agent connectivity.,2026-03-10T04:29:00.000Z,reference,configuration,0.85,True,"Describes firewall allow-list domains, auth requirements, and network configuration. This typically includes specific hostnames, ports, and protocol requirements that are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/operations-hub,Operations Hub,Operations Hub in Azure SRE Agent,,"Monitor your agent's performance from a unified dashboard with incident analytics, automation health, and operational metrics in one view.","The SRE Agent Operations Hub gives you real-time visibility into how your Azure SRE Agent performs across incidents, automations, integrations, and operational health in one place. Instead of checking individual threads, setup pages, and automations separately, you see the unified signals that matter: agent health, pending actions, connector readiness, and automation reliability. Tip Key points:",2026-06-12T11:47:00.000Z,concept-article,,0.2,False,"Operations Hub description appears to be a conceptual/UX overview of a unified monitoring dashboard without mention of numeric limits, specific configuration parameters, error codes, or decision matrices.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/outlook-connector,Set up Outlook connector,Set Up an Outlook Connector in Azure SRE Agent,,"Connect your agent to Microsoft Outlook so it can send emails, read your inbox, and reply to threads during investigations.","In this article, you connect your agent to Microsoft Outlook so it can send emails, reply to threads, and read your inbox during investigations. For more information, seeSend notifications. Estimated time: 5 minutes In this article, you:",2026-03-27T15:55:00.000Z,how-to,,0.2,False,"Basic Outlook connector setup tutorial; summary indicates high-level steps without product-specific configuration tables, limits, or security role details.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/overview,What is SRE Agent?,Overview of Azure SRE Agent,,Learn how AI-enabled agents help solve problems and support resilient and self-healing systems on your behalf.,"Azure SRE Agent automates operational work and reduces toil, so developers and operators can focus on high-value tasks. Typical operational tasks often include managing multiple Azure resources along with on-premises and SaaS systems. These tasks are often repetitive or require orchestrating together multiple tools to provide the insights you need. SRE Agent gives you an AI-driven platform to connect observability tools, incident platforms, and source code repositories, and automate the workflow",2026-03-27T15:55:00.000Z,overview,,0.2,False,"High-level product overview and value proposition without concrete limits, configs, or error details.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/pagerduty-incidents,PagerDuty incident indexing,PagerDuty Incident Indexing in Azure SRE Agent,Integrate PagerDuty incidents with Azure SRE Agent,"Learn how your agent picks up PagerDuty incidents, investigates using connected data sources, and tracks resolution metrics automatically.","Your agent picks up PagerDuty incidents within minutes of firing, investigates using all connected data sources, and tracks resolution metrics over time. Tip",2026-03-27T15:55:00.000Z,conceptual,integrations,0.65,True,"PagerDuty incident indexing behavior; likely includes connector configuration, event handling details, and possibly polling/latency specifics unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/permissions,Agent permissions,Agent Permissions in Azure SRE Agent,Configure Azure SRE Agent permissions and RBAC access,"Learn how your agent accesses Azure resources, including permission levels, RBAC roles, and on-behalf-of flow.",Every agent has auser-assigned managed identity (UAMI)that is automatically created alongside it. Your agent uses this UAMI to authenticate and interact with your Azure resources. It acts on your behalf without you needing to manage secrets or credentials.,2026-03-27T15:55:00.000Z,concept-article,security,0.75,True,"Explains how the agent’s user-assigned managed identity accesses Azure resources, including RBAC roles and permission levels; this is product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/plugin-marketplace,Plugin marketplace,Plugin Marketplace in Azure SRE Agent,,"Browse, discover, and install community-built skills and MCP integrations from curated plugin marketplaces, including private repos and GitHub Enterprise.","The plugin marketplace in Azure SRE Agent lets you install agent skills and MCP integrations from curated GitHub-hosted repositories. It supports public and private repos, including GitHub Enterprise. Each installation is pinned to a specific git commit, so updates are always explicit.",2026-06-04T17:12:00.000Z,concept-article,,0.2,False,"Plugin marketplace description is high-level (install skills from GitHub repos, pinned commits) without detailed configuration tables, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/pricing-billing,Pricing and billing,Pricing and billing for Azure SRE Agent,Estimate and control Azure SRE Agent costs,"How Azure SRE Agent billing works, AAU rates, token-based metering, cost examples, and tips to manage your spending.",Learn how Azure SRE Agent billing works and what to expect on your Azure bill.,2026-05-14T11:14:00.000Z,reference,decision-making,0.7,True,"A pricing and billing page for a specific Azure service typically includes concrete AAU/token rates, cost formulas, and worked cost examples that help choose usage patterns and manage spend. These quantified trade-offs and recommendations for cost control map to the decision-making sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/python-code-execution,Python tools,Python Tools in Azure SRE Agent,Create and configure Python tools for Azure SRE Agent,"Extend your agent to reach internal systems, multicloud platforms, and custom business logic by creating Python tools.","Python tools extend your Azure SRE Agent beyond built-in Azure capabilities. Create custom tools that connect to internal APIs, on-premises databases, multicloud platforms, and proprietary systems by using Python code. Describe what you need in plain English, paste existing scripts, or wrap HTTP endpoints, then test and deploy without a restart. Tip",2026-03-27T15:55:00.000Z,how-to,integrations,0.65,True,"Python tools are a product-specific integration mechanism to reach internal APIs and systems. Page likely includes tool definition schema, parameters, and execution behavior unique to SRE Agent, fitting integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/response-plan,Set up an incident trigger,Tutorial: Create an incident response plan in Azure SRE Agent,,Create a response plan that routes incidents to a custom agent and use the toggle to control when it's active.,"Response plans route incoming incidents to the right custom agent based on filter criteria you define. In this tutorial, you create a response plan from the agent canvas, preview which incidents it matches, and use the enable/disable toggle to control when it's active.",2026-06-12T22:22:00.000Z,tutorial,,0.2,False,"Tutorial for creating a response plan is likely step-by-step usage guidance without detailed configuration tables, limits, or product-specific troubleshooting content.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/review-agent-insights,Review agent insights,Review agent insights in Azure SRE Agent,,"Review per-thread conversation summaries, qualitative evaluation, and learnings from your agent's investigations.","Your agent handles dozens of conversations, incidents, and tasks each day. By using session insights, you can seehow wellit handled each one. Did it resolve the incident efficiently or stumble through a dozen wrong queries first? Did it follow your response plan or go off-script? Did it learn anything reusable from the investigation?",2026-05-14T11:14:00.000Z,how-to,,0.2,False,"The content is about reviewing session insights and qualitative evaluations of agent conversations. The summary does not suggest specific configuration options, error codes, limits, or decision matrices. It appears to be conceptual/analytical guidance without the kind of product-specific expert details required for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/root-cause-analysis,Root cause analysis,Root Cause Analysis in Azure SRE Agent,,"Learn how your agent reasons like an expert SRE by forming hypotheses, testing them with evidence, and explaining its conclusions.",Tip,2026-03-27T15:55:00.000Z,concept-article,,0.3,False,Explains root cause analysis reasoning; appears conceptual without concrete configuration parameters or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/run-modes,Run modes,Run Modes in Azure SRE Agent,Configure run modes and approvals in Azure SRE Agent,Learn how run modes in Azure SRE Agent control whether your agent asks for approval or acts autonomously. Choose review or autonomous mode to manage incident response and scheduled tasks.,"Run modes in Azure SRE Agent control whether your agentasks for approvalbefore taking actions oracts on its own. Use run modes to enforce approval workflows for Azure infrastructure operations while allowing other actions to proceed based on your response plan. Note Run modes control theapproval workflow, deciding whether the agent should ask before acting.Permissionscontrolresource access, determining whether the agent can reach a resource. The agent needs both conditions satisfied to act.",2026-06-11T17:23:00.000Z,concept-article,security,0.65,True,"Explains product-specific run modes that control approval workflows versus autonomous actions, and how they interact with permissions. This is a concrete control mechanism for operational security and governance unique to the SRE Agent.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/scheduled-tasks,Scheduled tasks,Schedule tasks with Azure SRE Agent,,"Learn how to use scheduled tasks in SRE Agent to automate monitoring, enforce security, and validate recovery.",Tip Scheduled tasks help you by:,2026-04-24T18:40:00.000Z,overview,,0.2,False,"High-level description of scheduled tasks benefits; no evidence of detailed configuration parameters, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/security-overview,Security overview,Security overview for Azure SRE Agent,,"Learn how Azure SRE Agent isolates execution, handles credentials, stores data, and protects your environment with built-in security architecture.","Azure SRE Agent uses defense-in-depth security across four areas: execution isolation, secretless credentials, data residency, and per-customer separation. Each layer operates independently so that a compromise in one area doesn't cascade to others. For permissions and identity details, seeAgent permissionsandAgent identity.",2026-04-30T17:19:00.000Z,conceptual,,0.4,False,"High-level security overview (execution isolation, secretless credentials, data residency) without clear indication of concrete RBAC role lists, config parameters, or compliance settings.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/send-notifications,Send notifications,Send Notifications in Azure SRE Agent,,"Send contextual notifications to Microsoft Teams, Outlook, or MCP-enabled tools with investigation summaries, root cause analysis, and recommended actions.","Azure SRE Agent sends contextual notifications to Microsoft Teams, Outlook, or any MCP-enabled tool. Instead of forwarding raw alerts, the agent investigates first and then delivers summaries that include root cause analysis, impact assessment, and recommended actions so your team can act immediately. Tip Your team gets an investigation summary, not raw alerts. The agent automatically includes context so recipients can act immediately. This functionality works with Outlook and Teams built-in, pl",2026-04-21T22:10:00.000Z,how-to,,0.25,False,"Describes notification behavior and supported channels at a conceptual level; no specific RBAC roles, config parameters, or error codes indicated.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/servicenow-incidents,ServiceNow incident indexing,ServiceNow incident indexing in Azure SRE Agent,,"Learn how Azure SRE Agent indexes ServiceNow incidents with real-time scanning, connectivity validation, and automated investigation.","Connect ServiceNow as your incident platform so your agent automatically indexes, investigates, and responds to ServiceNow incidents. Real connectivity validation during setup confirms your credentials work before indexing begins. Tip",2026-04-21T22:10:00.000Z,conceptual,,0.4,False,"ServiceNow incident indexing description mentions real-time scanning and connectivity validation but summary does not show specific API parameters, error codes, or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/set-up-pagerduty-indexing,Set up PagerDuty indexing,Set up PagerDuty incident indexing in Azure SRE Agent,,"Connect PagerDuty to Azure SRE Agent so your agent automatically picks up, investigates, and resolves PagerDuty incidents.",Connect your PagerDuty account so your agent automatically picks up PagerDuty incidents and investigates them. Time: ~5 minutes,2026-06-12T22:22:00.000Z,tutorial,,0.3,False,"PagerDuty indexing setup is described as a short connection tutorial; summary does not indicate presence of config parameter tables, limits, or error-code-based troubleshooting beyond generic integration steps.",updated
https://learn.microsoft.com/en-us/azure/sre-agent/set-up-teams-connector,Set up Teams connector,Set Up the Teams Connector in Azure SRE Agent,,"Connect your Azure SRE Agent to a Microsoft Teams channel so it can post updates, reply to conversation threads, and read channel messages.","Estimated time: 5 minutes Connect your agent to a Microsoft Teams channel so it can post updates, reply to threads, and read messages. After you complete this tutorial, your agent can send contextual notifications to your team without leaving the SRE Agent portal. Tip To learn how your agent uses Teams and Outlook for contextual notifications, seeSend notifications.",2026-04-21T22:10:00.000Z,tutorial,,0.35,False,"Tutorial-style connector setup; summary doesn’t show detailed parameter tables, RBAC roles, or constraints beyond generic connection steps.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/setup-github-byo-app,Set up GitHub BYO App,Set up GitHub BYO App connector in Azure SRE Agent,Securely configure BYO GitHub App for SRE Agent,Configure Bring Your Own GitHub App authentication for github.com or GitHub Enterprise Cloud hosts using Key Vault-backed private keys.,"Connect your agent to GitHub by using a Bring Your Own GitHub App, a service identity that your organization registers with Key Vault-backed credentials. Important This tutorial sets up app-based access to your GitHub repositories by using a BYO GitHub App with Key Vault-backed credentials. All operations are attributed to your app identity, not an individual user.",2026-06-04T06:37:00.000Z,how-to,security,0.7,True,"Describes Bring Your Own GitHub App authentication with Key Vault-backed private keys; this is product-specific identity and credential configuration, fitting the security sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/sre-agent/setup-github-connector,Set up GitHub connector (OAuth/PAT),Set up GitHub connector (OAuth or PAT) in Azure SRE Agent,Configure GitHub OAuth or PAT connector for SRE Agent,"Configure the GitHub connector for github.com using OAuth or PAT authentication to enable issue, PR, and workflow operations.","Use the GitHub connector to connectgithub.comto your agent for managing issues, pull requests, and workflows. Configure the connector throughBuilder > Connectorsin the portal. Note This tutorial covers the GitHub Connector for issue, PR, and workflow operations. For code context during investigations, seeConnect source code. For GitHub Enterprise Cloud, seeConnect GitHub Enterprise Cloud.",2026-06-04T06:37:00.000Z,how-to,configuration,0.65,True,"Connector setup typically includes specific configuration parameters (OAuth vs PAT, scopes, portal settings) that are product-specific and not just conceptual; this fits configuration guidance for the GitHub connector.",unchanged
