url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/cloud-init?view=cyclecloud-8,Use Cloud-Init,How to use Cloud-Init with CycleCloud - Azure CycleCloud,Use cloud-init to customize CycleCloud VMs on boot,"Learn how to use cloud-init to customize Azure CycleCloud virtual machines on first boot, before other CycleCloud configuration runs.","CycleCloud supportscloud-initas a way of configuring a virtual machine (VM) on first bootbeforeany other CycleCloud specific configuration occurs on the VM. Using cloud-init is an effective way to configure aspects of a VM (such as networking, yum/apt mirrors, and more) prior to installing any software managed by CycleCloud (HPC schedulers). The following example shows how to specify a bash script to run on boot by using theCloudInitattribute in a cluster template: Note Use triple quoted strings",2026-06-19T08:00:00.000Z,how-to,configuration,0.75,True,"Shows how to specify CloudInit attributes in CycleCloud templates, including syntax (triple-quoted strings) and ordering relative to other configuration; these are detailed, product-specific configuration patterns.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/cluster-templates?view=cyclecloud-8,Use Cluster Templates,Cluster Templates - Azure CycleCloud,Define and customize Azure CycleCloud cluster templates,"Use or build cluster templates within Azure CycleCloud. See configuration notation, cluster template parameters, machine types, spot virtual machines, and more.","Azure CycleCloud uses templates to define cluster configurations. CycleCloud includes many templates by default. For a full list of supported templates, seeGitHub. You can create new templates or customize existing ones. For example, you might customize an existing template to take advantage ofSpot VMs, or add a VPC to extend your own network.",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Covers CycleCloud-specific template notation, parameters, machine type settings, and options like spot VMs and networking; these are concrete configuration constructs unique to CycleCloud.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/configuration?view=cyclecloud-8,Prepare Your Azure Subscription,Azure Configuration - Azure CycleCloud,Configure Azure networking for CycleCloud deployments,"Understand how to prepare your Azure subscription for Azure CycleCloud. Configure a virtual network, a subnet, and a network security group.","To run Azure CycleCloud, you need a valid Azure subscription and avirtual network. Generally, business decision makers handle Azure tenant and subscription creation and configuration. However, because HPC and big compute applications use a lot of resources, consider creating a dedicated subscription to track billing, set usage limits, and isolate resource and API usage. For more information on designing your Azure tenant and subscriptions, seeAzure subscription management.",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Describes preparing an Azure subscription and configuring VNet, subnet, and NSG for CycleCloud; likely includes specific setting names and required configurations unique to CycleCloud environments.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/configure-autoscaling?view=cyclecloud-8,Configure Autoscaling,Configuring Autoscaling - Azure CycleCloud,Configure autoscaling for Azure CycleCloud clusters,Learn how to configure autoscaling on Azure CycleCloud clusters. Scaling lets you easily increase or decrease a resource to accommodate heavier or lighter loads.,"Scalingmeans you can easily increase or decrease a resource to handle heavier or lighter loads. In Azure CycleCloud, you can easily scale up jobs when the load increases or scale down jobs to save costs. You can set up scaling to happen automatically or do it manually.",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Details how to set autoscaling behavior in CycleCloud, including scaling parameters and possibly thresholds in templates; these are product-specific scaling configuration options.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/connect-to-node?view=cyclecloud-8,Connect to a Node,Connecting to a Cluster Node - Azure CycleCloud,,Use the CycleCloud web interface or CycleCloud CLI to log into a cluster node,"You can remotely access a cluster node using SSH for Linux nodes and RDP for Windows nodes. TheConnectbutton in the cluster management pane provides a connection string for accessing the node. For example, to access a cluster head node, select the primary node in the cluster management pane and selectConnect: The pop-up window shows the connection string you use to connect to the cluster: Copy the appropriate connection string and use either your SSH client or the CycleCloud CLI to connect to th",2026-06-19T08:00:00.000Z,how-to,,0.2,False,"Basic instructions for connecting to nodes via SSH/RDP; no unique error codes, config matrices, or product-specific constraints.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-app-registration?view=cyclecloud-8,Configure Microsoft Entra ID for Authentication,Create Entra App Registration for use with Azure CycleCloud - Azure CycleCloud,Create Entra app registration for Azure CycleCloud,Learn how to create a Microsoft Entra application registration to use with Azure CycleCloud and CycleCloud Workspace for Slurm.,"Microsoft Entra IDis a cloud-based identity and access management service that enables your employees to access external resources. Azure CycleCloud's native integration with Microsoft Entra ID makes it easy to manage, authorize, and authenticate users if needed by your organization. Check with your organization to ensure that an application registration doesn't already exist for use. Note All users granted roles and access in a given Microsoft Entra ID application registration have those permis",2026-06-19T08:00:00.000Z,how-to,security,0.75,True,"Covers creating a Microsoft Entra app registration for CycleCloud; likely specifies required permissions, roles, and scopes, which are product-specific security configuration details.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-cluster?view=cyclecloud-8,Create a Cluster,Create a Cluster - Azure CycleCloud,,"Learn the different ways to create a cluster in Azure CycleCloud, using the CLI or a web browser from a cluster template.","You can create new clusters through the CycleCloud CLI or a web browser. You create clusters fromtemplates. These templates might be text files on disk or files you imported into the CycleCloud application server. This article shows how to create a new cluster from an existing template. For more information, seeHow to use CycleCloud cluster templates.",2026-06-19T08:00:00.000Z,how-to,,0.3,False,"How-to for creating clusters via CLI/UI from templates; no config parameter tables, limits, or product-specific best practices beyond generic workflow.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-custom-image?view=cyclecloud-8,Create a Custom Image,Custom Images - Azure CycleCloud,Use custom and marketplace images in CycleCloud clusters,"Review custom or marketplace images for an Azure CycleCloud cluster. Create a custom image, specify a custom image in the cluster UI, and more.","An Azure CycleCloud installation uses recommended OS images for clusters by default, but it also supports Azure Marketplace images, Gallery images (in preview), and custom images for nodes and node arrays. Use custom images when you need preinstalled applications in a cluster or want to meet business or security requirements.",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Explains how to specify custom, marketplace, and gallery images for nodes and node arrays, including UI/template configuration; this is specific to CycleCloud image handling.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-fileserver?view=cyclecloud-8,Create Network Fileserver,Create a simple NFS and file share - Azure CycleCloud,Create and export NFS file shares in CycleCloud,How to create a simple network file server that can be used in CycleCloud,Azure CycleCloud provides built-in support for exporting a simple Network File System.,2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,Describes built-in CycleCloud support for NFS exports and how to configure a simple file server for clusters; involves product-specific configuration attributes and patterns.,updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/cyclecloud7-retirement-guide?view=cyclecloud-8,Plan CycleCloud 7 retirement,Azure CycleCloud 7 Retirement Guide - Azure CycleCloud,Plan migration for Azure CycleCloud 7 retirement,This article describes the impact of the CycleCloud 7 retirement and migration options.,"Azure CycleCloud is an enterprise-friendly tool for orchestrating and managing High Performance Computing (HPC) environments on Azure. With CycleCloud, you can provision infrastructure for HPC systems, deploy familiar HPC schedulers, and automatically scale the infrastructure to run jobs efficiently at any scale. You can create different types of file systems and mount them to the compute cluster nodes to support HPC workloads. HPC administrators and users can deploy an HPC environment with comm",2026-06-19T08:00:00.000Z,how-to,decision-making,0.6,True,"Retirement guide for CycleCloud 7 with migration options; likely includes concrete guidance on upgrade paths, supported versions, and considerations for choosing migration strategies.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/environments?view=cyclecloud-8,Use Environments,Environment Resource - Azure CycleCloud,Configure Azure CycleCloud environment resources via ARM,"Review Azure CycleCloud environments using Azure Resource Manager. Create or delete an environment for each cluster, use a preexisting environment, and more.","Anenvironmentin Azure CycleCloud is a set of resources created by an external source, such as anAzure Resource Managerdeployment. ​You can create an environment that pulls in relevant properties from any resource that ARM supports and integrates them with your cluster template. You can also set up dependencies between deployments and nodes that work in either direction.",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,Explains how to define environments that pull ARM resource properties into templates and set deployment dependencies; includes product-specific resource and template configuration behavior.,updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/event-grid?view=cyclecloud-8,Configure Event Grid,Using Event Grid - Azure CycleCloud,Integrate Azure CycleCloud events with Event Grid,Learn how to process Azure CycleCloud cluster and node events through Azure Event Grid and route them to destinations like Storage queues.,"CycleCloud can send cluster and nodeeventstoAzure Event Grid. Event Grid accepts events from a producer (in this case CycleCloud) and routes them to one or more destinations. In this article, we useAzure Storage Queuesas a destination. First, create a custom Event Grid topic and subscription as outlined in theEvent Grid quickstart. Second, configure CycleCloud to publish to the Event Grid topic. Select theSettingsgear icon in the upper left, then double-click theCycleClouditem in the list. Selec",2026-06-19T08:00:00.000Z,how-to,integrations,0.75,True,Describes configuring CycleCloud to publish cluster and node events to Event Grid and onward to Storage queues; includes product-specific integration settings and event configuration.,updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/flex-scalesets?view=cyclecloud-8,Use Flex Scale Set Orchestration,Using Flex ScaleSets - Azure CycleCloud,Configure Flex VM scale sets in Azure CycleCloud,Learn how to create virtual machines in Azure CycleCloud using Virtual Machine Scale Sets (VMSS) Flex orchestration.,"As of version 8.3.0, CycleCloud can useFlex orchestrationfor scale sets.
This orchestration works differently than the automatic usage of Uniform scale sets that is standard in CycleCloud.
In this mode, you create a Flex scale set outside of CycleCloud, and you specify which nodes should use it.
CycleCloud creates and deletes VMs in that scale set. This setup works for both head nodes and execute node arrays. To use Flex orchestration, you must use a CycleCloud credential that is locked to a giv",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Describes how to bind CycleCloud nodes to pre-created Flex scale sets, including credential constraints and node-array-specific settings; these are product-specific configuration patterns not generally known.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/hb-hc-best-practices?view=cyclecloud-8,Use HB and HC VMs,HB/HC Cluster Best Practices - Azure CycleCloud,Optimize CycleCloud clusters on HB/HC series VMs,Best practices for using Azure CycleCloud with HB and HC series Virtual Machines.,,2026-06-19T08:00:00.000Z,how-to,best-practices,0.7,True,"Explicitly a best-practices article for HB/HC VM series with CycleCloud; likely includes product- and SKU-specific tuning, configuration values, and gotchas beyond generic HPC advice.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/healthcheck?view=cyclecloud-8,Use HealthCheck,Health Checks Services - Azure CycleCloud,Use CycleCloud HealthCheck services to manage unhealthy VMs,Learn about the HealthCheck service in Azure CycleCloud. HealthCheck can be used to terminate VMs that are in an unhealthy state.,"CycleCloud offers two mechanisms for checking the health of VMs: Node Health Checks is newer feature that performs the checks during the provisioning stage and prevents the unhealthy VMs from joining, while HealthCheck runs them periodically after the VM joins the cluster as a node.",2026-06-19T08:00:00.000Z,how-to,troubleshooting,0.65,True,Describes two distinct health-check mechanisms (Node Health Checks and HealthCheck service) and how they terminate or block unhealthy VMs; likely includes specific behaviors and configuration steps for diagnosing/remediating node issues.,updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-arm?view=cyclecloud-8,Run CycleCloud using ARM Template,Install CycleCloud using ARM template - Azure CycleCloud,Deploy Azure CycleCloud using ARM templates,Learn how to install Azure CycleCloud by using an Azure Resource Manager (ARM) template that provisions the required Azure resources.,"You can install Azure CycleCloud on Azure resources by using an Azure Resource Manager template (ARM template) that you store on GitHub. The ARM template takes care of most of the CycleCloud setup. The ARM template: The recommended method of installing CycleCloud is via the CycleCloud Marketplace Image. For more information, see theCycleCloud Marketplace Installation Quickstart. You can also install CycleCloud manually, which gives you greater control over the installation and configuration proc",2026-06-19T08:00:00.000Z,how-to,deployment,0.7,True,ARM-template-based installation with product-specific deployment requirements and resource definitions; contains deployment-focused expert configuration for CycleCloud.,updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-cyclecloud-cli?view=cyclecloud-8,Install CycleCloud CLI,Install the Command Line Interface - Azure CycleCloud,Install and configure the Azure CycleCloud CLI,"Install the CycleCloud CLI, which provides console access to the CycleCloud application, making functions seen in the GUI available from the command line.","The Azure CycleCloud Command Line Interface (CLI) provides console access to the CycleCloud application, making functions seen in the GUI available from the command line. You can use it to control CycleCloud and CycleCloud Clusters directly or through a script.",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"CLI installation and usage for CycleCloud; likely documents CLI-specific configuration options, environment variables, and commands that are product-specific.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-jetpack?view=cyclecloud-8,Install Jetpack,Install Jetpack - Azure CycleCloud,Manually install Jetpack on CycleCloud-managed VMs,Learn how to manually install Jetpack on an Azure CycleCloud-managed virtual machine when automatic installation isn't used.,"Jetpackis typically downloaded and installed onto CycleCloud-managed VMs automatically when they start up without any user interaction. This method is the preferred way to get Jetpack on a CycleCloud-managed VM. However, in some cases, you might want to manually install Jetpack on a VM. Warning We no longer recommend installing Jetpack directly onto a custom image in CycleCloud 8. The Jetpack installation process in CycleCloud 8 takes only a few seconds on average and requires only network acces",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Provides product-specific steps and constraints for manual Jetpack installation, including recommendations against certain image patterns and network requirements; this is detailed configuration/installation guidance.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-manual?view=cyclecloud-8,Manually Install Application,CycleCloud Manual Installation - Azure CycleCloud,Manually install and configure Azure CycleCloud,"Review instructions on installing CycleCloud manually. Get information about system requirements, SSH keys, installation, configuration, and updating.","You can install Azure CycleCloud with anARM template, throughAzure Marketplace, or by using a container in theAzure Container Registry. We recommend installing with the Azure Marketplace image. However, for some production situations, manually installing CycleCloud as described in this article might be useful. Note The CycleCloud product includes many components, such as the node configuration software known asJetpack, and an installable webserver platform called CycleServer. Because of this arc",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Manual installation guide with system requirements, SSH key setup, and configuration steps; typically includes specific config parameters and paths unique to CycleCloud.",updated
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/keep-alive?view=cyclecloud-8,Prevent Node Termination,Prevent Node Termination - Azure CycleCloud,Configure keep-alive settings for Azure CycleCloud nodes,"Learn how to prevent Azure CycleCloud from terminating cluster nodes, including how to keep specific nodes alive during autoscale.","CycleCloud nodes are generally disposable. Autoscale can automatically terminate them. They're attached to the cluster's life cycle, so when you terminate a cluster, all nodes associated with the cluster are terminated. There are several cases where it helps to prevent a node from being terminated:",2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Explains concrete, product-specific mechanisms to prevent node termination during autoscale and cluster lifecycle; likely includes specific flags/attributes in templates or UI options, which are configuration details unique to CycleCloud.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/managed-identities?view=cyclecloud-8,Use Managed Identities with CycleCloud,Using Managed Identities - Azure CycleCloud,Use managed identities to secure Azure CycleCloud clusters,Learn how to use Managed Identities with Azure CycleCloud. Assign roles to cluster VMs with Managed Identity.,"Use Microsoft Entra managed identities to give Azure CycleCloud permission to manage clusters in your subscription. This approach serves as an alternative to using aservice principal. Assign managed identities to CycleCloud VMs to provide access to Azure resources like Storage, Key Vault, or Azure Container Registries.",2026-06-19T08:00:00.000Z,how-to,security,0.8,True,"Explains using managed identities for CycleCloud VMs to access Azure resources and manage clusters. Contains product-specific IAM configuration guidance, so it fits security.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/monitor-clusters?view=cyclecloud-8,Monitor Clusters,How to Monitor CycleCloud clusters - Azure CycleCloud,Configure alerts and logging for Azure CycleCloud clusters,Customize alerts and notifications to help monitor Azure CycleCloud clusters. An event log can be used to analyze CycleCloud activity. Review logging levels.,You can monitor CycleCloud clusters by customizing alerts and notifications. You can also use an event log to analyze all CycleCloud activity.,2026-06-19T08:00:00.000Z,how-to,configuration,0.65,True,"Describes customizing alerts, notifications, event logs, and logging levels; these are product-specific monitoring configuration options rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/monitor-cyclecloud-cluster-using-prometheus-grafana?view=cyclecloud-8,Monitor CycleCloud Cluster Using Prometheus and Grafana,Monitor CycleCloud clusters with Prometheus and Grafana - Azure CycleCloud,Integrate Prometheus and Azure Managed Grafana with CycleCloud clusters,"Learn how to configure integrated monitoring for Azure CycleCloud clusters using Prometheus self-agent and Azure Managed Grafana for real-time visibility into GPU, InfiniBand, and system metrics.","This article provides guidance for configuring integrated monitoring for Azure CycleCloud clusters using Prometheus self-agent and Azure Managed Grafana. This solution enables real-time collection and visualization of GPU, InfiniBand, and system metrics for high-performance computing (HPC) and artificial intelligence (AI) workloads.",2026-06-19T08:00:00.000Z,how-to,integrations,0.8,True,Gives concrete configuration steps and parameters for Prometheus self-agent and Azure Managed Grafana to collect GPU/InfiniBand metrics; product-specific integration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/mount-disk?view=cyclecloud-8,Mount a Disk,Volume Mount - Azure CycleCloud,Configure volume mountpoints in Azure CycleCloud templates,Learn how to manage volume mounting and formatting options for nodes in Azure CycleCloud using the Mount attribute.,"When you specify a volume, you attach the devices to your instance but don't mount or format the device. To mount and format the volumes when the node starts, set the optional attributeMountto the name of the mountpoint configuration you want to use with that volume: Define the mountpoint nameddatain the configuration section on the node: This configuration sets up acyclecloud.mountpointnameddatathat uses all volumes withMount = data. You format this volume with theext4filesystem, and it appears",2026-06-19T08:00:00.000Z,how-to,configuration,0.85,True,"Shows specific Mount attribute usage, mountpoint configuration sections, filesystem type, and how volumes are bound to mountpoints; clear product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/mount-fileserver?view=cyclecloud-8,Mount a Network Fileserver,Network File System Options - Azure CycleCloud,Configure NFS mounts and shares in Azure CycleCloud,Learn to mount and configure a simple network file system (NFS) within Azure CycleCloud. Also learn about default shares and how to disable an NFS mount.,"Azure CycleCloud provides built-in support for mounting a simple Network File System (NFS).
CycleCloud can manage the NFS as a resource, or the NFS can be an external resource.",2026-06-19T08:00:00.000Z,how-to,configuration,0.75,True,"Describes built-in NFS support, default shares, and how to disable mounts; involves concrete configuration options and attributes unique to CycleCloud.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/move-resource-group?view=cyclecloud-8,Move a Cluster to Another Resource Group,Move Resource Group For a Cluster - Azure CycleCloud,Move Azure CycleCloud cluster resources between resource groups,"Learn how to move Azure resources in an Azure CycleCloud cluster to another resource group, and the requirements for doing so.","Azure supportsmoving resources to a different resource group. As of version 8.4.2, CycleCloud supports this feature as well.",2026-06-19T08:00:00.000Z,how-to,deployment,0.7,True,"Describes how to move cluster resources to another resource group and the requirements. This is a product-specific operational/deployment procedure, fitting deployment.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/multiple-installs?view=cyclecloud-8,Run Multiple CycleCloud Installs,Run Multiple Installs on the Same Machine - Azure CycleCloud,Configure multiple Azure CycleCloud instances on one host,How to install multiple instances of Azure CycleCloud on the same machine.,"You can run multiple instances of CycleCloud on the same machine. To set up multiple instances, you need to modify some configuration files before starting CycleCloud for the first time. During the installation, use the--nostartflag to prevent the server from starting, and use the--installdirflag to specify a different installation directory. For example: After the installation completes, edit$CS_HOME/config/cycle_server.propertiesand change the following port numbers to unused ports. Usually, i",2026-06-19T08:00:00.000Z,how-to,configuration,0.85,True,"Explains using --nostart and --installdir flags and editing cycle_server.properties to change port numbers. Contains concrete configuration parameters and file edits unique to CycleCloud, fitting configuration.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/network-security?view=cyclecloud-8,Configure Network Security,Network Security Options - Azure CycleCloud,Customize network security settings for Azure CycleCloud nodes,"Review Azure CycleCloud network security options. See options for network interfaces, network security groups, and input endpoints in node arrays.",An Azure CycleCloud cluster node comes with default settings for networking. You can change these settings in the node definition section of the cluster template.,2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Covers network interfaces, NSGs, and input endpoints in node arrays via template attributes; product-specific configuration of networking rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/plan-prod-deployment?view=cyclecloud-8,Plan Your Production Deployment,Plan for CycleCloud Production Deployment - Azure CycleCloud,Plan a production-grade Azure CycleCloud deployment,A checklist to help plan for your CycleCloud production deployment,"Before you deploy Azure CycleCloud in a production environment, you need to carefully plan your infrastructure, configuration, and operational processes. This article provides guidance on key decisions and requirements to ensure a successful and reliable CycleCloud deployment. It covers initial setup, application integration, data management, and disaster recovery.",2026-06-19T08:00:00.000Z,how-to,deployment,0.7,True,"Provides a checklist and guidance on key decisions and requirements for production deployment, including infrastructure, configuration, integration, and DR. This is product-specific deployment planning and constraints, fitting deployment.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/projects?view=cyclecloud-8,Use Projects,Projects - Azure CycleCloud,Define and use projects and specs in Azure CycleCloud,Learn about projects in Azure CycleCloud. A project is a collection of resources that define node configurations. Projects contain specs.,"Aprojectis a collection of resources that define node configurations. Projects containspecs. When a node starts, it processes and runs a sequence of specs to configure the node. Azure CycleCloud uses projects to manage clustered applications, such as batch schedulers. In the CycleCloud HPCPack cluster, the project useshnandcnspecs to define the configurations and recipes for the HPCPack headnode and compute node. In the following partial node definition, the docker-registry node runs three specs",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Explains how projects and specs configure nodes, including example node definitions; these are CycleCloud-specific configuration constructs and patterns.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/report-issues?view=cyclecloud-8,Report an Issue,Report Issues - Azure CycleCloud,Diagnose and report Azure CycleCloud cluster and node startup issues,"Learn how to find, understand, and report node startup and cluster issues in Azure CycleCloud to get faster resolution.","Creating and managing a cluster is a complex process. While CycleCloud hides much of this complexity, some issues can still arise. When they do, CycleCloud surfaces these issues immediately in the user interface (UI) and guides you on how to address them. When an anticipated issue arises, such as failure to acquire a resource due to misconfiguration, CycleCloud provides a recommendation that instructs you how to fix it. But even when unanticipated errors occur, CycleCloud includes relevant conte",2026-06-19T08:00:00.000Z,how-to,troubleshooting,0.8,True,"Focused on finding, understanding, and reporting issues; likely maps UI-surfaced errors and misconfigurations to recommended fixes, which is product-specific troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/return-proxy?view=cyclecloud-8,Enable Return Proxy,Return Proxy Enable - Azure CycleCloud,Configure return proxy nodes for Azure CycleCloud clusters,Learn about the Azure CycleCloud return proxy. Learn how to designate a cluster node as a return proxy with listening ports on CycleCloud server forwarded through an SSH tunnel.,"Nodes in a cluster need to communicate with the Azure CycleCloud server to report status, as well as making API requests for auto-scaling and distributed synchronization. Nodes communicate with HTTPS to CycleCloud on its private 9443 port. If network topology or firewalls prevent communication between the Azure CycleCloud server and cluster nodes, you can designate a node in the cluster as areturn proxywith the listening port on Azure CycleCloud server forwarded through an SSH tunnel. The cluste",2026-06-19T08:00:00.000Z,how-to,configuration,0.8,True,"Details how to designate a node as a return proxy, including port 9443 and SSH tunnel behavior; these are specific configuration parameters and patterns unique to CycleCloud networking.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/run-in-container?view=cyclecloud-8,Run in a Container Instance,Run CycleCloud in a Container Instance - Azure CycleCloud,Run Azure CycleCloud in Azure Container Instances,"Know how to run Azure CycleCloud in a container instance, which is useful for intermittent CycleCloud users who want to shut it down between job runs.",Running Azure CycleCloud in aContainer Instanceis an excellent solution for customers who use CycleCloud intermittently and want to shut it down between job runs to avoid the costs associated with long-running virtual machines.,2026-06-19T08:00:00.000Z,how-to,deployment,0.65,True,"How-to for running CycleCloud in a container instance for intermittent use. This is a specific deployment pattern with product-specific requirements and constraints, so it fits deployment.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/running-behind-proxy?view=cyclecloud-8,Configure Proxies,Using a Web Proxy - Azure CycleCloud,Configure web proxy settings for Azure CycleCloud traffic,"Configure Azure CycleCloud to use a proxy for HTTP/HTTPS web traffic, which is useful to monitor traffic or when direct internet access isn't allowed.",You can configure Azure CycleCloud to use a proxy for all internet-bound HTTP and/or HTTPS traffic. This configuration is generally useful when direct internet access isn't allowed or when you want to monitor traffic.,2026-06-19T08:00:00.000Z,how-to,configuration,0.75,True,"Guides configuring CycleCloud to use HTTP/HTTPS proxies. Likely includes specific configuration parameters and behaviors, making it configuration-focused.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/running-in-locked-down-network?view=cyclecloud-8,Run in Locked Down Network,Running in Locked Down Networks - Azure CycleCloud,Run Azure CycleCloud in locked-down network environments,Learn how to install and run Azure CycleCloud in a locked down networks. Details on internal communication between cluster nodes and CycleCloud.,"The CycleCloud application and cluster nodes can operate in environments with limited internet access, though you must keep a minimal number of TCP ports open.",2026-06-19T08:00:00.000Z,how-to,configuration,0.75,True,"Covers installing and running CycleCloud with limited internet access and required TCP ports. Product-specific networking and port configuration, fitting configuration (with some security aspects).",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/scheduled-events?view=cyclecloud-8,Use Scheduled Events,Using Scheduled Events - Azure CycleCloud,Configure Azure Scheduled Events handling in CycleCloud nodes,Learn how to use Azure Scheduled Events in Azure CycleCloud to run scripts automatically when VM maintenance events occur on a node.,"Starting with version 8.2.2, CycleCloud supports the use ofScheduled Eventsfor VMs. With this feature, you can add a script to your VM that runs automatically when a supported event happens.",2026-06-19T08:00:00.000Z,how-to,configuration,0.7,True,Shows how to attach scripts to VMs to react to maintenance events; involves product-specific configuration of scheduled event hooks.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/selinux?view=cyclecloud-8,Configure SELinux,SELinux Support - Azure CycleCloud,Run Azure CycleCloud nodes with SELinux enforcing,Learn about SELinux support in Azure CycleCloud and how to run CycleCloud-managed nodes with SELinux set to enforcing mode.,"Most modern Red Hat based Linux distributions (RHEL, Alma, Rocky, etc.) come withSecurity Enhanced Linux(SELinux) installed and set toenforcingby default. SELinux is a security enhancement to Linux that gives administrators more control over access control. Azure CycleCloud supports SELinux by default, but to support a number of HPC applications, CycleCloud modifies the SELinux environment for the administrator.",2026-06-19T08:00:00.000Z,how-to,security,0.75,True,Explains how CycleCloud modifies SELinux and how to configure nodes to run with SELinux enforcing while supporting HPC apps; product-specific security configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/service-principals?view=cyclecloud-8,Use Service Principals with CycleCloud,Using a Service Principal - Azure CycleCloud,Configure Azure CycleCloud with Microsoft Entra service principals,Learn how to use a Microsoft Entra service principal to grant Azure CycleCloud permission to manage clusters in your subscription.,You can use an Azure AD Service Principal to give Azure CycleCloud permission to manage clusters in your subscription. This approach serves as an alternative to using aManaged Identity. We generally recommend using either aSystem-AssignedorUser-Assigned Managed Identityto grant these permissions instead of a Service Principal.,2026-06-19T08:00:00.000Z,how-to,security,0.8,True,"Details using a service principal to grant CycleCloud permissions, including comparison with managed identities. This is identity and access configuration with product-specific guidance, fitting security.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/ssl-configuration?view=cyclecloud-8,Configure SSL,SSL Configuration - Azure CycleCloud,Configure SSL certificates for secure Azure CycleCloud access,Enable SSL for secure transfers in Azure CycleCloud. Review self-generated certificates. Work with Let's Encrypt or CA-generated certificates.,,2026-06-19T08:00:00.000Z,how-to,security,0.8,True,"Details enabling SSL, handling self-signed, Let's Encrypt, or CA certificates. This is product-specific security/transport configuration, fitting security.",unchanged
