url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-nat-pool-migration,Migrate Inbound NAT Pools to NAT Rules,Migrate from Inbound NAT rules version 1 to version 2,Decide and migrate from inbound NAT rules v1 to v2,Learn how to migrate Azure Load balancer from inbound NAT rules version 1 to version 2.,"Aninbound NAT ruleis used to forward traffic from a load balancer’s frontend to one or more instances in the backend pool. These rules provide a 1:1 mapping between the load balancer’s frontend IP address and backend instances. There are currently two versions of Inbound NAT rules, version 1 and version 2. Important On September 30, 2027,Inbound NAT Pools(the Azure Virtual Machine Scale Sets-specific feature of Inbound NAT rules V1) will be retired. If you are currently using Inbound NAT Pools w",2026-05-22T22:13:00.000Z,how-to,decision-making,0.65,True,"The page focuses on migrating from inbound NAT rules v1 to v2, including a specific retirement date for NAT Pools and guidance on what to do if you are currently using them. This is migration and choice guidance between versions, which fits decision-making, and includes product-specific timelines and upgrade considerations that an LLM would not know from training.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-outbound-connections,SNAT for outbound connections to internet,Source Network Address Translation (SNAT) for outbound connections - Azure Load Balancer,Design outbound internet connectivity with Azure Load Balancer SNAT,Learn how Azure Load Balancer is used for outbound internet connectivity using Source Network Address Translation (SNAT).,Certain scenarios require virtual machines or compute instances to have outbound connectivity to the internet. The frontend IPs of a public load balancer can be used to provide outbound connectivity to the internet for backend instances. This configuration usessource network address translation (SNAT)to translate virtual machine's private IP into the load balancer's public IP address. SNAT maps the IP address of the backend to the public IP address of your load balancer. SNAT prevents outside so,2025-09-01T08:00:00.000Z,concept-article,architecture-patterns,0.6,True,"Explains how SNAT is used for outbound connectivity, mapping backend IPs to frontend IPs and preventing inbound connections; this is a product-specific connectivity pattern.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-overview,What is Azure Load Balancer?,What is Azure Load Balancer? - Azure Load Balancer,,"Learn what Azure Load Balancer is, its key features, and how it supports scalable, highly available cloud workloads. Discover scenarios and benefits for your organization.","Important On September 30, 2025, Basic Load Balancer was retired. For more information, see theofficial announcement. If you are currently using Basic Load Balancer, make sure to upgrade to Standard Load Balancer as soon as possible. For guidance on upgrading, visitUpgrading from Basic Load Balancer - Guidance. Azure Load Balancer is a cloud service that distributes incoming network traffic across backend virtual machines (VMs) or virtual machine scale sets (VMSS). This article explains Azure Lo",2025-07-16T22:08:00.000Z,overview,,0.2,False,"High-level overview of Azure Load Balancer features and scenarios; no detailed limits, configuration tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-query-metrics-rest-api,Get Load Balancer metrics with REST,Retrieve metrics with the Azure REST API - Azure Load Balancer,Query Azure Load Balancer metrics via REST API,"In this article, get started using the Azure REST APIs to collect health and usage metrics for Azure Load Balancer.",Collect the number of bytes processed by aStandard Load Balancerfor an interval of time using theAzure REST API. Complete reference documentation and more samples for the REST API are available in theAzure Monitor REST reference.,2024-06-26T08:00:00.000Z,how-to,integrations,0.7,True,"Shows how to collect bytes-processed metrics for Standard Load Balancer using Azure Monitor REST API; includes endpoint usage and parameters, which are integration-specific.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-standard-diagnostics,Standard Load Balancer metrics and diagnostics,"Diagnostics with metrics, alerts, and resource health - Azure Load Balancer","Use metrics, alerts, and health to diagnose Azure Load Balancer","Use the available metrics, alerts, and resource health information to diagnose your load balancer.","Azure Load Balancer exposes the following diagnostic capabilities: Multi-dimensional metrics and alerts: Provides multi-dimensional diagnostic capabilities throughAzure Monitorfor Azure Load Balancer configurations. You can monitor, manage, and troubleshoot your standard load balancer resources. Resource health: The Resource Health status of your load balancer is available in theResource healthpage underMonitor. This automatic check informs you of the current availability of your load balancer r",2025-03-10T22:02:00.000Z,concept-article,troubleshooting,0.65,True,"Focused on using metrics, alerts, and resource health to diagnose issues. Such diagnostic guides for a specific service usually map symptoms/metrics to causes and resolutions, which is product-specific troubleshooting knowledge beyond generic monitoring concepts.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-standard-virtual-machine-scale-sets,Standard Load Balancer and Virtual Machine Scale Sets,Guidance for virtual machine scale sets with Azure Standard Load Balancer,Use Azure Standard Load Balancer with virtual machine scale sets,Learn about working with virtual machine scale sets and Azure Standard Load Balancer.,"When you work with Virtual Machine Scale Sets and Azure Load Balancer, consider the following guidelines.",2024-06-26T08:00:00.000Z,concept-article,best-practices,0.6,True,Guidance article with specific recommendations for combining VM scale sets and Standard Load Balancer; contains product-specific behavioral guidance and gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-support-help,Support and troubleshooting for Azure Load Balancer,Azure Load Balancer support and help options,,How to obtain help and support for questions or problems when you create solutions using Azure Load Balancer.,Here are suggestions for where you can get help when developing your Azure Load Balancer solutions.,2026-04-14T22:21:00.000Z,troubleshooting,,0.1,False,"Support/help options page; no technical limits, configuration parameters, error codes, or product-specific patterns. Primarily guidance on where to get assistance, not expert implementation knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-tcp-idle-timeout,Configure TCP reset and idle timeout,Configure load balancer TCP reset and idle timeout - Azure Load Balancer,Configure Azure Load Balancer TCP idle timeout and reset,"In this article, learn how to configure Azure Load Balancer TCP idle timeout and reset.","Azure Load Balancer rules have a default timeout range of 4 minutes to 100 minutes for Load Balancer rules, Outbound Rules, and Inbound NAT rules. The default setting is 4 minutes. If a period of inactivity is longer than the timeout value, there's no guarantee that the TCP or HTTP session is maintained between the client and your service. The following sections describe how to change idle timeout and tcp reset settings for load balancer resources.",2025-02-12T08:00:00.000Z,how-to,limits-quotas,0.95,True,Explicitly states default timeout (4 minutes) and range (4–100 minutes) for multiple rule types; these numeric limits and ranges are classic limits-quotas content.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-tcp-reset,TCP reset on idle timeout,Load Balancer TCP Reset and idle timeout in Azure - Azure Load Balancer,Understand Azure Load Balancer TCP reset behavior,"With this article, learn about Azure Load Balancer with bidirectional TCP Reset packets on idle timeout.",You can useStandard Load Balancerto create a more predictable application behavior for your scenarios by enabling TCP Reset on Idle for a given rule. Load Balancer's default behavior is to silently drop flows when the idle timeout of a flow is reached. Enabling TCP reset causes Load Balancer to send bidirectional TCP Resets (TCP reset packets) on idle timeout to inform your application endpoints that the connection timed out and is no longer usable. Endpoints can immediately establish a new conn,2025-09-25T22:12:00.000Z,concept-article,limits-quotas,0.7,True,Explains TCP reset on idle timeout; likely includes specific idle timeout behavior and packet handling details that are product-specific and not generic knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/load-balancer-test-frontend-reachability,Testing inbound frontend IP address reachability,Test reachability of Azure Public Load Balancer frontends with ping and traceroute,Test Azure Public Load Balancer frontend reachability,Learn how to test Azure Public Load Balancer frontend IPv4 and IPv6 addresses for reachability from an Azure VM or an external device. Supports ping and traceroute.,"Standard Public Azure Load Balancer frontend IPv4 and IPv6 addresses support testing reachability using ping and traceroute. Testing reachability of a load balancer frontend is useful for troubleshooting inbound connectivity issues to Azure resources. In this article, you learn how to use ping and traceroute for testing a frontend of an existing Standard public load balancer. It can be completed from an Azure Virtual Machine or from a device outside of Azure.",2024-06-26T08:00:00.000Z,how-to,troubleshooting,0.7,True,"Shows how to use ping and traceroute for diagnosing inbound connectivity issues to Standard Public Load Balancer frontends. While somewhat procedural, it is clearly framed as a troubleshooting technique for a specific product scenario.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/manage,Portal settings,Azure Load Balancer portal settings,Understand Azure Load Balancer portal configuration options,Get started learning about Azure Load Balancer portal settings.,"As you create Azure Load Balancer, information in this article helps you learn more about the individual settings and what the right configuration is for you.",2024-01-19T08:00:00.000Z,how-to,configuration,0.65,True,"Describes individual portal settings and how to choose the right configuration; likely enumerates specific setting names and options, which is product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/manage-admin-state-how-to,Manage admin state,Manage Administrative State in Azure Load Balancer,Manage Azure Load Balancer backend admin state,"Learn how to manage the admin state for a backend pool instance in Azure Load Balancer. You can set, update, or remove the admin state using the Azure portal, Azure PowerShell, or Azure CLI.","Administrative State (Admin State) is a feature of Azure Load Balancer that allows you to override the Load Balancer’s health probe behavior on a per backend pool instance basis. There are three types of admin state values:Up,Down,None. You can use the Azure portal, Azure PowerShell, or Azure CLI to manage the admin state for a backend pool instance. Each section provides instructions for each method with examples for setting, updating, or removing an admin state configuration.",2024-10-25T16:09:00.000Z,how-to,configuration,0.75,True,"Describes Admin State feature with specific values (Up, Down, None) and how to set/update/remove via portal/CLI/PowerShell; clearly a product-specific configuration option.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/manage-inbound-nat-rules,Manage inbound NAT rules,Manage inbound NAT rules for Azure Load Balancer,Configure and manage Azure Load Balancer inbound NAT rules,"In this article, you learn how to add and remove and inbound NAT rule using the Azure portal, PowerShell and CLI.","An inbound NAT rule is used to forward traffic from a load balancer frontend to one or more instances in the backend pool. There are two types of inbound NAT rule: Inbound NAT rule V1 for virtual machines: Targets a single machine in the backend pool of the load balancer. Inbound NAT rule V2 for virtual machines and virtual machine scale sets: Targets multiple virtual machines in the backend pool of the load balancer. In this article, you learn how to add and remove an inbound NAT rule for both ",2024-12-06T08:00:00.000Z,how-to,configuration,0.65,True,"Management article for inbound NAT rules v1 and v2; likely includes rule properties, supported targets, and configuration specifics beyond basic tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/manage-probes-how-to,Manage health probes,Manage health probes for Azure Load Balancer - Azure portal,Configure Azure Load Balancer health probes,"In this article, learn how to manage health probes for Azure Load Balancer using the Azure portal.","Azure Load Balancer uses health probes to monitor the health of backend instances. In this article, you learn how to manage health probes for Azure Load Balancer. There are three types of health probes: Health probes have the following properties: Important Load Balancer health probes originate from the IP address 168.63.129.16 and must not be blocked for probes to mark your instance as up. To see this probe traffic within your backend instance, reviewthe Azure Load Balancer FAQ. Regardless of c",2024-12-06T18:02:00.000Z,how-to,configuration,0.8,True,"Management article for health probes; includes probe types, properties, and the specific probe source IP 168.63.129.16 that must be allowed, which is product-specific configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/manage-rules-how-to,Manage load balancer rules,Manage rules for Azure Load Balancer - Azure portal,Configure Azure Load Balancer rule types and properties,"In this article, learn how to manage rules for Azure Load Balancer using the Azure portal.","Azure Load Balancer supports rules to configure traffic to the backend pool.  In this article, you learn how to manage the rules for an Azure Load Balancer. There are four types of rules: Load-balancing rules- A load balancer rule is used to define how incoming traffic is distributed toallthe instances within the backend pool. A load-balancing rule maps a given frontend IP configuration and port to multiple backend IP addresses and ports. An example would be a rule created on port 80 to load bal",2024-12-06T18:02:00.000Z,how-to,configuration,0.7,True,"Describes four rule types and their properties; management article likely includes rule settings and allowed values, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/monitor-load-balancer,Monitor Load Balancer,Monitor Azure Load Balancer,Configure monitoring for Azure Load Balancer with Azure Monitor,Start here to learn how to monitor Azure Load Balancer by using Azure Monitor and Azure Monitor Insights.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2024-09-13T17:05:00.000Z,concept-article,configuration,0.6,True,"Central article on monitoring Load Balancer via Azure Monitor and Insights; likely includes which metrics/logs are emitted and how to configure collection, which are product-specific monitoring configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/monitor-load-balancer-reference,Monitoring data reference,Monitoring data reference for Azure Load Balancer,Reference monitoring metrics and logs for Azure Load Balancer,This article contains important reference material you need when you monitor Azure Load Balancer by using Azure Monitor.,This article contains all the monitoring reference information for this service. SeeMonitor Azure Load Balancerfor details on the data you can collect for Load Balancer and how to use it.,2024-08-23T22:04:00.000Z,reference,configuration,0.7,True,"A 'monitoring data reference' page for a specific Azure service typically lists all supported metrics, dimensions, log categories, and their exact names/semantics. These are product-specific parameters and schema details that LLMs won't reliably know, fitting the configuration category for monitoring/telemetry settings.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/move-across-regions-azure-load-balancer,Move a load balancer across regions,Move an Azure Load Balancer to another Azure region,Replicate Azure Load Balancer configuration across regions,Use an Azure Resource Manager template to move an external or internal load balancer from one Azure region to another using the Azure portal or Azure PowerShell.,"There are various scenarios in which you'd want to move an internal or external load balancer from one region to another. For example, you might want to create another load balancer with the same configuration for testing. You also might want to move a load balancer to another region as part of disaster recovery planning. In a literal sense, you can't move an Azure load balancer from one region to another. But you can use an Azure Resource Manager template to export the existing configuration an",2024-12-06T23:03:00.000Z,how-to,deployment,0.6,True,Covers moving an internal or external load balancer to another region using ARM templates; includes product-specific deployment pattern for DR/testing scenarios.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/network-load-balancing-aws-to-azure-how-to,Migrate AWS Network Load Balancing,Migrate from AWS Network Load Balancer to Azure Load Balancer,Migrate AWS Network Load Balancer workloads to Azure Load Balancer,"Learn to migrate from AWS Network Load Balancer to Azure Load Balancer with step-by-step guidance, feature mapping, and validation strategies for high-availability and performance workloads.","If you're currently using AWS Network Load Balancer (NLB) and planning to migrate your workload to Azure, this guide helps you understand the migration process, feature mappings, and best practices. On Azure,Azure Load Balancerprovides low-latency Layer 4 load balancing capabilities that enable you to manage TCP and UDP traffic to your applications. You learn how to assess your current environment, plan and prepare the migration, and execute the transition while maintaining application availabil",2026-04-03T08:00:00.000Z,how-to,decision-making,0.68,True,"The page focuses on migrating from AWS NLB to Azure Load Balancer with feature mappings and migration planning. This is expert, product-specific guidance that helps users decide how to map AWS capabilities to Azure equivalents and plan the transition. It goes beyond conceptual comparison by providing concrete migration steps and mapping of features, which fits the decision-making category better than generic tutorials, even though the summary doesn't show numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/outbound-rules,Configuring outbound rules,Outbound rules Azure Load Balancer,Configure outbound rules for Azure Load Balancer SNAT,This article explains how to configure outbound rules to control outbound internet traffic with Azure Load Balancer.,"Outbound rules allow you to explicitly define SNAT(source network address translation) for a public standard load balancer. This configuration allows you to use the public IPs of your load balancer to provide outbound internet connectivity for your backend instances. This configuration enables: With outbound rules, you have full declarative control over outbound internet connectivity. Outbound rules allow you to scale and tune this ability to your specific needs. Outbound rules will only be foll",2026-01-08T08:00:00.000Z,concept-article,configuration,0.7,True,"Outbound rules article describes explicit SNAT configuration and tuning; likely includes rule parameters and behavior, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-bicep,Bicep,Quickstart: Create an internal Azure load balancer - Bicep,,This quickstart shows how to create an internal Azure load balancer using Bicep.,"In this quickstart, you learn to use a Bicep file to create an internal Azure load balancer. The internal load balancer distributes traffic to virtual machines in a virtual network located in the load balancer's backend pool. Along with the internal load balancer, this template creates a virtual network, network interfaces, a NAT Gateway, and an Azure Bastion instance. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, rel",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,"Quickstart using Bicep for internal load balancer; single scenario deployment, not a configuration catalog.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-cli,CLI,Quickstart: Create an internal load balancer - Azure CLI - Azure Load Balancer,,This quickstart shows how to create an internal load balancer using the Azure CLI.,"Get started with Azure Load Balancer by using the Azure CLI to create an internal load balancer and two virtual machines. Other resources include Azure Bastion, NAT Gateway, a virtual network, and the required subnets. If you don't have an Azure account, create afree accountbefore you begin.",2026-02-25T08:00:00.000Z,quickstart,,0.25,False,Quickstart using CLI for internal load balancer; primarily step-by-step instructions.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-portal,Create an internal load balancer,Quickstart: Create an internal load balancer - Azure portal - Azure Load Balancer,,Learn to create an internal Azure Load Balancer and test it with two virtual machines. Learn how to configure traffic rules and health probes to distribute traffic across multiple VMs.,"Get started with Azure Load Balancer by using the Azure portal to create an internal load balancer for a backend pool with two virtual machines. Other resources include Azure Bastion, NAT Gateway, a virtual network, and the required subnets. Note In this example, you create a NAT gateway to provide outbound Internet access. The outbound rules tab in the configuration is bypassed and isn't needed with the NAT gateway. For more information on Azure NAT gateway, seeWhat is Azure Virtual Network NAT",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,"Quickstart for internal load balancer via portal; focused on example setup, not exhaustive configuration or expert troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-powershell,PowerShell,Quickstart: Create an internal load balancer - Azure PowerShell - Azure Load Balancer,,This quickstart shows how to create an internal load balancer using Azure PowerShell,"Get started with Azure Load Balancer creating an internal load balancer and two virtual machines with Azure PowerShell. Also, you deploy other resources including Azure Bastion, NAT Gateway, a virtual network, and the required subnets.",2024-07-23T08:00:00.000Z,quickstart,,0.25,False,"Quickstart using PowerShell for internal load balancer; example deployment, not a detailed configuration or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-template,ARM template,Quickstart: Create an internal load balancer - ARM template,,This quickstart creates an internal Azure load balancer using an Azure Resource Manager template (ARM template).,"In this quickstart, you learn to use an Azure Resource Manager template (ARM template) to create an internal Azure load balancer. The internal load balancer distributes traffic to virtual machines in a virtual network located in the load balancer's backend pool. Along with the internal load balancer, this template creates a virtual network, network interfaces, a NAT Gateway, and an Azure Bastion instance. Using an ARM template takes fewer steps comparing to other deployment methods. AnAzure Reso",2026-01-29T18:11:00.000Z,quickstart,,0.25,False,Quickstart using ARM template for internal load balancer; focused on one deployment pattern.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-internal-terraform,Terraform,Quickstart: Create an internal load balancer - Terraform - Azure Load Balancer,,This quickstart shows how to create an internal load balancer by using Terraform.,"This quickstart shows you how to deploy a standard internal load balancer and two virtual machines using Terraform. Additional resources include Azure Bastion, NAT Gateway, a virtual network, and the required subnets. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up your cloud infrastructure. Afte",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,Quickstart using Terraform for internal load balancer; tutorial rather than expert reference.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-bicep,Bicep,Quickstart: Create a public load balancer - Bicep - Azure Load Balancer,,This quickstart shows how to create a load balancer using a Bicep file.,"In this quickstart, you learn to use a BICEP file to create a public Azure load balancer. The public load balancer distributes traffic to virtual machines in a virtual network located in the load balancer's backend pool. Along with the public load balancer, this template creates a virtual network, network interfaces, a NAT Gateway, and an Azure Bastion instance. Using a Bicep file takes fewer steps comparing to other deployment methods. Bicepis a domain-specific language (DSL) that uses declarat",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,"Quickstart using Bicep; shows one deployment pattern, not a full configuration or limits catalog.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-cli,CLI,Quickstart: Create a public load balancer - Azure CLI - Azure Load Balancer,,This quickstart shows how to create a public load balancer using the Azure CLI.,"Get started with Azure Load Balancer by using the Azure CLI to create a public load balancer and two virtual machines. Along with these resources, you deploy Azure Bastion, NAT Gateway, a virtual network, and the required subnets. If you don't have an Azure account, create afree accountbefore you begin.",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,Quickstart using Azure CLI; step-by-step tutorial rather than expert configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-portal,Create a public load balancer,Quickstart: Create a public load balancer - Azure portal - Azure Load Balancer,,Learn how to create a public load balancer using the Azure portal.,"Get started with Azure Load Balancer by using the Azure portal to create a public load balancer for a backend pool with two virtual machines. Other resources include Azure Bastion, NAT Gateway, a virtual network, and the required subnets.",2026-01-09T08:00:00.000Z,quickstart,,0.25,False,Quickstart tutorial for creating a public load balancer via portal; step-by-step but not a comprehensive configuration reference or limits guide.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-powershell,PowerShell,Quickstart: Create a public load balancer - Azure PowerShell - Azure Load Balancer,,This quickstart shows how to create a load balancer using Azure PowerShell.,"Get started with Azure Load Balancer by using Azure PowerShell to create a public load balancer and two virtual machines. Also, you deploy other resources including Azure Bastion, NAT Gateway, a virtual network, and the required subnets.",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,"Quickstart using PowerShell to create a public load balancer; example-focused, not a comprehensive configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-template,ARM template,Quickstart: Create a public load balancer - ARM template - Azure Load Balancer,,This quickstart shows how to create a load balancer by using an Azure Resource Manager template.,"This quickstart shows you how to deploy a standard load balancer to load balance virtual machines. The load balancer distributes traffic across multiple virtual machines in a backend pool. The template also creates a virtual network, network interfaces, a NAT Gateway, and an Azure Bastion instance. Using an ARM template takes fewer steps comparing to other deployment methods. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configur",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,"Quickstart using ARM template; focused on a single deployment example, not exhaustive expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/quickstart-load-balancer-standard-public-terraform,Terraform,Quickstart: Create a public load balancer - Terraform - Azure Load Balancer,,This quickstart shows how to create a load balancer by using Terraform.,"This quickstart shows you how to deploy a standard load balancer to load balance virtual machines using Terraform. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up your cloud infrastructure. After you create your configuration files, you create anexecution planthat allows you to preview your infra",2026-01-28T08:00:00.000Z,quickstart,,0.25,False,Quickstart using Terraform; tutorial content without detailed product-specific configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/secure-load-balancer,Secure your load balancer,Secure your Azure Load Balancer deployment,Apply security controls to Azure Load Balancer,"Learn how to secure Azure Load Balancer, with best practices for protecting your deployment.","Azure Load Balancer provides Layer 4 load balancing capabilities to distribute incoming and outbound traffic among healthy backend instances. Because Load Balancer operates at the transport layer, you must combine it with network controls, identity controls, monitoring, and workload-level encryption to secure the full deployment. This article provides security recommendations for Azure Load Balancer. Implementing these recommendations helps you fulfill your security obligations and improves the ",2026-06-03T22:23:00.000Z,best-practice,security,0.7,True,"The article is explicitly about security recommendations for Azure Load Balancer. Microsoft Learn security guidance for a specific service typically includes concrete, product-specific configurations such as required NSG rules, recommended RBAC roles, and monitoring settings. These are security-focused, service-specific configurations that go beyond generic concepts, fitting the 'security' sub-skill. While the summary is high level, the page purpose and phrasing ('security recommendations') indicate detailed, actionable security configuration guidance rather than just conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/skus,SKUs,Azure Load Balancer SKUs,Choose the right Azure Load Balancer SKU,Overview of Azure Load Balancer SKUs.,"Important On September 30, 2025, Basic Load Balancer was retired. For more information, see theofficial announcement. If you are currently using Basic Load Balancer, make sure to upgrade to Standard Load Balancer as soon as possible. For guidance on upgrading, visitUpgrading from Basic Load Balancer - Guidance.",2025-10-17T05:14:00.000Z,reference,decision-making,0.7,True,"SKU overview pages typically include comparison tables of Basic, Standard, and Gateway with capabilities and constraints to guide selection, which is product-specific decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/tutorial-create-gateway-load-balancer,Create gateway load balancer,Tutorial: Create a gateway load balancer - Azure Load Balancer,,"Use this tutorial to learn how to create a gateway load balancer using the Azure portal, Azure PowerShell, and Azure CLI.","Azure Load Balancer consists of Standard, Basic, and Gateway SKUs. Gateway Load Balancer is used for transparent insertion of Network Virtual Appliances (NVA). Use Gateway Load Balancer for scenarios that require high performance and high scalability of NVAs. In this tutorial, you learn how to: You can choose to create a gateway load balancer using the Azure portal, Azure CLI, or Azure PowerShell.",2025-03-21T08:00:00.000Z,tutorial,,0.3,False,Tutorial on creating a gateway load balancer; step-by-step instructions but not a structured configuration or limits reference.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/tutorial-cross-region-portal,Create a global load balancer,Tutorial: Create an Azure Global Load Balancer - Azure Load Balancer,,"Get started with this tutorial deploying a global Load Balancer with the Azure portal, Azure CLI, or Azure PowerShell.","A global load balancer ensures a service is available globally across multiple Azure regions. If one region fails, the traffic is routed to the next closest healthy regional load balancer. In this tutorial, you learn how to: You can use the Azure portal, Azure CLI, or Azure PowerShell to complete this tutorial.",2025-02-13T23:04:00.000Z,tutorial,,0.3,False,Tutorial for creating a global load balancer; deployment walkthrough rather than configuration or decision matrices.,unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/tutorial-deploy-cross-region-load-balancer-template,Deploy a global load balancer - ARM template,Deploy a global load balancer with Azure Resource Manager templates,,Deploy a global load balancer with Azure Resource Manager templates,"A global load balancer ensures a service is available globally across multiple Azure regions. If one region fails, the traffic is routed to the next closest healthy regional load balancer. Using an ARM template takes fewer steps comparing to other deployment methods. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without wri",2025-02-13T23:04:00.000Z,tutorial,,0.3,False,"ARM template-based deployment tutorial for global load balancer; single deployment pattern, not a comprehensive expert reference.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/tutorial-gateway-outbound-connectivity,Configure outbound connectivity with a gateway load balancer,Tutorial: Configure outbound connectivity with a gateway load balancer - Azure Load Balancer,,Learn how to deploy Azure Gateway Load Balancer for higher scalability and performance on outbound connections when using network virtual appliances.,"Azure Load Balancer consists of Standard, Basic, and Gateway SKUs. Gateway Load Balancer (GWLB) is used for transparent insertion of Network Virtual Appliances (NVA). Use Gateway Load Balancer for scenarios that require high performance and high scalability of NVAs. In this tutorial, you learn how to:",2024-11-26T08:00:00.000Z,tutorial,,0.3,False,"Tutorial for outbound connectivity with Gateway Load Balancer; focused on a scenario, not broad expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/load-balancer/tutorial-load-balancer-ip-backend-portal,Create a public load balancer with an IP-based backend - Portal,Tutorial: Create a public load balancer with an IP-based backend - Azure portal - Azure Load Balancer,,"In this tutorial, learn how to create a public load balancer with an IP based backend pool using the Azure portal.","In this tutorial, you'll learn how to create a public load balancer with an IP based backend pool. A traditional deployment of Azure Load Balancer uses the network interface of the virtual machines. With an IP-based backend, the virtual machines are added to the backend by IP address. In this tutorial, you learn how to:",2024-02-14T08:00:00.000Z,tutorial,,0.2,False,"Portal tutorial for creating a public load balancer with IP-based backend; mostly step-by-step UI instructions without config tables, limits, or product-specific patterns.",unchanged
