url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-samples-rm,Resource Manager templates,Azure Resource Manager template samples - Azure Container Instances,,Find Azure Resource Manager template samples to deploy Azure Container Instances in different configurations,"The following sample templates deploy container instances in various configurations. For deployment options, see theDeploymentsection. If you'd like to create your own templates, the Azure Container InstancesResource Manager template referencedetails template format and available properties.",2025-11-17T08:00:00.000Z,sample,,0.45,False,Template samples index; links to examples but itself is a navigation/collection page without detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-spot-containers-overview,About Azure Container Instances Spot containers,Azure Container Instances Spot containers - Azure Container Instances,Decide when to use ACI Spot containers for cost savings,Learn more about Spot container groups,"This article introduces the concept of Azure Container Instances (ACI) Spot containers, which allows you to run interruptible workloads in containerized form on unused Azure capacity. By utilizing Spot containers, you can enjoy up to a 70% discount compared to regular-priority ACI containers. Spot containers offer the best of both worlds by combining the simplicity of ACI with the cost-effectiveness of Spot VMs. This enables customers to easily and affordably scale their containerized interrupti",2025-11-17T08:00:00.000Z,concept-article,decision-making,0.65,True,Spot containers overview with quantified discount (up to 70%) and trade-offs for interruptible workloads; helps decide when to choose Spot vs regular ACI.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-configure-permissions,Configure permissions,Configure role permissions for standby pools in Azure Container Instances - Azure Container Instances,Configure RBAC permissions for Azure Container Instances standby pools,Learn how to configure role-based access control (RBAC) permissions for standby pools in Azure Container Instances.,"Standby pools for Azure Container Instances require specific permissions to create and manage resources in your subscription. Without the correct permissions, standby pools will not function properly. This article explains how to configure role-based access control (RBAC) permissions for standby pools and provides guidance for scenarios where additional permissions may be required.",2025-11-17T08:00:00.000Z,how-to,security,0.8,True,"Contains specific RBAC role and permission requirements for standby pools, including scopes and scenarios where extra permissions are needed.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-create,Create a standby pool,Create a standby pool for Azure Container Instances - Azure Container Instances,Create standby pools for Azure Container Instances,Learn how to create a standby pool to reduce scale-out latency with Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. This article steps through creating a container group profile and using that profile to configure a standby pool for Azure Container Instances.",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,Provides concrete configuration steps and parameters to define container group profiles and standby pools in ACI.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-faq,Frequently asked questions,Frequently asked questions about standby pools for Azure Container Instances - Azure Container Instances,FAQ and limits for Azure Container Instances standby pools,Get answers to frequently asked questions for standby pools for Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. Get answers to frequently asked questions about standby pools for Azure Container Instances. A standby pool can be anywhere between 3 and 24 charac",2025-11-17T08:00:00.000Z,how-to,limits-quotas,0.7,True,"FAQ includes specific numeric constraints (for example, standby pool name length between 3 and 24 characters) and other product-specific limits.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-get-details,Get pool and container details,Get standby pool for Azure Container Instances details - Azure Container Instances,Retrieve details of Azure Container Instances standby pools,Learn how to get details about your standby pool for Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. This article discusses how to retrieve information about your standby pool and the container groups within it.",2025-11-17T08:00:00.000Z,how-to,configuration,0.6,True,"Explains how to query standby pool metadata and container group information via ACI APIs/commands, which is product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-health-state,Understand standby pool health,Understand the health state of your standby pool for Azure Container Instances - Azure Container Instances,Understand and query health state of Azure Container Instances standby pools,Learn how to get and understand the health state of your standby pool for Azure Container Instances using the runtime view API.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. The health state of your standby pool provides critical insights into its operational status. By using the Standby Pool runtime view API, you can r",2025-11-17T08:00:00.000Z,concept-article,configuration,0.65,True,"Documents the runtime view API and health state semantics for standby pools, including status fields and their meanings.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-overview,Overview,Standby pools for Azure Container Instances - Azure Container Instances,Use standby pools to reduce Azure Container Instances scale-out latency,Learn how to utilize standby pools to reduce scale-out latency with Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. Standby pools for Azure Container Instances enable you to create a pool of pre-provisioned container groups that can be used in response to incomin",2025-11-17T08:00:00.000Z,concept-article,configuration,0.6,True,"Explains ACI standby pool behavior and configuration, including how pre-provisioned container groups are managed and required permissions.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-prediction-results,Utilize predictive pooling (preview),Get prediction results for standby pools for Azure Container Instances (Preview) - Azure Container Instances,Use prediction results to right-size Azure Container Instances standby pools,Learn how to use prediction results to help right-size your standby pools for Azure Container Instances.,"Important Prediction results for standby pools is currently in preview. Previews are made available to you on the condition that you agree to thesupplemental terms of use. Some aspects of this feature may change prior to general availability (GA). To effectively manage and optimize your standby pool for Azure Container Instances, you can use the Standby Pool runtime view APIs to retrieve prediction results. These results areavailable 2-3 weeks after creating the standby pooland provide insights ",2025-11-17T08:00:00.000Z,concept-article,decision-making,0.65,True,"Shows how to interpret prediction metrics from runtime view APIs to adjust pool size, providing quantitative guidance for capacity decisions.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-request-container,Request a container from a standby pool,Request a container from a Standby pool for Azure Container Instances - Azure Container Instances,Request container groups from Azure Container Instances standby pools,Learn how to scale out from a standby pool with Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. This article steps through requesting a container group from a standby pool for Azure Container Instances.",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,Shows how to request and consume pre-provisioned container groups from standby pools using ACI-specific APIs/commands.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pool-update-delete,Update or delete a standby pool,Update or delete a standby pool for Azure Container Instances - Azure Container Instances,Update or delete Azure Container Instances standby pools,Learn how to update or delete a standby pool for Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. This article steps through updating or deleting a standby pool for Azure Container Instances.",2025-11-17T08:00:00.000Z,how-to,configuration,0.6,True,Describes ACI-specific operations and constraints for modifying or removing standby pools and their profiles.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-standby-pools-monitor-pool-events,Configure monitoring and alerts,Use Azure Log Analytics to monitor standby pool events for Azure Container Instances - Azure Container Instances,Monitor Azure Container Instances standby pool events with Log Analytics,Learn how to use Azure Log Analytics to monitor and analyze events from standby pools in Azure Container Instances.,"Important For standby pools to successfully create and manage resources, it requires access to the associated resources in your subscription. Ensure the correct permissions are assigned to the standby pool resource provider in order for your standby pool to function properly. For detailed instructions, seeconfigure role permissions for standby pools. Azure Log Analytics provides a powerful platform for monitoring and analyzing events from standby pools in Azure Container Instances. By integratin",2025-11-17T08:00:00.000Z,how-to,configuration,0.6,True,Provides concrete configuration steps and query patterns to send and analyze standby pool events in Azure Monitor Logs.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-start-command,Set container startup command (entrypoint),Override entrypoint in container instance - Azure Container Instances,Override container entrypoint command in Azure Container Instances,Set a command line to override the entrypoint in a container image when you deploy an Azure container instance,"When you create a container instance, optionally specify a command to override the default command line instruction baked into the container image. This behavior is similar to the--entrypointcommand-line argument todocker run. Like settingenvironment variablesfor container instances, specifying a starting command line is useful for batch jobs where you need to prepare each container dynamically with task-specific configuration.",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,"Provides ACI-specific configuration fields and CLI parameters to override the default entrypoint/command, which are concrete config patterns beyond generic Docker knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-stop-start,Stop and start containers,Manually stop or start container group - Azure Container Instances,Manually stop and start Azure Container Instances container groups,Learn how to manually stop or start a container group in Azure Container Instances.,"Therestart policysetting of a container group determines how container instances start or stop by default. You can override the default setting by manually stopping or starting a container group. Note If your container group is configured with an IP address, that IP address can change when the container group is restarted.",2025-11-17T08:00:00.000Z,how-to,configuration,0.6,True,"Explains ACI-specific restart policy behavior, commands, and the IP address change caveat when restarting container groups.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-support-help,Support and troubleshooting,Azure Container Instances support and help options - Azure Container Instances,,How to obtain help and support for questions or problems when you create solutions using Azure Container Instances.,Here are suggestions for where you can get help when developing your Azure Container Instances solutions.,2025-11-17T08:00:00.000Z,troubleshooting,,0.1,False,"Support and help options page focused on where to get assistance, not on technical limits, configuration, troubleshooting, or other expert operational details.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-troubleshooting,Troubleshoot common issues,Troubleshoot common issues - Azure Container Instances,Troubleshoot common deployment and runtime issues in Azure Container Instances,"Learn how to troubleshoot common issues when your deploy, run, or manage Azure Container Instances","This article shows how to troubleshoot common issues for managing or deploying containers to Azure Container Instances. See alsoFrequently asked questions. If you need more support, see availableHelp + supportoptions in theAzure portal.",2025-11-17T08:00:00.000Z,how-to,troubleshooting,0.8,True,"Organized around common ACI failure symptoms with specific causes and resolutions, likely including error messages and diagnostic steps.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-azure-function-trigger,Trigger with Azure Functions,Tutorial - Trigger container group by Azure function - Azure Container Instances,,"Create an HTTP-triggered, serverless PowerShell function to automate creation of Azure Container Instances","Azure Functionsis a serverless compute service that can run scripts or code in response to various events, such as an HTTP request, a timer, or a message in an Azure Storage queue. In this tutorial, you create an Azure function that takes an HTTP request and triggers deployment of acontainer group. This example shows the basics of using Azure Functions to automatically create resources in Azure Container Instances. Modify or extend the example for more complex scenarios or other event triggers. ",2025-11-17T08:00:00.000Z,tutorial,,0.35,False,Tutorial integrating Azure Functions with ACI; shows how to trigger deployments but not detailed config parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-deploy-app,3 - Deploy application,Tutorial - Deploy container application to container instance - Azure Container Instances,,Azure Container Instances tutorial part 3 of 3 - Deploy container application to Azure Container Instances,"This is the final tutorial in a three-part series. Earlier in the series,a container image was createdandpushed to Azure Container Registry. This article completes the series by deploying the container to Azure Container Instances. In this tutorial, you:",2025-11-17T08:00:00.000Z,tutorial,,0.3,False,Tutorial deploying a container; step-by-step usage without detailed configuration matrices or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-deploy-confidential-container-default-portal,Deploy a confidential container group - Portal,Tutorial - Deploy a confidential container to Azure Container Instances via Azure portal - Azure Container Instances,,"In this tutorial, you deploy a confidential container with a development policy to Azure Container Instances via Azure portal.","In this tutorial, you use Azure portal to deploy a confidential container to Azure Container Instances with a development confidential computing enforcement policy. After deploying the container, you can browse to the running application. Note When deploying confidential containers on Azure Container Instances via Portal, you'll only be able to deploy with a development confidential computing enforcement policy. This policy is only recommended for development and test workloads. Logging,  and ex",2025-11-17T23:03:00.000Z,tutorial,,0.4,False,"Portal tutorial for confidential containers; mostly step-by-step UI instructions, not a detailed security configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-deploy-confidential-containers-cce-arm,Deploy a confidential container group - Resource Manager,Tutorial: Prepare a deployment for a confidential container on Azure Container Instances - Azure Container Instances,,Learn how to create an Azure Resource Manager template for a confidential container deployment with a custom confidential computing enforcement policy.,"In Azure Container Instances, you can use confidential containers on the serverless platform to run container applications in a hardware-based and attested trusted execution environment (TEE). This capability can help protect data in use and provides in-memory encryption via Secure Nested Paging. In this tutorial, you learn how to:",2025-11-17T08:00:00.000Z,tutorial,,0.45,False,Tutorial for confidential container ARM template; likely focused on a specific example rather than a full configuration matrix of enforcement policy options.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-deploy-spot-containers-cli,Deploy a Spot container group - Azure CLI,Tutorial - Deploy a Spot container group on Azure Container Instances - Azure Container Instances,,"In this quickstart, you use the Azure CLI to quickly deploy a Spot container on Azure Container Instances","Spot Containers combine the simplicity of ACI with the low cost of Spot VMs making it easy and affordable for customers to run containerized interruptible workloads at scale. Use Azure Container Instances to run serverless Spot containers. Deploy an application to a Spot container  on-demand when you want to run interruptible, containerized workloads on unused Azure capacity at low cost and you don't need a full container orchestration platform like Azure Kubernetes Service. In this quickstart, ",2025-11-17T08:00:00.000Z,tutorial,,0.35,False,"CLI tutorial for Spot containers; example deployment, not a full limits table or decision matrix.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-deploy-spot-containers-portal,Deploy a Spot container group - Portal,Tutorial - Deploy a Spot container to Azure Container Instances via Azure portal - Azure Container Instances,,"In this tutorial, you deploy a spot  container to Azure Container Instances via Azure portal.","In this tutorial, you use Azure portal to deploy a spot container to Azure Container Instances with a default quota. After deploying the container, you can browse to the running application.",2025-11-17T08:00:00.000Z,tutorial,,0.35,False,"Portal tutorial for Spot containers; basic deployment steps, not detailed quotas or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-prepare-acr,2 - Create container registry,Tutorial - Prepare container registry to deploy image - Azure Container Instances,,Azure Container Instances tutorial part 2 of 3 - Prepare an Azure container registry and push an image,"This article is part two of a three-part tutorial.Part oneof the tutorial created a Docker container image for a Node.js web application. In this tutorial, you push the image to Azure Container Registry. If you need to create the container image, return toTutorial 1 – Create container image. Azure Container Registry is your private Docker registry in Azure. In this tutorial, part two of the series, you: In the next article, the last in the series, you deploy the container from your private regis",2025-11-17T08:00:00.000Z,tutorial,,0.25,False,"Tutorial on preparing Azure Container Registry; mostly generic ACR usage, not ACI-specific expert details.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-prepare-app,1 - Create container image,Tutorial - Prepare container image for deployment - Azure Container Instances,,Azure Container Instances tutorial part 1 of 3 - Prepare an app in a container image for deployment to Azure Container Instances,"Azure Container Instances enables deployment of Docker containers onto Azure infrastructure without provisioning any virtual machines or adopting a higher-level service. In this tutorial, you package a small Node.js web application into a container image that can be run using Azure Container Instances. In this article, part one of the series, you: In tutorial parts two and three, you upload your image to Azure Container Registry, and then deploy it to Azure Container Instances.",2025-11-17T08:00:00.000Z,tutorial,,0.25,False,"Tutorial on preparing a container image; generic containerization steps, not ACI-specific expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-tutorial-virtual-nodes-helm,Deploy virtual nodes on Azure Container Instances in your Azure Kubernetes Service cluster,Tutorial - Deploy virtual nodes on Azure Container Instances in your Azure Kubernetes Service cluster - Azure Container Instances,,"In this tutorial, you create an AKS cluster via Azure portal and then deploy virtual nodes on Azure Container Instances via a Helm chart.","In this tutorial, you use Azure portal to deploy an Azure Kubernetes Service (AKS) cluster. After deploying the AKS cluster, you use a Helm chart to deploy virtual nodes on Azure Container Instances.",2025-11-17T08:00:00.000Z,tutorial,,0.35,False,"Tutorial deploying AKS virtual nodes; focuses on steps with portal and Helm, not detailed ACI-specific configuration references.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-update,Update running containers,Update container group - Azure Container Instances,Update running container groups in Azure Container Instances,Learn how to update running containers in your Azure Container Instances container groups.,"During normal operation of your container instances, you could find it necessary to update the running containers in acontainer group. For example, you might wish to update a property such as an image version, a DNS name, or an environment variable, or refresh a property in a container whose application crashed. Update the containers in a running container group by redeploying an existing group with at least one modified property. When you update a container group, all running containers in the ",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,"Describes how ACI handles updates via redeploy, which properties can be changed, and side effects such as container restarts.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-using-azure-container-registry,Deploy using a service principal,Deploy container image from Azure Container Registry using a service principal - Azure Container Instances,Configure ACI to pull images from ACR using service principals,Learn how to deploy containers in Azure Container Instances by pulling container images from an Azure container registry using a service principal.,"Azure Container Registryis an Azure-based, managed container registry service used to store private Docker container images. This article describes how to pull container images stored in an Azure container registry when deploying to Azure Container Instances. One way to configure registry access is to create a Microsoft Entra service principal and password, and store the sign-in credentials in an Azure key vault.",2025-11-17T08:00:00.000Z,how-to,security,0.8,True,"Describes using Entra service principals and Key Vault to access ACR; includes security-related configuration (identity, credentials) specific to ACI-ACR integration.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-virtual-network-concepts,Virtual networking,Scenarios to use a virtual network - Azure Container Instances,Use Azure Container Instances with virtual networks,"Scenarios, resources, and limitations to deploy container groups to an Azure virtual network.","Important If you deploy your container group into a virtual network, you must use a NAT gateway for outbound connectivity. This is the only supported configuration for outbound connectivity from your container group in a virtual network. SeeConfigure a NAT gateway for static IP address for outbound traffic from a container groupfor more information on how to configure this. Azure Virtual Networkprovides secure, private networking for your Azure and on-premises resources. By deploying container g",2026-04-09T08:00:00.000Z,concept-article,limits-quotas,0.65,True,"The page describes specific, product-enforced limitations when deploying Azure Container Instances into a virtual network, including the requirement that a NAT gateway is the only supported configuration for outbound connectivity and references to other constraints. These are concrete platform limits/behaviors that are not generic networking knowledge and qualify as expert knowledge about ACI VNet scenarios and limitations.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-virtual-nodes,Virtual nodes on Azure Container Instances,Virtual nodes on Azure Container Instances - Azure Container Instances,,Learn more about virtual nodes.,"This article introduces how virtual nodes on Azure Container Instances (ACI) enable you to orchestrate containerized workloads. This article provides background about the feature set, availability, and resources. Virtual nodes on Azure Container Instances allow you to deploy pods in your Azure Kubernetes Service (AKS) cluster that run as container groups in ACI. Since virtual nodes are backed by ACI's serverless infrastructure, you can quickly scale up your workload without needing to wait for t",2025-11-17T08:00:00.000Z,concept-article,,0.45,False,"Virtual nodes overview; describes feature, availability, and resources but not detailed configuration matrices or numeric thresholds for decisions.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-vnet,Deploy in a virtual network,Deploy container group to Azure virtual network - Azure Container Instances,Configure ACI container groups in Azure virtual networks via CLI,Learn how to deploy a container group to a new or existing Azure virtual network via the Azure CLI.,"Deploy and Explore Azure Virtual Networkprovides secure, private networking for your Azure and on-premises resources. By deploying container groups into an Azure virtual network, your containers can communicate securely with other resources in the virtual network. This article shows how to use theaz container createcommand in the Azure CLI to deploy container groups to either a new virtual network or an existing virtual network. Important If you deploy your container group into a virtual network",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,"How-to article for deploying into vNets; likely includes specific CLI parameters, subnet requirements, and NAT gateway configuration details unique to ACI.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-volume-azure-files,Azure file share,Mount Azure Files volume to container group - Azure Container Instances,Mount Azure Files volumes in Azure Container Instances,Learn how to mount an Azure Files volume to persist state with Azure Container Instances,"By default, Azure Container Instances are stateless. If the container is restarted, crashes, or stops, all of its state is lost. To persist state beyond the lifetime of the container, you must mount a volume from an external store. As shown in this article, Azure Container Instances can mount an Azure file share created withAzure Files. Azure Files offers fully managed file shares hosted in Azure Storage that are accessible via the industry standard Server Message Block (SMB) protocol. Using an ",2025-11-17T08:00:00.000Z,how-to,configuration,0.75,True,"Provides ACI-specific volume mount configuration (share names, storage account keys, mount paths) and constraints for persisting state.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-volume-emptydir,Empty directory,Mount emptyDir volume to container group - Azure Container Instances,Use emptyDir volumes to share data in Azure Container Instances,Learn how to mount an emptyDir volume to share data between the containers in a container group in Azure Container Instances,"Learn how to mount anemptyDirvolume to share data between the containers in a container group in Azure Container Instances. UseemptyDirvolumes as ephemeral caches for your containerized workloads. Note Mounting anemptyDirvolume is currently restricted to Linux containers. While we are working to bring all features to Windows containers, you can find current platform differences in theoverview.",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,"Explains ACI-specific emptyDir volume configuration and Linux-only constraints, including how containers share ephemeral storage.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-volume-gitrepo,Cloned Git repo,Mount gitRepo volume to container group - Azure Container Instances,Mount gitRepo volumes in Azure Container Instances,Learn how to mount a gitRepo volume to clone a Git repository into your container instances,"Learn how to mount agitRepovolume to clone a Git repository into your container instances. Note Mounting agitRepovolume is currently restricted to Linux containers. While we are working to bring all features to Windows containers, you can find current platform differences in theoverview.",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,"Shows how to configure ACI gitRepo volumes to clone repositories into containers, including Linux-only limitations and config fields.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-instances-volume-secret,Secret,Mount secret volume to container group - Azure Container Instances,Mount secret volumes in Azure Container Instances,Learn how to mount a secret volume to store sensitive information for access by your container instances,"Use asecretvolume to supply sensitive information to the containers in a container group. Thesecretvolume stores your secrets in files within the volume, accessible by the containers in the container group. By storing secrets in asecretvolume, you can avoid adding sensitive data like SSH keys or database credentials to your application code. Note Secretvolumes are currently restricted to Linux containers. Learn how to pass secure environment variables for both Windows and Linux containers inSet ",2025-11-17T08:00:00.000Z,how-to,security,0.7,True,"Describes ACI-specific secret volume configuration, Linux-only restriction, and patterns for securely providing sensitive data to containers.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/container-state,View an instance's state,Azure Container Instances states - Azure Container Instances,Interpret Azure Container Instances provisioning and runtime states,"Learn about the states of Azure Container Instances provisioning operations, containers, and container groups.","Azure Container Instances displays several independent state values. This article catalogs those values, where they can be found, and what they indicate.",2026-03-16T17:07:00.000Z,how-to,troubleshooting,0.7,True,"The article catalogs all possible provisioning, container, and container group state values for Azure Container Instances, explains what each state indicates, and where they appear in the platform. These state names and their precise meanings are product-specific operational details that LLMs are unlikely to fully know from training. While not organized strictly as symptom→cause→fix, this state mapping is core troubleshooting knowledge for diagnosing why a container is stuck or failing.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/how-to-reuse-dns-names,Configure DNS name reuse,Deploy an Azure Container Instances (ACI) container group with DNS name reuse policy - Azure Container Instances,Set ACI DNS name reuse policy to prevent subdomain takeover,Set the DNS name reuse policy for your container groups to avoid subdomain takeover when you release your DNS names.,"DNS name reuse is convenient for DevOps within any modern company. The idea of redeploying an application by reusing the DNS name fulfills an on-demand philosophy that secures cloud development. Therefore, it's important to note that DNS names that are available to anyone become a problem when one customer releases a name only to have that same name taken by another customer. This is called subdomain takeover. A customer releases a resource using a particular name, and another customer creates a",2025-11-17T08:00:00.000Z,how-to,security,0.7,True,Focuses on DNS name reuse policy to avoid subdomain takeover; includes ACI-specific configuration and security considerations.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/monitor-azure-container-instances,Monitor CPU and memory usage,Monitor Azure Container Instances - Azure Container Instances,Configure monitoring and alerts for Azure Container Instances,Start here to learn how to monitor Azure Container Instances.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-11-17T08:00:00.000Z,concept-article,configuration,0.6,True,Same as index 31: service-specific guidance on enabling and using Azure Monitor metrics and logs for ACI.,unchanged
https://learn.microsoft.com/en-us/azure/container-instances/monitor-azure-container-instances,Monitor Container Instances,Monitor Azure Container Instances - Azure Container Instances,Configure monitoring and alerts for Azure Container Instances,Start here to learn how to monitor Azure Container Instances.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-11-17T08:00:00.000Z,concept-article,configuration,0.6,True,"Describes how ACI integrates with Azure Monitor, including which metrics/logs are emitted and how to enable them, which is service-specific monitoring configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/monitor-azure-container-instances-reference,Monitoring data reference,Monitoring data reference for Container Instances - Azure Container Instances,Monitoring data reference for Azure Container Instances,This article contains important reference material you need when you monitor Container Instances.,This article contains all the monitoring reference information for this service. SeeMonitor Container Instancesfor details on the data you can collect for Container Instances and how to use it.,2025-11-17T08:00:00.000Z,reference,configuration,0.75,True,"Reference for all ACI monitoring signals (metrics, logs, dimensions), including names and meanings, which are product-specific configuration/usage details.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure Container Instances - Azure Container Instances,Use built-in Azure Policy definitions for Container Instances,Lists Azure Policy built-in policy definitions for Azure Container Instances. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Container Instances. For more Azure Policy built-ins for other services,
seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2025-11-17T08:00:00.000Z,reference,security,0.7,True,"Lists concrete built-in Azure Policy definitions specific to Azure Container Instances, including policy names and effects that map directly to security and governance configuration. This is product-specific security/IAM configuration knowledge that goes beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/using-azure-container-registry-mi,Deploy using a managed identity,Deploy container image from Azure Container Registry using a managed identity - Azure Container Instances,Use managed identities for ACI image pulls from private ACR,Learn how to deploy containers in Azure Container Instances by pulling container images from an Azure container registry using a managed identity.,"Azure Container Registry(ACR) is an Azure-based, managed container registry service used to store private Docker container images. This article describes how to pull container images stored in an Azure container registry when deploying to container groups with Azure Container Instances. One way to configure registry access is to create a Microsoft Entra managed identity. When access to an Azure Container Registry (ACR) isrestricted using a private endpoint, using a managed identity allows Azure ",2025-11-17T08:00:00.000Z,how-to,security,0.8,True,"Shows configuring managed identity access to ACR, including private endpoint scenarios; involves ACI-specific identity and access configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-instances/viewing-logs-in-portal,Viewing logs in Azure portal,View container group logs in a log analytics workspace via Azure portal - Azure Container Instances,View Azure Container Instances logs in Log Analytics via portal,How to view container group logs in a log analytics workspace via Azure portal,"Log Analytics workspaces provide a centralized location for storing and querying log data not only from Azure resources, but also on-premises resources and resources in other clouds. Azure Container Instances includes built-in support for sending logs and event data to Azure Monitor logs. While creating a container instance within Azure portal, you're able to optionally set up Log Analytics. Once your container group is created with Log Analytics enabled, you can view logs within the page for yo",2025-11-17T23:03:00.000Z,how-to,configuration,0.65,True,"Shows portal-based configuration and workspace linkage for ACI logs, including which blades and options to use for Log Analytics integration.",unchanged
