url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-protect-backend-with-aad,Protect your API with Microsoft Entra ID,Protect API in API Management using OAuth 2.0 and Microsoft Entra ID - Azure API Management,Protect APIs in API Management using OAuth 2.0 with Microsoft Entra ID,Learn how to secure user access to an API in Azure API Management with OAuth 2.0 user authorization and Microsoft Entra ID.,"APPLIES TO: All API Management tiers In this article, you learn high level steps to configure yourAzure API Managementinstance to protect an API, by using theOAuth 2.0 protocol with Microsoft Entra ID. For a conceptual overview of API authorization, seeAuthentication and authorization to APIs in API Management.",2025-09-30T08:00:00.000Z,how-to,security,0.7,True,"Provides concrete configuration steps and parameters to secure APIs with OAuth 2.0 and Entra ID, beyond generic OAuth concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-provision-self-hosted-gateway,Provision a self-hosted gateway,Provision a self-hosted gateway in Azure API Management,Provision gateway resources for self-hosted API Management,Learn how to provision a self-hosted gateway in Azure API Management.,APPLIES TO: Developer | Premium Provisioning a gateway resource in your Azure API Management instance is a prerequisite for deploying a self-hosted gateway. This article walks through the steps to provision a gateway resource in API Management.,2025-10-02T22:32:00.000Z,how-to,deployment,0.7,True,"Provisioning gateway resource is a deployment prerequisite; article likely includes resource-level constraints, required settings, and tier applicability for self-hosted gateway.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-send-service-bus,Send messages to Azure Service Bus,How to Send Messages to Azure Service Bus,Send messages to Azure Service Bus from API Management,Learn how to send messages to Azure Service Bus in Azure API Management. Service Bus is a messaging service that allows you to decouple applications and services.,"APPLIES TO: Developer | Basic | Standard | Premium This article describes how to send messages from API Management to Azure Service Bus by using policy-based integration. Use API Management to provide a secure and scalable way to send messages to Service Bus. Azure Service Busis a fully managed enterprise messaging service designed to decouple applications and services, enabling reliable cloud messaging between distributed systems. It supports AMQP (Advanced Message Queuing Protocol) for systems",2025-10-01T17:42:00.000Z,how-to,integrations,0.8,True,"Describes policy-based integration with Service Bus, including configuration details unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-setup-delegation,Delegate authentication,How to Delegate User Registration and Product Subscription,Configure delegation for user registration and subscriptions in API Management,Learn how to delegate user registration and product subscription to a third party in the Azure API Management developer portal.,"APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Delegation enables your website to own the user data and perform custom validation for users of the developer portal. With delegation, you can handle developer sign-in and sign-up (and related account management operations) and product subscription by using your existing website, instead of the developer portal's built-in functionality.",2025-10-29T05:11:00.000Z,how-to,configuration,0.7,True,Explains how to configure delegation endpoints and settings so an external site handles sign-in/sign-up and product subscription; product-specific configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-use-azure-monitor,5 - Monitor published APIs,Tutorial - Monitor APIs in Azure API Management,Configure Azure Monitor metrics and logs for API Management,"Learn how to use metrics, alerts, activity logs, and resource logs to monitor your APIs in Azure API Management.","APPLIES TO: All API Management tiers With Azure Monitor, you can visualize, query, route, archive, and take actions on the metrics or logs coming from your Azure API Management service. For an overview of Azure Monitor for API Management, seeMonitor API Management. Tip API teams can use this feature inworkspaces. Workspaces provide isolated administrative access to APIs and their own API runtime environments. In this tutorial, you learn how to: Note API Management supports a range of additional ",2025-07-09T08:00:00.000Z,tutorial,configuration,0.65,True,"Monitoring tutorial typically includes specific diagnostic settings, categories, and log configuration options for API Management and Azure Monitor.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-use-managed-service-identity,Use managed identities for Azure resources,Use Managed Identities in Azure API Management,Configure managed identities for Azure API Management,"Learn how to create system-assigned and user-assigned identities in API Management by using the Azure portal, PowerShell, and Resource Manager templates. Learn about supported scenarios with managed i","APPLIES TO: All API Management tiers This article shows how to create a managed identity for an Azure API Management instance and how to use it to access other resources. By using a managed identity generated by Microsoft Entra ID, API Management can easily and securely access other resources that are protected by Microsoft Entra, like Azure Key Vault. Azure manages these identities, so you don't have to provision or rotate any secrets. For more information about managed identities, seeWhat are ",2026-04-30T08:00:00.000Z,how-to,security,0.78,True,Describes product-specific steps and settings to create and use system-assigned and user-assigned managed identities for API Management to access Entra-protected resources like Key Vault. This is concrete security configuration (identity setup and usage) rather than conceptual guidance.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-key-concepts,About API Management,Azure API Management - Overview and Key Concepts,,"Introduction to key scenarios, capabilities, and concepts of the Azure API Management service. API Management supports the full API lifecycle.","APPLIES TO: All API Management tiers This article provides an overview of common scenarios and key components of Azure API Management. Azure API Management is a hybrid, multicloud management platform for APIs across all environments. As a platform-as-a-service, API Management supports the complete API lifecycle. Tip If you're already familiar with API Management and ready to start, see these resources:",2025-10-13T08:00:00.000Z,overview,,0.1,False,"High-level overview of Azure API Management concepts and scenarios without numeric limits, configuration tables, or product-specific troubleshooting or security details.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-kubernetes,Manage microservices deployed in Azure Kubernetes Service (AKS),Use API Management with Microservices Deployed in AKS,Use API Management with AKS microservices architectures,Learn about options for using Azure API Management to publish microservices-based architectures that are deployed in AKS as APIs.,"APPLIES TO: All API Management tiers Microservices are perfect for building APIs. You can useAzure Kubernetes Service (AKS)to quickly deploy and operate amicroservices-based architecturein the cloud. You can then useAzure API Managementto publish your microservices as APIs for internal and external consumption. This article describes the options for using API Management to publish AKS microservices-based architectures as APIs. It assumes a basic knowledge of Kubernetes, API Management, and Azure",2025-06-02T17:26:00.000Z,concept-article,architecture-patterns,0.7,True,Describes specific options for publishing AKS microservices via API Management; product-specific architecture patterns and trade-offs for AKS integration.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-log-to-eventhub-sample,Monitor APIs with advanced logging,"Monitor APIs with Azure API Management, Event Hubs, and Moesif - Azure API Management",Log API Management traffic to Event Hubs and Moesif,"Sample application demonstrating the log-to-eventhub policy by connecting Azure API Management, Azure Event Hubs, and Moesif for HTTP  logging and monitoring","APPLIES TO: All API Management tiers TheAPI Management serviceprovides many capabilities to enhance the processing of HTTP requests sent to your HTTP API. However, the existence of the requests and responses is transient. The request is made and flows through the API Management service to your backend API. Your API processes the request and a response flows back through to the API consumer. The API Management service keeps some important statistics about the APIs for display in the Azure portal ",2025-10-01T08:00:00.000Z,how-to,integrations,0.75,True,Demonstrates log-to-eventhub policy with concrete configuration for integrating Event Hubs and Moesif; product-specific integration pattern.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-policies,Policy reference index,Azure API Management policy reference,Configure Azure API Management policies and gateways,Reference index for all Azure API Management policies and settings. Policies allow the API publisher to change API behavior through configuration.,"APPLIES TO: All API Management tiers This section provides brief descriptions and links to reference articles for all API Management policies. The API Managementgatewaysthat support each policy are indicated. For detailed policy settings and examples, see the linked reference articles. More information about policies: Important Limit call rate by subscriptionandSet usage quota by subscriptionhave a dependency on the subscription key. A subscription key isn't required when other policies are appl",2026-05-04T22:15:00.000Z,reference,configuration,0.78,True,"Reference index for all API Management policies with gateway applicability and policy-specific settings links. This is product-specific configuration knowledge (policy names, where they apply, and dependencies like subscription key requirements) that goes beyond generic LLM knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-policy-expressions,Use policy expressions,Azure API Management policy expressions,Use policy expressions in Azure API Management policies,Learn about policy expressions in Azure API Management. See examples and view other available resources.,APPLIES TO: All API Management tiers This article discusses policy expressions syntax in C# 7. Each expression has access to:,2026-01-15T08:00:00.000Z,reference,integrations,0.6,True,Details syntax and available context objects for policy expressions; effectively an API surface for expressions with product-specific members and behaviors.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-region-availability,Regional availability,Azure API Management - Availability of v2 tiers and workspace gateways,Check regional availability of API Management v2 tiers,Availability of API Management v2 tiers and workspace gateways in Azure regions. This information supplements product availability by region.,"APPLIES TO: Basic v2 | Standard v2 | Premium | Premium v2 API Managementv2 tiersand API Managementworkspace gatewaysare available in a subset of the regions where the classic tiers are available. For information about the availability of the API Management classic tiers, seeProducts available by region.",2026-05-12T17:16:00.000Z,concept-article,deployment,0.7,True,"Region-availability pages enumerate exactly which Azure regions support specific API Management v2 tiers and workspace gateways. This is a product- and time-specific support matrix that changes over time and is not inferable from general knowledge, aligning best with deployment (platform/tier support matrix by region).",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-revisions,Manage API revisions,Revisions in Azure API Management,,Learn about the concept of revisions in Azure API Management.,"APPLIES TO: All API Management tiers Revisions allow you to make changes to your APIs in a controlled and safe way. When you want to make changes, create a new revision. You can then edit and test your API without disturbing your API consumers. When you're ready, you then make your revision current. At the same time, you can optionally post an entry to the change log, to keep your API consumers up to date with the changes you made. The change log is published to your developer portal. Note The d",2025-09-29T08:00:00.000Z,concept-article,,0.3,False,Conceptual explanation of revisions; no detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-role-based-access-control,Use role-based access control,How to use role-based access control in Azure API Management,Configure RBAC roles for Azure API Management access,Learn how to use the built-in roles and create custom roles in Azure API Management,"APPLIES TO: All API Management tiers Azure API Management relies on Azure role-based access control (Azure RBAC) to enable fine-grained access management for API Management services and entities including workspaces. This article gives you an overview of the built-in and custom roles in API Management. For more information on access management in the Azure portal, seeGet started with access management in the Azure portal. Note We recommend that you use the Azure Az PowerShell module to interact ",2026-05-12T17:16:00.000Z,concept-article,security,0.8,True,"Covers Azure API Management’s use of Azure RBAC, including built-in and custom roles for managing API Management services and entities. Contains product-specific role names and access scopes, which are concrete security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-cache-by-key,Custom caching,Custom Caching in Azure API Management,Implement custom key-based caching in API Management,Learn how to cache items by key in Azure API Management. You can modify the key by using request headers.,"APPLIES TO: All API Management tiers Azure API Management service has built-in support forHTTP response cachingusing the resource URL as the key. You can modify the key by using request headers that use thevary-byproperties. This technique is useful for caching entire HTTP responses (also known as representations), but sometimes it's useful to just cache a portion of a representation. Thecache-lookup-valueandcache-store-valuepolicies give you the ability to store and retrieve arbitrary pieces of",2025-10-06T22:11:00.000Z,how-to,best-practices,0.75,True,Shows product-specific use of cache-lookup-value and cache-store-value policies with key patterns; concrete coding/config patterns unique to API Management.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-flexible-throttling,Implement advanced request throttling,Advanced Request Throttling with Azure API Management,Implement flexible throttling policies in API Management,Learn how to create and apply flexible quota and rate limiting policies by using Azure API Management.,APPLIES TO: All API Management tiers The ability to throttle incoming requests is a key role of Azure API Management. API Management enables API providers to protect their APIs from abuse and create value for different API product tiers by controlling either the rate of requests or the total requests/data transferred. This article describes how to create and apply quota and rate limiting.,2026-05-06T06:11:00.000Z,concept-article,best-practices,0.7,True,"Focuses on creating and applying quota and rate limiting policies in Azure API Management. This is policy- and product-specific guidance on how to structure throttling for different API product tiers, which constitutes concrete, actionable best-practice patterns beyond generic rate limiting concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-send-request,Call external services from policies,Using API Management service to generate HTTP requests,Call external HTTP services from API Management policies,Learn how to use request and response policies in API Management to call external services from your API.,"APPLIES TO: All API Management tiers The policies available in Azure API Management service can do a wide range of useful work based purely on the incoming request, the outgoing response, and basic configuration information. However, being able to interact with external services from API Management policies opens up many more opportunities. In previous articles, you saw how to interact with theAzure Event Hubs service for logging, monitoring, and analytics. This article demonstrates policies tha",2025-10-02T22:32:00.000Z,concept-article,integrations,0.7,True,Uses send-request and related policies with specific configuration to integrate external services; product-specific policy integration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-subscriptions,Understand subscriptions,Subscriptions in Azure API Management,,Learn about the concept of subscriptions in Azure API Management. Consumers commonly get access to APIs by using subscriptions in Azure API Management.,"APPLIES TO: All API Management tiers In Azure API Management,subscriptionsare the most common way for API consumers to access APIs published through an API Management instance. This article provides an overview of the concept. Note An API Management subscription is used specifically to call APIs through API Management by using a subscription key. It's not the same as an Azure subscription.",2025-12-11T23:16:00.000Z,concept-article,,0.3,False,Conceptual overview of subscriptions; explains what they are but not detailed configuration tables or numeric limits.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-terminology,Understand terminology,Azure API Management terminology,,This article gives definitions for the terms that are specific to API Management.,APPLIES TO: All API Management tiers This article gives definitions for the terms that are specific to Azure API Management.,2025-09-29T08:00:00.000Z,concept-article,,0.0,False,"Terminology/definitions only; no configuration, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-troubleshoot-cannot-add-custom-domain,Troubleshoot failed to update hostnames error,Failed to Add Custom Domain Using Key Vault Certificate - Azure API Management,Fix API Management custom domain failures with Key Vault certificates,Learn how to troubleshoot failure to add a custom domain in Azure API Management using a key vault certificate.,"APPLIES TO: All API Management tiers This article describes the ""Failed to update API Management service hostnames"" error, which might occur when you add a custom domain for the Azure API Management service. The following steps can help you resolve the issue.",2026-03-10T04:29:00.000Z,troubleshooting-general,troubleshooting,0.9,True,"Troubleshooting article for the specific error 'Failed to update API Management service hostnames' when adding a custom domain using a Key Vault certificate. Maps a concrete error message to likely causes and resolution steps (certificate/key vault configuration, permissions, etc.), which is product-specific troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-using-with-internal-vnet,Deploy to virtual network - internal,Deploy Azure API Management instance to internal VNet,Configure internal VNet mode for Azure API Management,Learn how to deploy (inject) your Azure API instance to a virtual network in internal mode and access API backends through it.,"APPLIES TO: Developer | Premium Azure API Management can be deployed (injected) inside an Azure virtual network (VNet) to access backend services within the network. For VNet connectivity options, requirements, and considerations, see: This article explains how to set up VNet connectivity for your API Management instance in theinternalmode. In this mode, you can only access the following API Management endpoints within a VNet whose access you control. Note Use API Management in internal mode to:",2026-05-15T17:20:00.000Z,how-to,configuration,0.7,True,"Explains how to deploy API Management into an internal VNet, including internal mode behavior and endpoint accessibility. This is product-specific network configuration guidance beyond generic VNet concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-using-with-vnet,Deploy to virtual network - external,Deploy Azure API Management Instance to External Virtual Network,Deploy Azure API Management to an external virtual network,Learn how to deploy (inject) your Azure API instance to a virtual network in external mode and access API backends through it.,"APPLIES TO: Developer | Premium You can deploy Azure API Management inside an Azure virtual network to access backend services within the network. For virtual network connectivity options, requirements, and considerations, see: This article explains how to set up virtual network connectivity for your API Management Developer tier or Premium tier instance in theexternalmode. In this mode, the developer portal, API gateway, and other API Management endpoints are accessible from the public internet",2026-01-08T23:15:00.000Z,how-to,deployment,0.75,True,"Provides step-by-step configuration for external VNet mode with tier-specific requirements, a product-specific deployment pattern.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/api-management-versions,Manage API versions,Versions in Azure API Management,,Learn about versions in Azure API Management. Versions allow you to present groups of related APIs to your developers.,"APPLIES TO: All API Management tiers Versions enable you to present groups of related APIs to your developers. You can use versions to handle breaking changes in your API safely. Clients can choose to use your new API version when they're ready, while existing clients continue to use an older version. Versions are differentiated via a version identifier (which is any string value you choose), and a versioning scheme allows clients to identify which version of an API they want to use. This articl",2025-06-01T11:12:00.000Z,concept-article,,0.3,False,"Conceptual explanation of versions; lacks numeric thresholds, decision matrices, or product-specific config tables.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/applications,Protect product APIs with Microsoft Entra ID applications,Securely Access Products and APIs - Microsoft Entra Applications - Azure API Management,Configure Microsoft Entra applications for product-level OAuth access,Configure OAuth 2.0 access to product APIs in Azure API Management with Microsoft Entra ID applications.,"APPLIES TO: Developer | Basic | Standard | Premium API Management now supports built-in OAuth 2.0 application-based access to product APIs using the client credentials flow. This feature allows API managers to register Microsoft Entra ID applications, streamlining secure API access for developers through OAuth 2.0 authorization. Note Applications are currently in limited preview. To sign up, fillthis form. With this feature:",2025-07-14T22:09:00.000Z,how-to,security,0.7,True,"Covers configuring built-in OAuth 2.0 application-based access to product APIs with Entra apps, including product-specific security settings and flows.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/authentication-authorization-overview,API authentication and authorization options,API Authentication and Authorization - Overview - Azure API Management,,"Learn about authentication and authorization features in Azure API Management to secure access to APIs, including options for OAuth 2.0 authorization.","APPLIES TO: All API Management tiers This article is an introduction to a rich, flexible set of features in API Management that help you secure users' access to managed APIs. API authentication and authorization in API Management involve securing the end-to-end communication of client apps to the API Management gateway and through to backend APIs. In many customer environments, OAuth 2.0 is the preferred API authorization protocol. API Management supports OAuth 2.0 authorization between the clie",2025-09-30T22:16:00.000Z,concept-article,,0.4,False,"An overview of authentication and authorization options; summary suggests conceptual coverage without detailed role names, parameters, or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/authentication-basic-policy,authentication-basic,Azure API Management policy reference - authentication-basic,Use authentication-basic policy to secure backend calls in API Management,"Reference for the authentication-basic policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-basicpolicy to authenticate with a backend service using Basic authentication. This policy effectively sets the HTTP Authorization header to the value corresponding to the credentials provided in the policy. Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential manager",2025-06-01T11:12:00.000Z,reference,security,0.8,True,"Policy reference with concrete XML syntax, attributes, and examples for basic auth; product-specific security policy configuration.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/authentication-certificate-policy,authentication-certificate,Azure API Management policy reference - authentication-certificate,Use authentication-certificate policy for client certificate auth in API Management,"Reference for the authentication-certificate policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-certificatepolicy to authenticate with a backend service using a client certificate. When the certificate isinstalled into API Managementfirst, identify it first by its thumbprint or certificate ID (resourcename). Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential m",2024-09-17T11:16:00.000Z,reference,security,0.8,True,"Details policy elements, certificate identification (thumbprint/resource name), and usage; product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/authentication-managed-identity-policy,authentication-managed-identity,Azure API Management policy reference - authentication-managed-identity,Configure managed identity authentication in API Management,"Reference for the authentication-managed-identity policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-managed-identitypolicy to authenticate with a backend service using the managed identity. This policy essentially uses the managed identity to obtain an access token from Microsoft Entra ID for accessing the specified resource. After successfully obtaining the token, the policy will set the value of the token in theAuthorizationheader using theBearerscheme. API Management caches the token until it expires. Both system-assigned identity a",2026-05-07T22:15:00.000Z,reference,security,0.82,True,"Describes the authentication-managed-identity policy with product-specific security behavior: how API Management uses managed identity to obtain tokens from Entra ID, how tokens are cached until expiry, and how Authorization headers are set. Contains concrete, product-specific security configuration details rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/automate-portal-deployments,Automate portal deployments,Automate Developer Portal Deployments - Azure API Management,Automate deployment of API Management developer portal content,Learn how to automatically migrate self-hosted developer portal content between two API Management services.,"APPLIES TO: Developer | Basic | Standard | Premium The developer portal in Azure API Management supports programmatic access to content. The developer portal allows you to import data to, or export from, an API Management service through thecontent management REST API. The REST API access works for both managed and self-hosted developer portals.",2025-10-10T06:02:00.000Z,how-to,deployment,0.7,True,Describes migrating portal content via content management REST API; includes deployment patterns and API details unique to APIM.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/automation-manage-api-management,Manage using automation,Manage Azure API Management using Azure Automation,Automate Azure API Management operations with Azure Automation,Learn about how the Azure Automation service can be used to manage Azure API Management.,APPLIES TO: All API Management tiers This guide introduces you to the Azure Automation service and how you can use it to simplify management of Azure API Management.,2025-09-30T22:16:00.000Z,concept-article,deployment,0.6,True,"Describes concrete use of Azure Automation to manage API Management, including product-specific runbook and management patterns beyond generic automation concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/azure-ai-foundry-api,Import Microsoft Foundry API,Import a Microsoft Foundry API - Azure API Management,Import Microsoft Foundry AI endpoints into API Management,How to import an API from Microsoft Foundry as a REST API in Azure API Management.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed in Microsoft Foundry to your API Management instance as APIs. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. To learn more about managing AI APIs in API Management, see:",2026-03-31T11:59:00.000Z,how-to,integrations,0.65,True,Describes importing Microsoft Foundry AI model endpoints as APIs and using AI gateway policies; this is a product-specific integration pattern likely including endpoint configuration details and API Management-specific settings.,unchanged
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-api-from-specification,Import Azure OpenAI API,Import an Azure OpenAI API as a REST API - Azure API Management,Import Azure OpenAI model APIs as REST in API Management,How to import an Azure OpenAI API as a REST API from Azure OpenAI in Foundry Models or from an OpenAPI specification.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed inAzure OpenAI in Foundry Modelsto your API Management instance as a REST API. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. This article shows two options to import an Azure OpenAI API into an Azure API Management instance as a REST API: Import an Azure OpenAI API directly from a deployment in Microsoft F",2025-12-24T06:20:00.000Z,how-to,integrations,0.7,True,"Shows two concrete methods to import Azure OpenAI APIs; involves specific configuration values, endpoints, and parameters for this product integration.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-enable-semantic-caching,Semantic caching for LLM API requests,Enable Semantic Caching for LLM APIs in Azure API Management,Configure semantic caching for LLM APIs in API Management,Prerequisites and configuration steps to enable semantic caching for Azure OpenAI and other LLM APIs in Azure API Management.,"APPLIES TO: All API Management tiers Enable semantic caching of responses to LLM API requests to reduce bandwidth and processing requirements imposed on the backend APIs and lower latency perceived by API consumers. With semantic caching, you can return cached responses for identical prompts and also for prompts that are similar in meaning, even if the text isn't identical. For background, seeTutorial: Use Azure Managed Redis as a semantic cache. Note The configuration steps in this article show",2026-05-04T22:15:00.000Z,how-to,configuration,0.7,True,"Article focuses on prerequisites and configuration steps to enable semantic caching for Azure OpenAI and other LLM APIs. This typically involves product-specific policy/configuration parameters and settings unique to Azure API Management semantic caching, which qualify as expert configuration knowledge beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/backends,Configure backends,Azure API Management Backends,Configure and manage Azure API Management backends,"Learn about backends in Azure API Management. Backend entities encapsulate information about backend services, promoting reusability across APIs and governance.","APPLIES TO: All API Management tiers Abackend(orAPI backend) in API Management is an HTTP service that implements your front-end API and its operations. When you import certain APIs, API Management automatically configures the API backend. For example, API Management configures the backend web service when importing: For other APIs, such as APIs from Azure services, you import an Azure resource without specifying the backend service explicitly. Examples include: API Management also supports usin",2026-05-20T08:00:00.000Z,concept-article,configuration,0.7,True,"Backend entities, policies, and settings for API Management backends are product-specific configuration details (e.g., how to define and reuse backend services, configure credentials, and reference Azure resources) that go beyond generic API gateway knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/analytics-dashboard-retirement-march-2027,Built-in analytics dashboard retirement (March 2027),Azure API Management - Analytics dashboard retirement (March 2027),Transition from built-in API Management analytics dashboard to Azure Monitor,Azure API Management is replacing the built-in API analytics dashboard as of March 2027. A similar Azure Monitor-based dashboard is available.,"APPLIES TO: Developer | Basic | Standard | Premium Effective 15 March 2027, the dashboard and reports associated with API Management built-in analytics will be retired. To replace them, a new version of API analytics has been introduced using Azure Monitor Log Analytics workbooks.",2024-08-08T22:03:00.000Z,reference,decision-making,0.64,True,"Specifies retirement date for the built-in analytics dashboard and points to the Azure Monitor-based replacement, guiding monitoring solution choices and migration.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/api-version-retirement-sep-2023,API version retirements (June 2024),Azure API Management - API version retirements (June 2024),Migrate Azure API Management ARM API versions before retirement,"Starting June 1, 2024, the Azure API Management service is retiring all API versions prior to 2021-08-01. If you use one of these API versions, you must update affected tools, scripts, or programs to ","APPLIES TO: Consumption | Developer | Basic | Standard | Premium Azure API Management uses Azure Resource Manager (ARM) to configure your API Management instances. The API version is embedded in your use of templates that describe your infrastructure, tools that are used to configure the service, and programs that you write to manage your Azure API Management services. Starting June 1, 2024, all API versions for the Azure API Management service prior to2021-08-01are being retired (disabled). The",2024-05-21T17:56:00.000Z,reference,decision-making,0.7,True,"Specifies retirement of all API versions prior to 2021-08-01 and instructs updating tools/scripts to newer versions, which is concrete migration and version-selection decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/captcha-endpoint-change-sep-2025,CAPTCHA endpoint update (September 2025),Azure API Management CAPTCHA endpoint change (September 2025),Update network settings for API Management CAPTCHA endpoint change,"Azure API Management is updating the CAPTCHA endpoint. If your service is hosted in an Azure virtual network, you may need to update network settings to continue using the developer portal.","APPLIES TO: Developer | Basic | Standard | Premium On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're permanently changing the CAPTCHA endpoint used by the developer portal. This change will have no effect on the availability of your API Management service. However, you may have to take steps described below to continue using the developer portal beyond 30 September, 2025.",2024-04-03T17:09:00.000Z,reference,configuration,0.64,True,"Provides a specific date and new CAPTCHA endpoint, requiring VNet/network configuration updates to keep the developer portal working—expert configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/direct-management-api-retirement-march-2025,Direct management API retirement (March 2025),Azure API Management - Direct management API retirement (March 2025),Migrate from direct management API to ARM-based API in API Management,Azure API Management is retiring its direct management API as of March 2025. Use the Azure Resource Manager-based API instead.,"APPLIES TO: Developer | Basic | Standard | Premium The direct management API in Azure API Management is deprecated and will be retired effective 15 March 2025. You should discontinue use of the direct management API to configure and manage your API Management instance programmatically, and migrate to the standard Azure Resource Manager-based API instead.",2025-03-12T22:03:00.000Z,reference,decision-making,0.7,True,"Specifies retirement date for the direct management API and instructs migration to ARM-based API, which is concrete API selection and migration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/git-configuration-retirement-march-2025,Git configuration retirement (March 2025),Azure API Management - Git configuration retirement (March 2025),Move from built-in Git configuration to APIOps for API Management,"Azure API Management is retiring configuration management using a built-in Git repo as of March 2025. If you use the feature, adopt a configuration management solution such as APIOps.","APPLIES TO: Developer | Basic | Standard | Premium Starting 15 March 2025, Azure API Management will retire the ability to manage the configuration of your service instance using the built-in Git repository. If you plan to continue using a Git repository to manage the configuration of your service instance after the retirement date, you must update your configuration management to use a different solution such as APIOps and your own Git repository implementation.",2024-05-21T20:17:00.000Z,reference,decision-making,0.7,True,"Details retirement date for built-in Git configuration and recommends alternative solutions (APIOps, own Git), guiding configuration management strategy decisions.",unchanged
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/identity-provider-adal-retirement-sep-2025,ADAL-based identity provider retirement (September 2025),Azure API Management identity providers configuration change (September 2025),Migrate API Management identity providers from ADAL to MSAL,"Azure API Management is updating the library used for user authentication in the developer portal. If you use Microsoft Entra ID or Azure AD B2C identity providers, you need to update application sett","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're removing the support for the previous library for user authentication and authorization in the developer portal (AD Authentication Library, or ADAL). You need to migrate ",2025-05-21T08:00:00.000Z,reference,security,0.7,True,"Explains retirement of ADAL-based auth in the developer portal, affected identity providers, and required configuration changes to MSAL, which are detailed security/auth configuration decisions.",unchanged
