url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-best-practices-for-routing,Best Practices using Route Service,Best practices for Azure Maps Route service in Microsoft Azure Maps,Apply best practices for Azure Maps Route service,Learn how to route vehicles by using Route service from Microsoft Azure Maps.,"The Route Directions and Route Matrix APIs in Azure MapsRoute servicecan be used to calculate the estimated arrival times (ETAs) for each requested route. Route APIs consider factors such as real-time traffic information and historic traffic data, like the typical road speeds on the requested date and time. The APIs return the shortest or fastest routes available to multiple destinations at a time in sequence or in optimized order, based on time or distance. Users can also request specialized ro",2023-03-22T00:00:00.000Z,best-practice,best-practices,0.82,True,"Provides concrete guidance on using Route Directions and Route Matrix APIs, including specialized routing options and likely configuration recommendations; clearly a product-specific best-practices guide.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-best-practices-for-search,Best Practices using Search Service,Best practices for Azure Maps Search service - Microsoft Azure Maps,Apply best practices for Azure Maps Search,Learn how to apply the best practices when using the Search service from Microsoft Azure Maps.,"Azure MapsSearch serviceincludes API that offers various capabilities to help developers to search addresses, places, business listings by name or category, and other geographic information. For example,Search Fuzzyallows users to search for an address or Point of Interest (POI). This article explains how to apply sound practices when you call data from Azure Maps Search service. Learn how to:",2026-03-24T22:22:00.000Z,best-practice,best-practices,0.8,True,"Explicitly a best-practices article for Azure Maps Search with product-specific DOs/DON’Ts and recommended usage patterns for search endpoints. These are actionable, service-specific recommendations beyond generic search or API usage concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-feedback-tool,Provide data feedback,Provide data feedback to Azure Maps - Microsoft Azure Maps,,Provide data feedback using Microsoft Azure Maps feedback tool.,"Azure Maps is a set of mapping and geospatial APIs and a Web SDK that enables developers and organizations to build intelligent location-based experiences for applications across many different industries and use cases. While Azure Maps continually updates its underlying map data to ensure the most current and accurate map content possible, the Azure Maps feedback tool is a useful resource for customers to report issues with the map data. The feedback tool empowers both Azure Maps and Bing Maps ",2024-03-19T17:07:00.000Z,how-to,,0.25,False,"Feedback tool article is about reporting map data issues; process-oriented, not about configuration, limits, or troubleshooting of the platform itself.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-image-templates-web-sdk,How to use image templates,Image templates in the Azure Maps Web SDK,Use image templates and fill patterns in Azure Maps,Learn how to add image icons and pattern-filled polygons to maps by using the Azure Maps Web SDK. View available image and fill pattern templates.,"Images can be used with HTML markers and various layers within the Azure Maps Web SDK: In order to ensure good performance with layers, load the images into the map image sprite resource before rendering. TheIconOptions, of the SymbolLayer, preloads a couple of marker images in a handful of colors into the map image sprite, by default. These marker images and more are available as SVG templates. They can be used to create images with custom scales, or used as a customer primary and secondary col",2024-08-30T08:00:00.000Z,how-to,integrations,0.7,True,"Lists built-in SVG templates, default preloaded marker images, and how they’re used via IconOptions and image sprites—SDK-specific configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-map-control,Use the Azure Maps map control,How to use the Azure Maps web map control - Microsoft Azure Maps,Use Azure Maps Web Map Control in web and mobile apps,Learn how to add and localize maps to web and mobile applications by using the Map Control client-side JavaScript library in Azure Maps.,"The Azure Maps Web SDK provides aMap Controlthat enables the customization of interactive maps with your own content and imagery for display in your web or mobile applications. This module is a helper library that makes it easy to use the Azure Maps REST services in web or Node.js applications by using JavaScript or TypeScript. Note Azure Maps Web SDK Map Control v1 retirement Version 1 of the Web SDK Map Control is now deprecated and will be retired on 9/19/26. To avoid service disruptions, mig",2025-02-11T08:00:00.000Z,how-to,integrations,0.64,True,"Shows concrete usage of the Map Control, including initialization options, camera, styles, and service integration; contains product-specific API configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-npm-package,Use the Azure Maps npm package,How to use the Azure Maps map control npm package - Microsoft Azure Maps,Embed Azure Maps map control via npm in Node.js apps,Learn how to add maps to node.js applications by using the map control npm package in Azure Maps.,Theazure-maps-controlnpm package is a client-side library that allows you to embed the Azure Maps map control into your node.js applications using JavaScript or TypeScript. This library makes it easy to use the Azure Maps REST services and lets you customize interactive maps with your content and imagery.,2025-10-01T22:16:00.000Z,how-to,integrations,0.66,True,Describes using the azure-maps-control npm package with specific configuration and usage patterns; this is product-specific integration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-spatial-io-module,Use the spatial IO module,How to Use the Azure Maps Spatial IO Module - Microsoft Azure Maps,Integrate spatial data using Azure Maps Spatial IO,Learn how to use the Azure Maps Spatial IO module to integrate spatial data with the Azure Maps Web SDK.,"The Azure MapsSpatial IO moduleintegrates spatial data with the Azure Maps Web SDK by using JavaScript or TypeScript. This guide demonstrates how to integrate and use the Spatial IO module in a web application. You can use the robust features in this module to: The following video provides an overview of the Spatial IO module in the Azure Maps Web SDK. Warning Use data and services only from a source that you trust, especially if the data is referenced from another domain. The Spatial IO module ",2025-02-06T18:03:00.000Z,how-to,integrations,0.8,True,"Documents Spatial IO module capabilities, including reading/writing spatial formats and integration patterns with the Web SDK that are product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-use-ts-rest-sdk,Use the REST SDK,Use Azure Maps TypeScript REST SDK - Microsoft Azure Maps,Use Azure Maps TypeScript REST SDK modules,Learn about the Azure Maps TypeScript REST SDK. See how to load and use this client library to access Azure Maps REST services in web or Node.js applications.,"Azure Maps provides a collection of npm modules for theAzure TypeScript REST SDK. These modules consist of client libraries that make it easy to use the Azure Maps REST services in web or Node.js applications by using JavaScript or TypeScript. For a complete list of the available modules, seeJavaScript/TypeScript REST SDK Developers Guide.",2023-10-12T17:01:00.000Z,how-to,integrations,0.75,True,"Describes Azure Maps REST client modules, how to load them, and call REST services with product-specific configuration and usage patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/how-to-view-api-usage,View usage metrics,View Azure Maps API usage metrics - Microsoft Azure Maps,,"Discover how to monitor Azure Maps API usage metrics, including total requests, total errors, and availability. Learn how to filter data and break down results for better insights.",This article guides you on how to view API usage metrics for your Azure Maps account in theAzure portal. The metrics are displayed in an easy-to-read graph format over a customizable time period.,2025-04-18T17:02:00.000Z,how-to,,0.45,False,"Describes how to view metrics in the portal; likely mostly UI steps and conceptual metrics descriptions without detailed limits, configuration tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/ios-sdk-migration-guide,iOS SDK migration guide,The Azure Maps iOS SDK migration guide - Microsoft Azure Maps,Migrate Azure Maps iOS SDK apps to Web SDK,Find out how to migrate your Azure Maps iOS SDK applications to the Web SDK using a WebView.,Migrating from the Azure Maps iOS SDK to the Web SDK in a WebView involves transitioning your existing map view from a native implementation to a web-based map using the Azure Maps Web SDK. This guide shows you how to migrate your code and features from the iOS SDK to the Web SDK. Note Azure Maps iOS SDK retirement The Azure Maps Native SDK for iOS is now retired and no longer supported. Use this guide to migrate to the Azure Maps Web SDK.,2025-04-01T22:03:00.000Z,how-to,integrations,0.63,True,"Similar to Android guide, contains concrete patterns for replacing native iOS SDK usage with Web SDK in a WebView, including API and feature mapping; this is specific integration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/itinerary-optimization-service,Create multi-itinerary optimization service,Create multi-itinerary optimization service - Microsoft Azure Maps,Architect a multi-itinerary optimization service with Azure Maps and NVIDIA cuOpt,Learn how to use Azure Maps and NVIDIA cuOpt to build a multi-itinerary optimization service.,"​​​This guide explains how to useAzure MapsandNVIDIA cuOptto create an itinerary optimization service. This service automates the process of building itineraries for multiple agents and mixed fleets, utilizing the NVIDIA cuOpt route optimization engine to optimize routes across multiple destinations.​​ This is a two-step process that requires a cost matrix for the travel time and a solver to optimize the problem and generate an outcome. A cost matrix represents the cost of traveling between ever",2025-09-25T22:12:00.000Z,how-to,architecture-patterns,0.68,True,"Describes a two-step architecture (cost matrix + solver) using Azure Maps and cuOpt, including how to structure the optimization service; this is a product-specific architectural pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-accessibility,Make your app accessible,Create an accessible map application with Azure Maps,Implement accessibility features in Azure Maps apps,"Learn about accessibility considerations in Azure Maps. See what features are available for making map applications accessible, and view accessibility tips.","Upwards of 20% of internet users have a need for accessible web applications. As such, it's important to make sure your application is designed such that any user can easily use it. Rather than thinking of accessibility as a set of tasks to complete, think of it as part of your overall user experience. The more accessible your application, the more people who can use it. When it comes to rich interactive content like a map, some common accessibility considerations are: The Azure Maps Web SDK com",2023-05-15T08:00:00.000Z,how-to,best-practices,0.65,True,"Contains Azure Maps–specific accessibility features and actionable tips (keyboard navigation, screen reader behavior) that go beyond generic accessibility theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-bubble-layer,Add a bubble layer,Add a Bubble layer to a map,Add and configure Bubble layers in Azure Maps,Learn how to render points on maps as circles with fixed sizes. See how to use the Azure Maps Web SDK to add and customize bubble layers for this purpose.,"This article shows you how to render point data from a data source as a bubble layer on a map. Bubble layers render points as circles on the map with a fixed pixel radius. Tip Bubble layers by default will render the coordinates of all geometries in a data source. To limit the layer such that it only renders point geometry features set thefilterproperty of the layer to['==', ['geometry-type'], 'Point']or['any', ['==', ['geometry-type'], 'Point'], ['==', ['geometry-type'], 'MultiPoint']]if you wa",2024-08-27T08:00:00.000Z,how-to,configuration,0.66,True,Shows how to render point data as bubble layers and use filters like geometry-type; includes specific configuration expressions and options unique to Azure Maps.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-controls,Add controls to the map,Add controls to a map,Configure controls on Azure Maps Web maps,"How to add zoom control, pitch control, rotate control and a style picker to a map in Microsoft Azure Maps.","This article shows you how to add controls to a map, including how to create a map with all controls and astyle picker.",2024-11-08T12:15:00.000Z,how-to,configuration,0.62,True,"Shows how to add zoom, pitch, rotate, and style picker controls with specific API calls and options; product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-custom-html,Add HTML markers,Add an HTML Marker to map,Add HTML markers and events to Azure Maps,Learn how to add HTML markers to maps. See how to use the Azure Maps Web SDK to customize markers and add popups and mouse events to a marker.,"This article shows you how to add a custom HTML such as an image file to the map as an HTML Marker. Note HTML Markers do not connect to data sources. Instead position information is added directly to the marker and the marker is added to the mapsmarkersproperty which is aHtmlMarkerManager. Important Unlike most layers in the Azure Maps Web control which use WebGL for rendering, HTML Markers use traditional DOM elements for rendering. As such, the more HTML markers added to a page, the more DOM e",2024-08-27T08:00:00.000Z,how-to,configuration,0.68,True,"Explains HTML markers, their performance implications, and how they differ from WebGL layers; includes specific APIs and a key gotcha about DOM overhead, which is product-specific configuration and behavior knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-drawing-toolbar,Add a drawing toolbar,Add drawing tools toolbar to map,Add and customize drawing toolbar in Azure Maps,How to add a drawing toolbar to a map using Azure Maps Web SDK,This article shows you how to use the Drawing Tools module and display the drawing toolbar on the map. TheDrawing toolbarcontrol adds the drawing toolbar on the map. You learn how to create maps with only one and all drawing tools and how to customize the rendering of the drawing shapes in the drawing manager.,2024-08-30T08:00:00.000Z,how-to,integrations,0.7,True,"Shows how to instantiate and configure the Drawing toolbar control and its interaction with DrawingManager, which are Azure Maps–specific APIs.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-heat-map-layer,Add a heat map layer,Add a heat map layer to a map,Create and customize heat map layers in Azure Maps,Learn how to create a heat map and customize heat map layers using the Azure Maps Web SDK.,"Heat maps, also known as point density maps, are a type of data visualization. They're used to represent the density of data using a range of colors and show the data ""hot spots"" on a map. Heat maps are a great way to render datasets with large number of points. Rendering tens of thousands of points as symbols can cover most of the map area. This case likely results in many symbols overlapping. Making it difficult to gain a better understanding of the data. However, visualizing this same dataset",2024-08-28T08:00:00.000Z,how-to,integrations,0.7,True,"Includes concrete configuration patterns for Azure Maps heat map layers (options, styling, density handling) that are specific to this SDK rather than generic heat map theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-image-layer,Add an image layer,Add an Image layer to a map,Overlay image layers on Azure Maps,Learn how to add images to a map. See how to use the Azure Maps Web SDK to customize image layers and overlay images on fixed sets of coordinates.,"This article shows you how to overlay an image to a fixed set of coordinates. Here are a few examples of different images types that can be overlaid on maps: Tip AnImageLayeris an easy way to overlay an image on a map. Note that browsers might have difficulty loading a large image. In this case, consider breaking your image up into tiles, and loading them into the map as aTileLayer. The image layer supports the following image formats:",2024-08-28T08:00:00.000Z,how-to,integrations,0.7,True,"Documents Azure Maps ImageLayer behavior, supported image formats, and product-specific guidance like using TileLayer for large images, which are concrete integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-line-layer,Add a line layer,Add a line layer to a map,Render line layers with Azure Maps Web SDK,Learn how to add lines to maps. See examples that use the Azure Maps Web SDK to add line layers to maps and to customize lines with symbols and color gradients.,"A line layer can be used to renderLineStringandMultiLineStringfeatures as paths or routes on the map. A line layer can also be used to render the outline ofPolygonandMultiPolygonfeatures. A data source is connected to a line layer to provide it with data to render. Tip Line layers by default will render the coordinates of polygons as well as lines in a data source. To limit the layer such that it only renders LineString features set thefilterproperty of the layer to['==', ['geometry-type'], 'Lin",2024-08-28T08:00:00.000Z,how-to,integrations,0.65,True,"Contains product-specific layer properties, filter expression patterns, and configuration details for rendering LineString and Polygon geometries that go beyond generic mapping concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-pin,Add a symbol layer,Add a Symbol layer to a map,Add and configure Symbol layers in Azure Maps,"Learn how to add customized symbols, such as text or icons, to maps. See how to use data sources and symbol layers in the Azure Maps Web SDK for this purpose.","Connect a symbol to a data source, and use it to render an icon or a text at a given point. Symbol layers are rendered using WebGL. Use a symbol layer to render large collections of points on the map. Compared to HTML marker, the symbol layer renders a large number of point data on the map, with better performance. However, the symbol layer doesn't support traditional CSS and HTML elements for styling. Tip Symbol layers by default will render the coordinates of all geometries in a data source. T",2024-11-21T18:04:00.000Z,how-to,configuration,0.66,True,"Provides detailed usage of symbol layers, including data source binding and performance considerations; product-specific configuration and behavior details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-popup,Add a popup,Add a popup to a point on a map,Add and customize popups on Azure Maps,"Learn about popups, popup templates, and popup events in Azure Maps. See how to add a popup to a point on a map and how to reuse and customize popups.",This article shows you how to add a popup to a point on a map.,2023-10-22T11:24:00.000Z,how-to,configuration,0.62,True,"Describes popup templates, events, and reuse patterns with concrete API usage; product-specific configuration details for UI behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-shape,Add a polygon layer,Add a polygon layer to a map - Microsoft Azure Maps,Render polygon and circle layers in Azure Maps,Learn how to add polygons or circles to maps. See how to use the Azure Maps Web SDK to customize geometric shapes and make them easy to update and maintain.,This article shows you how to render the areas ofPolygonandMultiPolygonfeature geometries on the map using a polygon layer. The Azure Maps Web SDK also supports the creation of Circle geometries as defined in theextended GeoJSON schema. These circles are transformed into polygons when rendered on the map. All feature geometries can easily be updated when wrapped with theatlas.Shapeclass.,2024-08-28T08:00:00.000Z,how-to,integrations,0.65,True,"Provides concrete Azure Maps Web SDK usage patterns, including Polygon/MultiPolygon handling and circle-to-polygon rendering behavior, which are product-specific coding details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-snap-grid,Add a snap grid,Add snap grid to the map,Add and configure snap grid in Azure Maps,How to add a snap grid to a map using Azure Maps Web SDK,"A snap grid makes it easier to draw shapes with shared edges and nodes, and straighter lines. Snapping shapes to a grid is useful when drawing building outlines or network paths on the map. The resolution of the snapping grid is in pixels. The grid is square and relative to the nearest integer zoom level. The grid scales by a factor of two relative to physical real-world area with each zoom level.",2024-09-05T17:04:00.000Z,how-to,integrations,0.7,True,"Describes snap grid resolution in pixels, scaling behavior with zoom levels, and how it affects drawing—SDK-specific configuration behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-add-tile-layer,Add tile layers,Add a tile layer to a map - Microsoft Azure Maps,Add tile layers and overlays in Azure Maps,Learn how to superimpose images on maps. See an example that uses the Azure Maps Web SDK to add a tile layer containing a weather radar overlay to a map.,"This article shows you how to overlay a Tile layer on the map. Tile layers allow you to superimpose images on top of Azure Maps base map tiles. For more information on Azure Maps tiling system, seeZoom levels and tile grid. A Tile layer loads in tiles from a server. These images can either be prerendered or dynamically rendered. Prerendered images are stored like any other image on a server using a naming convention that the tile layer understands. Dynamically rendered images use a service to lo",2024-08-28T08:00:00.000Z,how-to,integrations,0.7,True,"Explains Azure Maps tile layer usage, URL conventions, and interaction with the platform’s tiling system—SDK-specific integration patterns beyond generic map tiles.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-create,Create a map,Create a map with Azure Maps - Microsoft Azure Maps,Create and animate maps with Azure Maps Web SDK,"Find out how to add maps to web pages by using the Azure Maps Web SDK. Learn about options for animation, style, the camera, services, and user interactions.",This article shows you ways to create a map and animate a map.,2023-07-03T17:06:00.000Z,how-to,integrations,0.6,True,"Provides concrete code and configuration for creating and animating maps, including camera and interaction options; these are detailed integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-events,Reacting to events,Handle map events - Microsoft Azure Maps,Handle Azure Maps Web SDK map events,Learn which events are fired when users interact with maps. View a list of all supported map events. See how to use the Azure Maps Web SDK to handle events.,This article shows you how to usemap events class. The property highlight events on the map and on different layers of the map. You can also highlight events when you interact with an HTML marker.,2024-08-30T08:00:00.000Z,how-to,integrations,0.7,True,"Provides a list of supported map events and how to subscribe to them using Azure Maps APIs, which are concrete, product-specific event integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-extruded-polygon,Add a polygon extrusion layer,Add a polygon extrusion layer to a map - Microsoft Azure Maps,Use polygon extrusion layers in Azure Maps,How to add a polygon extrusion layer to the Microsoft Azure Maps Web SDK.,This article shows you how to use the polygon extrusion layer to render areas ofPolygonandMultiPolygonfeature geometries as extruded shapes. The Azure Maps Web SDK supports rendering of Circle geometries as defined in theextended GeoJSON schema. These circles can be transformed into polygons when rendered on the map. All feature geometries may be updated easily when wrapped with theatlas.Shapeclass.,2024-08-28T08:00:00.000Z,how-to,integrations,0.65,True,"Describes Azure Maps–specific polygon extrusion layer behavior and how Circle geometries are transformed, including SDK class usage patterns not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-get-information-from-coordinate,Get information from a coordinate,Show information about a coordinate on a map - Microsoft Azure Maps,Perform reverse geocoding in Azure Maps,Learn how to display information about an address on the map when a user selects a coordinate.,This article shows how to make a reverse address search that shows the address of a selected popup location. There are two ways to make a reverse address search. One way is to query theReverse Address Search APIthrough the TypeScript REST SDK@azure-rest/maps-search. The other way is to use theFetch APIto make a request to theReverse Address Search APIto find an address. Both approaches are described in this article.,2023-07-19T11:21:00.000Z,how-to,integrations,0.8,True,"Demonstrates calling Reverse Address Search via @azure-rest/maps-search and Fetch, including endpoint usage and parameter patterns unique to Azure Maps.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-get-shape-data,Get shape data,Get data from shapes on a map - Microsoft Azure Maps,Extract GeoJSON from drawn shapes in Azure Maps,"In this article learn, how to get shape data drawn on a map using the Microsoft Azure Maps Web SDK.",This article shows you how to get data of shapes that are drawn on the map. We use thedrawingManager.getSource()function insidedrawing manager. There are various scenarios when you want to extract geojson data of a drawn shape and use it elsewhere.,2024-09-03T08:00:00.000Z,how-to,integrations,0.7,True,"Uses drawingManager.getSource() and related APIs to retrieve shape data, a concrete coding pattern specific to Azure Maps drawing tools.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-route,Show directions from A to B,Show route directions on a map - Microsoft Azure Maps,Request and display routes with Azure Maps,This article demonstrates how to display directions between two locations on a map using the Microsoft Azure Maps Web SDK.,This article shows you how to make a route request and show the route on the map. There are two ways to do so. The first way is to query theGet Route DirectionsAPI using the TypeScript REST SDK@azure-rest/maps-route. The second way is to use theFetch APIto make a search request to theGet Route DirectionsAPI. Both approaches are described in this article.,2023-07-19T11:21:00.000Z,how-to,integrations,0.8,True,Uses @azure-rest/maps-route and Get Route Directions API with Azure Maps–specific request/response patterns and map rendering integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-search-location,Show search results,Show search results on a map - Microsoft Azure Maps,Search locations and show results in Azure Maps,This article demonstrates how to perform a search request using Microsoft Azure Maps Web SDK and display the results on the map.,"This article shows you how to search for location of interest and show the search results on the map. There are two ways to search for a location of interest. One way is to use the TypeScript REST SDK,@azure-rest/maps-searchto make a search request. The other way is to make a search request to Azure MapsFuzzy search APIthrough theFetch API. Both approaches are described in this article.",2025-04-14T17:11:00.000Z,how-to,integrations,0.8,True,Shows concrete usage of @azure-rest/maps-search and Fuzzy Search API with request patterns and parameters specific to Azure Maps.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/map-show-traffic,Show traffic,Show traffic on a map - Microsoft Azure Maps,Display traffic flow and incidents in Azure Maps,"Find out how to add traffic data to maps. Learn about flow data, and see how to use the Azure Maps Web SDK to add incident data and flow data to maps.","There are two types of traffic data available in Azure Maps: Incident data - consists of point and line-based data for things such as construction, road closures, and accidents. Flow data - provides metrics on the flow of traffic on the roads. Often, traffic flow data is used to color the roads. The colors are based on how much traffic is slowing down the flow, relative to the speed limit, or another metric. There are four values that can be passed into the trafficflowoption of the map. The foll",2025-04-14T17:11:00.000Z,how-to,integrations,0.7,True,Contains Azure Maps–specific traffic options (trafficflow values and behavior) and configuration patterns for incident and flow data layers.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-bing-maps-overview,Bing Maps migration overview,Migrate from Bing Maps to Azure Maps overview - Microsoft Azure Maps,Plan migration from Bing Maps Enterprise to Azure Maps,Overview for the migration guides that show how to migrate code from Bing Maps to Azure Maps.,"This article provides the information needed to migrate applications created in Bing Maps for Enterprise to Azure Maps, including links to specific Bing Maps API and SDK migration guides, platform comparisons, and best practices. Covered in this article:",2024-05-17T00:05:00.000Z,how-to,decision-making,0.7,True,"Provides platform comparisons, migration guides, and best practices to decide how to move from Bing Maps to Azure Maps; this is explicit migration and selection guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-calculate-route,Calculate a Route,Migrate Bing Maps Calculate a Route API to Azure Maps Route Directions API - Microsoft Azure Maps,Translate Bing route calculation to Azure Maps routing,Learn how to Migrate the Bing Maps Calculate a Route API to the Azure Maps Route Directions API.,"This article explains how to migrate the Bing MapsCalculate a RouteAPI to the Azure MapsRoute DirectionsAPI. Azure Maps Route Directions is an API that returns the ideal route between an origin and destination for automobile (driving), commercial trucks, and walking routes. The route considers factors such as current traffic and the typical road speeds on the requested day of the week and time of day.",2024-05-17T00:05:00.000Z,how-to,integrations,0.75,True,Migration from Bing Calculate a Route to Azure Maps Route Directions; includes mapping of routing parameters and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-calculate-truck-route,Calculate a Truck Route,Migrate Bing Maps Calculate a Truck Route API to Azure Maps Route Directions API - Microsoft Azure Maps,Migrate Bing Truck Route API to Azure Maps routing,Learn how to migrate the Bing Maps Calculate a Truck Route API to the Azure Maps Route Directions API.,"This article explains how to migrate the Bing MapsCalculate a Truck RouteAPI to the Azure MapsRoute DirectionsAPI. The Azure Maps Route Directions API returns the ideal route between an origin and destination for automobile (driving), commercial trucks and walking routes, while considering local laws, vehicle dimensions, cargo type, max speed, bridge, and tunnel heights to calculate the truck specific routes and avoid complex maneuvers and difficult roads. To get trucking routing in Azure Maps R",2026-03-24T22:22:00.000Z,upgrade-and-migration-article,decision-making,0.68,True,"The migration article will map Bing Maps truck routing parameters and behaviors to Azure Maps Route Directions, including how to represent vehicle dimensions, cargo types, and constraints. This is expert, product-specific migration and selection guidance rather than generic routing theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-find-location-address,Find a Location by Address,Migrate Bing Maps Find a Location by Address API to Azure Maps Get Geocoding API - Microsoft Azure Maps,Convert Bing address geocoding to Azure Maps Geocoding,Learn how to Migrate the Bing Maps Find a Location by Address API to the Azure Maps Get Geocoding API.,"This article explains how to migrate the Bing MapsFind a Location by AddressAPI to the Azure MapsGet GeocodingAPI. The Azure Maps Get Geocoding API is used to get longitude and latitude coordinates of a street address a place or landmark. Azure Maps Get Geocoding API supports geocoding input in an unstructured or structured format. This article covers scenarios where your geocoding input, such as street address, is in structured format - similar to what Bing Maps Find a Location by Address API s",2024-05-17T00:05:00.000Z,how-to,integrations,0.75,True,Shows how to migrate Bing Find a Location by Address to Azure Maps Get Geocoding with structured input; detailed API parameter mapping is integration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-find-location-by-point,Find a Location by Point,Migrate Bing Maps Find a Location by Point API to Azure Maps Get Reverse Geocoding API - Microsoft Azure Maps,Migrate Bing reverse geocoding to Azure Maps API,Learn how to Migrate the Bing Maps Find a Location by Point API to the Azure Maps Get Reverse Geocoding API.,This article explains how to migrate the Bing MapsFind a Location by PointAPI to the Azure MapsGet Reverse GeocodingAPI. The Azure Maps Get Reverse Geocoding API is used to translate longitude and latitude coordinates into a human understandable street address.,2024-05-17T00:05:00.000Z,how-to,integrations,0.75,True,Maps Bing Find a Location by Point to Azure Maps Get Reverse Geocoding; includes concrete API usage and parameter translation.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-find-location-query,Find a Location by Query,Migrate Bing Maps Find a Location by Query API to Azure Maps Get Geocoding API - Microsoft Azure Maps,Migrate Bing query-based geocoding to Azure Maps,Learn how to Migrate the Bing Maps Find a Location by Query API to the Azure Maps Get Geocoding API.,"This article explains how to migrate the Bing MapsFind a Location by QueryAPI to the Azure MapsGet GeocodingAPI. The Azure Maps Get Geocoding API is used to get longitude and latitude coordinates of a street address, a place or landmark. Azure Maps Get Geocoding API supports geocoding input in an unstructured or structured format. This migration documentation is for scenarios where your geocoding input, such as street address, locality, postal code, or landmark name, is in an unstructured format",2024-05-17T00:05:00.000Z,how-to,integrations,0.75,True,Explains migration from Bing Find a Location by Query to Azure Maps Get Geocoding for unstructured input; API-specific integration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-find-time-zone,Find Time Zone,Migrate Bing Maps Find Time Zone API to Azure Maps Get Timezone By Coordinates API - Microsoft Azure Maps,Migrate Bing time zone lookups to Azure Maps timezone API,Learn how to Migrate the Bing Maps Find Time Zone API to the Azure Maps Get Time Zone By Coordinates API.,"This article explains how to migrate from the Bing MapsFind Time ZoneAPI to the Azure MapsGet Timezone By CoordinatesAPI. The Azure Maps Get Timezone By Coordinates API returns current, historical, and future time zone information for a specified latitude-longitude pair, as well as sunset and sunrise times for a given location.",2024-05-17T00:05:00.000Z,how-to,integrations,0.75,True,Shows how to use Azure Maps Get Timezone By Coordinates instead of Bing Find Time Zone; includes API parameters and behavior differences.,unchanged
https://learn.microsoft.com/en-us/azure/azure-maps/migrate-from-bing-maps-web-app,Migrate Web SDK,Migrate a web app from Bing Maps,Migrate Bing Maps web apps to Azure Maps Web SDK,How to migrate a web app from Bing Maps to Microsoft Azure Maps.,"Web apps that use Bing Maps often use the Bing Maps V8 JavaScript SDK. The Azure Maps Web SDK is the suitable Azure-based SDK to migrate to. The Azure Maps Web SDK lets you customize interactive maps with your own content and imagery for display in your web or mobile applications. This control makes use of WebGL, allowing you to render large data sets with high performance. Develop with this SDK using JavaScript or TypeScript. This article demonstrates how to: If developing using a JavaScript fr",2024-09-09T08:00:00.000Z,how-to,integrations,0.6,True,Shows how to map Bing Maps V8 JavaScript SDK usage to Azure Maps Web SDK; includes API/SDK parameter mappings that are integration-specific.,unchanged
