url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-dns-outage,DNS outage (NSG),Simulate a DNS Outage with Azure Chaos Studio Using an NSG Rule Fault - Azure Chaos Studio,,Use the Azure portal to create an experiment that simulates a DNS outage using an NSG rules fault,"A healthy application depends on the ability to resolve hostnames quickly and reliably. But what happens if DNS — the backbone of service discovery on the Internet — becomes unavailable? In this tutorial, you’ll useAzure Chaos Studioto simulate aDNS outageby blocking DNS traffic (port 53) through a temporary Network Security Group (NSG) rule. This experiment helps you understand how your application behaves when it can’t resolve hostnames and allows you to validate fallback or retry strategies b",2025-10-24T05:09:00.000Z,how-to,,0.3,False,"Tutorial to simulate DNS outage via NSG rule; while it mentions port 53, it is still a how-to scenario rather than a comprehensive configuration or troubleshooting reference.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-dynamic-target-cli,CLI,Create a chaos experiment that uses dynamic targeting to select hosts - Azure Chaos Studio,,Create an experiment that uses dynamic targeting with the Azure CLI.,"You can use dynamic targeting in a chaos experiment to choose a set of targets to run an experiment against. In this article, we show you how to dynamically target virtual machine scale sets to shut down based on availability zone. Running this experiment can help you test failover to an Azure Virtual Machine Scale Sets instance in a different region if there's an outage. You can use these same steps to set up and run an experiment for any fault that supports dynamic targeting. Currently, only v",2024-10-14T08:00:00.000Z,how-to,,0.35,False,CLI tutorial for dynamic targeting; focused on one example rather than general configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-dynamic-target-portal,Portal,Create a chaos experiment to shut down all targets in a zone - Azure Chaos Studio,,Use the Azure portal to create an experiment that uses dynamic targeting to select hosts in a zone.,"You can use dynamic targeting in a chaos experiment to choose a set of targets to run an experiment against, based on criteria evaluated at experiment runtime. This article shows how you can dynamically target a virtual machine scale set to shut down instances based on availability zone. Running this experiment can help you test failover to an Azure Virtual Machine Scale Sets instance in a different region if there's an outage. You can use these same steps to set up and run an experiment for any",2024-10-14T08:00:00.000Z,how-to,,0.35,False,Portal tutorial for dynamic targeting by availability zone; scenario-specific steps without broad configuration reference.,unchanged
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-postgresql-failover,Tutorial: PostgreSQL zone-down failover,Tutorial: Run a PostgreSQL zone-down failover Scenario - Azure Chaos Studio,,Learn how to create a Workspace and run a zone-down failover Scenario against Azure Database for PostgreSQL using Azure Chaos Studio.,"In this tutorial, you create a Chaos Studio Workspace, configure it to target your Azure Database for PostgreSQL resources, and run a zone-down failover Scenario. At the end, you review the Scenario report to confirm which actions ran and their outcomes, then validate recovery using your own monitoring and application health checks.",2026-06-19T06:10:00.000Z,tutorial,,0.3,False,"Tutorial for running a PostgreSQL zone-down Scenario; primarily procedural steps without detailed config tables, limits, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-service-direct-cli,CLI,Create an experiment using a service-direct fault with Azure CLI - Azure Chaos Studio,,Create an experiment that uses a service-direct fault with the Azure CLI.,"You can use a chaos experiment to verify that your application is resilient to failures by causing those failures in a controlled environment. In this article, you cause a multi-read, single-write Azure Cosmos DB failover by using a chaos experiment and Azure Chaos Studio. Running this experiment can help you defend against data loss when a failover event occurs. You can use these same steps to set up and run an experiment for any service-direct fault. Aservice-directfault runs directly against ",2024-10-14T08:00:00.000Z,how-to,,0.35,False,CLI tutorial for service-direct Cosmos DB failover; focused on one scenario rather than general configuration or troubleshooting.,unchanged
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-tutorial-service-direct-portal,Portal,Create an experiment using a service-direct fault with Chaos Studio - Azure Chaos Studio,,Create an experiment that uses a service-direct fault with Azure Chaos Studio to fail over an Azure Cosmos DB instance.,"You can use a chaos experiment to verify that your application is resilient to failures by causing those failures in a controlled environment. In this article, you cause a multi-read, single-write Azure Cosmos DB failover by using a chaos experiment and Azure Chaos Studio. Running this experiment can help you defend against data loss when a failover event occurs. You can use these same steps to set up and run an experiment for any service-direct fault. Aservice-directfault runs directly against ",2024-10-14T08:00:00.000Z,how-to,,0.35,False,Tutorial for a Cosmos DB service-direct fault; primarily step-by-step usage without broad configuration or error reference.,unchanged
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-versions,Chaos Mesh version compatibility,Azure Chaos Studio version compatibility - Azure Chaos Studio,Azure Chaos Studio version and compatibility matrix,"Learn about version compatibility for Chaos Mesh, AKS, agent operating systems, and browser support in Azure Chaos Studio.",This page lists tested version combinations for components that Chaos Studio integrates with.,2026-06-19T06:10:00.000Z,overview,limits-quotas,0.7,True,"Lists tested version combinations for Chaos Mesh, AKS, agent OS, and browser support. This is a compatibility/constraints matrix with specific versions, functioning like limits on supported versions, which aligns best with limits-quotas.",updated
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-workspace-permissions,Permissions and identity,Permissions and identity in Chaos Studio Workspaces - Azure Chaos Studio,Configure Chaos Studio Workspace identities and RBAC permissions,"Learn how managed identity, scope, and role assignments work in Azure Chaos Studio Workspaces.","A Workspace uses a managed identity to execute Scenarios against the Azure resources in its scope. The identity is the core safety mechanism: it ensures that only an authorized principal with explicit RBAC role assignments can run Actions against specific resources. This page explains how identity, scope, and role-based access control (RBAC) work together to control what a Workspace can do and who can use it.",2026-06-19T06:10:00.000Z,concept-article,security,0.7,True,"Page focuses on managed identity, scope, and RBAC for Workspaces. This typically includes specific Azure role names, scope behaviors, and permission requirements that are product-specific security configuration details.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/chaos-studio-workspaces-overview,What are Workspaces?,What are Workspaces in Azure Chaos Studio? - Azure Chaos Studio,,"Learn about Workspaces, the resource that organizes resilience testing in Azure Chaos Studio. Workspaces discover your resources, recommend Scenarios, and generate reports.","A Workspace is the top-level resource for resilience testing in Azure Chaos Studio. It connects to your Azure environment through a scope, discovers the resources you have deployed, and recommends Scenarios that simulate real outage patterns against those resources. Instead of assembling individual Actions and selecting resources manually, you start from a named Scenario that already contains the right Actions, resource discovery, and sequencing for a specific failure pattern. This approach give",2026-06-19T06:10:00.000Z,concept-article,,0.3,False,"Describes what Workspaces are and how they conceptually organize testing; lacks concrete configuration tables, limits, or security role details.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/experiment-examples,Experiment examples,Azure CLI & Azure portal example experiments - Azure Chaos Studio,Create Chaos Studio experiments via CLI and portal,See real examples of creating various chaos experiments in the Azure portal and CLI.,"This article provides examples for creating experiments from your command line (CLI) and Azure portal parameter examples for various experiments. You can copy and paste the following commands into the CLI or Azure portal, and edit them for your specific resources. Here's an example of where you would copy and paste the Azure portal parameter into: To save one of the ""experiment.json"" examples shown below, simply typenano experiment.jsoninto your Cloud Shell, copy and paste any of the below exper",2024-09-11T16:50:00.000Z,reference,integrations,0.7,True,"Provides concrete CLI and JSON examples for experiment creation; likely includes request schema, parameter names, and values specific to Chaos Studio’s API and portal integration.",unchanged
https://learn.microsoft.com/en-us/azure/chaos-studio/quickstart-create-workspace,Quickstart: Create a Workspace and run a Scenario,Quickstart: Create a Workspace and run your first Scenario - Azure Chaos Studio,,"Get started with Azure Chaos Studio Workspaces by creating a Workspace, discovering your resources, and running a Scenario.","In this quickstart, you create a Chaos Studio Workspace, configure its scope so it discovers your Azure resources, and run a Scenario that simulates a real outage pattern. By the end, you'll have a Scenario report showing exactly what happened during the run.",2026-06-19T06:10:00.000Z,quickstart,,0.3,False,"Quickstart tutorial for creating a Workspace and running a Scenario; step-by-step usage but no deep configuration matrices, limits, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/sample-policy-targets,Azure Policy definitions,Azure Policy samples for adding resources to Chaos Studio - Azure Chaos Studio,Configure Azure Policy to auto-add Chaos Studio targets,Sample Azure policies to add resources to Azure Chaos Studio by using targets and capabilities.,"This article includes sampleAzure Policydefinitions that createtargets and capabilitiesfor a specific resource type. You can automatically add resources to Azure Chaos Studio. First, youdeploy these samples as custom policy definitions. Then youassign the policyto a scope. In these samples, we add service-direct targets and capabilities for eachsupported resource typeby usingtargets and capabilities. Note Each of these policies differs slightly, and you should consult the documentation of the Re",2026-04-20T17:15:00.000Z,sample,configuration,0.7,True,Provides Azure Policy definitions for creating targets and capabilities. These include policy rule structures and parameters that are product-specific configuration artifacts.,new
https://learn.microsoft.com/en-us/azure/chaos-studio/sample-template-experiment,ARM templates (experiments),Azure Resource Manager template samples for chaos experiments - Azure Chaos Studio,Define Chaos Studio experiments with ARM templates,Sample Azure Resource Manager templates to create Azure Chaos Studio experiments.,This article includes sampleAzure Resource Manager templates (ARM templates)to create achaos experimentin Azure Chaos Studio. Each sample includes a template file and a parameters file with sample values to provide to the template.,2024-10-14T08:00:00.000Z,sample,configuration,0.7,True,"ARM template samples for creating chaos experiments, including parameter files. Contains concrete configuration schema and parameter usage specific to Chaos Studio.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/sample-template-targets,ARM templates (targets),Resource Manager template samples for targets and capabilities in Chaos Studio - Azure Chaos Studio,Use ARM templates to configure Chaos Studio targets and capabilities,Sample Azure Resource Manager (ARM) templates to add resources to Azure Chaos Studio by using targets and capabilities.,This article includes sampleAzure Resource Manager templates (ARM templates)to createtargets and capabilitiesto add a resource to Azure Chaos Studio. Each sample includes a template file and a parameters file with sample values to provide to the template.,2024-10-14T08:00:00.000Z,sample,configuration,0.7,True,"Provides ARM template samples for targets and capabilities, including template and parameter files with sample values. This is product-specific configuration, exposing parameter names and allowed structures.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/troubleshooting,Troubleshooting,Troubleshoot common Azure Chaos Studio problems - Azure Chaos Studio,Troubleshoot common Azure Chaos Studio experiment issues,Learn to troubleshoot common problems when you use Azure Chaos Studio.,"As you use Azure Chaos Studio, you might occasionally encounter some problems. This article explains common problems and troubleshooting steps.",2025-06-26T22:16:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting article that will map common Chaos Studio problems to causes and resolutions, likely including specific error messages, codes, and diagnostic steps unique to the service.",new
https://learn.microsoft.com/en-us/azure/chaos-studio/tutorial-schedule,Schedule an experiment,Schedule a recurring experiment run with Chaos Studio - Azure Chaos Studio,,Set up a logic app that schedules a chaos experiment in Azure Chaos Studio to run periodically.,"Azure Chaos Studio lets you run chaos experiments that intentionally fail part of your application or service to verify that it's resilient against those failures. It can be useful to run these chaos experiments periodically to ensure that your application's resilience hasn't regressed or to meet compliance requirements. In this tutorial, you use alogic appto trigger an experiment to run once a day. In this tutorial, you learn how to:",2024-10-14T08:00:00.000Z,tutorial,,0.25,False,Tutorial using Logic Apps to schedule experiments; primarily procedural without deep product-specific configuration tables.,unchanged
