url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/repos/git/limits?view=azure-devops,Git limits,Git limits - Azure Repos,Git repository limits and quotas in Azure Repos,Resource limits applied to Git operations,"Azure DevOps Services We impose resource limits on Git repositories in Azure Repos to ensure reliability and availability for all customers. By keeping data sizes and the number of pushes reasonable, you can expect a better overall experience with Git. Git participates inrate limitingalong with the rest of Azure DevOps Services. Additionally, we impose limits on the total size of repositories, pushes, and the length of file and directory paths.",2024-08-23T03:50:00.000Z,reference,limits-quotas,0.95,True,"Page is dedicated to Git limits and mentions limits on repository size, push size, and path lengths; the full article contains concrete numeric limits and constraints that qualify as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/lock-branches?view=azure-devops,Lock a branch,Lock a branch in your Git repo - Azure Repos,Lock Azure Repos Git branches to prevent updates,"Use the branches page to lock a branch in Azure DevOps Services or TFS, preventing pushes to the branch.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Prevent updates to a Gitbranchby locking the branch.
Locking a branch prevents other users from changing the existing commit history.
Locking also blocks any new commits from being added to the branch by others.",2025-10-27T22:02:00.000Z,how-to,security,0.7,True,Describes branch locking behavior that prevents pushes and history changes—product-specific security/control mechanism.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/manage-large-files?view=azure-devops,Manage large files,Work with large files in your Git repo - Azure Repos,Manage large binary files in Azure Repos Git,"Get recommendations on how to manage large binary files in Git, Visual Studio, and Azure DevOps Server.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Git helps keep the footprint of your source code small because the differences between versions are easily picked out and code is easily compressed.
Large files that don't compress well and that change entirely between versions (such as binaries) present problems when they're stored in your Git repos.
Git's fast performance comes from its ability to address and switch to all versions of a file from its local storage. If you h",2025-10-27T22:02:00.000Z,how-to,best-practices,0.7,True,Gives recommendations for handling large binaries (likely including Git LFS and repo size management) specific to Azure DevOps; actionable product-specific guidance.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/manage-your-branches?view=azure-devops,Manage your branches,Manage branches in your Git repo - Azure Repos,,Find your work and search for branches using the branches page in Azure DevOps.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Manage the work in your team's Git repo from theBranchesview on the web.
Customize the view to track the branches you care most about so you can stay on top of changes made by your team. View your repo's branches by selectingRepos,Brancheswhile viewing your repo on the web. ::: moniker-end",2025-02-18T21:53:00.000Z,how-to,,0.3,False,"Branch management UI usage; no detailed configuration schema, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/mapping-my-tfvc-actions-to-git?view=azure-devops,Map TFVC actions to Git,Map TFVC actions to Git - Azure Repos,,Learn to map Team Foundation Version Control (TFVC) commands and workflows to Git version control,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Do you plan to adopt Git, are familiar withTFVCactions, and wondering how they map toGit? Both are powerful and mature source control systems. However, mapping common actions you have grown accustomed to in the one to the other can be a confusing experience. This article doesn't delve deep into theGit commands, as they are well documented in the product documentation, but show examples ",2025-10-27T22:02:00.000Z,overview,,0.3,False,"Primarily conceptual mapping between TFVC and Git actions; does not emphasize product-specific limits, configs, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/merging-with-squash?view=azure-devops,Merge strategies and squash merge,Merge strategies and squash merge - Azure Repos,Choose merge strategies and use squash merges in Azure Repos,Squash merge pull requests to keep a linear Git history. Learn about multiple merge base issues and prevention.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 When you complete apull request, you merge the topic branch into your default branch, usuallymain. This merge adds the commits of the topic branch to your main branch and creates a merge commit to reconcile any conflicts between the default and topic branch. The comments and discussion in the pull request give more context for the changes made in the topic branch. Thecommithistory on yourmainbranch (or other default branch) d",2025-10-27T22:02:00.000Z,overview,best-practices,0.7,True,Provides guidance on when to use squash merge and how to avoid multiple merge base issues—product-specific best practices for history management.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/merging?view=azure-devops,Resolve merge conflicts,Resolve Git merge conflicts - Azure Repos,Troubleshoot and resolve Git merge conflicts in Azure Repos,"Learn how to resolve merge conflicts stemming from a Git merge or a Git rebase, by using Visual Studio or the command line.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 When youmerge or rebase, you're telling Git to integrate changes made on one branch with changes made on another. Often, Git completes a merge or rebase automatically without your assistance. However, if Git discovers that a change made on one branch conflicts with a change made on another, it prompts you to resolve the conflict. A merge conflict can occur when the merged branches edit ",2025-02-18T21:53:00.000Z,tutorial,troubleshooting,0.65,True,Focused on resolving merge conflicts (symptom) with causes and resolution steps; product-specific guidance for Visual Studio and Azure Repos.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/move-git-repos-between-team-projects?view=azure-devops,Move a repo to another project,Move Git Repositories Between Projects - Azure Repos,,Explore how to move Git repositories between team projects with full-fidelity history.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 If you plan to consolidate multiple Azure DevOps projects into one, you're probably wondering what you should do with all the repositories:",2026-03-26T01:05:00.000Z,how-to,,0.45,False,"Describes how to move Git repositories between Azure DevOps projects. While it may include some procedural detail, it is primarily a migration/how-to article and does not clearly expose configuration tables, limits, or decision matrices per the sub-skill definitions.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/os-compatibility?view=azure-devops,Cross-platform compatibility,Cross-platform compatibility - Azure Repos,Ensure cross-platform Git compatibility in Azure Repos,Learn how Git interacts with multiple platform file systems.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 The Windows, macOS, and Linux file systems have limitations and behaviors that one or more of the other platforms don't always support. Because Git is a cross-platform technology, it's possible for a developer on one platform to make a commit that contains files or folders that have incompatible names with another platform's file system. Protecting your repo from this incompatibility is important because developers on other p",2025-10-27T22:02:00.000Z,overview,best-practices,0.7,True,Covers file system incompatibilities across OSes and how to protect repos; includes specific recommendations and patterns to avoid cross-platform issues.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/perform-migration-from-svn-to-git?view=azure-devops,Migrate from Subversion (SVN) to Git,Migrate from Subversion (SVN) to Git - Azure Repos,Decide how to migrate from SVN to Git in Azure DevOps,"Learn how to migrate from Subversion (SVN) to Git, including history","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 When moving to Git from another version control system like Subversion (SVN), we generally recommend that you perform a ""tip migration"", which migrates just the latest version of the repository contents, without including history.  However, many people want to perform a more advanced migration, including history. The guidance provided in this article introduces a migrationwithhistory. SVN migrations to Git can vary in complex",2025-10-30T14:05:00.000Z,upgrade-and-migration-article,decision-making,0.6,True,"Provides concrete guidance on when to choose tip-only vs history-preserving migrations from Subversion to Git in Azure DevOps, including trade-offs and recommended approaches. This is migration decision-making rather than a generic overview.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pr-status-policy?view=azure-devops,Configure branch policy for an external service,Configure a branch policy for an external service - Azure Repos,Configure Azure Repos branch policy for external status services,Configure a branch policy to require status from a 3rd party pull request status server,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Branch policies are a powerful feature to ensure high quality code in your repo by establishing requirements for all pull requests. External services can use the PRStatus APIto post detailed status to your PRs. The branch policy for external services brings the ability for those 3rd party services to participate in the PR workflow and establish policy requirements. This article guides you through the process of configuring a ,2025-10-27T22:02:00.000Z,how-to,configuration,0.75,True,Guides configuring branch policy to require status from external PR status servers; includes policy options and PR Status API usage.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pull-request-notifications?view=azure-devops,Pull request notifications,Pull request update notifications - Azure Repos,Configure Azure Repos pull request notification subscriptions,"Learn how to view, edit, and subscribe to pull request update notifications.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 You can subscribe to email alerts to be notified of changes in pull requests (PRs). By default, you're subscribed to several common PR notifications. For a complete list of default subscription notifications, seeOut-of-the-box (OOB) or default subscriptions. To view or set your personal notifications, seeManage your personal notifications. To view project notification settings,go to the projectand selectProject settings>Notif",2025-10-27T22:02:00.000Z,overview,configuration,0.7,True,Discusses default PR notification subscriptions and how to manage personal/project notification settings—product-specific configuration options.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pull-request-status?view=azure-devops,Extend pull request workflows with pull request status,Pull request workflow extensibility - Azure Repos,Extend Azure Repos pull request workflow with status and policy,Pull request workflow extensibility using status and policy,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Pull requestsare a great tool for facilitating code reviews and managing code movement within a repository.Branch policiesenforce code quality during the pull request process by establishing requirements that must be performed for every code change.
These policies enable teams to enforce many best practices related to reviewing code and running automated builds, but many teams have additional requirements and validations to p",2025-10-27T22:02:00.000Z,how-to,integrations,0.7,True,Describes PR workflow extensibility using status and policy; involves PR Status API and external integrations with specific parameters and behaviors.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pull-request-targets?view=azure-devops,Configure custom target branches for pull requests,Configure custom target branches for pull requests - Azure Repos,Configure custom pull request target branches in Azure Repos,Learn how to specify a list of branches as potential pull request targets.,"Azure DevOps Services By default, Azure DevOps suggests the creation of new pull requests against
the default branch. In a repository with multiple branches used for pull
requests, repository owners may configure the list of pull request target
branches so these suggestions select the proper target branch. To enable this feature, create a file with name.azuredevops/pull_request_targets.ymlin the repository's default branch.
This YAML file should contain a single list, titledpull_request_targets,",2025-10-27T22:02:00.000Z,how-to,configuration,0.8,True,Defines a specific YAML file (.azuredevops/pull_request_targets.yml) and list structure (pull_request_targets) to control PR target suggestions—clear configuration schema.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pull-request-templates?view=azure-devops,Pull request templates,Improve pull request descriptions with pull request templates - Azure Repos,Configure pull request templates in Azure Repos,Learn how to standardize pull request descriptions using pull request templates,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Writing good pull request descriptions is a great way to help reviewers know what to expect when reviewing code. They're also a great way to help track things that should be done for every change, such as testing, adding unit tests, and updating documentation. Pull request templates can help your developers create great pull request descriptions that meet your organization's standards. This article shows you how to get starte",2025-10-27T22:02:00.000Z,how-to,configuration,0.65,True,"Shows how to standardize PR descriptions via templates, likely including file names/locations and syntax—product-specific configuration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pull-requests?view=azure-devops,Create pull requests,Create a pull request to review and merge code - Azure Repos,,"Learn how to create pull requests or draft pull requests in Azure Repos using Git, and add details and reviewers.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Create pull requests (PRs) to change, review, and merge code in aGit repository. You can create PRs from branches in the upstream repository or from branches in yourforkof the repository. Your team canreview the PRsand give feedback on changes. Reviewers can step through the proposed changes, leave comments, and vote to approve or reject the PRs. Depending onbranch policiesand other req",2025-10-27T22:02:00.000Z,how-to,,0.35,False,"Creating PRs and adding reviewers; standard workflow instructions, not configuration reference or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pulling?view=azure-devops,Update code with fetch and pull,Pull changes to your local Git repo - Azure Repos,,"Learn how to use Git fetch, merge, rebase, and pull to get code from others by using Visual Studio or the Git command line.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 When there are several contributors to a project, keep your local Git repo updated by downloading and integrating work that others uploaded to the project's remote repo. These Git commands update your local repo: Visual Studio uses a subset of those Git commands when yousynchronizeyour local repo with a remote repo. For an overview of the Git workflow, seeAzure Repos Git tutorial. This ",2025-02-18T21:53:00.000Z,tutorial,,0.25,False,Fetch/merge/rebase/pull usage; generic Git operations without Azure DevOps-specific limits or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/pushing?view=azure-devops,Share code with push,Sync your changes to a remote Git repo - Azure Repos,,Learn how to share your commits on a branch of your local Git repo by uploading them to a remote Git repo.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 You can share your work on a local Git repobranchby uploading your changes to a remote repo that others can access. The Git push command uploads newcommitsfrom your local branch to the corresponding branch of a remote repo. Visual Studio uses the push command when you choose tosyncyour work with a remote repo. For an overview of the Git workflow, seeAzure Repos Git tutorial.",2025-02-18T21:53:00.000Z,how-to,,0.25,False,"Push/sync workflow description; generic Git plus VS usage, no expert-only Azure DevOps configuration or constraints.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/rebase?view=azure-devops,Apply changes with rebase,Update your branch history with rebase - Azure Repos,,"Learn when and how to rebase to update a local branch, force push to update a remote branch, and interactively rebase to squash local commits.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Git automatically maintains ahistoryof development on abranchby linking each newcommitto its predecessor. When youmergeone branch into another, the history can become less straightforward. For example, ano-fast-forward mergecombines divergent lines of development by creating a merge commit with multiple predecessors. Conversely, a Gitrebasecombines divergent lines of development without",2025-02-18T21:53:00.000Z,tutorial,,0.35,False,Explains when/how to rebase and force push; mostly conceptual and procedural without Azure DevOps-specific config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/remove-binaries?view=azure-devops,Remove large binaries from Git,Remove Large Binaries from Your Git History - Azure Repos,Remove large binaries from Azure Repos Git history,Learn how to remove a large binary from your Git history to manage the size of cloned repositories.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Git is a popular distributed source code repository (repo) that lets users work with the full repo while in a disconnected state. The benefits of Git are well documented, but what happens if you need to ""roll back the clock"" on the primary repo? Doing so isn't intuitive and requires elevated permissions. This requirement is expected for something that affects every single user of the repo. How can you roll back the central re",2026-03-26T01:05:00.000Z,how-to,best-practices,0.7,True,"The article focuses on how to safely remove large binaries from Git history in Azure Repos, including elevated-permission requirements and product-specific steps to rewrite history. These are concrete, product-specific DO/DON'T patterns and edge cases around central repo history, fitting best-practices.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/repo-health?view=azure-devops,Repository health,Repository health - Azure Repos,Maintain healthy Git repositories in Azure Repos,How to keep git repositories healthy,"At Azure DevOps, our goal is to provide an excellent quality of service for all our customers. Maintaining optimal repository health is crucial in ensuring performance and reliability. To promote this goal, we actively monitor various factors that contribute to the health of a repository. These factors include size, commit frequency, contents, structure, and more. If your repository excessively impacts our infrastructure, you might receive an email from our support team asking you to take correc",2024-08-06T14:41:00.000Z,reference,best-practices,0.7,True,"Focuses on repository health factors (size, commit frequency, structure) and corrective actions when Azure DevOps flags issues; these are product-specific operational best practices.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/repo-rename?view=azure-devops,Rename a repo,Rename a Git Repo in Your Project - Azure Repos,,You can rename a Git repository in a few steps. Your team must take a few more steps to adapt to the change.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 You can rename a Git repository (repo) in a project from your web browser. After you rename the repo, each member of your team must take a few steps to reenable their dev machines to connect to the repo on the server.",2026-03-26T01:05:00.000Z,how-to,,0.4,False,"Step-by-step instructions for renaming a Git repo and updating local clones. This is task guidance rather than detailed configuration tables, limits, or security role definitions.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/repository-settings?view=azure-devops,Repository settings and policies,Set Git Repository Settings - Azure Repos,Configure Azure Repos Git repository-level settings,Learn how to configure a Git repository and its branches.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP Serverto get started. There are several ways to customize your Azure Repos Git repositories by using branch and repository settings and policies. This article discusses repository-level settings and policies. Repository settings and policies configure global options for all Git repositories for a project or organiza",2026-03-26T08:00:00.000Z,how-to,configuration,0.78,True,"Repository settings and policies in Azure Repos are product-specific configuration options (e.g., global repo options, branch-related settings) that an LLM is unlikely to know in detail from training. This page is about configuring those options, not just conceptual Git usage, so it fits the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/require-branch-folders?view=azure-devops,Require branch folders,Require branches to be created in folders - Azure Repos,Enforce branch folder structure and secure auth in Azure Repos,Keep your repository's branch layout clean and understandable by requiring the use of branch folders.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important Consider using the more secureMicrosoft Entra tokensover higher-riskpersonal access tokens. For more information, seeReduce PAT usage.
Review theauthentication guidanceto choose the right authentication mechanism for your needs. When you have many people collaborating in a repository, the number and names of branches can quickly get out of control.
Hierarchical branch folders are an effective way to organize the str",2026-02-25T14:06:00.000Z,how-to,security,0.65,True,"Includes concrete guidance on using Microsoft Entra tokens vs PATs and links to authentication guidance, which are product-specific security recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/resolution-mentions?view=azure-devops,Work item completion on commit,Close work items using commit messages - Azure Repos,Configure commit message keywords to close Azure Boards work items,How to close work items using commit messages,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Close work items by mentioning keywords in commit messages. When you mention a work item in a commit that makes it to the default branch via one of the supported workflows, we will attempt to resolve that work item.",2025-10-27T22:02:00.000Z,how-to,configuration,0.8,True,Describes specific keywords and workflows that auto-resolve work items when commits reach default branch—product-specific configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/restore-deleted-branch?view=azure-devops,Restore a deleted branch,Restore a deleted branch in your Git repo - Azure Repos,,Use the branches page to restore a deleted Git branch in Azure DevOps.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This article addresses how to restore a deleted Git branch using the web portal in Azure Repos.
If you need to restore a Git branch in your own repo from Visual Studio or the command line,pushyour branch from your local repo to Azure Repos to restore it.",2025-10-27T22:02:00.000Z,how-to,,0.2,False,How-to restore a deleted branch; lacks expert-only configuration or diagnostic details.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/review-history?view=azure-devops,Review history,Review your repo history - Azure Repos,,"Learn how to review Git history to find out when files changed, who changed them, and what changes were made.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Git usescommit metadatalike parent links, author details, and timestamps to track the history of changes in a repo. You can review the Git history to find out when files changed, who changed them, and what changes were made. When people create and merge featurebranchesinto a target branch usingpull requests, the development history of the target branch might not be a straight chronologi",2025-02-18T21:53:00.000Z,how-to,,0.35,False,Reviewing repo history; mostly conceptual and UI-driven without detailed config tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/review-pull-requests?view=azure-devops,Review pull requests,Review and comment on pull requests - Azure Repos,,"Learn how to review pull requests in Azure Repos, including how to request a Copilot code review, comment, suggest changes, and vote.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Tip You can use AI to help with Azure DevOps tasks. SeeEnable AI assistance with Azure DevOps MCP Serverto get started. When you create apull request(PR) and specify required and optional reviewers, Azure Repos notifies the reviewers that your PR is ready for review. All required reviewers must approve the changes in your PR before the changes can merge into the target branch. For PRs that change critical branches likemain, y",2026-06-02T20:25:00.000Z,how-to,,0.2,False,"Page describes how to review and comment on pull requests in Azure Repos, but the summary indicates general workflow guidance without product-specific limits, configuration tables, error-code-based troubleshooting, or detailed security/decision matrices. It appears to be a procedural tutorial rather than expert-knowledge reference content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/rpc-failures-http-postbuffer?view=azure-devops,RPC failures & http.postBuffer,RPC failures and http.postBuffer - Azure Repos,Fix RPC failure errors when pushing to Azure Repos,RPC failures and http.postBuffer,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 If you see anRPC failederror duringgit push, such as: ... and search for help onStack OverfloworMSDN forums, you'll see a lot of old recommendations to sethttp.postBuffer. Don't do it!At least not blindly. First, review the suggestions in this article.",2025-10-27T22:02:00.000Z,overview,troubleshooting,0.9,True,"Centers on specific 'RPC failed' errors during git push and explains why not to blindly change http.postBuffer, providing Azure DevOps–specific diagnosis and remedies.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/set-git-repository-permissions?view=azure-devops,Set repository permissions (Security),Set Git Repository Permissions - Azure Repos,Configure Azure Repos Git repository permissions,Steps for how to grant or restrict access to a Git repository feature.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Tip You can use AI to help with Azure DevOps tasks. SeeEnable AI assistance with Azure DevOps MCP Serverto get started. Manage access to repositories to lock down who can contribute to your source code and manage other features.  You can set permissions across all Git repositories by making changes to the top-levelGit repositoriesentry. Individual repositories inherit permissions from the top-levelGit Repositoriesentry. Note ,2026-03-26T01:05:00.000Z,quickstart,security,0.82,True,"The page describes how to grant or restrict access to Git repositories, including Azure DevOps-specific permission entries and inheritance behavior. These are product-specific RBAC/permission configurations, which fits the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/set-up-credential-managers?view=azure-devops,Authenticate with Git Credential Manager,Connect to your Git repos using credential managers - Azure Repos,Use Git Credential Manager to access Azure Repos securely,Authenticate to Azure Repos using credential managers.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Git Credential Manager simplifies authentication with your Azure Repos Git repositories.
Credential managers let you use the same credentials that you use for the Azure DevOps web portal, supporting secure authentication through Microsoft account or Microsoft Entra ID with built-in multifactor authentication.
Git Credential Manager also supportstwo-factor authenticationwith GitHub repos",2026-02-25T14:06:00.000Z,how-to,security,0.75,True,Details using Git Credential Manager with Azure DevOps identities and MFA; product-specific authentication configuration.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/share-your-code-in-git-cmdline?view=azure-devops,Create repo - CLI,Use Azure CLI to share Git code - Azure Repos,Use Azure CLI and Git to share code in Azure Repos,Use Azure CLI to share code in Git repository.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This guide shows you how to share your code in a Git repo in Azure Repos using the command line. The instructions in this article use the default bash shell used on Linux and macOS, but the Git commands work in any shell, including Git Bash from Git for Windows.",2025-02-18T21:53:00.000Z,quickstart,integrations,0.6,True,Shows command-line integration between Git and Azure DevOps via Azure CLI; likely includes specific CLI parameters and patterns unique to Azure Repos.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/share-your-code-in-git-eclipse?view=azure-devops,Create repo - Eclipse,Share your Eclipse project with Git - Azure Repos,Share Eclipse projects to Azure Repos Git,Share code in Git using Eclipse,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Share your Eclipse project with your team in an Azure DevOps Services/TFS Git repo.,2025-07-15T16:57:00.000Z,quickstart,integrations,0.6,True,Shows how to connect Eclipse projects to Azure DevOps Git repos; IDE-specific integration patterns beyond generic Git usage.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/share-your-code-in-git-vs?view=azure-devops,Create repo - Visual Studio,Share your code with Git using Visual Studio 2015 - Azure Repos,,Learn how to share your Visual Studio solution with others by hosting your code in a Git repository in Azure Repos.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Share your Visual Studio solution with others by hosting your code in anAzure ReposGit repository. You can use Visual Studio to manageAzure ReposGit repositories or GitHub repositories. This article provides procedures for the following tasks: To clone a GitHub repository, get the clone URL as described inCloning a repository. For an overview of the Git workflow, seeAzure Repos Git tuto",2025-07-15T16:57:00.000Z,tutorial,,0.25,False,Tutorial for sharing code with Git in Visual Studio; mostly generic Git/VS usage without product-specific expert patterns.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/share-your-code-in-git-xcode?view=azure-devops,Create repo - Xcode,Share your Xcode project with Git and Azure Repos - Azure Repos,Connect Xcode projects to Azure Repos with modern auth,Learn how to share and collaborate on Xcode projects using Azure Repos with modern authentication methods including Microsoft Entra ID tokens and SSH keys.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important Consider using the more secureMicrosoft Entra tokensover higher-riskpersonal access tokens. For more information, seeReduce PAT usage.
Review theauthentication guidanceto choose the right authentication mechanism for your needs. This guide shows you how to share your Xcode projects using Azure Repos.",2026-02-25T14:06:00.000Z,how-to,integrations,0.65,True,Guides sharing Xcode projects using Azure Repos with Entra tokens and SSH; combines IDE integration with product-specific authentication settings.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/team-projects?view=azure-devops,Use Git and TFVC,Use TFVC and Git repos in the same project - Azure Repos,Use TFVC and Git together in one Azure DevOps project,Using Version Control for your project in Azure DevOps,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 In Team Foundation Server 2015 Update 1, a project administrator can add a Git repo to a project created with Team Foundation Version Control (TFVC). You can also add a TFVC repo to a project created with Git. This allows you to adopt a new version control system while preserving all the data in your project.",2025-10-27T22:02:00.000Z,overview,decision-making,0.65,True,"Explains when and how to add Git to TFVC projects and vice versa, enabling migration while preserving data; contains product-specific guidance on using both systems in one project, which informs version control strategy decisions.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/undo?view=azure-devops,Undo changes,Undo changes in your Git repo - Azure Repos,Undo and recover Git changes in Azure Repos,"Learn how to discard uncommitted changes, revert changes in shared commits, reset a branch to a previous state, and generally undo changes in a Git repo.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 When you want to undo changes in a Git repo, first decide what type of changes you want to undo. For example, you might want to: In this article you learn how to:",2025-02-18T21:53:00.000Z,how-to,troubleshooting,0.7,True,Covers multiple undo scenarios (symptoms) with specific Git operations and flows to fix them; practical troubleshooting of history/state issues.,unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/use-ssh-keys-to-authenticate?view=azure-devops,Authenticate with SSH,Use SSH key authentication - Azure Repos,Configure SSH key authentication for Azure Repos Git,Learn how to authenticate to Azure Repos Git repositories with SSH keys.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 You can connect to your Git repos through SSH on macOS, Linux, or Windows to securely connect with Azure DevOps. Important SSH URLs have changed, but old SSH URLs continue to work. If you've already set up SSH, update your remote URLs to the new format: Up to date SSH URLs start withssh.dev.azure.com. The previous URLs usevs-ssh.visualstudio.com.",2026-04-27T08:00:00.000Z,how-to,security,0.7,True,"Page contains product-specific SSH configuration details, including the exact SSH URL formats for Azure DevOps (ssh.dev.azure.com vs vs-ssh.visualstudio.com), how to update remotes, and platform-specific setup steps. These are concrete, service-unique security/authentication settings rather than generic Git/SSH concepts.",unchanged
https://learn.microsoft.com/en-us/azure/devops/repos/git/view-pull-requests?view=azure-devops,View and open pull requests,"View, filter, and open pull requests - Azure Repos",,"Learn about different ways to list, filter, and open Git pull requests in Azure Repos.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 You create pull requests (PRs) toreviewandmergecode changes in aGit repository on Azure Repos. Team members and stakeholders can review changes and give feedback before merging the code into the target branch. Reviewers can also comment on changes and vote to approve or reject the code. Teams can require PRs for any changes on protected branches, and setbranch policiesto require certain",2025-10-27T22:02:00.000Z,how-to,,0.3,False,"How to view/filter/open PRs; operational UI guidance without deep config, limits, or troubleshooting.",unchanged
