url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/installation-troubleshoot,Troubleshoot installation,Troubleshoot problems with Bicep installation - Azure Resource Manager,Troubleshoot common Bicep installation errors,How to resolve errors and problems with your Bicep installation.,This article describes how to resolve potential errors in your Bicep installation.,2025-10-30T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Explicit troubleshooting article for Bicep installation; likely organized by specific error messages and resolutions, which are product-specific diagnostic mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/key-vault-parameter,Sensitive values,Use Azure Key Vault to Pass a Secret as a Parameter During Bicep Deployment - Azure Resource Manager,Pass Key Vault secrets as Bicep parameters,Learn how to pass a secret from a key vault as a parameter during Bicep deployment.,"This article explains how to use Azure Key Vault to pass a secret as a parameter during Bicep deployment. Instead of entering a secure value like a password directly into your Bicep file or parameters file, you can retrieve the value fromAzure Key Vaultduring a deployment. When amoduleexpects a string parameter with asecure:truemodifier applied, you can use thegetSecretfunctionto obtain a key vault secret. You don't expose the value because you reference only its key vault ID. Important This art",2025-12-10T08:00:00.000Z,article,security,0.8,True,"Details the use of getSecret, secure: true modifiers, and Key Vault IDs in Bicep deployments, which are concrete, product-specific security and configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter,Linter,Use Bicep linter - Azure Resource Manager,Apply and customize Bicep linter best practices,Learn how to use Bicep linter.,The Bicep linter checks Bicep files for syntax errors and best practice violations. The linter helps enforce coding standards by providing guidance during development. You can customize the best practices to use for checking the file.,2026-06-12T22:22:00.000Z,how-to,best-practices,0.65,True,"Describes specific Bicep linter rules and how to configure/customize them, which are product-specific best-practice checks and configurations beyond generic linting concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-admin-username-should-not-be-literal,Admin user name not literal,Linter rule - admin user name shouldn't be literal - Azure Resource Manager,Avoid literal admin usernames in Bicep,Linter rule - admin user name shouldn't be a literal,This rule finds when an admin user name is set to a literal value.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Defines a specific linter rule, its trigger conditions, and recommended pattern for admin usernames, which is a concrete Bicep-specific best practice.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-artifacts-parameters,Artifacts parameters,Linter rule - artifacts parameters - Azure Resource Manager,Validate artifacts parameters in Bicep templates,Linter rule - artifacts parameters,This rule verifies whether the artifacts parameters are defined correctly. The following conditions must be met to pass the test:,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Lists concrete conditions artifacts parameters must meet to pass the rule, giving product-specific guidance on parameter structure and naming.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-decompiler-cleanup,Decompiler cleanup,Linter rule - decompiler cleanup - Azure Resource Manager,Clean up decompiled names in Bicep files,Linter rule - decompiler cleanup,"TheBicep CLI decompilecommand converts ARM template JSON to a Bicep file. If a variable name, or a parameter name, or a resource symbolic name is ambiguous, the Bicep CLI adds a suffix to the name, for exampleaccountName_varorvirtualNetwork_resource. This rule finds these names in Bicep files.",2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,"Explains how the decompiler generates suffixed names and how the rule detects them, providing specific guidance on refactoring decompiled templates.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-explicit-values-for-loc-params,Explicit values for module location parameters,Linter rule - use explicit values for module location parameters - Azure Resource Manager,Use explicit locations for Bicep module parameters,Linter rule - use explicit values for module location parameters.,This rule finds module parameters that are used for resource locations and may inadvertently default to an unexpected value. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.,2025-12-22T08:00:00.000Z,reference,best-practices,0.7,True,"Describes a rule that detects implicit location defaults and how to avoid them, including configuration via bicepconfig.json, which is product-specific best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-max-asserts,Max asserts,Linter rule - max asserts - Azure Resource Manager,Limit predeployment asserts in Bicep templates,Linter rule - max asserts.,This rule checks that the number of predeployment conditions doesn't exceed32.,2025-10-30T08:00:00.000Z,reference,limits-quotas,0.85,True,"Explicitly states a numeric limit (32) for predeployment conditions, which is a concrete quota tied to ARM/Bicep behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-max-outputs,Max outputs,Linter rule - max outputs - Azure Resource Manager,Respect ARM output limits in Bicep templates,Linter rule - max outputs.,This rule checks that the number of outputs does not exceed theARM template limits.,2025-10-30T08:00:00.000Z,reference,limits-quotas,0.7,True,"Rule is specifically about the maximum number of outputs allowed by ARM template limits, which are numeric quotas, even if referenced indirectly.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-max-parameters,Max parameters,Linter rule - max parameters - Azure Resource Manager,Enforce ARM parameter limits in Bicep,Linter rule - max parameters.,This rule checks that the number of parameters does not exceed theARM template limits.,2025-10-30T08:00:00.000Z,reference,limits-quotas,0.7,True,"Checks that parameter count does not exceed ARM template limits, which are specific numeric quotas enforced by the platform.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-max-resources,Max resources,Linter rule - max resources - Azure Resource Manager,Enforce ARM resource count limits in Bicep,Linter rule - max resources.,This rule checks that the number of resources does not exceed theARM template limits.,2025-10-30T08:00:00.000Z,reference,limits-quotas,0.7,True,"Validates that the number of resources stays within ARM template limits, which are platform-specific numeric constraints.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-max-variables,Max variables,Linter rule - max variables - Azure Resource Manager,Enforce ARM variable count limits in Bicep,Linter rule - max variables.,This rule checks that the number of variables doesn't exceed theARM template limits.,2025-10-30T08:00:00.000Z,reference,limits-quotas,0.7,True,"Rule is tied to ARM template variable count limits, which are numeric quotas not generally known without documentation.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-nested-deployment-template-scoping,Nested deployment template scoping,Linter rule - nested deployment template scoping - Azure Resource Manager,Scope nested deployment templates correctly in Bicep,Linter rule - nested deployment template scoping,This linter rule triggers a diagnostic when aMicrosoft.Resources/deploymentsresource using inner-scoped expression evaluation and contains any references to symbols defined in the parent template.,2025-10-30T08:00:00.000Z,reference,best-practices,0.8,True,"Describes a subtle, product-specific scoping rule for Microsoft.Resources/deployments with inner scope and references to parent symbols, mapping a concrete gotcha to a recommended pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-conflicting-metadata,No conflicting metadata,Linter rule - no conflicting metadata - Azure Resource Manager,Avoid conflicting metadata decorators in Bicep,Linter rule - no conflicting metadata,This linter rule issues a warning when a template author provides a@metadata()decorator with a property that conflicts with another decorator.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Explains when @metadata conflicts with other decorators and how the linter flags it, which is a Bicep-specific best-practice rule.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-deployments-resources,No deployments resources,Linter rule - no deployments resources - Azure Resource Manager,Avoid root-level deployment resources in Bicep,Linter rule - no deployments resources,This linter rule issues a warning when a template contains aMicrosoft.Resources/deploymentsresource on the root level.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Provides a rule discouraging Microsoft.Resources/deployments at root level, a product-specific guidance pattern for template structure.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-explicit-any,No explicit Any,Linter rule - no explicit any - Azure Resource Manager,Discourage explicit any type usage in Bicep,Linter rule - no explicit any,This rule discourages the use of theanytype in Bicep files.,2025-11-03T17:15:00.000Z,reference,best-practices,0.65,True,"While conceptually similar to general typing advice, this is encoded as a specific Bicep linter rule with concrete triggers and recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-hardcoded-environment-urls,No hardcoded environment URLs,Linter rule - no hardcoded environment URL - Azure Resource Manager,Apply Bicep linter rule for environment-specific URLs,Linter rule - no hardcoded environment URL,This rule finds any hard-coded URLs that vary by the cloud environment.,2026-03-12T08:00:00.000Z,reference,best-practices,0.7,True,"The page documents a specific Bicep linter rule (no-hardcoded-environment-urls), including rule ID/name, what patterns it flags, and how to correctly parameterize or reference environment-specific URLs in Azure Resource Manager/Bicep templates. This is product-specific, actionable guidance (DO/DON'T patterns and code examples) that goes beyond generic best practices, but it does not focus on limits, configuration tables, deployment matrices, or error-code troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-hardcoded-location,No hardcoded locations,Linter rule - no hardcoded locations - Azure Resource Manager,Avoid hardcoded Azure locations in Bicep,Linter rule - no hardcoded locations,This rule finds uses of Azure location values that aren't parameterized. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.,2025-12-22T08:00:00.000Z,reference,best-practices,0.7,True,"Describes a rule that finds non-parameterized location values and how to enable it in bicepconfig.json, which is concrete Bicep guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-loc-expr-outside-params,No location expressions outside of parameter default values,Linter rule - no location expressions outside of parameter default values - Azure Resource Manager,Restrict location expressions to parameter defaults,Linter rule - no location expressions outside of parameter default values,This rule findsresourceGroup().locationordeployment().locationused outside of a parameter default value. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.,2025-12-22T08:00:00.000Z,reference,best-practices,0.7,True,"Rule targets resourceGroup().location and deployment().location usage outside parameter defaults, a nuanced, product-specific gotcha.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-module-name,No module name,Linter rule - no module name - Azure Resource Manager,Enforce no explicit module name in Bicep,Linter rule - no module name,"Bicep introduced a feature that you can omit thenameproperty in your module definition. When you omit thenameproperty, the Bicep compiler automatically generates a deterministic, unique deployment name for the module based on the symbolic name and other context. Theno-module-namelinter rule enforces this cleaner coding practice by flagging any module that still contains an explicit name property. For more information about module name, seeDefine module. Note This rule is off by default. Change t",2026-06-12T22:22:00.000Z,reference,best-practices,0.7,True,"Documents a specific Bicep linter rule (no-module-name), including its behavior, default state, and how to enable/adjust it, which is product-specific best-practice guidance and configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-unnecessary-dependson,No unnecessary dependsOn entries,Linter rule - no unnecessary dependsOn entries - Azure Resource Manager,Remove unnecessary dependsOn entries in Bicep,Linter rule - no unnecessary dependsOn entries,This rule finds when an unnecessary dependsOn entry has been added to a resource or module declaration.,2025-10-30T08:00:00.000Z,reference,best-practices,0.8,True,"Maps a specific anti-pattern (extra dependsOn) to a linter rule and recommended usage, which is concrete Bicep best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-unused-existing-resources,No unused existing resources,Linter rule - no unused existing resources - Azure Resource Manager,Detect unused existing resources in Bicep files,Linter rule - no unused existing resources,This rule findsexisting resourcesthat aren't referenced anywhere in the Bicep file.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Rule identifies existing resources that are never referenced, providing a product-specific pattern for template hygiene.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-unused-imports,No unused imports,Linter rule - no unused imports - Azure Resource Manager,Detect unused imports in Bicep templates,Linter rule - no unused imports,This rule findsimport aliasthat aren't referenced anywhere in the Bicep file.,2025-12-22T08:00:00.000Z,reference,best-practices,0.7,True,"Describes how the linter finds unused import aliases, which is a concrete, tool-specific best-practice rule.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-unused-parameters,No unused parameters,Linter rule - no unused parameters - Azure Resource Manager,Detect unused parameters in Bicep templates,Linter rule - no unused parameters,This rule finds parameters that aren't referenced anywhere in the Bicep file.,2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,"Rule flags parameters not referenced in the file, a specific Bicep hygiene and best-practice pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-no-unused-variables,No unused variables,Linter rule - no unused variables - Azure Resource Manager,Detect unused variables in Bicep templates,Linter rule - no unused variables,This rule finds variables that aren't referenced anywhere in the Bicep file.,2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,"Similar to unused parameters, this is a concrete rule for unused variables, tied to Bicep tooling behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-outputs-should-not-contain-secrets,Outputs should not contain secrets,Linter rule - outputs should not contain secrets - Azure Resource Manager,Prevent exposing secrets in Bicep outputs,Linter rule - outputs should not contain secrets,This rule finds possible exposure of secrets in a template's outputs.,2025-11-10T18:13:00.000Z,reference,security,0.8,True,"Rule targets potential secret exposure via outputs, giving product-specific security guidance on what patterns are unsafe.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-prefer-interpolation,Prefer interpolation,Linter rule - prefer interpolation - Azure Resource Manager,Prefer string interpolation over concat in Bicep,Linter rule - prefer interpolation,This rule finds uses of the concat function that can be replaced by string interpolation.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Describes a rule that detects concat usage that can be replaced with interpolation, a Bicep-specific coding style best practice.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-prefer-unquoted-property-names,Prefer unquoted property names,Linter rule - prefer unquoted property names - Azure Resource Manager,Prefer unquoted property names in Bicep objects,Linter rule - prefer unquoted property names,"This rule finds unnecessary single quotes where an object property name is declared and where an object property is dereferenced with array access. In Bicep, quotes are optionally allowed when the object property keys contain numbers or special characters. For example, space, '-', or '.'. For more information, seeObjects.",2025-10-31T22:17:00.000Z,reference,best-practices,0.75,True,"Explains when quotes are optional/required for property names and how the rule flags unnecessary quotes, which is specific to Bicep syntax.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-protect-commandtoexecute-secrets,Protect commandToExecute secrets,Linter rule - use protectedSettings for commandToExecute secrets - Azure Resource Manager,Protect commandToExecute secrets in Bicep scripts,Linter rule - use protectedSettings for commandToExecute secrets,This rule finds possible exposure of secrets in the settings property of a custom script resource.,2025-10-30T08:00:00.000Z,reference,security,0.8,True,"Rule focuses on using protectedSettings for secrets in custom script resources, a concrete security configuration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-secure-parameter-default,Secure parameter default,Linter rule - secure parameter default - Azure Resource Manager,Avoid hardcoded defaults for secure Bicep parameters,Linter rule - secure parameter default,This rule finds hard-coded default values for secure parameters.,2025-10-30T08:00:00.000Z,reference,security,0.8,True,"Flags hard-coded default values for secure parameters, mapping a specific anti-pattern to secure configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-secure-params-in-nested-deploy,Secure parameters in nested deployments,Linter rule - secure params in nested deploy - Azure Resource Manager,Secure parameters in nested Bicep deployments,Linter rule - secure params in nested deploy,Outer-scoped nested deployment resources shouldn't use for secure parameters or list* functions. You could expose the secure values in the deployment history.,2025-10-30T08:00:00.000Z,reference,security,0.8,True,"Explains why outer-scoped nested deployments must not use secure parameters or list* functions to avoid exposing secrets in deployment history, a nuanced, product-specific security pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-secure-secrets-in-parameters,Secure secrets in parameters,Linter rule: Secure secrets in parameters - Azure Resource Manager,Ensure secret-like parameters are marked secure,"This article describes the linter rule, secure secrets in parameters.","This rule finds parameters whose names look like secrets but without thesecure decorator. For example, a parameter name contains the following keywords:",2025-10-30T08:00:00.000Z,reference,security,0.8,True,"Rule inspects parameter names for secret-related keywords and enforces the secure decorator, a specific security configuration behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-simplify-interpolation,Simplify interpolation,Linter rule - simplify interpolation - Azure Resource Manager,Simplify unnecessary string interpolation in Bicep,Linter rule - simplify interpolation,This rule finds syntax that uses string interpolation when it isn't needed.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Rule detects interpolation where it's not needed, giving concrete style guidance tied to Bicep syntax.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-simplify-json-null,Simplify JSON null,Linter rule - simplify JSON null - Azure Resource Manager,Simplify JSON null usage in Bicep templates,Linter rule - simplify JSON null,This rule findsjson('null').,2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,"Rule flags json('null') usage, pointing to a simpler pattern, which is a Bicep-specific best-practice detail.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-parent-property,Use parent property,Linter rule - use parent property - Azure Resource Manager,Use parent property for child resources in Bicep,Linter rule - use parent property,"When defined outside of the parent resource, you use slashes to include the parent name in the name of the child resource. Defining the full resource name with the parent resource name isn't recommended. Theparentproperty can be used to simplify the syntax. SeeFull resource name outside parent.",2025-10-30T08:00:00.000Z,reference,best-practices,0.8,True,"Explains using the parent property instead of full resource names with slashes, a concrete pattern unique to Bicep resource declarations.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-recent-api-versions,Use recent API versions,Linter rule - use recent API versions - Azure Resource Manager,Use recent API versions with Bicep linter,Linter rule - use recent API versions,This rule looks for resource API versions that are older than 730 days. It is recommended to use the most recent API versions. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.,2026-06-12T22:22:00.000Z,reference,best-practices,0.7,True,"Defines a concrete Bicep linter rule that flags API versions older than 730 days and explains how to enable it via bicepconfig.json, providing product-specific rule thresholds and configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-recent-az-powershell-version,Use recent AZ PowerShell version,Linter rule - use recent AZ PowerShell version for deployment scripts - Azure Resource Manager,Use recent Az PowerShell versions in scripts,Linter rule - use recent AZ PowerShell version for deployment scripts,This rule checks for AZ PowerShell versions below 11.0. It is recommended to use AZ PowerShell version 14.0.,2025-08-08T22:10:00.000Z,reference,best-practices,0.85,True,"Rule checks for Az PowerShell versions below 11.0 and recommends 14.0, providing explicit numeric version thresholds that are expert, product-specific guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-recent-module-versions,Use recent module versions,Linter rule - use recent module versions - Azure Resource Manager,Use recent public Bicep module versions,Linter rule - use recent module versions,This rule looks for oldpublic moduleversions. It's recommended to use the most recent module versions. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.,2025-10-30T08:00:00.000Z,reference,best-practices,0.75,True,"Rule detects old public module versions and recommends updating, including configuration details (off by default, enable via bicepconfig.json), which is concrete best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-recognized-resource-type,Use recognized resource types,Linter rule - use recognized resource type - Azure Resource Manager,,Linter rule - use recognized resource type,"This rule warns whenreference()orlist*()functions reference a resource type that Bicep's type system doesn't recognize (that is, an invalid Azure resource type). To avoid potential problems and improve template maintainability, use only valid Azure resource types when you callreference()orlist*()functions. This practice helps you catch typos or invalid resource type strings early. When the rule finds an unrecognized type, it might also suggest similar valid resource types through spell-checking.",2026-06-16T22:28:00.000Z,reference,,0.3,False,"Describes a single Bicep linter rule conceptually (use recognized resource types for reference()/list*()), but no indication of detailed error-code mappings, configuration tables, or product-specific numeric thresholds. Primarily guidance/description rather than expert-only configuration or troubleshooting data.",new
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-resource-id-functions,Use resource ID functions,Linter rule - use resource ID functions - Azure Resource Manager,Apply Bicep linter rule for resource ID functions,Linter rule - use resource ID functions,"Ensures that the ID of a symbolic resource name or a suitable function is used rather than a manually created ID, such as a concatenating string, for all properties representing a resource ID. Use resource symbolic names whenever it's possible. The allowed functions include: Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.",2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,Product-specific linter rule describing when and how to use resourceId() and symbolic names instead of manual string concatenation; concrete guidance unique to Bicep.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-resource-symbol-reference,Use resource symbol reference,Linter rule - use resource symbol reference - Azure Resource Manager,Use resource symbol references instead of list/reference,Linter rule - use resource symbol reference,"This rule detects suboptimal uses of thereferenceandlistfunctions. Instead of invoking these functions, using a resource reference simplifies the syntax and allows Bicep to better understand your deployment dependency graph.",2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,Details a specific Bicep linter rule with concrete recommendations on replacing reference/list calls with resource symbol references; product-specific coding guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-safe-access,Use safe access,Linter rule - Use the safe access (.?) operator - Azure Resource Manager,Refactor Bicep code to use safe access operator,Use the safe access (.?) operator instead of checking object contents with the 'contains' function.,"This rule looks for the use of thecontains()function for checking property existence before access and provides a simpler automatic replacement. It serves to recommend and introduce users to a simplified equivalent syntax without introducing any functional code changes. For more information, seeSafe dereference operator. The specific patterns it's looking for are: Ternary operator to check for property access: The following replacement is suggested: Ternary operator to check for variable-named p",2025-10-30T08:00:00.000Z,article,best-practices,0.75,True,Explains exact code patterns the linter detects and how to replace contains() checks with .? operator; includes concrete before/after patterns unique to Bicep.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-secure-value-for-secure-inputs,Use secure value for secure inputs,Linter rule - adminPassword should be assigned a secure value - Azure Resource Manager,Enforce secure adminPassword values in Bicep,Linter rule - adminPassword should be assigned a secure value.,This rule finds the value of the property pathproperties.osProfile.adminPasswordfor resources of typeMicrosoft.Compute/virtualMachinesorMicrosoft.Compute/virtualMachineScaleSetsthat doesn't have a secure value.,2025-10-30T08:00:00.000Z,reference,security,0.8,True,Security-focused linter rule targeting specific resource types and property path (properties.osProfile.adminPassword) to ensure secure values; product-specific security configuration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-stable-resource-identifier,Use stable resource identifier,Linter rule - use stable resource identifier - Azure Resource Manager,Avoid non-deterministic resource names in Bicep,Linter rule - use stable resource identifier,"Resource name shouldn't use a non-deterministic value. For example,newGuid()orutcNow()can't be used in resource name; resource name can't contain a parameter/variable whose default value usesnewGuid()orutcNow().",2025-10-30T08:00:00.000Z,reference,best-practices,0.7,True,Describes a linter rule forbidding newGuid()/utcNow() in resource names and in defaults; concrete product-specific guidance to ensure stable identifiers.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-stable-vm-image,Use stable VM image,Linter rule - use stable VM image - Azure Resource Manager,Prevent preview VM images with Bicep linter,Linter rule - use stable VM image,"Virtual machines shouldn't use preview images. This rule checks the following properties under ""imageReference"" and fails if any of them contain the string ""preview"":",2025-10-31T22:17:00.000Z,reference,best-practices,0.7,True,Rule checks specific imageReference properties for the string 'preview'; product-specific best practice to avoid unstable VM images.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-use-user-defined-types,Use user-defined-types for complex objects,Linter rule - use user-defined types - Azure Resource Manager,Apply Bicep linter rule for user-defined types,Linter rule - use user-defined types,"This rule encourages the use ofuser-defined data typesinstead of the genericobjectorarraytypes. Using user-defined data types improves code readability, provides better IntelliSense support, enables compile-time validation, and makes your Bicep files more maintainable. Note This rule is off by default. Change the level inbicepconfig.jsonto enable it.",2026-06-11T17:23:00.000Z,reference,best-practices,0.65,True,"Describes a specific Bicep linter rule with concrete guidance on preferring user-defined types over generic object/array types, including how to enable it via configuration. This is product-specific best-practices style guidance rather than generic programming advice.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/linter-rule-what-if-short-circuiting,What-if short-circuiting,Linter rule - what-if short circuiting - Azure Resource Manager,Detect what-if short-circuiting in Bicep modules,Linter rule - what-if short circuiting,"This rule detects when runtime values are passed as parameters to modules, which in turn use them to determine resource IDs (such as when the parameter is used to determine the name, subscriptionId, resourceGroup, condition, scope, or apiVersion of one or more resources within the module) , and flags potential what-if short-circuiting. Note This rule is off by default, change the level inbicepconfig.jsonto enable it.",2025-12-22T08:00:00.000Z,reference,best-practices,0.7,True,"Explains a linter rule about passing runtime values into modules that affect resource IDs and what-if behavior; nuanced, product-specific guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/loops,Loops (for),Iterative loops in Bicep - Azure Resource Manager,Use iterative loops to generate Bicep resources,Learn how to use loops to iterate over collections in Bicep.,"This article shows you how to use theforsyntax to iterate over items in a collection. This functionality is supported starting in v0.3.1 onward. You can use loops to define multiple copies of a resource, module, variable, property, or output. Use loops to avoid repeating syntax in your Bicep file and to dynamically set the number of copies to create during deployment. SeeQuickstart: Create multiple resource instances in Bicepfor a quickstart of how to use differentforsyntaxes to create multiple ",2025-12-10T08:00:00.000Z,article,configuration,0.7,True,"Reference article for for-loop syntax and usage across resources, modules, and properties; detailed language configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/migrate,Recommended workflow,Migrate Azure resources and JSON ARM templates to use Bicep - Azure Resource Manager,Plan migration from ARM JSON templates to Bicep,Learn the recommended workflow when migrating Azure resources and JSON ARM templates to use Bicep.,"There are many benefits to defining your Azure resources in Bicep, including more simple syntax, modularization, automatic dependency management, IntelliSense type validation, and an improved authoring experience. When migrating existing JSON Azure Resource Manager templates (ARM templates) to Bicep, we recommend following the five-phase workflow: The first step in the process is to capture an initial representation of your Azure resources. If necessary, you then decompile the JSON file to an in",2025-12-10T08:00:00.000Z,article,decision-making,0.65,True,Provides a recommended five-phase workflow and migration strategy; product-specific decision and migration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/migrate-blueprint,Blueprint to deployment stack,Migrate blueprints to deployment stacks - Azure Resource Manager,Migrate Azure Blueprints to deployment stacks,Learn how to migrate blueprints to deployment stacks.,"This article explains how to convert your Blueprint definitions and assignments into deployment stacks. Deployment stacks are new tools within theMicrosoft.Resourcesnamespace, bringing Azure Blueprint features into this area.",2025-07-25T08:00:00.000Z,article,decision-making,0.6,True,Explains how to convert Blueprint definitions/assignments to deployment stacks; migration-focused decision and process guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-resource-manager/bicep/modules,Modules (module),Bicep modules - Azure Resource Manager,,This article describes how to define a module in a Bicep file and how to use module scopes.,"With Bicep, you can organize deployments into modules. A module is a Bicep file that another Bicep file deploys. A module can also be an Azure Resource Manager template (ARM template) for JSON. By using modules, you improve the readability of your Bicep files by encapsulating complex details of your deployment. You can also easily reuse modules for different deployments. To share modules with other people in your organization, create atemplate specorprivate registry. Template specs and modules i",2026-06-12T22:22:00.000Z,article,,0.2,False,"Primarily explains how to structure and use Bicep modules and scopes. It appears to be a conceptual/how-to article without tables of configuration parameters, numeric limits, error-code mappings, or decision matrices with quantified trade-offs. No strong evidence of product-specific limits, quotas, or configuration reference content.",unchanged
