url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/quickstarts/synchronous,Synchronous document translation with REST API,Quickstart: Synchronous Document Translation - Foundry Tools,Integrate synchronous single-file document translation API,Learn how to use the synchronous translation process of the Document Translation API to translate a single document without Azure Blob Storage. The translated document is returned directly in the resp,"Synchronous translation lets you translate a single document and receive the output directly in the API response — no Azure Blob Storage required. Use this approach for interactive scenarios, lightweight integrations, or single-file requests.",2026-06-02T19:00:00.000Z,quickstart,integrations,0.65,True,"Quickstart for synchronous document translation; includes concrete request/response patterns and parameters, which are integration details for this API mode.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/cancel-translation,Cancel translation,Cancel Translation - Foundry Tools,Cancel an asynchronous document translation job,Cancel an asynchronous batch translation job that is queued or in progress using the Document Translation REST API.,"Cancel a batch translation job that is in aNotStartedorRunningstate. The service makes a best-effort attempt to stop processing. Documents that have already completed translation are retained in the target container and billed normally. Jobs in a terminal state (Succeeded,Failed,Cancelled) cannot be canceled. HTTP method:DELETEAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.66,True,"REST operation reference for canceling jobs; documents allowed states, required identifiers, and HTTP semantics, which are specific to this service.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-status-all-documents,Get status for all documents,Get Status for All Documents - Foundry Tools,Retrieve status for all documents in a job,Retrieve the translation status for all documents in a batch translation job using the Document Translation REST API.,"Retrieve the translation status for every document in a batch translation job. The response includes per-document status, progress, output location, and character usage. This operation supports paging, sorting, and filtering, which is useful for large jobs. HTTP method:GETAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.68,True,"REST API reference describing how to query per-document status with paging/sorting/filtering parameters and response fields, which are concrete integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-status-all-translations,Get status for all translation jobs,Get Status for All Translation Jobs - Foundry Tools,List all document translation jobs via REST,Retrieve a list of all batch translation jobs submitted to your Document Translation resource and their current status.,"Retrieve a list of all batch translation jobs submitted to your resource, along with status and summary information for each job. The response supports paging and filtering, which is useful for auditing job history or recovering a job ID. HTTP method:GETAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.68,True,"REST API reference for listing jobs; will document query parameters for paging/filtering and response structure, which are specific to this service’s API.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-status-specific-document,Get status for a specific document,Get Status for a Specific Document - Foundry Tools,Get status for a single translated document,Retrieve the translation status and details for a single document within a batch translation job using the Document Translation REST API.,"Retrieve status details for a single document within a batch translation job. The response includes translation status, progress, output URL, and character usage. This is the most targeted way to retrieve error details or the output URL for one document without paging through the full document list. HTTP method:GETAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.68,True,Operation reference for fetching one document’s status and output URL; includes specific parameters and response fields unique to this API.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-status-specific-translation,Get status for a specific translation job,Get Translation Status - Foundry Tools,Get status of a specific translation job,Retrieve the overall status and document summary for a specific batch translation job using the Document Translation REST API.,"Retrieve the overall status and document summary for a specific batch translation job. Poll this endpoint after submitting a batch request until the job reaches a terminal state:Succeeded,Failed,Cancelled, orValidationFailed. HTTP method:GETAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.68,True,"REST reference for polling job status; includes path/query parameters and response schema with terminal states, which are product-specific API details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-supported-document-formats,Get supported document formats,Get Supported Document Formats - Foundry Tools,Query supported document formats for translation,Retrieve the list of document formats supported by the Document Translation service for translation.,Retrieve a list of document formats supported by the Document Translation service. Use this endpoint to validate file types before submitting a translation job and to discover supported MIME types and format-specific versioning. HTTP method:GETAPI version:2026-03-01,2026-06-02T19:00:00.000Z,reference,integrations,0.64,True,"REST reference that returns supported formats; includes response schema with MIME types and extensions, which are concrete API details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/get-supported-glossary-formats,Get supported glossary formats,Get Supported Glossary Formats - Foundry Tools,Query supported glossary formats for translation,Retrieve the list of glossary formats supported by the Document Translation service.,Retrieve a list of glossary formats supported by the Document Translation service. Use this endpoint to discover which glossary file types and MIME types you can pass when applying custom terminology to a translation job. HTTP method:GETAPI version:2026-03-01,2026-06-02T19:00:00.000Z,reference,integrations,0.64,True,"REST reference for supported glossary formats; includes response structure and format identifiers, which are specific to this product’s API.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/guide-overview,REST API guide,Document Translation REST API Guide - Foundry Tools,Configure Document Translation REST API 2026-03-01 operations,Overview of the Document Translation REST API operations for synchronous and asynchronous batch document translation.,The Document Translation REST API (version 2026-03-01) supports two translation models and a set of discovery operations. Synchronous translation processes a single document without Blob Storage and returns the translated file directly. Asynchronous batch translation processes one or more documents stored in Azure Blob Storage and lets you poll for status. Both models use neural machine translation (NMT) by default. All requests require a custom domain endpoint. The format ishttps://{your-resour,2026-06-02T19:00:00.000Z,reference,configuration,0.7,True,"REST API guide overview; describes operations, models, and endpoint format (custom domain), which are product-specific configuration requirements for using the API.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/translate-asynchronous,Asynchronous batch translation,Start Batch Translation - Foundry Tools,Start asynchronous batch document translation jobs,Submit an asynchronous batch document translation job to the Document Translation service using the REST API.,"Submit one or more documents stored in Azure Blob Storage for asynchronous translation. The service returns anoperation-locationheader containing the job ID, which you use to poll for status. Each target container in a batch must be unique; submitting documents to a target container that already has translated output causes a file conflict error. Use thetargetUrlfor a specific container, not a shared destination. HTTP method:POSTAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.72,True,"Operation-level REST reference for starting batch jobs; includes request body schema, required parameters like targetUrl, and response headers such as operation-location, which are concrete API integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/latest/rest-api/translate-synchronous,Synchronous document translation,Synchronous Document Translation - Foundry Tools,Call synchronous document translation REST endpoint,Translate a single document synchronously using the Document Translation REST API. No Azure Blob Storage required.,"Translate a single document and receive the translated output in the HTTP response. This operation doesn't require Azure Blob Storage, which makes it well-suited for interactive translation, lightweight integrations, and testing. The request uses multipart/form-data to pass the document and returns the translated file as binary data in the response body. HTTP method:POSTAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.72,True,"REST reference for a specific operation; will include operation-specific headers, parameters, and request/response schema for multipart/form-data upload and binary response, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/overview,What is Azure Translator document translation?,What is Azure Translator document translation? - Foundry Tools,,Learn about Azure Translator document translation for batch and single-file translation while preserving document structure and formatting.,Document translation is a cloud-based machine translation feature ofAzure Translator in Foundry Tools. Translate multiple and complex documents across allsupported languages and dialectswhile preserving original document structure and data format. The Document translation API supports two translation processes: Asynchronous batch translationsupports the processing of multiple documents and large files. The batch translation process requires an Azure Blob storage account with storage containers f,2026-06-02T08:00:00.000Z,overview,,0.2,False,"High-level overview of document translation capabilities and modes; primarily conceptual/marketing without detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/quickstarts/client-library-sdks,Quickstart: Document translation SDKs,Batch Document translation C#/.NET or Python client library - Foundry Tools,,Use the Batch Document translation C#/.NET or Python client library (SDK) for cloud-based batch document translation service and process.,"Document translation is a cloud-based feature of theAzure Translatorservice that asynchronously translates whole documents insupported languagesand variousfile formats. In this quickstart, learn to use Document translation with a programming language of your choice to translate a source document into a target language while preserving structure and text formatting. Important",2026-06-02T08:00:00.000Z,quickstart,,0.45,False,Quickstart tutorial for SDK usage; mostly step-by-step sample code rather than a catalog of configuration parameters or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/quickstarts/rest-api,Quickstart: Document translation REST APIs,Quickstart: Document translation REST API - Foundry Tools,,Use the Document translation REST APIs for batch and single document translations.,"Document translation is a cloud-based feature of theAzure Translator in Foundry Toolsservice that asynchronously translates whole documents insupported languagesand variousfile formats. In this quickstart, learn to use Document translation with a programming language of your choice to translate a source document into a target language while preserving structure and text formatting. The Document translation API supports two translation processes: Asynchronous batch translationsupports the process",2026-06-02T08:00:00.000Z,quickstart,,0.45,False,"Quickstart for REST API; focuses on example calls, not exhaustive configuration tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/cancel-translation,Cancel translation,Cancel translation - Foundry Tools,Cancel a batch document translation job,Cancel a batch translation job that is queued or in progress using the Document Translation REST API.,"Cancel a batch translation job that is in aNotStartedorRunningstate. The service makes a best-effort attempt to stop processing. Documents that have already completed translation are retained in the target container and billed normally. Jobs in a terminal state (Succeeded,Failed,Cancelled) cannot be canceled. HTTP method:DELETEAPI version:2026-03-01",2026-06-02T19:00:00.000Z,reference,integrations,0.66,True,"REST operation reference for canceling jobs with state constraints and HTTP semantics, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-document-status,Get status for a specific document,Get document status method - Foundry Tools,Get status for a specific document in a job,The get document status method returns the status for a specific document.,ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET This method returns the status for a specific document in a job as indicated in the request by theidanddocumentIdquery parameters.,2026-06-02T08:00:00.000Z,reference,integrations,0.68,True,"Describes use of id and documentId query parameters and response fields, which are specific to this API’s integration contract.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-documents-status,Get status for all documents,Get documents status - Foundry Tools,Get status for all documents in a translation job,The get documents status method returns the status for all documents in an asynchronous batch translation request.,"ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET Important All API requests to the Document translation feature require a custom domain endpoint that's located on your resource overview page in the Azure portal. Use theget documents statusmethod to request the status for all documents in a translation job. $top,$skip, and$maxpagesizequery parameters can be used to specify the number of results to return and an offset for the collection. Note If the se",2026-06-02T08:00:00.000Z,reference,integrations,0.7,True,"REST reference including paging parameters and endpoint requirements (custom domain endpoint), which are concrete integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-supported-document-formats,Get supported document formats,Get supported document formats method - Foundry Tools,Retrieve supported document formats via REST,The get supported document formats method returns a list of supported document formats.,ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET This method returns a list of document formats supported by the Document translation feature. The list includes common file extensions and content-type if using the upload API.,2026-06-02T08:00:00.000Z,reference,integrations,0.64,True,REST method returning supported formats including extensions and content-types; response schema and endpoint are concrete integration details.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-supported-glossary-formats,Get supported glossary formats,Get supported glossary formats method - Foundry Tools,Retrieve supported glossary formats via REST,The get supported glossary formats method returns the list of supported glossary formats.,ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET This method returns a list of glossary formats supported by the Document translation feature. The list includes the common file extensions.,2026-06-02T08:00:00.000Z,reference,integrations,0.64,True,REST method returning supported glossary formats with extensions; provides specific response structure for integrations.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-translation-status,Get status for a specific translation job,Get translation status - Foundry Tools,Get status of a document translation request,The get translation status method returns the status for a document translation request.,ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET,2026-06-02T08:00:00.000Z,reference,integrations,0.68,True,"REST operation reference with specific path/query parameters and response schema for job status, which are product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/get-translations-status,Get status for all translation jobs,Get translations status - Foundry Tools,List translation jobs and statuses via REST,The get translations status method returns a list of batch requests submitted and the status for each request.,"ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:GET Use theget translations statusmethod to request a list and the status of all translation jobs submitted by the user (associated with the resource). $top,$skip, and$maxpagesizequery parameters can be used to specify the number of results to return and an offset for the collection. Note If the server can't honor$topand/or$skip, the server must return an error to the client informing about it instead of ju",2026-06-02T08:00:00.000Z,reference,integrations,0.7,True,"Documents query parameters like $top, $skip, $maxpagesize and server behavior when they can’t be honored, which are concrete API integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/rest-api-guide,Document translation operations,Document translation REST API reference guide - Foundry Tools,Navigate Document translation REST API operations,View a list of with links to the Document translation REST APIs.,ReferenceFeature:Azure Translator → Document translation Document translation is a cloud-based feature of the Azure Translator and is part of the Foundry Tool family of REST APIs. The Batch Document translation API translates documents across allsupported languages and dialectswhile preserving document structure and data format. The available methods are listed in the following tables:,2026-06-02T08:00:00.000Z,reference,integrations,0.66,True,"Reference guide listing available REST methods; while partly navigational, it enumerates concrete operations and may summarize key parameters, which is useful for integration planning.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/start-batch-translation,Asynchronous batch translation,Start translation - Foundry Tools,Start batch document translation via REST,Start a document translation request with the Document translation service.,ReferenceFeature:Azure Translator → Document translationAPI Version (GA):2024-05-01HTTP method:POST,2026-06-02T08:00:00.000Z,reference,integrations,0.7,True,"REST reference for starting translation; includes request schema, parameters, and response details unique to this API.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/document-translation/reference/translate-document,Synchronous document translation,Synchronous Azure Translator translation REST API guide - Foundry Tools,Use synchronous text translation REST API for documents,Synchronous translation HTTP REST API guide,ReferenceFeature:Azure Translator → Document translationAPI Version:2024-05-01HTTP method:POST Important All API requests to the Document translation feature require a custom domain endpoint that's located on your resource overview page in the Azure portal.,2026-06-02T08:00:00.000Z,quickstart,integrations,0.72,True,"Operation-level REST reference (POST) with headers, body schema, and endpoint requirements (custom domain), which are specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/faq,Azure Translator FAQ,Frequently asked questions - Azure Translator in Foundry Tools - Foundry Tools,,Get answers to frequently asked questions about the Azure Translator API in Foundry Tools.,"Welcome to Azure Translator frequently asked questions (FAQ). This resource provides targeted, technically focused answers to key questions regarding Azure Translator, Microsoft's advanced cloud-based machine translation service. Whether you are a developer seeking integration guidance or an IT professional evaluating multilingual support capabilities, these FAQs are designed to clarify Azure Translator's architecture, supported features, implementation strategies, and operational best practices",2025-11-18T15:37:00.000Z,faq,,0.4,False,"FAQ page; summary suggests general Q&A and conceptual clarifications, not clearly organized error codes or config tables.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/foundry/adaptive-custom-translation,Adaptive custom translation,Foundry Tools adaptive custom translation - Foundry Tools,Integrate with adaptive custom translation (AdaptCT) API,"Understand the parameters, headers, and body messages for the Azure AI adaptive custom translation API v1.0 preview to create and manage adaptive dataset indexes.","Important Azure Translator adaptive custom translation (AdaptCT) is a runtime translation adaptation capability available in Microsoft Foundry. It improves large language model (LLM) outputs, such as GPT-5.1, using a compact set of reference sentence pairs. WithAdaptCT, upload 5–10,000 prealigned source–target segment pairs (≤250 characters each). The service creates the adaptive dataset in minutes, which you can apply through theAzure Translator 2026-06-06 APIs. AdaptCTuses few-shot retrieval a",2026-06-02T19:00:00.000Z,reference,integrations,0.78,True,"API v1.0 preview reference describing parameters, headers, and body messages for creating/managing adaptive dataset indexes, including numeric constraints (5–10,000 pairs, ≤250 characters), which are concrete integration and limits details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/how-to/create-translator-resource,Configure Azure resources,Create and configure Azure resources for Translator - Foundry Tools,Create and configure Azure Translator resources,Learn how to create and configure Azure resources for translation services.,"Azure Translator in Foundry Tools is a cloud-based neural machine translation (NMT) service that allows you to add multilingual capabilities to your applications and workflows. The service supports both instant translation and batch processing, making it suitable for a wide range of business needs. If you already have an Azure Translator or multi-service resource—whether used on its own or through Language Studio—you can continue to use those existing Translator resources within the Microsoft Fo",2025-11-18T15:37:00.000Z,how-to,configuration,0.7,True,"Resource creation/configuration article likely includes specific Azure resource settings and parameters (SKU selection, regions, keys) beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/how-to/microsoft-entra-id-auth,Enable Microsoft Entra ID,Enable Microsoft Entra ID authentication - Foundry Tools,Configure Microsoft Entra ID auth for Azure Translator,How to enable Microsoft Entra ID authentication.,"Microsoft Entra ID is a cloud-based identity solution designed to manage user access and permissions for Microsoft services, resources, and applications. Organizations that subscribe to Microsoft's online business services, such as Microsoft Azure, have access to Microsoft Entra ID. Microsoft Entra ID enables you to authenticate requests to your Azure resources without the need for passwords or keys. Instead, a robust layer of security is created by registering an identity application with the M",2025-11-18T08:00:00.000Z,install-set-up-deploy,security,0.75,True,"How-to for enabling Entra ID authentication; likely includes app registration details, scopes, and header/parameter requirements specific to Translator, which are product-specific security configurations.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/how-to/use-firewalls,Translate behind firewalls,Translate behind firewalls - Azure Translator - Foundry Tools,Configure firewall access for Azure Translator,How to enable Azure Translator to translate behind firewalls using either domain-name or IP filtering.,"Azure Translator in Foundry Tools can translate behind firewalls by using eitherdomain-nameorIP filtering. Domain-name filtering is the recommended approach. If you still require IP filtering, you can obtain theIP addresses details using service tag. Translator is included under theCognitiveServicesManagementservice tag.",2025-11-19T23:15:00.000Z,how-to,security,0.75,True,"Details domain-name/IP filtering, service tag name (CognitiveServicesManagement), and network security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/language-support,Language Support,Language support - Translator - Foundry Tools,,Azure Translator supports the following languages for text to text translation using Neural Machine Translation (NMT).,Translation - Cloud:Cloud translation is available in all languages for theTranslateoperation of Text translation and for Document translation. Translation – Containers:Language support for Containers. Custom Translator:Enables you to create tailored translation models. You can use these models to customize your translated output when utilizing the Text translation or Document translation features. Auto Language Detection:Automatically detect the language of the source text while using Text tran,2025-11-18T08:00:00.000Z,reference,,0.3,False,"Language support listing; while detailed, it's essentially a capabilities catalog rather than limits, configs, or patterns.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/overview,What is Azure Translator?,What is Azure Translator in Foundry Tools? - Foundry Tools,,"Learn more about Azure Translator, a cloud-based neural machine translation solution that translates text across multiple languages and dialects.","Azure Translator in Foundry Tools is a cloud-based neural machine translation service that's part of theFoundry Toolsfamily and can be used with any operating system. Translator powers many Microsoft products and services used by thousands of businesses worldwide for language translation and other language-related operations. In this overview, learn how Translator can enable you to build intelligent, multi-language solutions for your applications across allsupported languages.",2026-06-02T19:00:00.000Z,overview,,0.1,False,"High-level product overview of Azure Translator; no concrete limits, configs, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/reference/known-issues,Azure Translator known issues,Azure Translator in Foundry Tools known issues - Foundry Tools,Diagnose and mitigate known issues in Azure Translator,Known and common issues with Azure Translator in Foundry Tools.,"Azure Translator is updated continuously, and service changes can affect feature behavior and capability limits. This article tracks known issues in Azure Translator, describes their impact, and provides mitigation or resolution guidance. Before you submit a support request, review the list to determine whether your issue is a known condition and to identify the recommended remediation.",2026-04-10T06:03:00.000Z,reference,troubleshooting,0.85,True,"Explicitly tracks known issues, their impact, and mitigation; such pages map symptoms to causes and resolutions, often with product-specific behaviors and constraints, fitting troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/reference/release-history,Azure Translator release history,Azure Translator in Foundry Tools release history - Foundry Tools,,Release notes and updates for Azure Translator in Foundry Tools Service API.,"Azure Translator is an innovative language service that enables users to translate text and documents, helps entities expand their global outreach, and supports preservation of at-risk and endangered languages. By utilizing the strengths of artificial intelligence and machine learning, this cutting-edge tool continually improved to offer more precise, swift, and adaptable translation services. Here, you can explore key milestones and enhancements in the evolution of Azure Translator. For more in",2025-11-18T08:00:00.000Z,reference,,0.2,False,"Duplicate of the release history page; as with index 2, it mainly contains version updates rather than stable expert configuration, limits, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/reference/release-history,Modifications to Azure Translator,Azure Translator in Foundry Tools release history - Foundry Tools,,Release notes and updates for Azure Translator in Foundry Tools Service API.,"Azure Translator is an innovative language service that enables users to translate text and documents, helps entities expand their global outreach, and supports preservation of at-risk and endangered languages. By utilizing the strengths of artificial intelligence and machine learning, this cutting-edge tool continually improved to offer more precise, swift, and adaptable translation services. Here, you can explore key milestones and enhancements in the evolution of Azure Translator. For more in",2025-11-18T08:00:00.000Z,reference,,0.2,False,"Release history / notes are mostly version and feature announcements; they generally lack stable, reusable expert knowledge like limits, configuration matrices, or troubleshooting mappings required by the taxonomy.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/reference/sovereign-clouds,Azure Translator in sovereign clouds,Translator: sovereign clouds - Foundry Tools,,Using Translator in sovereign clouds,"Azure sovereign clouds are isolated in-country/region platforms with independent authentication, storage, and compliance requirements. Sovereign clouds are often used within geographical boundaries where there's a strict data residency requirement. Translator is currently deployed in the following sovereign clouds:",2025-11-18T08:00:00.000Z,reference,,0.2,False,"High-level description of using Translator in sovereign clouds; summary suggests deployment locations and compliance context, but no specific configuration parameters, limits, or security roles are evident.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/secure-deployment,Secure deployment guide,Secure your Azure Translator data and deployment - Foundry Tools,Secure Azure Translator data and deployments,"Learn how to secure Azure Translator, with best practices for protecting your data and deployment.","Azure Translator in Foundry Tools is a powerful cloud-based service designed to deliver real-time translation capabilities for a wide range of scenarios, including applications, websites, and business workflows. When organizations integrate this service, they can enhance global communication and user engagement across multiple languages and dialects. Security within Azure is grounded in a collaborative model, where the responsibility for protecting resources and data is shared between Microsoft ",2025-11-18T15:37:00.000Z,best-practice,security,0.7,True,"Security-focused article with best practices and likely product-specific security settings, roles, and network controls.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/service-limits,Service limits,Service limits - Translator - Foundry Tools,Azure Translator character and request limits,"This article lists service limits for the Translator text and document translation. Charges are incurred based on character count, not request frequency with a limit of 50,000 characters per request. ",This article provides both a quick reference and detailed description of Azure Translator character and array limits for text and document translation.,2025-12-05T08:00:00.000Z,limits-and-quotas,limits-quotas,0.98,True,"Explicitly documents service limits (50,000 characters per request, 2M characters/hour for F0) and likely more tier-specific quotas.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/connector/document-translation-flow,Automate document translation (preview),Use Microsoft Azure v3 connector to build a Document translation flow - Foundry Tools,Build Power Automate flows with Translator v3 connector,Use Microsoft Azure Translator v3 connector and Power Automate to create a Document translation flow.,"Important The Microsoft Azure Translator connector is currently available in public preview. Features, approaches, and processes may change, before General Availability (GA) release, based on user feedback. This tutorial guides you through configuring a Microsoft Azure Translator v3 connector cloud flow that supports document translation. The Translator v3 connector creates a connection between your Translator instance and Microsoft Power Automate enabling you to use one or more prebuilt operati",2025-12-05T08:00:00.000Z,tutorial,integrations,0.8,True,"Describes configuring the Translator v3 connector in Power Automate; such connector articles typically include operation names and parameters, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/connector/text-translator-flow,Automate text translation (preview),Use Translator v3 connector to configure a Text translation flow - Foundry Tools,Configure Power Automate flows with Translator v3 connector,Use Microsoft Translator v3 connector and Power Automate to configure a Text translation flow.,Important This article guides you through configuring a Microsoft Translator v3 connector cloud flow that supports text translation and transliteration. The Translator v3 connector creates a connection between your Translator instance and Microsoft Power Automate enabling you to use one or more prebuilt operations as steps in your apps and workflows. Text translation is a cloud-based REST API feature of the Azure Translator. The Text translation API enables quick and accurate source-to-target te,2025-12-05T08:00:00.000Z,how-to,integrations,0.68,True,"Describes configuring the Microsoft Translator v3 connector in Power Automate, which typically includes connector-specific operations, parameters, and configuration details unique to this integration rather than generic tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/overview,What are Azure Translator solutions?,What are Azure Translator prebuilt solutions? - Foundry Tools,,"Integrate the Azure Translator prebuilt solutions into your applications, websites, tools, and other solutions.","Azure Translator's prebuilt solutions enable effortless integration of translation features and AI intelligence into your applications and workflows, across allsupported languages. These prebuilt solutions offer a fast and effective method to embed translation functionalities into your applications, removing the necessity for coding and model training.",2026-06-03T06:09:00.000Z,overview,,0.2,False,"Overview of prebuilt solutions; marketing/introductory style without indication of detailed configuration, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/translator-pro/faq,Translator Pro FAQ,Microsoft Translator Pro FAQ,,Get answers to frequently asked questions about the Microsoft Translator Pro mobile application.,"Microsoft Translator Pro is an advanced mobile application that enables seamless, real-time, speech-to-speech translation within the enterprise ecosystem.",2026-06-05T22:11:00.000Z,faq,,0.3,False,FAQ for a mobile app; likely general usage questions rather than detailed error-code troubleshooting or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/translator-pro/language-support,Language support,Language support - Microsoft Translator Pro - Foundry Tools,Check language and locale support for Translator Pro,Language support for Microsoft Translator Pro speech-to-speech application.,Microsoft Translator Pro provides real-time multilingual speech-to-speech support. Our language support capabilities enable users to converse naturally and empower global communication. The following table lists the available language and locale support.,2025-11-18T08:00:00.000Z,reference,limits-quotas,0.8,True,"Provides a table of supported languages/locales, which is a product-specific capability matrix akin to limits/quotas (what is and isn’t supported).",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/solutions/translator-pro/overview,What is Microsoft Translator Pro?,What is Microsoft Translator Pro? - Foundry Tools,,Learn about Microsoft Translator Pro and how it enables speech-to-speech translated conversations within your enterprise ecosystem.,"Microsoft Translator Pro is an advanced mobile application that enables real-time, seamless speech-to-speech translation. The app is designed specifically for enterprises seeking to eliminate language barriers within the workplace. Translator Pro delivers a dedicated and native experience that fully integrates into the enterprise ecosystem. Microsoft Translator Pro is a paid mobile application available on both the Azure public and US government cloud platforms. To utilize the application, enter",2026-06-03T06:09:00.000Z,overview,,0.2,False,"Product overview for Translator Pro mobile app; primarily descriptive/marketing, not detailed technical configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/text-translation/2026-06-06/get-languages,Get languages,Translator 2026-06-06 languages method - Foundry Tools,,The languages method displays the set of languages currently supported by Azure Translator in Foundry Tools 2026-06-06.,Get the set of languages currently supported by the latest Azure Translator version.,2026-06-02T19:00:00.000Z,reference,,0.3,False,"Languages method just exposes supported languages; typically a list rather than configuration, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/translator/text-translation/2026-06-06/rest-api-guide,REST API guide,Text translation REST API reference guide 2026-06-06 (GA) - Foundry Tools,Use Azure Translator text translation REST APIs,View a list of text translation REST APIs.,"Text translation is a cloud-based feature of the Azure Translator in Foundry Tools service and is part of the Foundry Tool family of REST APIs. The Text translation API translates text between language pairs across allsupported languages and dialects. If you already have a Translator or multi-service resource—whether used on its own or through Language Studio—you can continue to use those existing Translator resources within the Microsoft Foundry portal for NMT deployment. By default, Azure Tran",2026-06-11T16:45:00.000Z,reference,integrations,0.68,True,"A REST API reference guide for a specific API version typically includes endpoint paths, required/optional parameters, headers, and request/response schemas that are product- and version-specific. These details (parameter names, allowed values, defaults, and example payloads) constitute expert integration knowledge beyond generic LLM training. It is not about limits, architecture, or deployment, but about how to call the service APIs correctly.",updated
